year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2014,E06000033,152255,19265,9,70781,0.00012715276698549045,19.35964453737585,female,12-15,3876,0.025457292042954254,3.2369651232193425e-06,0.0004671684401764859,1.1892843414824205e-05
2014,E06000033,152255,19265,9,70781,0.00012715276698549045,19.35964453737585,male,12-15,3977,0.02612065285212308,3.3213132856148926e-06,0.0004671684401764859,1.2202744649317817e-05
2014,E06000035,231089,19265,19,103273,0.00018397838738101925,42.515381561492354,female,12-15,6413,0.027751212736218514,5.105623367077085e-06,0.0009862444848170258,2.736948050807951e-05
2014,E06000035,231089,19265,19,103273,0.00018397838738101925,42.515381561492354,male,12-15,6816,0.029495129582109057,5.4264663761106204e-06,0.0009862444848170258,2.9089408879318565e-05
2014,E06000040,125382,19265,43,55449,0.0007754873848040541,97.23215928150191,female,12-15,3446,0.027484008868896653,2.1313502161672095e-05,0.0022320269919543214,6.134504964248929e-05
2014,E06000040,125382,19265,43,55449,0.0007754873848040541,97.23215928150191,male,12-15,3967,0.03163931026782154,2.4535885976596983e-05,0.0022320269919543214,7.061979452459519e-05
2014,E06000043,245985,19265,158,92198,0.0017137031172042778,421.5452612854943,female,12-15,5133,0.020867126044270993,3.576005894916177e-05,0.008201401505320529,0.00017113967895119735
2014,E06000043,245985,19265,158,92198,0.0017137031172042778,421.5452612854943,male,12-15,5554,0.022578612517023394,3.8693038652570514e-05,0.008201401505320529,0.0001851762666851646
2014,E06000054,415465,19265,9,174957,5.1441211269054684e-05,21.372022839897806,female,12-15,11274,0.02713585981972007,1.3959014979536724e-06,0.0004671684401764859,1.2677017304826403e-05
2014,E06000054,415465,19265,9,174957,5.1441211269054684e-05,21.372022839897806,male,12-15,11464,0.027593178727449964,1.419426536503539e-06,0.0004671684401764859,1.289066226561379e-05
2014,E06000058,338833,19265,8,180982,4.420329093501011e-05,14.977533677382281,female,12-15,7114,0.020995593699551108,9.280743366545228e-07,0.00041526083571243185,8.718647785954262e-06
2014,E06000058,338833,19265,8,180982,4.420329093501011e-05,14.977533677382281,male,12-15,7771,0.022934602001575998,1.013784884754329e-06,0.00041526083571243185,9.523841993906462e-06
2014,E06000060,441313,19265,14,183096,7.646262070170839e-05,33.74394852973303,female,12-15,12686,0.028746037392961457,2.197997353855138e-06,0.0007267064624967558,2.0889931144638485e-05
2014,E06000060,441313,19265,14,183096,7.646262070170839e-05,33.74394852973303,male,12-15,13299,0.03013507419903787,2.3042067482988716e-06,0.0007267064624967558,2.1899353168260067e-05
2014,E07000061,88305,19265,59,42515,0.001387745501587675,122.54486651769963,female,12-15,2045,0.023158371553139687,3.213792594696558e-05,0.003062548663379185,7.092363984610649e-05
2014,E07000061,88305,19265,59,42515,0.001387745501587675,122.54486651769963,male,12-15,2179,0.024675839420191383,3.424378515327041e-05,0.003062548663379185,7.557095903406653e-05
2014,E07000062,78348,19265,16,37710,0.0004242906390877751,33.242322991249004,female,12-15,2013,0.025693061724613265,1.0901325579257816e-05,0.0008305216714248637,2.1338644567548e-05
2014,E07000062,78348,19265,16,37710,0.0004242906390877751,33.242322991249004,male,12-15,2036,0.02598662378107929,1.1025881211807707e-05,0.0008305216714248637,2.1582454217351083e-05
2014,E07000063,87500,19265,89,39466,0.0022551056605685906,197.32174529975168,female,12-15,2127,0.02430857142857143,5.481839702890734e-05,0.004619776797300804,0.00011230017426124356
2014,E07000063,87500,19265,89,39466,0.0022551056605685906,197.32174529975168,male,12-15,2328,0.026605714285714285,5.99986968891849e-05,0.004619776797300804,0.00012291246153275738
