year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2014,E06000030,182276,146833,63,77462,0.0008133020061449485,148.24543647207662,female,12-15,4830,0.026498277337663762,2.1551102118107164e-05,0.0004290588627896999,1.136932074038409e-05
2014,E06000030,182276,146833,63,77462,0.0008133020061449485,148.24543647207662,male,12-15,4907,0.02692071364304681,2.1894670412743655e-05,0.0004290588627896999,1.1550570781172822e-05
2014,E06000036,99191,146833,7364,41840,0.1760038240917782,17457.995315487573,female,12-15,2747,0.027694044822614956,0.004874257793349344,0.05015221373941825,0.0013889176552528146
2014,E06000036,99191,146833,7364,41840,0.1760038240917782,17457.995315487573,male,12-15,3017,0.030416065973727455,0.0053533439252038476,0.05015221373941825,0.001525433041826626
2014,E06000037,133175,146833,33071,51622,0.6406377126031537,85316.92737592499,female,12-15,3949,0.029652712596207997,0.018996645970113416,0.22522866113203435,0.006678640756976937
2014,E06000037,133175,146833,33071,51622,0.6406377126031537,85316.92737592499,male,12-15,4104,0.03081659470621363,0.019742272742807154,0.22522866113203435,0.006940780366329033
2014,E06000038,134007,146833,46526,52305,0.889513430838352,119201.02632635503,female,12-15,3136,0.023401762594491334,0.0208161821330906,0.3168633753992631,0.007415161485982741
2014,E06000038,134007,146833,46526,52305,0.889513430838352,119201.02632635503,male,12-15,3206,0.0239241233666898,0.021280829055704227,0.3168633753992631,0.007580678483437712
2014,E06000039,115322,146833,2907,58971,0.049295416391107495,5684.846009055299,female,12-15,3543,0.03072267217009764,0.0015144869172724533,0.019798001811581867,0.0006082475192802289
2014,E06000039,115322,146833,2907,58971,0.049295416391107495,5684.846009055299,male,12-15,3649,0.03164183763722447,0.001559797561706797,0.019798001811581867,0.0006264451588635493
2014,E06000040,125382,146833,5086,55449,0.09172392649100976,11500.529351295785,female,12-15,3446,0.027484008868896653,0.002520941209168937,0.034637990097593864,0.0009519908270430242
2014,E06000040,125382,146833,5086,55449,0.09172392649100976,11500.529351295785,male,12-15,3967,0.03163931026782154,0.0029020817692319133,0.034637990097593864,0.0010959221157515024
2014,E06000041,134338,146833,37889,47810,0.7924911106463083,106461.67082200377,female,12-15,3799,0.028279414610906817,0.02241118469342498,0.2580414484482371,0.007297261107466635
2014,E06000041,134338,146833,37889,47810,0.7924911106463083,106461.67082200377,male,12-15,4068,0.030281826437791242,0.02399807826608392,0.2580414484482371,0.007813966355665773
2014,E06000054,415465,146833,108,174957,0.0006172945352286562,256.46427407877366,female,12-15,11274,0.02713585981972007,1.675081797544407e-05,0.0007355294790680569,1.995922483726252e-05
2014,E06000054,415465,146833,108,174957,0.0006172945352286562,256.46427407877366,male,12-15,11464,0.027593178727449964,1.703311843804247e-05,0.0007355294790680569,2.029559637523306e-05
2014,E06000060,441313,146833,1783,183096,0.009738060907939005,4297.532873465286,female,12-15,12686,0.028746037392961457,0.0002799306629945508,0.012143046862762458,0.00034906447918145293
2014,E06000060,441313,146833,1783,183096,0.009738060907939005,4297.532873465286,male,12-15,13299,0.03013507419903787,0.000293457188015492,0.012143046862762458,0.0003659316182117407
2014,E07000084,146474,146833,1199,65141,0.018406226493299153,2696.0336193795,female,12-15,3879,0.026482515668309736,0.0004874431815032526,0.008165739309283335,0.00021624931920142864
2014,E07000084,146474,146833,1199,65141,0.018406226493299153,2696.0336193795,male,12-15,4077,0.027834291410079606,0.0005123242719744163,0.008165739309283335,0.0002272875675133345
2014,E07000089,79563,146833,255,34690,0.007350821562409917,584.8534159700203,female,12-15,2191,0.027537925920339858,0.00020242637963928118,0.0017366668255773567,4.782420239106103e-05
2014,E07000089,79563,146833,255,34690,0.007350821562409917,584.8534159700203,male,12-15,2411,0.030303030303030304,0.00022275216855787629,0.0017366668255773567,5.262626744173808e-05
2014,E07000092,80440,146833,11,38563,0.000285247517050022,22.94531027150377,female,12-15,2022,0.02513674788662357,7.170194921371762e-06,7.49150395347095e-05,1.8831204617004302e-06
2014,E07000092,80440,146833,11,38563,0.000285247517050022,22.94531027150377,male,12-15,2115,0.026292889109895575,7.499981334669277e-06,7.49150395347095e-05,1.96973282714956e-06
2014,E07000093,103116,146833,9,43264,0.0002080251479289941,21.450721153846153,female,12-15,2723,0.026407153109119827,5.493351931908248e-06,6.12941232556714e-05,1.6186032975017769e-06
2014,E07000093,103116,146833,9,43264,0.0002080251479289941,21.450721153846153,male,12-15,2725,0.026426548741223476,5.497386711145786e-06,6.12941232556714e-05,1.6197921357665596e-06
2014,E07000177,122495,146833,8,50001,0.00015999680006399873,19.598808023839524,female,12-15,3398,0.02773990775133679,4.438296474284401e-06,5.448366511615237e-05,1.5113718442767928e-06
2014,E07000177,122495,146833,8,50001,0.00015999680006399873,19.598808023839524,male,12-15,3277,0.026752112331115557,4.280252367931131e-06,5.448366511615237e-05,1.4575531293981901e-06
2014,E07000178,133558,146833,69,48476,0.0014233847677201088,190.10442280716228,female,12-15,2738,0.02050045673040926,2.918003784136973e-05,0.0004699216116268141,9.633607665839689e-06
2014,E07000178,133558,146833,69,48476,0.0014233847677201088,190.10442280716228,male,12-15,2971,0.022245017146108808,3.1663218563443926e-05,0.0004699216116268141,1.0453414307965564e-05
2014,E07000179,117762,146833,9987,46512,0.214718782249742,25285.71323529412,female,12-15,3201,0.0271819432414531,0.005836473751986415,0.06801604543937671,0.0018488082866412328
2014,E07000179,117762,146833,9987,46512,0.214718782249742,25285.71323529412,male,12-15,3214,0.027292335388325605,0.005860177019332813,0.06801604543937671,0.0018563167239190634
2014,E07000180,106790,146833,278,41031,0.006775364967951061,723.5412249274938,female,12-15,2696,0.025245809532727783,0.00017104957349560877,0.0018933073627862946,4.7798077067813935e-05
2014,E07000180,106790,146833,278,41031,0.006775364967951061,723.5412249274938,male,12-15,3124,0.029253675437775073,0.00019820432774491164,0.0018933073627862946,5.538619909490013e-05
2014,E07000212,72564,146833,151,30365,0.004972830561501729,360.84847686481146,female,12-15,1600,0.022049501130036932,0.00010964843308531456,0.0010283791790673758,2.2675247870952556e-05
2014,E07000212,72564,146833,151,30365,0.004972830561501729,360.84847686481146,male,12-15,1634,0.022518053029050217,0.00011197846228837749,0.0010283791790673758,2.3157096888210297e-05
2014,E07000214,75158,146833,69,35942,0.001919759612709365,144.28529297201047,female,12-15,2128,0.0283136858351739,5.435547055330808e-05,0.0004699216116268141,1.3305212878760218e-05
2014,E07000214,75158,146833,69,35942,0.001919759612709365,144.28529297201047,male,12-15,2217,0.02949785784613747,5.6628796154456774e-05,0.0004699216116268141,1.3861680898595585e-05
2014,E06000030,182276,146833,63,77462,0.0008133020061449485,148.24543647207662,female,16-17,2547,0.013973315192345674,1.1364525278430424e-05,0.0004290588627896999,5.995374725829871e-06
2014,E06000030,182276,146833,63,77462,0.0008133020061449485,148.24543647207662,male,16-17,2626,0.01440672386929711,1.1717017424875655e-05,0.0004290588627896999,6.181332559885843e-06
2014,E06000036,99191,146833,7364,41840,0.1760038240917782,17457.995315487573,female,16-17,1569,0.015817967355909308,0.0027840227439989516,0.05015221373941825,0.0007933060797567042
2014,E06000036,99191,146833,7364,41840,0.1760038240917782,17457.995315487573,male,16-17,1670,0.01683620489762176,0.0029632364451741547,0.05015221373941825,0.0008443729465861668
2014,E06000037,133175,146833,33071,51622,0.6406377126031537,85316.92737592499,female,16-17,2070,0.015543457856204243,0.009957725286942205,0.22522866113203435,0.0035008322023150824
2014,E06000037,133175,146833,33071,51622,0.6406377126031537,85316.92737592499,male,16-17,2096,0.01573868969401164,0.010082798164942446,0.22522866113203435,0.003544804007754789
2014,E06000038,134007,146833,46526,52305,0.889513430838352,119201.02632635503,female,16-17,1611,0.012021760057310439,0.010693517033293671,0.3168633753992631,0.0038092554699994245
2014,E06000038,134007,146833,46526,52305,0.889513430838352,119201.02632635503,male,16-17,1572,0.011730730484228435,0.010434642319266078,0.3168633753992631,0.0037170388571316545
2014,E06000039,115322,146833,2907,58971,0.049295416391107495,5684.846009055299,female,16-17,1769,0.015339657654220356,0.0007561748113618318,0.019798001811581867,0.0003036945700273003
2014,E06000039,115322,146833,2907,58971,0.049295416391107495,5684.846009055299,male,16-17,1850,0.016042038813062556,0.0007907989830522265,0.019798001811581867,0.0003176003134824791
2014,E06000040,125382,146833,5086,55449,0.09172392649100976,11500.529351295785,female,16-17,1784,0.014228517650061412,0.0013050955070102678,0.034637990097593864,0.0004928472534662667
2014,E06000040,125382,146833,5086,55449,0.09172392649100976,11500.529351295785,male,16-17,2108,0.016812620631350594,0.001542119578911236,0.034637990097593864,0.0005823553869433242
2014,E06000041,134338,146833,37889,47810,0.7924911106463083,106461.67082200377,female,16-17,1893,0.01409132188956215,0.011167247334733744,0.2580414484482371,0.0036361451109329667
2014,E06000041,134338,146833,37889,47810,0.7924911106463083,106461.67082200377,male,16-17,2033,0.015133469308758505,0.011993139900429847,0.2580414484482371,0.0039050623404789865
2014,E06000054,415465,146833,108,174957,0.0006172945352286562,256.46427407877366,female,16-17,6169,0.014848422851503737,9.165850282997558e-06,0.0007355294790680569,1.0921452724948776e-05
2014,E06000054,415465,146833,108,174957,0.0006172945352286562,256.46427407877366,male,16-17,6019,0.014487381608559084,8.942981496735662e-06,0.0007355294790680569,1.065589624760361e-05
2014,E06000060,441313,146833,1783,183096,0.009738060907939005,4297.532873465286,female,16-17,6470,0.014660796305569969,0.0001427677273825275,0.012143046862762458,0.00017802673658395084
2014,E06000060,441313,146833,1783,183096,0.009738060907939005,4297.532873465286,male,16-17,6854,0.01553092702911539,0.00015124111336628184,0.012143046862762458,0.00018859277473669232
2014,E07000084,146474,146833,1199,65141,0.018406226493299153,2696.0336193795,female,16-17,2011,0.013729399074238431,0.00025270642897732426,0.008165739309283335,0.00011211069371334699
2014,E07000084,146474,146833,1199,65141,0.018406226493299153,2696.0336193795,male,16-17,2080,0.014200472438794598,0.00026137711202030555,0.008165739309283335,0.00011595735600385964
2014,E07000089,79563,146833,255,34690,0.007350821562409917,584.8534159700203,female,16-17,1159,0.01456707263426467,0.00010707995162114417,0.0017366668255773567,2.529815178970321e-05
2014,E07000089,79563,146833,255,34690,0.007350821562409917,584.8534159700203,male,16-17,1152,0.014479092040269976,0.00010643322197373433,0.0017366668255773567,2.514535881081803e-05
2014,E07000092,80440,146833,11,38563,0.000285247517050022,22.94531027150377,female,16-17,1135,0.014109895574341124,4.0248126784159e-06,7.49150395347095e-05,1.0570433847823879e-06
2014,E07000092,80440,146833,11,38563,0.000285247517050022,22.94531027150377,male,16-17,1153,0.014333664843361512,4.0886423067960645e-06,7.49150395347095e-05,1.0738070684177033e-06
2014,E07000093,103116,146833,9,43264,0.0002080251479289941,21.450721153846153,female,16-17,1376,0.013344194887311377,2.7759281154262757e-06,6.12941232556714e-05,8.179207261705637e-07
2014,E07000093,103116,146833,9,43264,0.0002080251479289941,21.450721153846153,male,16-17,1492,0.014469141549323092,3.0099453112034907e-06,6.12941232556714e-05,8.868733455279659e-07
2014,E07000177,122495,146833,8,50001,0.00015999680006399873,19.598808023839524,female,16-17,1758,0.014351606188007673,2.2962110658599108e-06,5.448366511615237e-05,7.819281054263101e-07
2014,E07000177,122495,146833,8,50001,0.00015999680006399873,19.598808023839524,male,16-17,1758,0.014351606188007673,2.2962110658599108e-06,5.448366511615237e-05,7.819281054263101e-07
2014,E07000178,133558,146833,69,48476,0.0014233847677201088,190.10442280716228,female,16-17,1528,0.011440722382785007,1.6284549971370686e-05,0.0004699216116268141,5.376242700293296e-06
2014,E07000178,133558,146833,69,48476,0.0014233847677201088,190.10442280716228,male,16-17,1494,0.011186151335000524,1.5922197419651706e-05,0.0004699216116268141,5.256614263244884e-06
2014,E07000179,117762,146833,9987,46512,0.214718782249742,25285.71323529412,female,16-17,1576,0.013382924882389905,0.002873565333686532,0.06801604543937671,0.0009102536269123971
2014,E07000179,117762,146833,9987,46512,0.214718782249742,25285.71323529412,male,16-17,1828,0.015522834190995398,0.003333044054555191,0.06801604543937671,0.0010558017956826533
2014,E07000180,106790,146833,278,41031,0.006775364967951061,723.5412249274938,female,16-17,1443,0.013512501170521584,9.155212706014965e-05,0.0018933073627862946,2.558331795580694e-05
2014,E07000180,106790,146833,278,41031,0.006775364967951061,723.5412249274938,male,16-17,1711,0.016022099447513812,0.00010855557130971314,0.0018933073627862946,3.0334758851272125e-05
2014,E07000212,72564,146833,151,30365,0.004972830561501729,360.84847686481146,female,16-17,833,0.011479521525825478,5.70857154750419e-05,0.0010283791790673758,1.1805300922814675e-05
2014,E07000212,72564,146833,151,30365,0.004972830561501729,360.84847686481146,male,16-17,845,0.011644892784300755,5.790807872318176e-05,0.0010283791790673758,1.1975365281846818e-05
2014,E07000214,75158,146833,69,35942,0.001919759612709365,144.28529297201047,female,16-17,1037,0.013797599723249687,2.648807470102466e-05,0.0004699216116268141,6.4837902985311776e-06
2014,E07000214,75158,146833,69,35942,0.001919759612709365,144.28529297201047,male,16-17,1179,0.01568695281939381,3.0115178469149543e-05,0.0004699216116268141,7.371638150403335e-06
2014,E06000030,182276,146833,63,77462,0.0008133020061449485,148.24543647207662,female,18-24,8163,0.04478373455638702,3.6422701157372415e-05,0.0004290588627896999,1.9214858220239198e-05
2014,E06000030,182276,146833,63,77462,0.0008133020061449485,148.24543647207662,male,18-24,8393,0.046045557286751956,3.7448944115377516e-05,0.0004290588627896999,1.9756254445971775e-05
2014,E06000036,99191,146833,7364,41840,0.1760038240917782,17457.995315487573,female,18-24,4141,0.041747739210210605,0.007347761748183339,0.05015221373941825,0.002093741540007974
2014,E06000036,99191,146833,7364,41840,0.1760038240917782,17457.995315487573,male,18-24,4557,0.045941668094887644,0.008085909269855463,0.05015221373941825,0.002304076357840217
2014,E06000037,133175,146833,33071,51622,0.6406377126031537,85316.92737592499,female,18-24,5051,0.0379275389525061,0.02429781179920052,0.22522866113203435,0.008542368818306029
2014,E06000037,133175,146833,33071,51622,0.6406377126031537,85316.92737592499,male,18-24,5583,0.04192228271071898,0.026856995302897747,0.22522866113203435,0.009442099606533869
2014,E06000038,134007,146833,46526,52305,0.889513430838352,119201.02632635503,female,18-24,9819,0.07327229174595357,0.06517668761633182,0.3168633753992631,0.023217305685862413
2014,E06000038,134007,146833,46526,52305,0.889513430838352,119201.02632635503,male,18-24,9554,0.07129478310834508,0.06341766712358023,0.3168633753992631,0.02259070562406859
2014,E06000039,115322,146833,2907,58971,0.049295416391107495,5684.846009055299,female,18-24,5502,0.04770989056728118,0.0023518789214882975,0.019798001811581867,0.0009445604998814054
2014,E06000039,115322,146833,2907,58971,0.049295416391107495,5684.846009055299,male,18-24,5738,0.04975633443748808,0.002452759224191176,0.019798001811581867,0.0009850759993310623
2014,E06000040,125382,146833,5086,55449,0.09172392649100976,11500.529351295785,female,18-24,4459,0.03556331849866807,0.0032620072117481975,0.034637990097593864,0.0012318418739944413
2014,E06000040,125382,146833,5086,55449,0.09172392649100976,11500.529351295785,male,18-24,4759,0.0379560064443062,0.0034814739449898348,0.034637990097593864,0.0013147197753620873
2014,E06000041,134338,146833,37889,47810,0.7924911106463083,106461.67082200377,female,18-24,5045,0.037554526641754384,0.029761628528120306,0.2580414484482371,0.009690624450426212
2014,E06000041,134338,146833,37889,47810,0.7924911106463083,106461.67082200377,male,18-24,5589,0.04160401375634593,0.03297081106911088,0.2580414484482371,0.010735559970947887
2014,E06000054,415465,146833,108,174957,0.0006172945352286562,256.46427407877366,female,18-24,16017,0.03855198392162998,2.3797928997045204e-05,0.0007355294790680569,2.8356120650916603e-05
2014,E06000054,415465,146833,108,174957,0.0006172945352286562,256.46427407877366,male,18-24,19023,0.04578725043024082,2.8264219473733593e-05,0.0007355294790680569,3.367787245691369e-05
2014,E06000060,441313,146833,1783,183096,0.009738060907939005,4297.532873465286,female,18-24,18681,0.04233050012122915,0.0004122169884440489,0.012143046862762458,0.0005140212466962575
2014,E06000060,441313,146833,1783,183096,0.009738060907939005,4297.532873465286,male,18-24,19259,0.04364022813739908,0.0004249711996383458,0.012143046862762458,0.0005299253353740819
2014,E07000084,146474,146833,1199,65141,0.018406226493299153,2696.0336193795,female,18-24,5937,0.040532790802463234,0.000746055727915651,0.008165739309283335,0.00033098020317063204
2014,E07000084,146474,146833,1199,65141,0.018406226493299153,2696.0336193795,male,18-24,6199,0.04232150415773448,0.0007789791910643626,0.008165739309283335,0.00034558637012881057
2014,E07000089,79563,146833,255,34690,0.007350821562409917,584.8534159700203,female,18-24,2696,0.03388509734424293,0.0002490833042024199,0.0017366668255773567,5.8847124439206085e-05
2014,E07000089,79563,146833,255,34690,0.007350821562409917,584.8534159700203,male,18-24,3284,0.04127546723979739,0.0003034085945848468,0.0017366668255773567,7.168173466556111e-05
