year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2014,E06000034,135594,123270,13,59682,0.00021782111859522133,29.53523675480044,female,12-15,3834,0.028275587415372363,6.159020079753371e-06,0.00010545956031475623,2.9819310164666237e-06
2014,E06000034,135594,123270,13,59682,0.00021782111859522133,29.53523675480044,male,12-15,3977,0.02933020635131348,6.3887383560717676e-06,0.00010545956031475623,3.09315066575059e-06
2014,E06000035,231089,123270,79176,103273,0.7666669894357674,177168.30792172204,female,12-15,6413,0.027751212736218514,0.021275938721668174,0.6422973959600876,0.017824531675207568
2014,E06000035,231089,123270,79176,103273,0.7666669894357674,177168.30792172204,male,12-15,6816,0.029495129582109057,0.022612942199733393,0.6422973959600876,0.018944644924093996
2014,E07000065,135286,123270,48,60578,0.0007923668658588927,107.19614381458615,female,12-15,3432,0.025368478630456957,2.0101141904023474e-05,0.00038938914577756143,9.878210223589956e-06
2014,E07000065,135286,123270,48,60578,0.0007923668658588927,107.19614381458615,male,12-15,3608,0.026669426252531672,2.1131969693973395e-05,0.00038938914577756143,1.0384785106850978e-05
2014,E07000105,104087,123270,70,45942,0.001523660267293544,158.59322624178313,female,12-15,3085,0.02963866765302103,4.5159260278426544e-05,0.0005678591709256105,1.683058924078423e-05
2014,E07000105,104087,123270,70,45942,0.001523660267293544,158.59322624178313,male,12-15,3233,0.031060555112550077,4.732573370507391e-05,0.0005678591709256105,1.7638021074701916e-05
2014,E07000106,138309,123270,176,58403,0.0030135438248035202,416.80023286475006,female,12-15,3176,0.022963075432545967,6.920023416824632e-05,0.001427760201184392,3.27857651993842e-05
2014,E07000106,138309,123270,176,58403,0.0030135438248035202,416.80023286475006,male,12-15,3408,0.024640478927618593,7.425516311252628e-05,0.001427760201184392,3.5180695150976494e-05
2014,E07000107,85434,123270,1806,41670,0.04334053275737941,3702.7550755939524,female,12-15,2258,0.02642975864409954,0.0011454798202842277,0.01465076660988075,0.0003872162254501806
2014,E07000107,85434,123270,1806,41670,0.04334053275737941,3702.7550755939524,male,12-15,2398,0.028068450499801015,0.0012165015983355084,0.01465076660988075,0.00041122431737357536
2014,E07000108,98412,123270,18,45370,0.00039673793255455146,39.043773418558516,female,12-15,2526,0.02566760151201073,1.0183311157509217e-05,0.00014602092966658554,3.7480070350952634e-06
2014,E07000108,98412,123270,18,45370,0.00039673793255455146,39.043773418558516,male,12-15,2584,0.0262569605332683,1.0417132237135318e-05,0.00014602092966658554,3.8340657872866825e-06
2014,E07000109,88304,123270,3253,42788,0.07602598859493316,6713.398896886978,female,12-15,2446,0.027699764450081536,0.002105901976164234,0.026389226900300156,0.0007309753691580696
2014,E07000109,88304,123270,3253,42788,0.07602598859493316,6713.398896886978,male,12-15,2625,0.02972685269070484,0.002260013363626784,0.026389226900300156,0.0007844686606868082
2014,E07000110,137893,123270,2840,58753,0.04833795721069562,6665.465933654451,female,12-15,3634,0.026353767051264385,0.001273887264064658,0.023038857791839052,0.0006071606913733337
2014,E07000110,137893,123270,2840,58753,0.04833795721069562,6665.465933654451,male,12-15,3843,0.02786943499670034,0.001347151556356764,0.023038857791839052,0.0006420799496278816
2014,E07000111,100046,123270,907,44147,0.020544997395066482,2055.4448093868214,female,12-15,2757,0.02755732363112968,0.0005661651422165633,0.007357832400421838,0.00020276216868203635
2014,E07000111,100046,123270,907,44147,0.020544997395066482,2055.4448093868214,male,12-15,2811,0.028097075345341144,0.0005772543397790205,0.007357832400421838,0.00020673357133304466
2014,E07000113,119690,123270,31703,55088,0.5754973860005809,68881.28213040953,female,12-15,3339,0.02789706742417913,0.01605468937969705,0.257183418512209,0.007174663166615973
2014,E07000113,119690,123270,31703,55088,0.5754973860005809,68881.28213040953,male,12-15,3474,0.029024981201437046,0.01670380081014302,0.257183418512209,0.007464743887638183
2014,E07000114,118963,123270,92,59953,0.0015345353860524078,182.5529331309526,female,12-15,3055,0.025680253524205006,3.940725775568963e-05,0.0007463291960736595,1.9165922967687684e-05
2014,E07000114,118963,123270,92,59953,0.0015345353860524078,182.5529331309526,male,12-15,3415,0.028706404512327362,4.405099353050085e-05,0.0007463291960736595,2.142442780185055e-05
2014,E07000115,105798,123270,2248,44968,0.04999110478562533,5288.958904109589,female,12-15,3201,0.03025577043044292,0.0015125193899580963,0.01823639166058246,0.0005517560795622266
2014,E07000115,105798,123270,2248,44968,0.04999110478562533,5288.958904109589,male,12-15,3335,0.031522335015784796,0.0015758363528616843,0.01823639166058246,0.0005748536474039443
2014,E07000116,99136,123270,236,41163,0.005733304180939193,568.3768432815879,female,12-15,3136,0.0316333118140736,0.00018136339888058132,0.0019144966334063438,6.0561868971537025e-05
2014,E07000116,99136,123270,236,41163,0.005733304180939193,568.3768432815879,male,12-15,2902,0.0292729180116204,0.00016783054322431346,0.0019144966334063438,5.604290298322718e-05
