year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2014,E06000036,99191,113761,338,41840,0.008078393881453155,801.3039674952199,female,12-15,2747,0.027694044822614956,0.00022372340224770208,0.002971141252274505,8.228291901481048e-05
2014,E06000036,99191,113761,338,41840,0.008078393881453155,801.3039674952199,male,12-15,3017,0.030416065973727455,0.00024571296126003536,0.002971141252274505,9.037042834644455e-05
2014,E06000039,115322,113761,235,58971,0.003985009580980482,459.55927489783113,female,12-15,3543,0.03072267217009764,0.00012243014295116152,0.00206573430261689,6.346487776982398e-05
2014,E06000039,115322,113761,235,58971,0.003985009580980482,459.55927489783113,male,12-15,3649,0.03164183763722447,0.00012609302614416832,0.00206573430261689,6.536362940504874e-05
2014,E06000040,125382,113761,1607,55449,0.028981586683258488,3633.769301520316,female,12-15,3446,0.027484008868896653,0.0007965301854373734,0.01412610648640571,0.0003882420359553531
2014,E06000040,125382,113761,1607,55449,0.028981586683258488,3633.769301520316,male,12-15,3967,0.03163931026782154,0.0009169574131253803,0.01412610648640571,0.00044694026599967666
2014,E06000041,134338,113761,34,47810,0.0007111482953357038,95.53423969880778,female,12-15,3799,0.028279414610906817,2.0110857493637977e-05,0.00029887219697435853,8.451930773910495e-06
2014,E06000041,134338,113761,34,47810,0.0007111482953357038,95.53423969880778,male,12-15,4068,0.030281826437791242,2.1534869250886888e-05,0.00029887219697435853,9.050395995858881e-06
2014,E06000060,441313,113761,34,183096,0.00018569493598986325,81.94958928649453,female,12-15,12686,0.028746037392961457,5.3379935736481935e-06,0.00029887219697435853,8.591391349941453e-06
2014,E06000060,441313,113761,34,183096,0.00018569493598986325,81.94958928649453,male,12-15,13299,0.03013507419903787,5.595930674440117e-06,0.00029887219697435853,9.006535831851755e-06
2014,E07000085,102251,113761,21,42886,0.000489670288672294,50.06927668703073,female,12-15,2789,0.027276016860470802,1.3356255049897095e-05,0.00018459753342533908,5.035085434110871e-06
2014,E07000085,102251,113761,21,42886,0.000489670288672294,50.06927668703073,male,12-15,2901,0.02837136067128928,1.389261236993599e-05,0.00018459753342533908,5.237283199840673e-06
2014,E07000089,79563,113761,128,34690,0.003689824156817527,293.5734793888729,female,12-15,2191,0.027537925920339858,0.00010161010428952153,0.0011251659180211144,3.098473569855664e-05
2014,E07000089,79563,113761,128,34690,0.003689824156817527,293.5734793888729,male,12-15,2411,0.030303030303030304,0.00011181285323689476,0.0011251659180211144,3.4095936909730745e-05
