year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2014,E06000015,211666,287161,727,86819,0.008373743074672594,1772.4367016436493,female,12-15,5536,0.026154413084765623,0.0002190103354406824,0.002531680834096552,6.62146263337452e-05
2014,E06000015,211666,287161,727,86819,0.008373743074672594,1772.4367016436493,male,12-15,6003,0.02836071924635983,0.00023748537638193938,0.002531680834096552,7.18002893572024e-05
2014,E06000016,281765,287161,101594,105639,0.9617092172398451,270975.99759558495,female,12-15,7588,0.026930243287846253,0.025899063192433215,0.35378759650509645,0.009527586046104632
2014,E06000016,281765,287161,101594,105639,0.9617092172398451,270975.99759558495,male,12-15,8165,0.02897804908345607,0.02786845690118835,0.35378759650509645,0.010252074336642636
2014,E06000017,33779,287161,4278,13349,0.3204734437036482,10825.272454865533,female,12-15,935,0.027679919476597887,0.008870679116105009,0.014897566173679573,0.0004123634320847391
2014,E06000017,33779,287161,4278,13349,0.3204734437036482,10825.272454865533,male,12-15,1083,0.03206133988572782,0.010274808002932326,0.014897566173679573,0.00047763593256446246
2014,E06000018,268632,287161,232,96363,0.0024075630688127187,646.7484823012983,female,12-15,6155,0.022912385717263766,5.5163013671276256e-05,0.0008079091520088034,1.851112611533319e-05
2014,E06000018,268632,287161,232,96363,0.0024075630688127187,646.7484823012983,male,12-15,6279,0.023373983739837397,5.627434002306151e-05,0.0008079091520088034,1.888405538231959e-05
2014,E06000031,157465,287161,791,68904,0.01147973992801579,1807.6572477650063,female,12-15,4348,0.027612485314196807,0.0003169841501731347,0.0027545523243058772,7.606003560208271e-05
2014,E06000031,157465,287161,791,68904,0.01147973992801579,1807.6572477650063,male,12-15,4565,0.028990569332867623,0.00033280419630643055,0.0027545523243058772,7.98560401388012e-05
2014,E06000042,213812,287161,9,90587,9.935200415070595e-05,21.24265071147074,female,12-15,6157,0.02879632574411165,2.860972674854061e-06,3.134130331068634e-05,9.025143793795286e-07
2014,E06000042,213812,287161,9,90587,9.935200415070595e-05,21.24265071147074,male,12-15,6422,0.030035732325594446,2.9841102026819525e-06,3.134130331068634e-05,9.413589969750419e-07
2014,E06000055,138834,287161,17,65400,0.0002599388379204893,36.088348623853214,female,12-15,3733,0.026888226227004913,6.98929427919088e-06,5.9200239586851974e-05,1.5917894347041677e-06
2014,E06000055,138834,287161,17,65400,0.0002599388379204893,36.088348623853214,male,12-15,4178,0.030093492948413212,7.82246758597897e-06,5.9200239586851974e-05,1.7815419925513025e-06
2014,E07000010,84725,287161,140,43048,0.0032521836089946105,275.5412562720684,female,12-15,2108,0.024880495721451755,8.091594036896593e-05,0.0004875313848328986,1.2130022534408383e-05
2014,E07000010,84725,287161,140,43048,0.0032521836089946105,275.5412562720684,male,12-15,2159,0.025482443198583653,8.287358408756995e-05,0.0004875313848328986,1.2423490821531167e-05
2014,E07000011,149319,287161,57,66652,0.0008551881413911061,127.69583808437856,female,12-15,3906,0.02615876077391357,2.2370662007337716e-05,0.00019849492096768014,5.192381152430426e-06
2014,E07000011,149319,287161,57,66652,0.0008551881413911061,127.69583808437856,male,12-15,4143,0.027745966688767002,2.3728021683666195e-05,0.00019849492096768014,5.507433465058692e-06
2014,E07000032,108417,287161,291,42833,0.006793827189316648,736.5663623841431,female,12-15,2710,0.02499607995056126,0.0001698190475944558,0.001013368807045525,2.5330247720314828e-05
2014,E07000032,108417,287161,291,42833,0.006793827189316648,736.5663623841431,male,12-15,2765,0.025503380466163055,0.00017326555963050565,0.001013368807045525,2.58443302386238e-05
2014,E07000033,66849,287161,35,33031,0.001059610668765705,70.83391359631861,female,12-15,1667,0.024936797857858756,2.6423297055040916e-05,0.00012188284620822465,3.0393678982349846e-06
2014,E07000033,66849,287161,35,33031,0.001059610668765705,70.83391359631861,male,12-15,1747,0.02613352480964562,2.769136170075374e-05,0.00012188284620822465,3.1852283852528605e-06
2014,E07000035,63385,287161,104,25797,0.004031476528278482,255.53513974493157,female,12-15,1571,0.02478504378007415,9.992032225172352e-05,0.00036216617159015325,8.976304418523796e-06
2014,E07000035,63385,287161,104,25797,0.004031476528278482,255.53513974493157,male,12-15,1625,0.025636980358128895,0.00010335488456973311,0.00036216617159015325,9.284847027435497e-06
2014,E07000036,98623,287161,219,37926,0.005774402784369562,569.4889258028793,female,12-15,2340,0.023726716891597294,0.00013700762008278774,0.0007626383805600343,1.8094904946214172e-05
2014,E07000036,98623,287161,219,37926,0.005774402784369562,569.4889258028793,male,12-15,2459,0.024933331981383654,0.0001439751016169124,0.0007626383805600343,1.901511592424814e-05
2014,E07000039,84301,287161,763,35709,0.021367162340026325,1801.2731524265591,female,12-15,2334,0.02768650431192987,0.0005915820322608444,0.0026570460473392976,7.356431684665569e-05
2014,E07000039,84301,287161,763,35709,0.021367162340026325,1801.2731524265591,male,12-15,2483,0.02945398037982942,0.0006293479803357654,0.0026570460473392976,7.826058214663497e-05
2014,E07000129,82413,287161,28200,30362,0.9287925696594427,76544.58204334365,female,12-15,2152,0.02611238518194945,0.024252989333079983,0.09820275037348386,0.0025643080436792407
2014,E07000129,82413,287161,28200,30362,0.9287925696594427,76544.58204334365,male,12-15,2201,0.026706951573174136,0.024805218179418703,0.09820275037348386,0.002622696098577142
2014,E07000130,150557,287161,44592,49969,0.8923932838359783,134356.0556344934,female,12-15,3447,0.022894983295363217,0.02043132932631905,0.15528571080334724,0.0035552637548512387
2014,E07000130,150557,287161,44592,49969,0.8923932838359783,134356.0556344934,male,12-15,3674,0.02440271790750347,0.02177682156800005,0.15528571080334724,0.0037893933958002466
2014,E07000131,75938,287161,19777,29175,0.6778748928877464,51476.463616109686,female,12-15,2113,0.027825331191234953,0.018862093400824464,0.06887077284171597,0.0019163520637170564
2014,E07000131,75938,287161,19777,29175,0.6778748928877464,51476.463616109686,male,12-15,2263,0.029800626827148465,0.020201096718440968,0.06887077284171597,0.0020523922007532887
2014,E07000132,93323,287161,24369,37292,0.6534645500375416,60983.272203153494,female,12-15,2334,0.025009911811664863,0.016343090768488177,0.08486180226423505,0.00212238619080746
2014,E07000132,93323,287161,24369,37292,0.6534645500375416,60983.272203153494,male,12-15,2426,0.02599573524211609,0.016987291432884452,0.08486180226423505,0.0022060449438298622
2014,E07000133,44228,287161,10542,16408,0.6424914675767918,28416.112627986346,female,12-15,1135,0.025662476259383196,0.016487922033545686,0.03671111327791727,0.0009420980729500791
2014,E07000133,44228,287161,10542,16408,0.6424914675767918,28416.112627986346,male,12-15,1146,0.025911187483042417,0.01664771687263732,0.03671111327791727,0.0009512285388553223
2014,E07000134,82436,287161,15251,32026,0.4762068319490414,39256.586398551175,female,12-15,2125,0.02577757290504149,0.012275456328445254,0.05310957964347526,0.001369036061215791
2014,E07000134,82436,287161,15251,32026,0.4762068319490414,39256.586398551175,male,12-15,2298,0.027876170605075454,0.013274822890713973,0.05310957964347526,0.001480491702905359
2014,E07000135,48802,287161,18003,18796,0.9578101723771015,46743.05203234731,female,12-15,1236,0.025326830867587392,0.024258296239049577,0.06269305372247624,0.001587816368201726
