year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2014,E06000039,115322,92748,551,58971,0.009343575655830832,1077.5198317817233,female,12-15,3543,0.03072267217009764,0.0002870596117705957,0.0059408289127528355,0.00018251813910514296
2014,E06000039,115322,92748,551,58971,0.009343575655830832,1077.5198317817233,male,12-15,3649,0.03164183763722447,0.0002956479038529223,0.0059408289127528355,0.00018797874388785398
2014,E06000040,125382,92748,147,55449,0.0026510847806092085,332.39831196234377,female,12-15,3446,0.027484008868896653,7.286243762246043e-05,0.0015849398369776168,4.3560500536160435e-05
2014,E06000040,125382,92748,147,55449,0.0026510847806092085,332.39831196234377,male,12-15,3967,0.03163931026782154,8.387849391999434e-05,0.0015849398369776168,5.014640325796531e-05
2014,E06000060,441313,92748,2696,183096,0.014724516100843273,6498.120374011447,female,12-15,12686,0.028746037392961457,0.00042327149042810375,0.02906801224824255,0.0008355901670270419
2014,E06000060,441313,92748,2696,183096,0.014724516100843273,6498.120374011447,male,12-15,13299,0.03013507419903787,0.0004437243852438398,0.02906801224824255,0.0008759667059193309
2014,E07000096,126725,92748,207,55045,0.0037605595421927513,476.55690798437644,female,12-15,3475,0.027421582166107714,0.00010312049247677894,0.0022318540561521542,6.120096938353708e-05
2014,E07000096,126725,92748,207,55045,0.0037605595421927513,476.55690798437644,male,12-15,3474,0.0274136910633261,0.00010309081751491512,0.0022318540561521542,6.118335759378641e-05
2014,E07000098,86437,92748,180,41778,0.004308487720809996,372.4127531236536,female,12-15,2355,0.027245276906880157,0.0001173859410033613,0.0019407426575236125,5.2876071109225306e-05
2014,E07000098,86437,92748,180,41778,0.004308487720809996,372.4127531236536,male,12-15,2569,0.029721068523896017,0.00012805285878455844,0.0019407426575236125,5.768094551150734e-05
2014,E07000102,76774,92748,2188,36250,0.060358620689655175,4633.972744827586,female,12-15,2184,0.028447130538984552,0.0017170295619116747,0.0235908051925648,0.0006710907148326455
2014,E07000102,76774,92748,2188,36250,0.060358620689655175,4633.972744827586,male,12-15,2280,0.02969755385937948,0.001792503388808891,0.0235908051925648,0.0007005892077923222
2014,E07000103,79287,92748,403,36505,0.011039583618682373,875.2954663744694,female,12-15,2038,0.02570408768146102,0.00028376242530143243,0.00434510717212231,0.000111687015737577
2014,E07000103,79287,92748,403,36505,0.011039583618682373,875.2954663744694,male,12-15,2262,0.02852926709296606,0.0003149512296525222,0.00434510717212231,0.00012396272306103984
