year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2014,E06000016,281765,192342,110,105639,0.0010412821022539025,293.39685154157087,female,12-15,7588,0.026930243287846253,2.8041980344977595e-05,0.0005718979734015452,1.5401351559529837e-05
2014,E06000016,281765,192342,110,105639,0.0010412821022539025,293.39685154157087,male,12-15,8165,0.02897804908345607,3.017432386883791e-05,0.0005718979734015452,1.657248754395903e-05
2014,E06000017,33779,192342,14,13349,0.001048767697954903,35.426324069218666,female,12-15,935,0.027679919476597887,2.902980542904865e-05,7.278701479656029e-05,2.0147387085107276e-06
2014,E06000017,33779,192342,14,13349,0.001048767697954903,35.426324069218666,male,12-15,1083,0.03206133988572782,3.362489762530448e-05,7.278701479656029e-05,2.3336492206600193e-06
2014,E06000019,164117,192342,21,67852,0.00030949714083593704,50.79374226257148,female,12-15,3973,0.024208339172663403,7.492411758325937e-06,0.00010918052219484044,2.643079112341202e-06
2014,E06000019,164117,192342,21,67852,0.00030949714083593704,50.79374226257148,male,12-15,4112,0.025055295916937306,7.754542449090423e-06,0.00010918052219484044,2.7355502919574686e-06
2014,E06000042,213812,192342,9,90587,9.935200415070595e-05,21.24265071147074,female,12-15,6157,0.02879632574411165,2.860972674854061e-06,4.679165236921733e-05,1.3474276637292158e-06
2014,E06000042,213812,192342,9,90587,9.935200415070595e-05,21.24265071147074,male,12-15,6422,0.030035732325594446,2.9841102026819525e-06,4.679165236921733e-05,1.405421545634079e-06
2014,E06000051,272481,192342,32,118527,0.0002699806795076227,73.56460553291654,female,12-15,6785,0.024900818772685067,6.722739972545682e-06,0.00016637031953499495,4.142757175894616e-06
2014,E06000051,272481,192342,32,118527,0.0002699806795076227,73.56460553291654,male,12-15,6915,0.025377916258381317,6.851547075925334e-06,0.00016637031953499495,4.222132037039243e-06
2014,E06000054,415465,192342,12,174957,6.858828169207291e-05,28.496030453197072,female,12-15,11274,0.02713585981972007,1.861201997271563e-06,6.238886982562311e-05,1.6929756258988721e-06
2014,E06000054,415465,192342,12,174957,6.858828169207291e-05,28.496030453197072,male,12-15,11464,0.027593178727449964,1.892568715338052e-06,6.238886982562311e-05,1.7215072357020286e-06
2014,E07000039,84301,192342,9,35709,0.0002520373015206251,21.246996555490213,female,12-15,2334,0.02768650431192987,6.978031835317955e-06,4.679165236921733e-05,1.2954972850826591e-06
2014,E07000039,84301,192342,9,35709,0.0002520373015206251,21.246996555490213,male,12-15,2483,0.02945398037982942,7.423501733973643e-06,4.679165236921733e-05,1.3782004108227259e-06
2014,E07000079,74724,192342,90,29426,0.0030585196764765852,228.54482430503634,female,12-15,1798,0.024061881055618007,7.359373666164686e-05,0.0004679165236921733,1.1258951737039339e-05
2014,E07000079,74724,192342,90,29426,0.0030585196764765852,228.54482430503634,male,12-15,1915,0.025627643059793374,7.838265056009663e-05,0.0004679165236921733,1.1991597650962368e-05
2014,E07000129,82413,192342,482,30362,0.015875107041696857,1308.315196627363,female,12-15,2152,0.02611238518194945,0.0004145369098774664,0.0025059529379958616,6.543640836478582e-05
2014,E07000129,82413,192342,482,30362,0.015875107041696857,1308.315196627363,male,12-15,2201,0.026706951573174136,0.00042397571498155366,0.0025059529379958616,6.692636375970892e-05
2014,E07000130,150557,192342,16,49969,0.00032019852308431225,48.2081290400048,female,12-15,3447,0.022894983295363217,7.330939837215302e-06,8.318515976749747e-05,1.904522843298975e-06
2014,E07000130,150557,192342,16,49969,0.00032019852308431225,48.2081290400048,male,12-15,3674,0.02440271790750347,7.813714233225709e-06,8.318515976749747e-05,2.0299439878968476e-06
2014,E07000131,75938,192342,2158,29175,0.07396743787489289,5616.939297343616,female,12-15,2113,0.027825331191234953,0.002058168456235991,0.011219598423641222,0.0003121890419704746
2014,E07000131,75938,192342,2158,29175,0.07396743787489289,5616.939297343616,male,12-15,2263,0.029800626827148465,0.0022042760134699706,0.011219598423641222,0.00033435106577339523
2014,E07000132,93323,192342,3474,37292,0.09315670921377239,8693.663573956881,female,12-15,2334,0.025009911811664863,0.0023298410821013553,0.01806157781451789,0.000451718468320615
2014,E07000132,93323,192342,3474,37292,0.09315670921377239,8693.663573956881,male,12-15,2426,0.02599573524211609,0.0024216771487480236,0.01806157781451789,0.0004695239949210848
2014,E07000134,82436,192342,73,32026,0.002279397989133829,187.9044526322363,female,12-15,2125,0.02577757290504149,5.875734784450224e-05,0.00037953229143920726,9.783421312391619e-06
2014,E07000134,82436,192342,73,32026,0.002279397989133829,187.9044526322363,male,12-15,2298,0.027876170605075454,6.354088722196054e-05,0.00037953229143920726,1.057990690629456e-05
2014,E07000135,48802,192342,52,18796,0.002766546073632688,135.01298148542244,female,12-15,1236,0.025326830867587392,7.006784449428306e-05,0.00027035176924436683,6.847153534405094e-06
2014,E07000135,48802,192342,52,18796,0.002766546073632688,135.01298148542244,male,12-15,1317,0.026986598909880744,7.465966925483074e-05,0.00027035176924436683,7.29587476117436e-06
2014,E07000150,54475,192342,127,27217,0.004666201271264284,254.19131425212186,female,12-15,1542,0.02830656264341441,0.0001320841185918224,0.0006602822056545112,1.8690319616691256e-05
2014,E07000150,54475,192342,127,27217,0.004666201271264284,254.19131425212186,male,12-15,1513,0.027774208352455254,0.0001296000463225858,0.0006602822056545112,1.8338815551267103e-05
2014,E07000151,68038,192342,3763,28596,0.13159183102531824,8953.244999300603,female,12-15,1722,0.02530938593139128,0.0033305084368382082,0.01956410976281831,0.0004951556043912685
2014,E07000151,68038,192342,3763,28596,0.13159183102531824,8953.244999300603,male,12-15,2050,0.030130221346894383,0.003964890996235962,0.01956410976281831,0.0005894709576086531
2014,E07000152,76404,192342,80,33722,0.0023723385327086175,181.25615325306921,female,12-15,2146,0.028087534684047955,6.663314081975673e-05,0.0004159257988374874,1.168233030083828e-05
2014,E07000152,76404,192342,80,33722,0.0023723385327086175,181.25615325306921,male,12-15,2311,0.030247107481283703,7.175637858082842e-05,0.0004159257988374874,1.2580552341676265e-05
2014,E07000153,81823,192342,174,38969,0.004465087633760168,365.34686545715823,female,12-15,2220,0.02713173557557166,0.00012114557700093583,0.0009046386124715351,2.4544415625029734e-05
2014,E07000153,81823,192342,174,38969,0.004465087633760168,365.34686545715823,male,12-15,2316,0.028304999816677463,0.00012638430465503037,0.0009046386124715351,2.5605795760166155e-05
2014,E07000154,182516,192342,358,85087,0.004207458248616122,767.9284497044201,female,12-15,4747,0.02600867869118324,0.0001094304296948253,0.001861267949797756,4.840912006448721e-05
2014,E07000154,182516,192342,358,85087,0.004207458248616122,767.9284497044201,male,12-15,4812,0.026364811852111595,0.00011092884510037903,0.001861267949797756,4.907197930278333e-05
2014,E07000155,75767,192342,165,30170,0.005469008949287372,414.3704010606563,female,12-15,2135,0.028178494595272347,0.0001541084391189903,0.0008578469601023177,2.4172835928813974e-05
2014,E07000155,75767,192342,165,30170,0.005469008949287372,414.3704010606563,male,12-15,2273,0.029999868016418758,0.0001640695466592342,0.0008578469601023177,2.5735295581355582e-05
2014,E07000156,64405,192342,126,31556,0.003992901508429458,257.1628216503993,female,12-15,1771,0.027497865072587533,0.00010979626692692448,0.0006550831331690426,1.8013387607210226e-05
2014,E07000156,64405,192342,126,31556,0.003992901508429458,257.1628216503993,male,12-15,1842,0.028600263954661906,0.0001141980370860502,0.0006550831331690426,1.8735550520881556e-05
2014,E07000177,122495,192342,60,50001,0.0011999760004799903,146.99106017879643,female,12-15,3398,0.02773990775133679,3.3287223557133006e-05,0.00031194434912811556,8.653307468364722e-06
2014,E07000177,122495,192342,60,50001,0.0011999760004799903,146.99106017879643,male,12-15,3277,0.026752112331115557,3.2101892759483476e-05,0.00031194434912811556,8.345170268932077e-06
2014,E07000194,89080,192342,157,40055,0.003919610535513669,349.1589065035576,female,12-15,2171,0.024371351594072745,9.552620647283538e-05,0.000816254380218569,1.989322249050868e-05
2014,E07000194,89080,192342,157,40055,0.003919610535513669,349.1589065035576,male,12-15,2301,0.025830713964975303,0.00010124633859695725,0.000816254380218569,2.108443341808405e-05
2014,E07000199,65499,192342,481,32931,0.014606298017065986,956.697913819805,female,12-15,1766,0.026962243698377075,0.00039381856666725494,0.002500753865510393,6.74259351515497e-05
2014,E07000199,65499,192342,481,32931,0.014606298017065986,956.697913819805,male,12-15,1830,0.027939357852791644,0.0004080905872033276,0.002500753865510393,6.986945715024686e-05
2014,E07000218,54497,192342,4566,25445,0.17944586362743173,9779.261230104146,female,12-15,1347,0.02471695689670991,0.0044353556765721145,0.023738964968649592,0.0005867549739026185
2014,E07000218,54497,192342,4566,25445,0.17944586362743173,9779.261230104146,male,12-15,1434,0.02631337504816779,0.0047218263104709815,0.023738964968649592,0.0006246522884753934
2014,E07000219,107961,192342,15821,54199,0.29190575471872177,31514.437185187922,female,12-15,2834,0.026250219986847102,0.0076625902767930775,0.0822545257925986,0.0021591993969695025
2014,E07000219,107961,192342,15821,54199,0.29190575471872177,31514.437185187922,male,12-15,2857,0.02646325988088291,0.0077247778478467975,0.0822545257925986,0.0021767228924283234
2014,E07000220,87850,192342,32127,37148,0.8648379455152364,75976.01351351352,female,12-15,2385,0.027148548662492885,0.023479095048990765,0.16703060174064946,0.004534638419481491
