year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2014,E06000016,281765,364962,17,105639,0.00016092541580287582,45.34314978369731,female,12-15,7588,0.026930243287846253,4.333760598769264e-06,4.658019191039067e-05,1.2544159005413888e-06
2014,E06000016,281765,364962,17,105639,0.00016092541580287582,45.34314978369731,male,12-15,8165,0.02897804908345607,4.663304597911313e-06,4.658019191039067e-05,1.3498030874961043e-06
2014,E06000031,157465,364962,8,68904,0.00011610356437942645,18.282247765006385,female,12-15,4348,0.027612485314196807,3.2059079663528163e-06,2.1920090310772082e-05,6.052681717920618e-07
2014,E06000031,157465,364962,8,68904,0.00011610356437942645,18.282247765006385,male,12-15,4565,0.028990569332867623,3.3659084329348223e-06,2.1920090310772082e-05,6.354758979371578e-07
2014,E06000032,171388,364962,117,84344,0.0013871763255240443,237.74537607891492,female,12-15,5205,0.030369687492706608,4.212811150344628e-05,0.0003205813207950417,9.735954528544543e-06
2014,E06000032,171388,364962,117,84344,0.0013871763255240443,237.74537607891492,male,12-15,5282,0.03081896048731533,4.275133236526479e-05,0.0003205813207950417,9.87998305855375e-06
2014,E06000033,152255,364962,834,70781,0.011782823073988782,1793.993727130162,female,12-15,3876,0.025457292042954254,0.0002999587680849924,0.0022851694148979893,5.8174225162685015e-05
2014,E06000033,152255,364962,834,70781,0.011782823073988782,1793.993727130162,male,12-15,3977,0.02612065285212308,0.0003077750311336467,0.0022851694148979893,5.96901169948396e-05
2014,E06000034,135594,364962,1454,59682,0.02436245434134245,3303.402633959988,female,12-15,3834,0.028275587415372363,0.0006888627073816464,0.003983976413982826,0.0001126492733543531
2014,E06000034,135594,364962,1454,59682,0.02436245434134245,3303.402633959988,male,12-15,3977,0.02933020635131348,0.000714555813056027,0.003983976413982826,0.00011685085032088217
2014,E06000035,231089,364962,121,103273,0.001171651835426491,270.75585099687237,female,12-15,6413,0.027751212736218514,3.2514759337701435e-05,0.0003315413659504277,9.200674977346793e-06
2014,E06000035,231089,364962,121,103273,0.001171651835426491,270.75585099687237,male,12-15,6816,0.029495129582109057,3.455802271102026e-05,0.0003315413659504277,9.778855550537305e-06
2014,E06000038,134007,364962,9,52305,0.0001720676799541153,23.058273587611126,female,12-15,3136,0.023401762594491334,4.026686996471121e-06,2.466010159961859e-05,5.770898431903103e-07
2014,E06000038,134007,364962,9,52305,0.0001720676799541153,23.058273587611126,male,12-15,3206,0.0239241233666898,4.116568402642352e-06,2.466010159961859e-05,5.899713129043796e-07
2014,E06000039,115322,364962,19,58971,0.00032219226399416665,37.155856268335285,female,12-15,3543,0.03072267217009764,9.898607302434336e-06,5.206021448808369e-05,1.5994289028223628e-06
2014,E06000039,115322,364962,19,58971,0.00032219226399416665,37.155856268335285,male,12-15,3649,0.03164183763722447,1.0194755305273184e-05,5.206021448808369e-05,1.647280854191025e-06
2014,E06000040,125382,364962,8,55449,0.00014427672275424264,18.08970405237245,female,12-15,3446,0.027484008868896653,3.965302727752948e-06,2.1920090310772082e-05,6.024519565082755e-07
2014,E06000040,125382,364962,8,55449,0.00014427672275424264,18.08970405237245,male,12-15,3967,0.03163931026782154,4.564815995645951e-06,2.1920090310772082e-05,6.935365384411865e-07
2014,E06000042,213812,364962,8,90587,8.831289257840529e-05,18.88235618797399,female,12-15,6157,0.02879632574411165,2.5430868220924986e-06,2.1920090310772082e-05,6.312180609293384e-07
2014,E06000042,213812,364962,8,90587,8.831289257840529e-05,18.88235618797399,male,12-15,6422,0.030035732325594446,2.652542402383958e-06,2.1920090310772082e-05,6.583859651272066e-07
2014,E06000043,245985,364962,42,92198,0.00045554133495303586,112.05633527842252,female,12-15,5133,0.020867126044270993,9.50583845484047e-06,0.00011508047413155342,2.4013987589375926e-06
2014,E06000043,245985,364962,42,92198,0.00045554133495303586,112.05633527842252,male,12-15,5554,0.022578612517023394,1.0285491287392162e-05,0.00011508047413155342,2.598357433691679e-06
2014,E06000047,450207,364962,10,248388,4.025959386121713e-05,18.12515097347698,female,12-15,10298,0.02287392244012199,9.208948274522919e-07,2.74001128884651e-05,6.267480570613376e-07
2014,E06000047,450207,364962,10,248388,4.025959386121713e-05,18.12515097347698,male,12-15,10798,0.023984522675125,9.656071418556855e-07,2.74001128884651e-05,6.571786288743759e-07
2014,E06000055,138834,364962,8,65400,0.00012232415902140674,16.98275229357798,female,12-15,3733,0.026888226227004913,3.289079660795708e-06,2.1920090310772082e-05,5.893923471924181e-07
2014,E06000055,138834,364962,8,65400,0.00012232415902140674,16.98275229357798,male,12-15,4178,0.030093492948413212,3.68116121693128e-06,2.1920090310772082e-05,6.596520831958004e-07
2014,E06000056,227861,364962,10,101571,9.84532986777722e-05,22.433667090015852,female,12-15,5962,0.026165074321625903,2.576037877113143e-06,2.74001128884651e-05,7.169259901476292e-07
2014,E06000056,227861,364962,10,101571,9.84532986777722e-05,22.433667090015852,male,12-15,6187,0.02715251842131826,2.673255005987758e-06,2.74001128884651e-05,7.439820699502485e-07
2014,E06000058,338833,364962,16,180982,8.840658187002022e-05,29.955067354764562,female,12-15,7114,0.020995593699551108,1.8561486733090456e-06,4.3840180621544163e-05,9.204506200448752e-07
2014,E06000058,338833,364962,16,180982,8.840658187002022e-05,29.955067354764562,male,12-15,7771,0.022934602001575998,2.027569769508658e-06,4.3840180621544163e-05,1.0054570942323201e-06
2014,E06000060,441313,364962,9,183096,4.915454187966968e-05,21.692538340542665,female,12-15,12686,0.028746037392961457,1.4129982989068746e-06,2.466010159961859e-05,7.088802026968647e-07
2014,E06000060,441313,364962,9,183096,4.915454187966968e-05,21.692538340542665,male,12-15,13299,0.03013507419903787,1.4812757667635603e-06,2.466010159961859e-05,7.431339914603188e-07
2014,E07000008,108462,364962,10,35528,0.00028146813780680026,30.52859716280117,female,12-15,2036,0.018771551326731944,5.283593595680011e-06,2.74001128884651e-05,5.143426254440721e-07
2014,E07000008,108462,364962,10,35528,0.00028146813780680026,30.52859716280117,male,12-15,2131,0.019647434124393796,5.530126695674903e-06,2.74001128884651e-05,5.383419129770714e-07
2014,E07000009,73809,364962,8,30307,0.0002639654205299106,19.48302372389217,female,12-15,1800,0.024387269845140835,6.437395940249009e-06,2.1920090310772082e-05,5.345711574386558e-07
2014,E07000009,73809,364962,8,30307,0.0002639654205299106,19.48302372389217,male,12-15,2036,0.027584711891503747,7.281410074637212e-06,2.1920090310772082e-05,6.046593758583907e-07
2014,E07000011,149319,364962,9,66652,0.0001350297065354378,20.162500750165037,female,12-15,3906,0.02615876077391357,3.5322097906322707e-06,2.466010159961859e-05,6.45077698404826e-07
