year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2014,E06000032,171388,381765,20,84344,0.00023712415820923837,40.64023522716494,female,12-15,5205,0.030369687492706608,7.20138658178569e-06,5.2388249315678495e-05,1.5910147600071566e-06
2014,E06000032,171388,381765,20,84344,0.00023712415820923837,40.64023522716494,male,12-15,5282,0.03081896048731533,7.307920062438426e-06,5.2388249315678495e-05,1.6145513856595199e-06
2014,E06000033,152255,381765,65873,70781,0.9306593577372458,141697.54051228435,female,12-15,3876,0.025457292042954254,0.023692067062425305,0.17254855735858446,0.0043926190162679275
2014,E06000033,152255,381765,65873,70781,0.9306593577372458,141697.54051228435,male,12-15,3977,0.02612065285212308,0.024309430007034425,0.17254855735858446,0.004507080966898233
2014,E06000034,135594,381765,50287,59682,0.8425823531382997,114249.1115914346,female,12-15,3834,0.028275587415372363,0.023824510980812137,0.1317223946668762,0.0037245280849654365
2014,E06000034,135594,381765,50287,59682,0.8425823531382997,114249.1115914346,male,12-15,3977,0.02933020635131348,0.024713114285521615,0.1317223946668762,0.0038634450166686336
2014,E06000035,231089,381765,8,103273,7.746458416042915e-05,17.901213289049412,female,12-15,6413,0.027751212736218514,2.1497361545587724e-06,2.09552997262714e-05,5.815349806549791e-07
2014,E06000035,231089,381765,8,103273,7.746458416042915e-05,17.901213289049412,male,12-15,6816,0.029495129582109057,2.2848279478360507e-06,2.09552997262714e-05,6.180792808583094e-07
2014,E07000008,108462,381765,9,35528,0.00025332132402612026,27.475737446521055,female,12-15,2036,0.018771551326731944,4.755234236112011e-06,2.357471219205532e-05,4.4253391992609983e-07
2014,E07000008,108462,381765,9,35528,0.00025332132402612026,27.475737446521055,male,12-15,2131,0.019647434124393796,4.977114026107413e-06,2.357471219205532e-05,4.631826047949502e-07
2014,E07000009,73809,381765,17,30307,0.00056092651862606,41.40142541327086,female,12-15,1800,0.024387269845140835,1.3679466373029141e-05,4.453001191832672e-05,1.0859654168595711e-06
2014,E07000009,73809,381765,17,30307,0.00056092651862606,41.40142541327086,male,12-15,2036,0.027584711891503747,1.5472996408604074e-05,4.453001191832672e-05,1.2283475492922706e-06
2014,E07000010,84725,381765,8,43048,0.00018583906337112061,15.745214644118194,female,12-15,2108,0.024880495721451755,4.623768021083768e-06,2.09552997262714e-05,5.213782451812346e-07
2014,E07000010,84725,381765,8,43048,0.00018583906337112061,15.745214644118194,male,12-15,2159,0.025482443198583653,4.735633376432569e-06,2.09552997262714e-05,5.339922349840065e-07
