year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2014,E07000039,84301,62306,11,35709,0.00030804559074743064,25.96855134559915,female,12-15,2334,0.02768650431192987,8.528705576499723e-06,0.0001765480050075434,4.887997101903967e-06
2014,E07000039,84301,62306,11,35709,0.00030804559074743064,25.96855134559915,male,12-15,2483,0.02945398037982942,9.073168785967785e-06,0.0001765480050075434,5.200041475590209e-06
2014,E07000129,82413,62306,502,30362,0.0165338251762071,1362.6021342467557,female,12-15,2152,0.02611238518194945,0.000431737611532133,0.008057008955798799,0.00021038772126823457
2014,E07000129,82413,62306,502,30362,0.0165338251762071,1362.6021342467557,male,12-15,2201,0.026706951573174136,0.0004415680683002903,0.008057008955798799,0.00021517814800714883
2014,E07000131,75938,62306,227,29175,0.007780634104541559,590.8457926306769,female,12-15,2113,0.027825331191234953,0.0002164987208366867,0.003643308830610214,0.00010137627484368012
2014,E07000131,75938,62306,227,29175,0.007780634104541559,590.8457926306769,male,12-15,2263,0.029800626827148465,0.00023186777342802745,0.003643308830610214,0.00010857288687706964
2014,E07000132,93323,62306,7662,37292,0.20545961600343238,19174.107744288318,female,12-15,2334,0.025009911811664863,0.005138526877104371,0.12297371039707251,0.003075561652183998
2014,E07000132,93323,62306,7662,37292,0.20545961600343238,19174.107744288318,male,12-15,2426,0.02599573524211609,0.005341073780572066,0.12297371039707251,0.0031967920172229557
2014,E07000134,82436,62306,138,32026,0.00430899893836258,355.21663648285767,female,12-15,2125,0.02577757290504149,0.00011107553428138778,0.0022148749719128175,5.709410106403437e-05
2014,E07000134,82436,62306,138,32026,0.00430899893836258,355.21663648285767,male,12-15,2298,0.027876170605075454,0.0001201183895428843,0.0022148749719128175,6.17422325859534e-05
2014,E07000151,68038,62306,8,28596,0.00027975940691005733,19.03427052734648,female,12-15,1722,0.02530938593139128,7.080538797423773e-06,0.00012839854909639522,3.2496884321113577e-06
2014,E07000151,68038,62306,8,28596,0.00027975940691005733,19.03427052734648,male,12-15,2050,0.030130221346894383,8.429212854075921e-06,0.00012839854909639522,3.868676704894474e-06
2014,E07000194,89080,62306,43,40055,0.0010735239046311322,95.62950942454125,female,12-15,2171,0.024371351594072745,2.616322852440714e-05,0.0006901422013931242,1.6819698240059192e-05
2014,E07000194,89080,62306,43,40055,0.0010735239046311322,95.62950942454125,male,12-15,2301,0.025830713964975303,2.7729888915090202e-05,0.0006901422013931242,1.782686579934417e-05
2014,E07000199,65499,62306,795,32931,0.024141386535483284,1581.2366766876196,female,12-15,1766,0.026962243698377075,0.0006509059469864193,0.012759605816454274,0.00034402760151846975
2014,E07000199,65499,62306,795,32931,0.024141386535483284,1581.2366766876196,male,12-15,1830,0.027939357852791644,0.0006744948374774333,0.012759605816454274,0.00035649519296647767
2014,E07000218,54497,62306,13418,25445,0.5273334643348399,28738.09180585577,female,12-15,1347,0.02471695689670991,0.013034078508156948,0.21535646647192885,0.005322956499214418
2014,E07000218,54497,62306,13418,25445,0.5273334643348399,28738.09180585577,male,12-15,1434,0.02631337504816779,0.013875923222492254,0.21535646647192885,0.005666755471324036
2014,E07000219,107961,62306,35128,54199,0.6481300392996181,69972.76717282608,female,12-15,2834,0.026250219986847102,0.017013556111698833,0.5637980290822714,0.014799822291560445
2014,E07000219,107961,62306,35128,54199,0.6481300392996181,69972.76717282608,male,12-15,2857,0.02646325988088291,0.01715163366659265,0.5637980290822714,0.014919933763933729
2014,E07000220,87850,62306,957,37148,0.025761817594486917,2263.175675675676,female,12-15,2385,0.027148548662492885,0.0006993959585981935,0.015359676435656278,0.0004169929231535597
