year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2014,E06000032,171388,138671,1574,84344,0.018661671251067057,3198.386512377881,female,12-15,5205,0.030369687492706608,0.0005667491239865337,0.011350606831998039,0.000344714382340361
2014,E06000032,171388,138671,1574,84344,0.018661671251067057,3198.386512377881,male,12-15,5282,0.03081896048731533,0.000575133308913904,0.011350606831998039,0.000349813903462399
2014,E06000039,115322,138671,37,58971,0.0006274270404096929,72.3561411541266,female,12-15,3543,0.03072267217009764,1.92762352731616e-05,0.00026681858499614196,8.197379915725803e-06
2014,E06000039,115322,138671,37,58971,0.0006274270404096929,72.3561411541266,male,12-15,3649,0.03164183763722447,1.9852944541847777e-05,0.00026681858499614196,8.4426303450419e-06
2014,E06000042,213812,138671,8,90587,8.831289257840529e-05,18.88235618797399,female,12-15,6157,0.02879632574411165,2.5430868220924986e-06,5.769050486403069e-05,1.6612745704068854e-06
2014,E06000042,213812,138671,8,90587,8.831289257840529e-05,18.88235618797399,male,12-15,6422,0.030035732325594446,2.652542402383958e-06,5.769050486403069e-05,1.7327765618244302e-06
2014,E06000055,138834,138671,848,65400,0.012966360856269113,1800.171743119266,female,12-15,3733,0.026888226227004913,0.00034864244404434505,0.006115193515587253,0.00016442670666902355
2014,E06000055,138834,138671,848,65400,0.012966360856269113,1800.171743119266,male,12-15,4178,0.030093492948413212,0.0003902030889947156,0.006115193515587253,0.00018402753293950721
2014,E06000056,227861,138671,13005,101571,0.12803851493044274,29174.984050565614,female,12-15,5962,0.026165074321625903,0.003350137259185642,0.09378312696958989,0.002453842487273798
2014,E06000056,227861,138671,13005,101571,0.12803851493044274,29174.984050565614,male,12-15,6187,0.02715251842131826,0.0034765681352870795,0.09378312696958989,0.0025464480826506188
2014,E06000060,441313,138671,192,183096,0.0010486302267662866,462.77415126491024,female,12-15,12686,0.028746037392961457,3.0143963710013327e-05,0.0013845721167367365,3.9800961840966024e-05
2014,E06000060,441313,138671,192,183096,0.0010486302267662866,462.77415126491024,male,12-15,13299,0.03013507419903787,3.160054969095596e-05,0.0013845721167367365,4.172418347178048e-05
2014,E07000011,149319,138671,45,66652,0.000675148532677189,100.81250375082519,female,12-15,3906,0.02615876077391357,1.7661048953161355e-05,0.00032450908986017264,8.488755650612677e-06
2014,E07000011,149319,138671,45,66652,0.000675148532677189,100.81250375082519,male,12-15,4143,0.027745966688767002,1.8732648697631205e-05,0.00032450908986017264,9.003818397462448e-06
2014,E07000012,129856,138671,497,49879,0.009964113153832273,1293.8998777040438,female,12-15,3552,0.027353376047313947,0.0002725521340747615,0.0035840226146779067,9.803511834136216e-05
2014,E07000012,129856,138671,497,49879,0.009964113153832273,1293.8998777040438,male,12-15,3684,0.028369886643666832,0.0002826807606788912,0.0035840226146779067,0.00010167831530675062
2014,E07000072,110365,138671,291,47926,0.006071860785377457,670.120915578183,female,12-15,2768,0.025080414986635255,0.00015228478823834366,0.0020984921144291163,5.2631053076063914e-05
2014,E07000072,110365,138671,291,47926,0.006071860785377457,670.120915578183,male,12-15,2853,0.025850586689620803,0.000156961163599709,0.0020984921144291163,5.424725232153553e-05
2014,E07000073,70423,138671,125,33214,0.0037634732341783584,265.0350755705425,female,12-15,1875,0.026624824276159777,0.00010020181352802951,0.0009014141385004795,2.399999303762122e-05
2014,E07000073,70423,138671,125,33214,0.0037634732341783584,265.0350755705425,male,12-15,1980,0.028115814435624723,0.00010581311508559916,0.0009014141385004795,2.5343992647728007e-05
2014,E07000077,71649,138671,57,26190,0.0021764032073310425,155.93711340206187,female,12-15,2067,0.028848972072185237,6.278699534610762e-05,0.00041104484715621866,1.1858221316025401e-05
2014,E07000077,71649,138671,57,26190,0.0021764032073310425,155.93711340206187,male,12-15,2234,0.03117977920138453,6.785977145776701e-05,0.00041104484715621866,1.281628757619775e-05
2014,E07000095,81270,138671,5117,37341,0.1370343590155593,11136.782357194505,female,12-15,2156,0.02652885443583118,0.0036353645630312027,0.036900289173655634,0.0009789224001279875
2014,E07000095,81270,138671,5117,37341,0.1370343590155593,11136.782357194505,male,12-15,2427,0.02986341823551126,0.00409231437591685,0.036900289173655634,0.0011019687686041864
2014,E07000096,126725,138671,1186,55045,0.021546007811790353,2730.4178399491325,female,12-15,3475,0.027421582166107714,0.0005908256235626078,0.00855261734609255,0.00023452629929115497
2014,E07000096,126725,138671,1186,55045,0.021546007811790353,2730.4178399491325,male,12-15,3474,0.0274136910633261,0.0005906556018004315,0.00855261734609255,0.00023445880970862512
2014,E07000098,86437,138671,1070,41778,0.025611565895926086,2213.786921346163,female,12-15,2355,0.027245276906880157,0.0006977942048533144,0.007716105025564105,0.00021022741806406362
2014,E07000098,86437,138671,1070,41778,0.025611565895926086,2213.786921346163,male,12-15,2569,0.029721068523896017,0.0007612031049970975,0.007716105025564105,0.00022933088620236917
2014,E07000099,111250,138671,32267,44971,0.7175068377398768,79822.6356985613,female,12-15,3003,0.02699325842696629,0.019367847494227864,0.2326874400559598,0.00628099220213975
2014,E07000099,111250,138671,32267,44971,0.7175068377398768,79822.6356985613,male,12-15,2986,0.026840449438202248,0.019258205999921545,0.2326874400559598,0.006245435469726705
2014,E07000102,76774,138671,696,36250,0.0192,1474.0608,female,12-15,2184,0.028447130538984552,0.0005461849063485033,0.00501907392317067,0.00014277825107724936
2014,E07000102,76774,138671,696,36250,0.0192,1474.0608,male,12-15,2280,0.02969755385937948,0.0005701930341000859,0.00501907392317067,0.00014905421815756802
2014,E07000103,79287,138671,650,36505,0.017805780030132858,1411.766881249144,female,12-15,2038,0.02570408768146102,0.00045768133113134265,0.004687353520202494,0.00012048414587728987
2014,E07000103,79287,138671,650,36505,0.017805780030132858,1411.766881249144,male,12-15,2262,0.02852926709296606,0.0005079858542782616,0.004687353520202494,0.00013372676053701162
2014,E07000240,120615,138671,7548,51732,0.14590582231500812,17598.430758524704,female,12-15,3589,0.029755834680595283,0.004341549527741692,0.054430991339212954,0.0016196395797905344
2014,E07000240,120615,138671,7548,51732,0.14590582231500812,17598.430758524704,male,12-15,3559,0.029507109397670272,0.004305259060805985,0.054430991339212954,0.0016061012160697998
2014,E07000241,98810,138671,28616,38522,0.7428482425626914,73400.83484761954,female,12-15,2469,0.024987349458556827,0.01856180863158876,0.2063589358986378,0.00515636284519519
2014,E07000241,98810,138671,28616,38522,0.7428482425626914,73400.83484761954,male,12-15,2454,0.02483554296123874,0.01844903944184642,0.2063589358986378,0.00512503621794613
2014,E07000242,121812,138671,15629,44646,0.35006495542713795,42642.112350490526,female,12-15,3581,0.029397760483367813,0.01029112571326783,0.11270561256499195,0.0033132926033168832
2014,E07000242,121812,138671,15629,44646,0.35006495542713795,42642.112350490526,male,12-15,3711,0.030464978819820708,0.010664721452649238,0.11270561256499195,0.0034335740996673985
2014,E07000243,72441,138671,27328,31683,0.8625445822680933,62483.59208408294,female,12-15,1828,0.025234328626054306,0.0217657334435758,0.19707076461552883,0.004972948436896049
2014,E07000243,72441,138671,27328,31683,0.8625445822680933,62483.59208408294,male,12-15,2064,0.028492152234231995,0.024575751546794557,0.19707076461552883,0.005614970226342148
2014,E09000003,311736,138671,230,143267,0.0016053941242575051,500.4591427195376,female,12-15,8230,0.02640054405009367,4.238327829522181e-05,0.0016586020148408823,4.378799555438083e-05
2014,E09000003,311736,138671,230,143267,0.0016053941242575051,500.4591427195376,male,12-15,8957,0.02873264557189417,4.6127220375492324e-05,0.0016586020148408823,4.7656023837252626e-05
2014,E09000005,267887,138671,93,138426,0.0006718391053703784,179.97696242035454,female,12-15,6869,0.02564140850433205,1.7226900949986857e-05,0.0006706521190443568,1.7196464948712282e-05
2014,E09000005,267887,138671,93,138426,0.0006718391053703784,179.97696242035454,male,12-15,7439,0.027769171329702448,1.8656415223024054e-05,0.0006706521190443568,1.862345359637075e-05
2014,E09000009,285613,138671,25,152639,0.00016378514010180885,46.77916521989793,female,12-15,7404,0.02592318977077374,4.245833268491955e-06,0.00018028282770009591,4.673505954881291e-06
2014,E09000009,285613,138671,25,152639,0.00016378514010180885,46.77916521989793,male,12-15,7767,0.027194140322744413,4.453996082708943e-06,0.00018028282770009591,4.902636514257562e-06
2014,E09000010,267012,138671,90,132531,0.0006790864024266021,181.3242184847319,female,12-15,7794,0.029189699339355536,1.9822327912277116e-05,0.0006490181797203453,1.8944645531812697e-05
2014,E09000010,267012,138671,90,132531,0.0006790864024266021,181.3242184847319,male,12-15,8347,0.03126076730633829,2.122876200715641e-05,0.0006490181797203453,2.0288806293820958e-05
2014,E09000015,206238,138671,417,106279,0.003923634960810696,809.2026270476764,female,12-15,5347,0.025926356927433353,0.00010172556044693409,0.0030071175660375997,7.796360333984545e-05
2014,E09000015,206238,138671,417,106279,0.003923634960810696,809.2026270476764,male,12-15,6057,0.029368981468012683,0.00011523316245129601,0.0030071175660375997,8.831598006909367e-05
2014,E09000017,242815,138671,1030,122113,0.008434810380549164,2048.0984825530454,female,12-15,6610,0.027222370940839735,0.00022961553699495492,0.007427652501243952,0.0002021983116085189
2014,E09000017,242815,138671,1030,122113,0.008434810380549164,2048.0984825530454,male,12-15,6808,0.028037806560550212,0.0002364935818247584,0.007427652501243952,0.00020825508402886486
2014,E06000032,171388,138671,1574,84344,0.018661671251067057,3198.386512377881,female,16-17,2669,0.015572852241697202,0.00029061544897599585,0.011350606831998039,0.00017676132304830425
