year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2014,E06000007,176977,268456,10,89075,0.00011226494527083918,19.868313219197304,female,12-15,4684,0.026466716013945315,2.9712844248044137e-06,3.725005215007301e-05,9.858865517606354e-07
2014,E06000007,176977,268456,10,89075,0.00011226494527083918,19.868313219197304,male,12-15,5038,0.028466975934725983,3.1958434953383082e-06,3.725005215007301e-05,1.0603963381234162e-06
2014,E06000008,121391,268456,112,66024,0.0016963528413910093,205.921967769296,female,12-15,3903,0.03215230124144294,5.4541647568181415e-05,0.00041720058408081773,1.3413958857472397e-05
2014,E06000008,121391,268456,112,66024,0.0016963528413910093,205.921967769296,male,12-15,4131,0.03403052944616981,5.772778532005057e-05,0.00041720058408081773,1.4197556761521513e-05
2014,E06000049,324940,268456,176,161978,0.0010865673116102186,353.06918223462446,female,12-15,8120,0.024989228780697974,2.71524791354557e-05,0.000655600917841285,1.6382961324771445e-05
2014,E06000049,324940,268456,176,161978,0.0010865673116102186,353.06918223462446,male,12-15,8328,0.025629346956361175,2.7848010620698902e-05,0.000655600917841285,1.680262338826313e-05
2014,E07000037,79589,268456,468,38389,0.012190992211310531,970.2688791059938,female,12-15,2107,0.026473507645528905,0.0003227383255127127,0.0017433024406234168,4.615133049031322e-05
2014,E07000037,79589,268456,468,38389,0.012190992211310531,970.2688791059938,male,12-15,2007,0.02521705260777243,0.0003074208919335616,0.0017433024406234168,4.3960949356458774e-05
2014,E07000117,73602,268456,148,41654,0.003553080136361454,261.51380419647575,female,12-15,1866,0.025352571940979864,9.007971976917031e-05,0.0005513007718210806,1.397689247871167e-05
2014,E07000117,73602,268456,148,41654,0.003553080136361454,261.51380419647575,male,12-15,2011,0.027322627102524387,9.707948363119051e-05,0.0005513007718210806,1.5062985409801269e-05
2014,E07000119,68158,268456,11,36280,0.0003031973539140022,20.665325248070562,female,12-15,1532,0.022477185363420287,6.815023125623571e-06,4.097505736508031e-05,9.210039596716897e-07
2014,E07000119,68158,268456,11,36280,0.0003031973539140022,20.665325248070562,male,12-15,1645,0.024135097860852724,7.317697807866041e-06,4.097505736508031e-05,9.889370193602674e-07
2014,E07000120,67582,268456,156,37258,0.00418702023726448,282.9672016748081,female,12-15,1840,0.027226184486993578,0.00011399658543053837,0.0005811008135411389,1.5821157955013106e-05
2014,E07000120,67582,268456,156,37258,0.00418702023726448,282.9672016748081,male,12-15,1973,0.02919416412654257,0.00012223655600785444,0.0005811008135411389,1.6964752524587422e-05
2014,E07000121,122689,268456,8,61084,0.0001309671927182241,16.068233907406196,female,12-15,2950,0.024044535369919063,3.1490452976123457e-06,2.9800041720058407e-05,7.165281571630081e-07
2014,E07000121,122689,268456,8,61084,0.0001309671927182241,16.068233907406196,male,12-15,3047,0.024835152295641826,3.2525901768897687e-06,2.9800041720058407e-05,7.400885745341308e-07
2014,E07000122,75248,268456,65,41009,0.0015850179228949742,119.26942866200102,female,12-15,2089,0.02776153519030406,4.400253084371147e-05,0.00024212533897547458,6.721771118431937e-06
2014,E07000122,75248,268456,65,41009,0.0015850179228949742,119.26942866200102,male,12-15,2151,0.028585477354879863,4.5308493941993e-05,0.00024212533897547458,6.9212683943260395e-06
2014,E07000124,50805,268456,11,22455,0.0004898686261411712,24.887775551102205,female,12-15,1442,0.028383033166026965,1.3903957462760926e-05,4.097505736508031e-05,1.162996412172932e-06
2014,E07000124,50805,268456,11,22455,0.0004898686261411712,24.887775551102205,male,12-15,1538,0.030272610963487847,1.4829602342389948e-05,4.097505736508031e-05,1.2404219708196737e-06
2014,E07000125,58762,268456,6303,31244,0.2017347330687492,11854.33638458584,female,12-15,1554,0.0264456621626221,0.00533500859720289,0.023478707870191018,0.0006209099763499683
2014,E07000125,58762,268456,6303,31244,0.2017347330687492,11854.33638458584,male,12-15,1632,0.027773050610939043,0.00560278895150265,0.023478707870191018,0.0006520753419582679
2014,E07000128,95885,268456,11,49918,0.00022036139268400177,21.12935213750551,female,12-15,2133,0.022245398133180373,4.90202691343772e-06,4.097505736508031e-05,9.115064646161162e-07
2014,E07000128,95885,268456,11,49918,0.00022036139268400177,21.12935213750551,male,12-15,2312,0.024112217760859363,5.313401886482892e-06,4.097505736508031e-05,9.879995059505208e-07
2014,E08000001,236191,268456,1502,121325,0.012379971151864826,2924.037766330105,female,12-15,6522,0.02761324521256102,0.00034185117914087494,0.005594957832940966,0.00015449494259493792
2014,E08000001,236191,268456,1502,121325,0.012379971151864826,2924.037766330105,male,12-15,7193,0.030454166331485958,0.00037702170063788924,0.005594957832940966,0.0001703897764620344
2014,E08000002,158248,268456,53492,79604,0.6719762825988643,106338.90276870508,female,12-15,4327,0.02734315757545119,0.01837395338206667,0.19925797896117053,0.005448342316901224
2014,E08000002,158248,268456,53492,79604,0.6719762825988643,106338.90276870508,male,12-15,4485,0.02834159041504474,0.01904487657004137,0.19925797896117053,0.005647288026647097
2014,E08000003,436462,268456,44607,211467,0.21094071415398147,92067.60598107506,female,12-15,10310,0.023621758595249988,0.004982790627654983,0.16616130762583067,0.003925022296608443
2014,E08000003,436462,268456,44607,211467,0.21094071415398147,92067.60598107506,male,12-15,10945,0.025076638974297877,0.00528968413381996,0.16616130762583067,0.004166767122830204
2014,E08000004,188921,268456,73342,93039,0.7882930813959738,148925.11723040877,female,12-15,5841,0.03091768516999169,0.02437219731228335,0.27319933247906547,0.008446690950239632
2014,E08000004,188921,268456,73342,93039,0.7882930813959738,148925.11723040877,male,12-15,6310,0.03340020431820708,0.02632914998125457,0.27319933247906547,0.009124913524398575
2014,E08000005,178594,268456,74815,90396,0.8276361785919731,147810.85567945486,female,12-15,5013,0.02806925204654132,0.02323112849973438,0.2786862651607712,0.007822515018706934
2014,E08000005,178594,268456,74815,90396,0.8276361785919731,147810.85567945486,male,12-15,5406,0.030269773900578965,0.02505235999791822,0.2786862651607712,0.008435770235613342
2014,E08000006,204093,268456,5928,112148,0.0528587224025395,10788.095231301493,female,12-15,5089,0.024934711136589693,0.0013180169741565048,0.02208183091456328,0.0005506040752216516
2014,E08000006,204093,268456,5928,112148,0.0528587224025395,10788.095231301493,male,12-15,5018,0.024586830513540395,0.0012996284488735195,0.02208183091456328,0.000542922234125024
2014,E08000007,244808,268456,395,132224,0.0029873547918683446,731.3283518877057,female,12-15,6346,0.025922355478579132,7.743927285544801e-05,0.001471377059927884,3.8141559190477234e-05
2014,E08000007,244808,268456,395,132224,0.0029873547918683446,731.3283518877057,male,12-15,6532,0.02668213457076566,7.970900256725281e-05,0.001471377059927884,3.925948071733333e-05
2014,E08000008,187274,268456,5538,104469,0.05301094104471183,9927.570973207363,female,12-15,4904,0.02618622980232173,0.0013881566842341533,0.020629078880710434,0.0005401978001805054
2014,E08000008,187274,268456,5538,104469,0.05301094104471183,9927.570973207363,male,12-15,5055,0.026992535002189306,0.0014308996816483777,0.020629078880710434,0.0005568311337505006
2014,E08000009,195704,268456,454,101698,0.00446419791932978,873.6613896045153,female,12-15,5556,0.028389813187262396,0.00012673774496073796,0.0016911523676133146,4.80114997877385e-05
2014,E08000009,195704,268456,454,101698,0.00446419791932978,873.6613896045153,male,12-15,5719,0.02922270367493766,0.00013045593294284743,0.0016911523676133146,4.942004450793313e-05
2014,E08000010,275186,268456,354,138036,0.0025645483786838215,705.7278101364861,female,12-15,6868,0.024957664997492603,6.400513930505363e-05,0.0013186518461125846,3.291047102360306e-05
2014,E08000010,275186,268456,354,138036,0.0025645483786838215,705.7278101364861,male,12-15,7390,0.026854563822287472,6.886982811070854e-05,0.0013186518461125846,3.54118201608076e-05
2014,E08000033,176352,268456,506,84413,0.005994337365097793,1057.113383009726,female,12-15,4766,0.027025494465614225,0.00016199993128547497,0.0018848526387936944,5.0939074558217356e-05
2014,E08000033,176352,268456,506,84413,0.005994337365097793,1057.113383009726,male,12-15,4981,0.028244647069497367,0.00016930794329268794,0.0018848526387936944,5.32369975607387e-05
2014,E08000034,363064,268456,44,169140,0.0002601395293839423,94.44729809625161,female,12-15,10239,0.028201639380384724,7.3363611962689355e-06,0.00016390022946032124,4.622255165602288e-06
2014,E08000034,363064,268456,44,169140,0.0002601395293839423,94.44729809625161,male,12-15,10354,0.028518387942621688,7.4187600181823e-06,0.00016390022946032124,4.674170327634153e-06
2014,E06000007,176977,268456,10,89075,0.00011226494527083918,19.868313219197304,female,16-17,2430,0.013730597761291015,1.5414648062072427e-06,3.725005215007301e-05,5.11465482659766e-07
2014,E06000007,176977,268456,10,89075,0.00011226494527083918,19.868313219197304,male,16-17,2594,0.014657271848884318,1.6454978219348097e-06,3.725005215007301e-05,5.459841407487378e-07
2014,E06000008,121391,268456,112,66024,0.0016963528413910093,205.921967769296,female,16-17,2018,0.016623967180433474,2.820011396171921e-05,0.00041720058408081773,6.93552881741719e-06
2014,E06000008,121391,268456,112,66024,0.0016963528413910093,205.921967769296,male,16-17,2190,0.01804087617698182,3.060369156400648e-05,0.00041720058408081773,7.5266640783665245e-06
2014,E06000049,324940,268456,176,161978,0.0010865673116102186,353.06918223462446,female,16-17,4408,0.013565581338093187,1.4739917244961667e-05,0.000655600917841285,8.8936075763045e-06
2014,E06000049,324940,268456,176,161978,0.0010865673116102186,353.06918223462446,male,16-17,4573,0.014073367390902937,1.529166097123632e-05,0.000655600917841285,9.226512578593575e-06
2014,E07000037,79589,268456,468,38389,0.012190992211310531,970.2688791059938,female,16-17,1113,0.013984344570229554,0.0001704830357359512,0.0017433024406234168,2.4378942019800008e-05
