year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2014,E06000006,107212,137268,186,65674,0.0028321710265858634,303.6427201023236,female,12-15,2908,0.027123829422079616,7.681932381927108e-05,0.0013550135501355014,3.6753156398481865e-05
2014,E06000006,107212,137268,186,65674,0.0028321710265858634,303.6427201023236,male,12-15,2970,0.02770212289669067,7.845714984292816e-05,0.0013550135501355014,3.753675189253478e-05
2014,E06000007,176977,137268,270,89075,0.003031153522312658,536.4444569183273,female,12-15,4684,0.026466716013945315,8.022467946971917e-05,0.001966955153422502,5.20588434577996e-05
2014,E06000007,176977,137268,270,89075,0.003031153522312658,536.4444569183273,male,12-15,5038,0.028466975934725983,8.628777437413432e-05,0.001966955153422502,5.5993265017163614e-05
2014,E06000049,324940,137268,54,161978,0.00033337860697131707,108.32804454925977,female,12-15,8120,0.024989228780697974,8.330874280196634e-06,0.0003933910306845004,9.830538466049556e-06
2014,E06000049,324940,137268,54,161978,0.00033337860697131707,108.32804454925977,male,12-15,8328,0.025629346956361175,8.544275985896254e-06,0.0003933910306845004,1.0082355214933586e-05
2014,E06000050,288269,137268,9419,146286,0.06438756955552821,18560.94028820256,female,12-15,6953,0.024119832517544376,0.0015530173938910798,0.06861759477809831,0.0016550448938044589
2014,E06000050,288269,137268,9419,146286,0.06438756955552821,18560.94028820256,male,12-15,7315,0.025375604036507567,0.0016338734699141734,0.06861759477809831,0.0017412129150265522
2014,E07000127,97320,137268,18,51879,0.00034696119817267105,33.766263806164346,female,12-15,2380,0.024455404849979448,8.48507656854662e-06,0.00013113034356150013,3.2068456399133815e-06
2014,E07000127,97320,137268,18,51879,0.00034696119817267105,33.766263806164346,male,12-15,2699,0.02773325113029182,9.622362041389634e-06,0.00013113034356150013,3.636670748792528e-06
2014,E08000003,436462,137268,8,211467,3.783096180491519e-05,16.51177725129689,female,12-15,10310,0.023621758595249988,8.936338471818294e-07,5.828015269400006e-05,1.3766796978319776e-06
2014,E08000003,436462,137268,8,211467,3.783096180491519e-05,16.51177725129689,male,12-15,10945,0.025076638974297877,9.486733712323105e-07,5.828015269400006e-05,1.4614703484743934e-06
2014,E08000009,195704,137268,8,101698,7.866428051682432e-05,15.394914354264586,female,12-15,5556,0.028389813187262396,2.2332642283830475e-06,5.828015269400006e-05,1.654562647507789e-06
