year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2018,E02004838,E07000094,9582,307021,9,3389,0.0026556506344054295,25.446444378872826,female,0-4,248,0.02588186182425381,6.87331827731733e-05,2.9313955722898434e-05,7.586997515423515e-07
2018,E02004838,E07000094,9582,307021,9,3389,0.0026556506344054295,25.446444378872826,male,0-4,261,0.027238572323105822,7.233613187015415e-05,2.9313955722898434e-05,7.984703030344908e-07
2018,E02006886,E07000180,12882,307021,13,4671,0.0027831299507600086,35.85228002569043,female,0-4,387,0.030041918956683743,8.36105644266514e-05,4.234238048863107e-05,1.2720463630725217e-06
2018,E02006886,E07000180,12882,307021,13,4671,0.0027831299507600086,35.85228002569043,male,0-4,457,0.035475857786058065,9.873392233328085e-05,4.234238048863107e-05,1.5021322685378356e-06
2018,E02004829,E07000094,5848,307021,19,2309,0.00822867042009528,48.1212646167172,female,0-4,203,0.034712722298221615,0.00028563955117635805,6.188501763723002e-05,2.1481974316617124e-06
2018,E02004829,E07000094,5848,307021,19,2309,0.00822867042009528,48.1212646167172,male,0-4,161,0.02753077975376197,0.00022654171300193915,6.188501763723002e-05,1.7037427906282548e-06
2018,E02004815,E07000093,7752,307021,8,3155,0.0025356576862123614,19.656418383518226,female,0-4,246,0.03173374613003096,8.046591728692477e-05,2.6056849531465275e-05,8.268814479799352e-07
2018,E02004815,E07000093,7752,307021,8,3155,0.0025356576862123614,19.656418383518226,male,0-4,265,0.03418472652218782,8.668076455705312e-05,2.6056849531465275e-05,8.907462752629382e-07
2018,E02006650,E06000054,12835,307021,40,4671,0.008563476771569257,109.91222436309141,female,0-4,447,0.034826645890144135,0.00029823717311191724,0.00013028424765732638,4.5373633582255465e-06
2018,E02006650,E06000054,12835,307021,40,4671,0.008563476771569257,109.91222436309141,male,0-4,435,0.03389170237631477,0.0002902308060485101,0.00013028424765732638,4.41555494592419e-06
2018,E02004739,E07000087,7015,307021,10,2906,0.0034411562284927736,24.139710942876807,female,0-4,105,0.01496792587312901,5.150697134593603e-05,3.2571061914331596e-05,4.875212403428108e-07
2018,E02004739,E07000087,7015,307021,10,2906,0.0034411562284927736,24.139710942876807,male,0-4,124,0.01767640769779045,6.082728044662921e-05,3.2571061914331596e-05,5.757393695477003e-07
2018,E02006660,E06000054,13423,307021,8,4805,0.0016649323621227888,22.348387096774193,female,0-4,322,0.023988676152871938,3.993952325139969e-05,2.6056849531465275e-05,6.250693249744333e-07
2018,E02006660,E06000054,13423,307021,8,4805,0.0016649323621227888,22.348387096774193,male,0-4,364,0.027117633911942187,4.514902628419095e-05,2.6056849531465275e-05,7.066001064928377e-07
2018,E02000779,E09000026,8920,307021,8,3614,0.002213613724405091,19.745434421693414,female,0-4,424,0.04753363228699552,0.00010522110080131823,2.6056849531465275e-05,1.2385767041862419e-06
2018,E02000779,E09000026,8920,307021,8,3614,0.002213613724405091,19.745434421693414,male,0-4,513,0.05751121076233184,0.00012730760545065153,2.6056849531465275e-05,1.498560965206467e-06
2018,E02004594,E07000077,8509,307021,8,2825,0.002831858407079646,24.096283185840708,female,0-4,231,0.02714772593724292,7.687851592847552e-05,2.6056849531465275e-05,7.073842098681958e-07
2018,E02004594,E07000077,8509,307021,8,2825,0.002831858407079646,24.096283185840708,male,0-4,237,0.027852861675872604,7.887536049804631e-05,2.6056849531465275e-05,7.257578257089281e-07
2018,E02000510,E09000017,9105,307021,69,4026,0.01713859910581222,156.04694485842026,female,0-4,279,0.030642504118616146,0.000525169593687162,0.000224740327208888,6.886606402117491e-06
2018,E02000510,E09000017,9105,307021,69,4026,0.01713859910581222,156.04694485842026,male,0-4,297,0.032619439868204286,0.0005590515029573015,0.000224740327208888,7.330903589350877e-06
2018,E02000270,E09000009,7778,307021,8,3553,0.002251618350689558,17.513087531663384,female,0-4,351,0.04512728207765492,0.00010160941644279183,2.6056849531465275e-05,1.175874798861444e-06
2018,E02000270,E09000009,7778,307021,8,3553,0.002251618350689558,17.513087531663384,male,0-4,350,0.04499871432244793,0.00010131993092586081,2.6056849531465275e-05,1.1725247282094172e-06
2018,E02006370,E07000210,6248,307021,11,2442,0.0045045045045045045,28.144144144144143,female,0-4,148,0.023687580025608196,0.00010670081092616304,3.582816810576475e-05,8.486825991762457e-07
2018,E02006370,E07000210,6248,307021,11,2442,0.0045045045045045045,28.144144144144143,male,0-4,166,0.026568501920614596,0.00011967793657934503,3.582816810576475e-05,9.519007531301134e-07
2018,E02000536,E09000018,9330,307021,12,4116,0.0029154518950437317,27.201166180758015,female,0-4,269,0.028831725616291534,8.405750908539806e-05,3.9085274297197914e-05,1.1268959041743022e-06
2018,E02000536,E09000018,9330,307021,12,4116,0.0029154518950437317,27.201166180758015,male,0-4,349,0.037406216505894964,0.00010905602479852759,3.9085274297197914e-05,1.4620322325532768e-06
2018,E02000503,E09000017,9126,307021,19,3875,0.004903225806451613,44.74683870967742,female,0-4,336,0.036817882971729124,0.00018052639392589762,6.188501763723002e-05,2.2784753370709277e-06
2018,E02000503,E09000017,9126,307021,19,3875,0.004903225806451613,44.74683870967742,male,0-4,323,0.0353933815472277,0.00017354174177995518,6.188501763723002e-05,2.190320041291398e-06
2018,E02000933,E09000032,9005,307021,9,3196,0.002816020025031289,25.358260325406757,female,0-4,257,0.028539700166574127,8.036836717746156e-05,2.9313955722898434e-05,8.36611507027751e-07
2018,E02000933,E09000032,9005,307021,9,3196,0.002816020025031289,25.358260325406757,male,0-4,274,0.03042754025541366,8.568456267169052e-05,2.9313955722898434e-05,8.919515678039057e-07
2018,E02000530,E09000018,7321,307021,22,3343,0.006580915345498056,48.17888124439127,female,0-4,298,0.04070482174566316,0.0002678749860617977,7.16563362115295e-05,2.9167583924376166e-06
2018,E02000530,E09000018,7321,307021,22,3343,0.006580915345498056,48.17888124439127,male,0-4,308,0.042070755361289444,0.00027686407955380434,7.16563362115295e-05,3.0146361908415638e-06
2018,E02005973,E07000179,5619,307021,30,2046,0.01466275659824047,82.3900293255132,female,0-4,127,0.022601886456664888,0.000331405959775145,9.771318574299477e-05,2.2085023294821743e-06
2018,E02005973,E07000179,5619,307021,30,2046,0.01466275659824047,82.3900293255132,male,0-4,141,0.025093432995194873,0.00036793890022279876,9.771318574299477e-05,2.4519592791888703e-06
2018,E02003388,E06000037,5812,307021,35,2064,0.01695736434108527,98.55620155038758,female,0-4,144,0.02477632484514797,0.00042014116743225726,0.00011399871670016058,2.8244692368931734e-06
2018,E02003388,E06000037,5812,307021,35,2064,0.01695736434108527,98.55620155038758,male,0-4,169,0.029077770130763937,0.0004930823423336907,0.00011399871670016058,3.3148284794093495e-06
2018,E02000516,E09000017,9192,307021,29,3889,0.007456929802005657,68.544098740036,female,0-4,405,0.04406005221932115,0.00032855271647218136,9.445607955156162e-05,4.161739797474157e-06
2018,E02000516,E09000017,9192,307021,29,3889,0.007456929802005657,68.544098740036,male,0-4,400,0.04351610095735422,0.0003244965100959816,9.445607955156162e-05,4.1103602938016366e-06
2018,E02000541,E09000018,9664,307021,25,4176,0.0059865900383141765,57.8544061302682,female,0-4,339,0.03507864238410596,0.0002100014510542742,8.142765478582898e-05,2.8563715824085294e-06
2018,E02000541,E09000018,9664,307021,25,4176,0.0059865900383141765,57.8544061302682,male,0-4,344,0.03559602649006623,0.00021309881758899802,8.142765478582898e-05,2.8985009567803362e-06
2018,E02005071,E07000110,11785,307021,19,4698,0.004044274159216688,47.66177096636867,female,0-4,422,0.03580823080186678,0.0001448183025192569,6.188501763723002e-05,2.215992994731529e-06
2018,E02005071,E07000110,11785,307021,19,4698,0.004044274159216688,47.66177096636867,male,0-4,430,0.03648705982180738,0.00014756367318312906,6.188501763723002e-05,2.258002340603217e-06
2018,E02003383,E06000037,6862,307021,24,2214,0.01084010840108401,74.38482384823848,female,0-4,205,0.02987467210725736,0.0003238446840895107,7.817054859439583e-05,2.335319507702003e-06
2018,E02003383,E06000037,6862,307021,24,2214,0.01084010840108401,74.38482384823848,male,0-4,227,0.033080734479743516,0.0003585987477478972,7.817054859439583e-05,2.585939162187096e-06
2018,E02005974,E07000179,6152,307021,26,1956,0.013292433537832311,81.77505112474438,female,0-4,164,0.026657997399219768,0.00035434965868083536,8.468476097726214e-05,2.2575261378854017e-06
2018,E02005974,E07000179,6152,307021,26,1956,0.013292433537832311,81.77505112474438,male,0-4,155,0.025195058517555265,0.0003349036408263992,8.468476097726214e-05,2.1336375083673e-06
2018,E02006391,E07000211,7785,307021,8,2853,0.0028040658955485456,21.82965299684543,female,0-4,333,0.04277456647398844,0.00011994270304658518,2.6056849531465275e-05,1.1145704423863758e-06
2018,E02006391,E07000211,7785,307021,8,2853,0.0028040658955485456,21.82965299684543,male,0-4,342,0.04393063583815029,0.00012318439772351992,2.6056849531465275e-05,1.144693967856278e-06
2018,E02000539,E09000018,10964,307021,11,4586,0.002398604448320977,26.298299171391193,female,0-4,446,0.040678584458226925,9.757183363290367e-05,3.582816810576475e-05,1.4574391622739035e-06
2018,E02000539,E09000018,10964,307021,11,4586,0.002398604448320977,26.298299171391193,male,0-4,471,0.04295877417001095,0.00010304110681860454,3.582816810576475e-05,1.539134182580737e-06
2018,E02004956,E07000102,8914,307021,9,3727,0.0024148108398175474,21.525623826133618,female,0-4,216,0.024231545882880862,5.8514599663516965e-05,2.9313955722898434e-05,7.103224631081515e-07
2018,E02004956,E07000102,8914,307021,9,3727,0.0024148108398175474,21.525623826133618,male,0-4,259,0.02905541844289881,7.016333941134674e-05,2.9313955722898434e-05,8.517292497454223e-07
2018,E02003396,E06000038,9269,307021,41,3214,0.012756689483509645,118.2417548226509,female,0-4,383,0.04132053080159672,0.0005271131807297653,0.00013354135384875953,5.517999624994594e-06
2018,E02003396,E06000038,9269,307021,41,3214,0.012756689483509645,118.2417548226509,male,0-4,405,0.043694033876362066,0.0005573912224427021,0.00013354135384875953,5.834960438962953e-06
2018,E02006415,E07000213,6511,307021,55,2878,0.01911049339819319,124.42842251563586,female,0-4,145,0.02227000460758716,0.00042559077603102633,0.00017914084052882376,3.989467343983942e-06
2018,E02006415,E07000213,6511,307021,55,2878,0.01911049339819319,124.42842251563586,male,0-4,176,0.02703117800645062,0.0005165791488376595,0.00017914084052882376,4.842387948559819e-06
2018,E02003418,E06000039,10174,307021,3546,4369,0.8116273746852827,8257.496910048067,female,0-4,368,0.03617063102024769,0.029357074295673677,0.011549698554821982,0.0004177598848215539
2018,E02003418,E06000039,10174,307021,3546,4369,0.8116273746852827,8257.496910048067,male,0-4,393,0.03862787497542756,0.031351440755977594,0.011549698554821982,0.0004461403117795399
2018,E02003444,E06000041,9644,307021,49,2785,0.017594254937163375,169.67899461400359,female,0-4,314,0.03255910410618001,0.0005728531781697739,0.0001595982033802248,5.196374519016029e-06
2018,E02003444,E06000041,9644,307021,49,2785,0.017594254937163375,169.67899461400359,male,0-4,253,0.026233927830775612,0.0004615664142578115,0.0001595982033802248,4.186887749398266e-06
2018,E02000506,E09000017,7893,307021,69,3427,0.020134228187919462,158.91946308724832,female,0-4,200,0.02533890789306981,0.0005101793535517411,0.000224740327208888,5.694674451004384e-06
2018,E02000506,E09000017,7893,307021,69,3427,0.020134228187919462,158.91946308724832,male,0-4,184,0.023311795261624225,0.0004693650052676018,0.000224740327208888,5.239100494924033e-06
2018,E02005107,E07000112,12856,307021,11,5002,0.0021991203518592563,28.271891243502598,female,0-4,374,0.029091474797759802,6.397565429335422e-05,3.582816810576475e-05,1.0422942494987569e-06
2018,E02005107,E07000112,12856,307021,11,5002,0.0021991203518592563,28.271891243502598,male,0-4,358,0.027846919726197884,6.123872790647275e-05,3.582816810576475e-05,9.977041211779544e-07
2018,E02000537,E09000018,8974,307021,16,3666,0.00436442989634479,39.166393889798144,female,0-4,292,0.03253844439491865,0.00014201175949773553,5.211369906293055e-05,1.69569869917269e-06
2018,E02000537,E09000018,8974,307021,16,3666,0.00436442989634479,39.166393889798144,male,0-4,303,0.03376420771116559,0.00014736151756100638,5.211369906293055e-05,1.7595777597579625e-06
2018,E02003400,E06000038,8329,307021,33,2211,0.014925373134328358,124.31343283582089,female,0-4,240,0.028814983791571616,0.0004300743849488301,0.00010748450431729425,3.097164249747943e-06
2018,E02003400,E06000038,8329,307021,33,2211,0.014925373134328358,124.31343283582089,male,0-4,210,0.025213110817625166,0.00037631508683022634,0.00010748450431729425,2.7100187185294505e-06
2018,E02003394,E06000038,8129,307021,35,3160,0.011075949367088608,90.0363924050633,female,0-4,348,0.04280969368926067,0.0004741579997228239,0.00011399871670016058,4.88025014290268e-06
2018,E02003394,E06000038,8129,307021,35,3160,0.011075949367088608,90.0363924050633,male,0-4,406,0.04994464263747078,0.0005531843330099612,0.00011399871670016058,5.6936251667197925e-06
2018,E02003456,E06000041,6712,307021,393,2247,0.17489986648865152,1173.9279038718291,female,0-4,193,0.02875446960667461,0.0050291528951593775,0.0012800427332332316,3.680694986799966e-05
2018,E02003456,E06000041,6712,307021,393,2247,0.17489986648865152,1173.9279038718291,male,0-4,217,0.03233015494636472,0.005654539783676606,0.0012800427332332316,4.138397990339858e-05
2018,E02000526,E09000018,8513,307021,9,2712,0.00331858407079646,28.251106194690266,female,0-4,249,0.02924938329613532,9.706653748717474e-05,2.9313955722898434e-05,8.574151268649958e-07
2018,E02000526,E09000018,8513,307021,9,2712,0.00331858407079646,28.251106194690266,male,0-4,250,0.02936685069893105,9.745636293893047e-05,2.9313955722898434e-05,8.608585611094337e-07
2018,E02000508,E09000017,11747,307021,102,3845,0.026527958387516256,311.62392717815345,female,0-4,367,0.031242019238954626,0.0008287869863129706,0.00033222483152618227,1.0379374578199447e-05
2018,E02000508,E09000017,11747,307021,102,3845,0.026527958387516256,311.62392717815345,male,0-4,389,0.03311483783093556,0.0008784690399884075,0.00033222483152618227,1.1001571419399413e-05
2018,E02006327,E07000207,6547,307021,35,2218,0.015779981965734897,103.31154192966638,female,0-4,206,0.03146479303497785,0.0004965138666475315,0.00011399871670016058,3.5869460272236257e-06
2018,E02006327,E07000207,6547,307021,35,2218,0.015779981965734897,103.31154192966638,male,0-4,175,0.026729799908354973,0.0004217957605015438,0.00011399871670016058,3.047162887204537e-06
2018,E02003381,E06000037,5948,307021,24,2025,0.011851851851851851,70.49481481481482,female,0-4,177,0.02975790181573638,0.0003526862437420608,7.817054859439583e-05,2.3261915099542807e-06
2018,E02003381,E06000037,5948,307021,24,2025,0.011851851851851851,70.49481481481482,male,0-4,212,0.03564223268325487,0.0004224264614311688,7.817054859439583e-05,2.786172881979138e-06
2018,E02000518,E09000017,8884,307021,73,4147,0.01760308656860381,156.38582107547626,female,0-4,299,0.03365601080594327,0.0005924496717708847,0.00023776875197462064,8.002347685773478e-06
2018,E02000518,E09000017,8884,307021,73,4147,0.01760308656860381,156.38582107547626,male,0-4,278,0.03129221071589374,0.0005508394941548694,0.00023776875197462064,7.440309888444905e-06
2018,E02000787,E09000027,11970,307021,8,4714,0.0016970725498515061,20.31395842172253,female,0-4,423,0.035338345864661655,5.997173672407578e-05,2.6056849531465275e-05,9.208059608863669e-07
2018,E02000787,E09000027,11970,307021,8,4714,0.0016970725498515061,20.31395842172253,male,0-4,439,0.0366750208855472,6.224017121009283e-05,2.6056849531465275e-05,9.556355007780498e-07
2018,E02006339,E07000208,10921,307021,19,4341,0.004376871688551025,47.79981571066575,female,0-4,447,0.04093031773647102,0.00017914674890415788,6.188501763723002e-05,2.5329734350189376e-06
2018,E02006339,E07000208,10921,307021,19,4341,0.004376871688551025,47.79981571066575,male,0-4,478,0.04376888563318378,0.00019157079636730978,6.188501763723002e-05,2.7086382593714817e-06
2018,E02000247,E09000009,10505,307021,17,5260,0.003231939163498099,33.95152091254753,female,0-4,444,0.042265587815326036,0.00013659980852862027,5.5370805254363705e-05,2.3402796318836254e-06
2018,E02000247,E09000009,10505,307021,17,5260,0.003231939163498099,33.95152091254753,male,0-4,485,0.0461684911946692,0.00014921375481166853,5.5370805254363705e-05,2.556386534827834e-06
2018,E02000523,E09000017,11649,307021,60,4586,0.013083296990841693,152.40732664631489,female,0-4,481,0.041291097948321746,0.0005402236975358275,0.00019542637148598955,8.069369446713106e-06
2018,E02000523,E09000017,11649,307021,60,4586,0.013083296990841693,152.40732664631489,male,0-4,529,0.045411623315306036,0.00059413375467038,0.00019542637148598955,8.874628767798822e-06
2018,E02000552,E09000018,9142,307021,22,3355,0.006557377049180328,59.94754098360656,female,0-4,410,0.04484795449573398,0.0002940849475130097,7.16563362115295e-05,3.21364010574569e-06
2018,E02000552,E09000018,9142,307021,22,3355,0.006557377049180328,59.94754098360656,male,0-4,380,0.04156639684970466,0.0002725665367193748,7.16563362115295e-05,2.978495707764298e-06
2018,E02000502,E09000017,8561,307021,33,3924,0.008409785932721712,71.99617737003058,female,0-4,371,0.04333605887162715,0.00036444697827820995,0.00010748450431729425,4.657954806881926e-06
2018,E02000502,E09000017,8561,307021,33,3924,0.008409785932721712,71.99617737003058,male,0-4,338,0.03948136899894872,0.000332029861611954,0.00010748450431729425,4.243635376620191e-06
2018,E02006372,E07000210,6509,307021,11,2375,0.0046315789473684215,30.146947368421056,female,0-4,174,0.026732216930404055,0.0001238123731513451,3.582816810576475e-05,9.57766362022287e-07
2018,E02006372,E07000210,6509,307021,11,2375,0.0046315789473684215,30.146947368421056,male,0-4,203,0.03118758641880473,0.0001444477686765693,3.582816810576475e-05,1.1173940890260015e-06
2018,E02000513,E09000017,10049,307021,39,4268,0.009137769447047797,91.82544517338332,female,0-4,453,0.04507911234948751,0.000411922535527182,0.00012702714146589321,5.726270781575244e-06
2018,E02000513,E09000017,10049,307021,39,4268,0.009137769447047797,91.82544517338332,male,0-4,483,0.048064484028261516,0.0004392021736415649,0.00012702714146589321,6.10549401214314e-06
2018,E02000608,E09000021,7572,307021,8,2608,0.003067484662576687,23.226993865030675,female,0-4,239,0.03156365557316429,9.682102936553464e-05,2.6056849531465275e-05,8.224494239329372e-07
2018,E02000608,E09000021,7572,307021,8,2608,0.003067484662576687,23.226993865030675,male,0-4,279,0.036846275752773376,0.0001130253857447036,2.6056849531465275e-05,9.600978630848934e-07
2018,E02000228,E09000008,7770,307021,9,3089,0.0029135642602784073,22.638394302363224,female,0-4,169,0.02175032175032175,6.337096010129354e-05,2.9313955722898434e-05,6.375879687477265e-07
2018,E02000228,E09000008,7770,307021,9,3089,0.0029135642602784073,22.638394302363224,male,0-4,249,0.032046332046332046,9.336904772320765e-05,2.9313955722898434e-05,9.394047586874788e-07
2018,E02005977,E07000179,5825,307021,22,1875,0.011733333333333333,68.34666666666666,female,0-4,132,0.022660944206008584,0.0002658884120171674,7.16563362115295e-05,1.6238002368964626e-06
2018,E02005977,E07000179,5825,307021,22,1875,0.011733333333333333,68.34666666666666,male,0-4,137,0.02351931330472103,0.00027595994277539344,7.16563362115295e-05,1.6853078216273891e-06
2018,E02003392,E06000038,8075,307021,32,2688,0.011904761904761904,96.13095238095238,female,0-4,299,0.03702786377708978,0.0004408079021082117,0.0001042273981258611,3.859317899644888e-06
2018,E02003392,E06000038,8075,307021,32,2688,0.011904761904761904,96.13095238095238,male,0-4,367,0.04544891640866873,0.0005410585286746277,0.0001042273981258611,4.737022304915297e-06
2018,E02000806,E09000027,10307,307021,11,4543,0.002421307506053269,24.956416464891042,female,0-4,352,0.03415154749199573,8.269139828570396e-05,3.582816810576475e-05,1.2235873846152318e-06
2018,E02000806,E09000027,10307,307021,11,4543,0.002421307506053269,24.956416464891042,male,0-4,308,0.029882604055496264,7.235497349999095e-05,3.582816810576475e-05,1.0706389615383277e-06
2018,E02000495,E09000017,10417,307021,16,5182,0.0030876109610189118,32.163643380934005,female,0-4,347,0.033310934050110395,0.00010285120509489894,5.211369906293055e-05,1.7359559925925794e-06
2018,E02000495,E09000017,10417,307021,16,5182,0.0030876109610189118,32.163643380934005,male,0-4,389,0.03734280503023903,0.0001153000541265582,5.211369906293055e-05,1.9460717035115662e-06
2018,E02006358,E07000209,9994,307021,107,2822,0.03791637136782424,378.93621545003543,female,0-4,160,0.016009605763458074,0.0006070261575797357,0.00034851036248334803,5.579513507838271e-06
2018,E02006358,E07000209,9994,307021,107,2822,0.03791637136782424,378.93621545003543,male,0-4,156,0.015609365619371623,0.0005918505036402424,0.00034851036248334803,5.440025670142315e-06
2018,E02000499,E09000017,7642,307021,14,3681,0.0038033143167617496,29.06492800869329,female,0-4,193,0.025255168803978018,9.60533450844043e-05,4.559948668006423e-05,1.1516227334797693e-06
