year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2018,E02002189,E08000032,6817,80384,2726,3428,0.795215869311552,5420.9865810968495,female,0-4,250,0.03667302332404283,0.029162970122911542,0.033912221337579616,0.0012436636840831602
2018,E02002189,E08000032,6817,80384,2726,3428,0.795215869311552,5420.9865810968495,male,0-4,237,0.03476602611119261,0.027646495676520146,0.033912221337579616,0.001178993172510836
2018,E02002216,E08000032,9333,80384,69,4397,0.015692517625653855,146.45826700022744,female,0-4,368,0.039429979642130075,0.0006187556505132988,0.0008583797770700637,3.3845897135088764e-05
2018,E02002216,E08000032,9333,80384,69,4397,0.015692517625653855,146.45826700022744,male,0-4,390,0.04178720668595307,0.0006557464774461592,0.0008583797770700637,3.586929315946908e-05
2018,E02002200,E08000032,9030,80384,666,3849,0.1730319563522993,1562.4785658612625,female,0-4,264,0.029235880398671095,0.0050587415810638995,0.008285230891719746,0.00024222601942569357
2018,E02002200,E08000032,9030,80384,666,3849,0.1730319563522993,1562.4785658612625,male,0-4,277,0.030675526024363235,0.00530784628013144,0.008285230891719746,0.0002541538158368073
2018,E02002184,E08000032,13009,80384,4011,5857,0.6848215810141711,8908.843947413352,female,0-4,265,0.02037051272196172,0.013950166728323112,0.04989798964968153,0.0010164476329591519
2018,E02002184,E08000032,13009,80384,4011,5857,0.6848215810141711,8908.843947413352,male,0-4,284,0.02183104004919671,0.014950367361674578,0.04989798964968153,0.0010893250104166002
2018,E02002242,E08000032,7851,80384,54,3724,0.014500537056928034,113.84371643394199,female,0-4,250,0.03184307731499172,0.00046174172261266187,0.0006717754777070063,2.1391398474939696e-05
2018,E02002242,E08000032,7851,80384,54,3724,0.014500537056928034,113.84371643394199,male,0-4,233,0.029677748057572284,0.0004303432854750009,0.0006717754777070063,1.99367833786438e-05
2018,E02005744,E07000163,7910,80384,2779,3686,0.7539338035811177,5963.616386326641,female,0-4,116,0.014664981036662453,0.011056424932415886,0.03457155652866242,0.0005069912209007385
2018,E02005744,E07000163,7910,80384,2779,3686,0.7539338035811177,5963.616386326641,male,0-4,125,0.01580278128950695,0.011914251004758496,0.03457155652866242,0.0005463267466602784
2018,E02002230,E08000032,9845,80384,37,3866,0.009570615623383343,94.222710812209,female,0-4,457,0.046419502285424075,0.0004442632138025584,0.0004602906050955414,2.1366460795191715e-05
2018,E02002230,E08000032,9845,80384,37,3866,0.009570615623383343,94.222710812209,male,0-4,456,0.04631792788217369,0.00044329108423187447,0.0004602906050955414,2.1319707051657376e-05
2018,E02002243,E08000032,9312,80384,38,4600,0.00826086956521739,76.92521739130434,female,0-4,328,0.0352233676975945,0.00029097564619751977,0.0004727308917197452,1.6651174021056317e-05
2018,E02002243,E08000032,9312,80384,38,4600,0.00826086956521739,76.92521739130434,male,0-4,289,0.031035223367697595,0.00025637793216793666,0.0004727308917197452,1.4671308817333158e-05
2018,E02002190,E08000032,11908,80384,4509,5691,0.7923036373220875,9434.751713231419,female,0-4,481,0.04039301310043668,0.03200353120187471,0.056093252388535034,0.0022657754785761967
2018,E02002190,E08000032,11908,80384,4509,5691,0.7923036373220875,9434.751713231419,male,0-4,442,0.03711790393013101,0.029408650293614606,0.056093252388535034,0.002082063953286235
2018,E02002221,E08000032,16168,80384,82,6302,0.013011742304030467,210.3738495715646,female,0-4,733,0.04533646709549728,0.0005899064268217672,0.0010201035031847134,4.624788890613526e-05
2018,E02002221,E08000032,16168,80384,82,6302,0.013011742304030467,210.3738495715646,male,0-4,777,0.04805789213260762,0.0006253169081043835,0.0010201035031847134,4.9024024120146103e-05
2018,E02005241,E07000122,5444,80384,1407,2568,0.5478971962616822,2982.752336448598,female,0-4,146,0.026818515797207936,0.01469378961318986,0.017503483280254778,0.00046941744285767774
2018,E02005241,E07000122,5444,80384,1407,2568,0.5478971962616822,2982.752336448598,male,0-4,151,0.027736958119030125,0.015197001586244308,0.017503483280254778,0.0004854933826815708
2018,E02005242,E07000122,6115,80384,1610,2939,0.5478053759782239,3349.829874106839,female,0-4,169,0.027636958299264106,0.015139674332022868,0.020028861464968153,0.0005535368090890627
2018,E02005242,E07000122,6115,80384,1610,2939,0.5478053759782239,3349.829874106839,male,0-4,171,0.027964022894521667,0.015318842075597102,0.020028861464968153,0.0005600875405575721
2018,E02005243,E07000122,4952,80384,791,2668,0.2964767616191904,1468.1529235382309,female,0-4,164,0.033117932148626815,0.009818697274948954,0.009840266719745224,0.00032588928554891285
2018,E02005243,E07000122,4952,80384,791,2668,0.2964767616191904,1468.1529235382309,male,0-4,129,0.026050080775444264,0.007723243588222043,0.009840266719745224,0.00025633974290127903
2018,E02005244,E07000122,5999,80384,636,2863,0.22214460356269647,1332.6454767726161,female,0-4,211,0.035172528754792466,0.007813387456530915,0.00791202229299363,0.0002782858316088775
2018,E02005244,E07000122,5999,80384,636,2863,0.22214460356269647,1332.6454767726161,male,0-4,242,0.040340056676112686,0.00896132589801176,0.00791202229299363,0.0003191714277220301
2018,E02005270,E07000124,7285,80384,297,2980,0.09966442953020134,726.0553691275168,female,0-4,99,0.013589567604667124,0.0013543965028812537,0.003694765127388535,5.0210260482013036e-05
2018,E02005270,E07000124,7285,80384,297,2980,0.09966442953020134,726.0553691275168,male,0-4,107,0.014687714481811942,0.001463842684932264,0.003694765127388535,5.426765526843833e-05
2018,E02005271,E07000124,7736,80384,40,3136,0.012755102040816327,98.6734693877551,female,0-4,164,0.021199586349534644,0.0002704028871114113,0.0004976114649681529,1.054915722011079e-05
2018,E02005271,E07000124,7736,80384,40,3136,0.012755102040816327,98.6734693877551,male,0-4,183,0.023655635987590486,0.00030173005086212354,0.0004976114649681529,1.177131567853826e-05
2018,E02005247,E07000122,9675,80384,313,4318,0.07248726262158407,701.3142658638259,female,0-4,232,0.023979328165374677,0.001738195858212662,0.003893809713375796,9.337094093056173e-05
2018,E02005247,E07000122,9675,80384,313,4318,0.07248726262158407,701.3142658638259,male,0-4,237,0.024496124031007753,0.0017756569758465557,0.003893809713375796,9.538324569199625e-05
