year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2018,E02003612,E06000056,12150,197769,10,4186,0.0023889154323936935,29.025322503583375,female,0-4,499,0.04106995884773663,9.811265849913194e-05,5.05640418872523e-05,2.076663119484683e-06
2018,E02003612,E06000056,12150,197769,10,4186,0.0023889154323936935,29.025322503583375,male,0-4,468,0.03851851851851852,9.201748332183116e-05,5.05640418872523e-05,1.947651983805274e-06
2018,E02003725,E07000008,15441,197769,31,2910,0.010652920962199313,164.4917525773196,female,0-4,179,0.011592513438248818,0.00012349412941089807,0.00015674852985048213,1.81710943871746e-06
2018,E02003725,E07000008,15441,197769,31,2910,0.010652920962199313,164.4917525773196,male,0-4,162,0.010491548474839713,0.00011176563667355021,0.00015674852985048213,1.644534799286193e-06
2018,E02003604,E06000056,10198,197769,26,4290,0.006060606060606061,61.806060606060605,female,0-4,397,0.03892920180427535,0.0002359345563895476,0.00013146650890685598,5.117886255738559e-06
2018,E02003604,E06000056,10198,197769,26,4290,0.006060606060606061,61.806060606060605,male,0-4,452,0.04432241616003138,0.0002686207040001902,0.00013146650890685598,5.826913318876143e-06
2018,E02003748,E07000010,7829,197769,2988,3737,0.7995718490767996,6259.848006422264,female,0-4,213,0.02720653978796781,0.02175358332524694,0.015108535715910988,0.00041105097809286505
2018,E02003748,E07000010,7829,197769,2988,3737,0.7995718490767996,6259.848006422264,male,0-4,230,0.029377953761655383,0.023489784811299513,0.015108535715910988,0.0004438578636683519
2018,E02003734,E07000009,12421,197769,476,4529,0.10510046367851623,1305.45285935085,female,0-4,429,0.03453828194187263,0.003629989446750138,0.0024068483938332096,8.31284084175547e-05
2018,E02003734,E07000009,12421,197769,476,4529,0.10510046367851623,1305.45285935085,male,0-4,386,0.03107640286611384,0.0032661443506889353,0.0024068483938332096,7.479619032441985e-05
2018,E02003603,E06000056,10785,197769,16,4651,0.0034401204042141475,37.10169855944958,female,0-4,338,0.031339823829392675,0.0001078127674199705,8.090246701960367e-05,2.53546906375763e-06
