year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2018,E02006199,E07000197,8015,156465,21,3264,0.006433823529411764,51.56709558823529,male,0-4,167,0.02083593262632564,0.00013405471358849216,0.0001342153197200652,2.7965013591080333e-06
2018,E02006040,E06000051,7920,156465,2285,2932,0.779331514324693,6172.305593451569,female,0-4,147,0.018560606060606062,0.014464865227996199,0.014603905026683284,0.0002710573281467731
2018,E02006040,E06000051,7920,156465,2285,2932,0.779331514324693,6172.305593451569,male,0-4,125,0.015782828282828284,0.01230005546598316,0.014603905026683284,0.0002304909252948751
2018,E02006039,E06000051,8095,156465,2903,3683,0.7882161281563942,6380.609557426011,female,0-4,174,0.021494749845583694,0.01694250849897623,0.018553670149873774,0.0003988064985890101
2018,E02006039,E06000051,8095,156465,2903,3683,0.7882161281563942,6380.609557426011,male,0-4,149,0.018406423718344656,0.014508240036479646,0.018553670149873774,0.0003415067143089799
2018,E02002169,E08000031,8697,156465,17,3219,0.005281143212177695,45.93010251630941,female,0-4,211,0.02426123950787628,0.00012812708034603813,0.00010865049691624325,2.6359957283347504e-06
2018,E02002169,E08000031,8697,156465,17,3219,0.005281143212177695,45.93010251630941,male,0-4,190,0.021846613774864895,0.00011537509604619548,0.00010865049691624325,2.3736454425763156e-06
2018,E02006027,E06000051,5399,156465,1554,2206,0.7044424297370807,3803.2846781504986,female,0-4,95,0.017595851083533988,0.012395264090576527,0.009931933659284823,0.00017476082564031454
2018,E02006027,E06000051,5399,156465,1554,2206,0.7044424297370807,3803.2846781504986,male,0-4,118,0.02185589924060011,0.01539622276513716,0.009931933659284823,0.00021707134132165385
2018,E02002914,E06000019,9345,156465,9,3713,0.0024239159709130084,22.651494748182063,female,0-4,206,0.02204387372926699,5.343249759315995e-05,5.7520851308599364e-05,1.2679823830467062e-06
2018,E02002914,E06000019,9345,156465,9,3713,0.0024239159709130084,22.651494748182063,male,0-4,264,0.02825040128410915,6.847659885725353e-05,5.7520851308599364e-05,1.624987131671507e-06
2018,E02002906,E06000019,6150,156465,10,2470,0.004048582995951417,24.898785425101213,female,0-4,195,0.03170731707317073,0.00012836970474967908,6.391205700955485e-05,2.0264798564005197e-06
2018,E02002906,E06000019,6150,156465,10,2470,0.004048582995951417,24.898785425101213,male,0-4,222,0.03609756097560975,0.0001461439715611731,6.391205700955485e-05,2.307069374979053e-06
2018,E02002908,E06000019,8741,156465,28,3459,0.008094825093957791,70.75686614628505,female,0-4,148,0.01693170117835488,0.0001370591595819418,0.0001789537596267536,3.02999158274334e-06
2018,E02002908,E06000019,8741,156465,28,3459,0.008094825093957791,70.75686614628505,male,0-4,141,0.01613087747397323,0.00013057663176387698,0.0001789537596267536,2.8866811700460196e-06
2018,E02006130,E07000192,7450,156465,8,3038,0.0026333113890717576,19.618169848584593,female,0-4,181,0.02429530201342282,6.397709549288431e-05,5.112964560764388e-05,1.2422101818769856e-06
2018,E02006130,E07000192,7450,156465,8,3038,0.0026333113890717576,19.618169848584593,male,0-4,182,0.02442953020134228,6.43305601088671e-05,5.112964560764388e-05,1.2490732215558639e-06
2018,E02006177,E07000196,9882,156465,19,4126,0.0046049442559379546,45.506059137178866,female,0-4,237,0.02398299939283546,0.0001104403752942011,0.00012143290831815422,2.912325366464537e-06
2018,E02006177,E07000196,9882,156465,19,4126,0.0046049442559379546,45.506059137178866,male,0-4,290,0.02934628617688727,0.00013513801196336843,0.00012143290831815422,3.5636048787962688e-06
2018,E02002134,E08000030,8953,156465,15,3710,0.004043126684636119,36.19811320754717,female,0-4,283,0.0316095163632302,0.00012780127909661805,9.586808551433228e-05,3.0303438177768385e-06
2018,E02002134,E08000030,8953,156465,15,3710,0.004043126684636119,36.19811320754717,male,0-4,341,0.03808779180163074,0.00015399376739203802,9.586808551433228e-05,3.6514036814908196e-06
2018,E02002160,E08000031,7452,156465,11,2985,0.0036850921273031824,27.461306532663315,female,0-4,214,0.02871712292002147,0.00010582524359136889,7.030326271051034e-05,2.018907436936287e-06
2018,E02002160,E08000031,7452,156465,11,2985,0.0036850921273031824,27.461306532663315,male,0-4,252,0.033816425120772944,0.00012461664198609794,7.030326271051034e-05,2.3774050191960017e-06
2018,E02006175,E07000196,7298,156465,10,2522,0.003965107057890563,28.93735130848533,female,0-4,201,0.0275417922718553,0.00010920615492408921,6.391205700955485e-05,1.7602525978241332e-06
2018,E02006175,E07000196,7298,156465,10,2522,0.003965107057890563,28.93735130848533,male,0-4,217,0.029734173746231843,0.00011789918218172816,6.391205700955485e-05,1.9003722076011788e-06
2018,E02006128,E07000192,8540,156465,18,3608,0.004988913525498891,42.60532150776053,female,0-4,146,0.017096018735362997,8.529055910103491e-05,0.00011504170261719873,1.966755103291688e-06
2018,E02006128,E07000192,8540,156465,18,3608,0.004988913525498891,42.60532150776053,male,0-4,210,0.02459016393442623,0.00012267820144669405,0.00011504170261719873,2.8288943266524276e-06
2018,E02002153,E08000031,7312,156465,10,3105,0.00322061191626409,23.54911433172303,female,0-4,231,0.031591903719912474,0.00010174526157781795,6.391205700955485e-05,2.019103551587414e-06
2018,E02002153,E08000031,7312,156465,10,3105,0.00322061191626409,23.54911433172303,male,0-4,217,0.029677242888402625,9.557888208825321e-05,6.391205700955485e-05,1.896733639369995e-06
2018,E02006127,E07000192,7626,156465,9,2455,0.0036659877800407333,27.956822810590634,female,0-4,220,0.02884867558353003,0.00010575889215958056,5.7520851308599364e-05,1.6594003786902519e-06
2018,E02006127,E07000192,7626,156465,9,2455,0.0036659877800407333,27.956822810590634,male,0-4,223,0.02924206661421453,0.00010720105887084757,5.7520851308599364e-05,1.6820285656723916e-06
2018,E02006124,E07000192,7688,156465,10,3083,0.003243593902043464,24.936749918910152,female,0-4,247,0.03212799167533819,0.00010421015788303013,6.391205700955485e-05,2.053366035556718e-06
2018,E02006124,E07000192,7688,156465,10,3083,0.003243593902043464,24.936749918910152,male,0-4,249,0.03238813735691987,0.00010505396482945143,6.391205700955485e-05,2.069992481188756e-06
2018,E02002943,E06000020,14030,156465,4509,5169,0.8723157283807312,12238.58966918166,female,0-4,617,0.04397719173200285,0.03836199603784114,0.02881794650560828,0.001267332358799737
2018,E02002943,E06000020,14030,156465,4509,5169,0.8723157283807312,12238.58966918166,male,0-4,620,0.044191019244476125,0.0385485211401321,0.02881794650560828,0.0012734944286156191
2018,E02002167,E08000031,6533,156465,17,2420,0.0070247933884297524,45.892975206611574,female,0-4,156,0.02387876932496556,0.00016774342087785723,0.00010865049691624325,2.5944401529058544e-06
2018,E02002167,E08000031,6533,156465,17,2420,0.0070247933884297524,45.892975206611574,male,0-4,177,0.027093219041787846,0.00019032426599603034,0.00010865049691624325,2.9436917119508732e-06
2018,E02006196,E07000197,7607,156465,9,2952,0.003048780487804878,23.192073170731707,female,0-4,230,0.03023530958327856,9.218082190023952e-05,5.7520851308599364e-05,1.7391607468092355e-06
2018,E02006196,E07000197,7607,156465,9,2952,0.003048780487804878,23.192073170731707,male,0-4,210,0.02760615222821086,8.416509825674042e-05,5.7520851308599364e-05,1.5879293775214759e-06
2018,E02006013,E06000051,7790,156465,1717,3298,0.520618556701031,4055.618556701031,female,0-4,120,0.01540436456996149,0.008019798049309848,0.010973700188540568,0.00016904287838573405
2018,E02006013,E06000051,7790,156465,1717,3298,0.520618556701031,4055.618556701031,male,0-4,169,0.021694480102695764,0.011294548919444702,0.010973700188540568,0.0002380687203932421
2018,E02006198,E07000197,9104,156465,12,3212,0.0037359900373599006,34.012453300124534,female,0-4,191,0.020979789103690687,7.83802830773002e-05,7.669446841146582e-05,1.6090337726922202e-06
2018,E02006198,E07000197,9104,156465,12,3212,0.0037359900373599006,34.012453300124534,male,0-4,214,0.02350615114235501,8.781874648451436e-05,7.669446841146582e-05,1.8027917662624874e-06
2018,E02006202,E07000197,9077,156465,553,3265,0.16937212863705972,1537.390811638591,female,0-4,148,0.01630494656824942,0.0027616035075779264,0.003534336752628383,5.762717190580596e-05
2018,E02006202,E07000197,9077,156465,553,3265,0.16937212863705972,1537.390811638591,male,0-4,178,0.019610003305056738,0.003321388002357236,0.003534336752628383,6.930835540022609e-05
2018,E02002006,E08000027,6494,156465,10,2773,0.003606202668589975,23.418680129823297,female,0-4,229,0.03526331998768094,0.0001271666786429172,6.391205700955485e-05,2.2537513173988393e-06
2018,E02002006,E08000027,6494,156465,10,2773,0.003606202668589975,23.418680129823297,male,0-4,216,0.033261472128118266,0.00011994760954965116,6.391205700955485e-05,2.1258091028740146e-06
2018,E02006200,E07000197,7924,156465,32,3299,0.009699909063352531,76.86207941800545,female,0-4,251,0.03167592125189298,0.0003072535556412778,0.00020451858243057553,6.478314511619694e-06
2018,E02006200,E07000197,7924,156465,32,3299,0.009699909063352531,76.86207941800545,male,0-4,245,0.030918727915194347,0.00029990884913192454,0.00020451858243057553,6.3234544037722115e-06
2018,E02006008,E06000051,8955,156465,2816,3507,0.802965497576276,7190.556030795551,female,0-4,213,0.023785594639865997,0.019099011835147603,0.017997635253890646,0.0004280844566252047
2018,E02006008,E06000051,8955,156465,2816,3507,0.802965497576276,7190.556030795551,male,0-4,259,0.028922389726409828,0.023223681057761642,0.017997635253890646,0.0005205346209667982
2018,E02006203,E07000197,7911,156465,11,3051,0.003605375286791216,28.522123893805308,female,0-4,234,0.02957906712172924,0.00010664363760702118,7.030326271051034e-05,2.0795049265907496e-06
2018,E02006203,E07000197,7911,156465,11,3051,0.003605375286791216,28.522123893805308,male,0-4,234,0.02957906712172924,0.00010664363760702118,7.030326271051034e-05,2.0795049265907496e-06
2018,E02006181,E07000196,5766,156465,36,2113,0.017037387600567912,98.23757690487459,female,0-4,150,0.026014568158168574,0.0004432202809721101,0.00023008340523439746,5.985520427533753e-06
2018,E02006181,E07000196,5766,156465,36,2113,0.017037387600567912,98.23757690487459,male,0-4,162,0.02809573361082206,0.0004786779034498789,0.00023008340523439746,6.4643620617364534e-06
2018,E02006176,E07000196,7631,156465,312,2623,0.11894776972931757,907.6904308044224,female,0-4,147,0.01926353033678417,0.002291353970673527,0.0019940561786981116,3.841256169160299e-05
2018,E02006176,E07000196,7631,156465,312,2623,0.11894776972931757,907.6904308044224,male,0-4,133,0.017428908399947582,0.002073129782990334,0.0019940561786981116,3.4754222482878894e-05
2018,E02002161,E08000031,7124,156465,14,2479,0.005647438483259379,40.23235175473982,female,0-4,328,0.04604154969118473,0.0002600168195548956,8.94768798133768e-05,4.119654208139752e-06
2018,E02002161,E08000031,7124,156465,14,2479,0.005647438483259379,40.23235175473982,male,0-4,386,0.054183043234138126,0.00030599540350057837,8.94768798133768e-05,4.848129647383976e-06
2018,E02006183,E07000196,7565,156465,333,2444,0.1362520458265139,1030.7467266775777,female,0-4,184,0.02432253800396563,0.003313995562733451,0.0021282714984181767,5.176496440303298e-05
2018,E02006183,E07000196,7565,156465,333,2444,0.1362520458265139,1030.7467266775777,male,0-4,184,0.02432253800396563,0.003313995562733451,0.0021282714984181767,5.176496440303298e-05
2018,E02002005,E08000027,9316,156465,8,4123,0.0019403347077370846,18.07615813727868,female,0-4,401,0.04304422498926578,8.352020371431633e-05,5.112964560764388e-05,2.200835969156848e-06
2018,E02002005,E08000027,9316,156465,8,4123,0.0019403347077370846,18.07615813727868,male,0-4,421,0.04519106912838128,8.768579990954408e-05,5.112964560764388e-05,2.310603349164671e-06
2018,E02006184,E07000196,5288,156465,48,1654,0.02902055622732769,153.46070133010883,female,0-4,137,0.025907715582450832,0.0007518563167821282,0.0003067778736458633,7.947913897406064e-06
2018,E02006184,E07000196,5288,156465,48,1654,0.02902055622732769,153.46070133010883,male,0-4,161,0.03044629349470499,0.0008835683722768075,0.0003067778736458633,9.340249178703477e-06
2018,E02002179,E08000031,6288,156465,10,2270,0.004405286343612335,27.700440528634363,female,0-4,194,0.030852417302798984,0.00013591373261144927,6.391205700955485e-05,1.971841453539065e-06
2018,E02002179,E08000031,6288,156465,10,2270,0.004405286343612335,27.700440528634363,male,0-4,189,0.030057251908396948,0.00013241080135857687,6.391205700955485e-05,1.921020797520017e-06
2018,E02002003,E08000027,9116,156465,10,3935,0.0025412960609911056,23.166454891994917,female,0-4,203,0.022268538832821413,5.659095001987653e-05,6.391205700955485e-05,1.4232281234027682e-06
2018,E02002003,E08000027,9116,156465,10,3935,0.0025412960609911056,23.166454891994917,male,0-4,252,0.027643703378674857,7.025083450743294e-05,6.391205700955485e-05,1.7667659462930917e-06
2018,E02002174,E08000031,7708,156465,14,2762,0.005068790731354091,39.07023895727733,female,0-4,240,0.031136481577581733,0.0001578243092274237,8.94768798133768e-05,2.7859952199287015e-06
2018,E02002174,E08000031,7708,156465,14,2762,0.005068790731354091,39.07023895727733,male,0-4,196,0.02542812662169175,0.00012888985253572935,8.94768798133768e-05,2.2752294296084396e-06
2018,E02002176,E08000031,7472,156465,12,2824,0.00424929178470255,31.750708215297454,female,0-4,246,0.03292291220556745,0.00013989906036360108,7.669446841146582e-05,2.525005250163355e-06
2018,E02002176,E08000031,7472,156465,12,2824,0.00424929178470255,31.750708215297454,male,0-4,212,0.028372591006423982,0.00012056341787432288,7.669446841146582e-05,2.1760207846936234e-06
2018,E02002162,E08000031,7721,156465,30,2953,0.01015916017609211,78.43887571960718,female,0-4,166,0.021499805724647065,0.00021841997011155163,0.00019173617102866456,4.122290427503991e-06
2018,E02002162,E08000031,7721,156465,30,2953,0.01015916017609211,78.43887571960718,male,0-4,186,0.02409014376376117,0.00024473562916113616,0.00019173617102866456,4.618951924793629e-06
2018,E02002159,E08000031,6376,156465,9,2258,0.003985828166519044,25.413640389725423,female,0-4,243,0.03811166875784191,0.00015190656280805013,5.7520851308599364e-05,2.1922156317424163e-06
2018,E02002159,E08000031,6376,156465,9,2258,0.003985828166519044,25.413640389725423,male,0-4,286,0.044855708908406525,0.0001787871479963059,5.7520851308599364e-05,2.580138562462268e-06
2018,E02002157,E08000031,7673,156465,28,2659,0.010530274539300489,80.79879654005265,female,0-4,209,0.027238368304444156,0.0002868274962483777,0.0001789537596267536,4.874408414178483e-06
2018,E02002157,E08000031,7673,156465,28,2659,0.010530274539300489,80.79879654005265,male,0-4,210,0.02736869542551805,0.0002881998766132025,0.0001789537596267536,4.897730942475988e-06
2018,E02002182,E08000031,6426,156465,15,2884,0.005201109570041609,33.42233009708738,female,0-4,208,0.03236850295673825,0.00016835213049621144,9.586808551433228e-05,3.1031064094275e-06
2018,E02002182,E08000031,6426,156465,15,2884,0.005201109570041609,33.42233009708738,male,0-4,184,0.028633675692499222,0.00014892688466972551,9.586808551433228e-05,2.745055669878173e-06
2018,E02002151,E08000031,5842,156465,11,2008,0.005478087649402391,32.00298804780876,female,0-4,199,0.03406367682300582,0.00018660380729734264,7.030326271051034e-05,2.3947876205737e-06
2018,E02002151,E08000031,5842,156465,11,2008,0.005478087649402391,32.00298804780876,male,0-4,201,0.0344060253337898,0.00018847922244605967,7.030326271051034e-05,2.4188558378658985e-06
2018,E02002180,E08000031,6493,156465,9,2568,0.0035046728971962616,22.755841121495326,female,0-4,179,0.027568150315724627,9.661734923735266e-05,5.7520851308599364e-05,1.585743475163913e-06
2018,E02002180,E08000031,6493,156465,9,2568,0.0035046728971962616,22.755841121495326,male,0-4,193,0.029724318496842754,0.00010417401342351433,5.7520851308599364e-05,1.7097681045063417e-06
2018,E02002154,E08000031,6210,156465,9,2408,0.003737541528239203,23.21013289036545,female,0-4,243,0.0391304347826087,0.00014625162501805578,5.7520851308599364e-05,2.2508159207712797e-06
2018,E02002154,E08000031,6210,156465,9,2408,0.003737541528239203,23.21013289036545,male,0-4,266,0.0428341384863124,0.0001600943714189417,5.7520851308599364e-05,2.463856110803129e-06
2018,E02002149,E08000031,9852,156465,18,3923,0.004588325261279633,45.20418047412694,female,0-4,320,0.032480714575720666,0.00014903208319219272,0.00011504170261719873,3.736636707014169e-06
2018,E02002149,E08000031,9852,156465,18,3923,0.004588325261279633,45.20418047412694,male,0-4,278,0.028217620787657327,0.00012947162227321742,0.00011504170261719873,3.246203139218559e-06
2018,E02002152,E08000031,6292,156465,9,2575,0.003495145631067961,21.991456310679613,female,0-4,236,0.03750794659885569,0.00013109573568532084,5.7520851308599364e-05,2.1574890192036633e-06
2018,E02002152,E08000031,6292,156465,9,2575,0.003495145631067961,21.991456310679613,male,0-4,249,0.039574062301335027,0.00013831711095612243,5.7520851308599364e-05,2.2763337533123397e-06
2018,E02002000,E08000027,7919,156465,8,3410,0.002346041055718475,18.578299120234604,female,0-4,243,0.03068569263795934,7.198989475181076e-05,5.112964560764388e-05,1.5689485898039479e-06
2018,E02002000,E08000027,7919,156465,8,3410,0.002346041055718475,18.578299120234604,male,0-4,246,0.031064528349539083,7.287865888454916e-05,5.112964560764388e-05,1.5883183254805398e-06
2018,E02002168,E08000031,12107,156465,16,3981,0.004019090680733484,48.659130871640286,female,0-4,474,0.039150904435450565,0.00015735103515880658,0.00010225929121528776,4.003543738006641e-06
2018,E02002168,E08000031,12107,156465,16,3981,0.004019090680733484,48.659130871640286,male,0-4,418,0.03452548112662096,0.0001387610394438421,0.00010225929121528776,3.5305512288750543e-06
2018,E02002156,E08000031,8139,156465,12,3278,0.0036607687614399025,29.794996949359366,female,0-4,280,0.03440226071999017,0.000125938721366651,7.669446841146582e-05,2.6384630980722972e-06
2018,E02002156,E08000031,8139,156465,12,3278,0.0036607687614399025,29.794996949359366,male,0-4,204,0.025064504238849983,9.175535413856003e-05,7.669446841146582e-05,1.922308828595531e-06
2018,E02002166,E08000031,9575,156465,8,3770,0.002122015915119363,20.318302387267902,female,0-4,332,0.034673629242819845,7.357799308821186e-05,5.112964560764388e-05,1.7728503751162162e-06
2018,E02002166,E08000031,9575,156465,8,3770,0.002122015915119363,20.318302387267902,male,0-4,313,0.03268929503916449,6.936720432713949e-05,5.112964560764388e-05,1.6713920705161916e-06
2018,E02006179,E07000196,9238,156465,20,2923,0.006842285323297981,63.20903181662675,female,0-4,132,0.014288807101104134,9.776809511532079e-05,0.0001278241140191097,1.8264541080885994e-06
2018,E02006179,E07000196,9238,156465,20,2923,0.006842285323297981,63.20903181662675,male,0-4,159,0.0172115176445118,0.00011776611457072733,0.0001278241140191097,2.200046993833995e-06
2018,E02002058,E08000028,12503,156465,9,5248,0.001714939024390244,21.44188262195122,female,0-4,435,0.03479165000399904,5.966555831478493e-05,5.7520851308599364e-05,2.0012453266608592e-06
2018,E02002058,E08000028,12503,156465,9,5248,0.001714939024390244,21.44188262195122,male,0-4,457,0.036551227705350714,6.26831267812798e-05,5.7520851308599364e-05,2.102457733986236e-06
2018,E02002177,E08000031,10518,156465,9,3820,0.002356020942408377,24.78062827225131,female,0-4,479,0.04554097737212398,0.00010729549642647012,5.7520851308599364e-05,2.6195557878702316e-06
2018,E02002177,E08000031,10518,156465,9,3820,0.002356020942408377,24.78062827225131,male,0-4,448,0.04259364898269633,0.00010035152901682381,5.7520851308599364e-05,2.4500229498243502e-06
2018,E02006894,E08000031,14466,156465,10,4959,0.002016535591853196,29.171203871748336,female,0-4,603,0.04168394856905848,8.405716589848452e-05,6.391205700955485e-05,2.664106897329018e-06
2018,E02006894,E08000031,14466,156465,10,4959,0.002016535591853196,29.171203871748336,male,0-4,685,0.0473524125535739,9.548782527439785e-05,6.391205700955485e-05,3.0263900906639758e-06
2018,E02002163,E08000031,12807,156465,8,4349,0.0018395033340997931,23.55851919981605,female,0-4,563,0.04396033419223862,8.086518131476407e-05,5.112964560764388e-05,2.2476763080427503e-06
2018,E02002163,E08000031,12807,156465,8,4349,0.0018395033340997931,23.55851919981605,male,0-4,540,0.0421644413211525,7.75616303907151e-05,5.112964560764388e-05,2.155852941994823e-06
2018,E02006174,E07000196,10404,156465,27,4230,0.006382978723404255,66.40851063829787,female,0-4,190,0.01826220684352172,0.00011656727772460672,0.0001725625539257981,3.151373053239296e-06
2018,E02006174,E07000196,10404,156465,27,4230,0.006382978723404255,66.40851063829787,male,0-4,230,0.022106881968473664,0.00014110775724557656,0.0001725625539257981,3.81482001181599e-06
2018,E02002178,E08000031,8264,156465,11,3011,0.0036532713384257723,30.19063434075058,female,0-4,215,0.02601645692158761,9.50451763990248e-05,7.030326271051034e-05,1.8290418057550487e-06
2018,E02002178,E08000031,8264,156465,11,3011,0.0036532713384257723,30.19063434075058,male,0-4,264,0.031945788964181994,0.00011670663520624442,7.030326271051034e-05,2.245893194043409e-06
2018,E02002150,E08000031,5661,156465,15,2092,0.007170172084130019,40.59034416826004,female,0-4,164,0.02897014661720544,0.00020772093654784014,9.586808551433228e-05,2.7773124932609954e-06
2018,E02002150,E08000031,5661,156465,15,2092,0.007170172084130019,40.59034416826004,male,0-4,199,0.035152799858682214,0.0002520516242257329,9.586808551433228e-05,3.3700316229203543e-06
2018,E02006186,E07000196,12836,156465,61,5010,0.012175648702594811,156.28662674650698,female,0-4,238,0.01854160174509193,0.00022575602923165824,0.0003898635477582846,7.228694637462741e-06
2018,E02006186,E07000196,12836,156465,61,5010,0.012175648702594811,156.28662674650698,male,0-4,279,0.021735743222187597,0.0002646467737631624,0.0003898635477582846,8.473973965765145e-06
2018,E02006182,E07000196,6865,156465,84,2315,0.03628509719222462,249.097192224622,female,0-4,148,0.021558630735615442,0.0007822570115730873,0.0005368612788802608,1.1573994067629804e-05
2018,E02006182,E07000196,6865,156465,84,2315,0.03628509719222462,249.097192224622,male,0-4,146,0.021267297887836854,0.0007716859708761536,0.0005368612788802608,1.1417588742391564e-05
2018,E02006023,E06000051,10082,156465,1892,2864,0.6606145251396648,6660.3156424581,female,0-4,210,0.02082920055544535,0.01376007243397437,0.012092161186207779,0.00025187005049629374
2018,E02006023,E06000051,10082,156465,1892,2864,0.6606145251396648,6660.3156424581,male,0-4,261,0.02588772069033922,0.01710180431079672,0.012092161186207779,0.000313038491331108
2018,E02006026,E06000051,7143,156465,2098,2893,0.7251987556170065,5180.094711372278,female,0-4,169,0.023659526809463812,0.01715785940071036,0.013408749560604607,0.0003172446697105108
2018,E02006026,E06000051,7143,156465,2098,2893,0.7251987556170065,5180.094711372278,male,0-4,144,0.02015959680806384,0.014619714518948473,0.013408749560604607,0.00027031498484209206
