year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2018,E02004537,E07000072,9108,273889,9,3820,0.002356020942408377,21.4586387434555,female,0-4,320,0.03513394817742644,8.277631769550732e-05,3.286002723731147e-05,1.1545024940645224e-06
2018,E02004537,E07000072,9108,273889,9,3820,0.002356020942408377,21.4586387434555,male,0-4,292,0.032059727711901624,7.553338989715042e-05,3.286002723731147e-05,1.0534835258338766e-06
2018,E02000005,E09000002,10229,273889,10,3956,0.0025278058645096056,25.856926188068755,female,0-4,469,0.045850034216443444,0.00011589998538029182,3.651114137479052e-05,1.6740370813155493e-06
2018,E02000005,E09000002,10229,273889,10,3956,0.0025278058645096056,25.856926188068755,male,0-4,517,0.05054257503177241,0.00012776181757273106,3.651114137479052e-05,1.8453671024309998e-06
2018,E02000469,E09000016,7297,273889,8,2947,0.0027146250424160165,19.80861893450967,female,0-4,252,0.03453474030423462,9.374887086320902e-05,2.9208913099832414e-05,1.008722228471669e-06
2018,E02000469,E09000016,7297,273889,8,2947,0.0027146250424160165,19.80861893450967,male,0-4,298,0.04083870083595998,0.00011086175998903287,2.9208913099832414e-05,1.1928540638276085e-06
2018,E02000467,E09000016,11227,273889,13,4482,0.0029004908522980814,32.56381079875056,female,0-4,415,0.0369644606751581,0.00010721508004842824,4.746448378722767e-05,1.7544990444196564e-06
2018,E02000467,E09000016,11227,273889,13,4482,0.0029004908522980814,32.56381079875056,male,0-4,580,0.051661173955642646,0.00014984276247732137,4.746448378722767e-05,2.452070953646749e-06
2018,E02000493,E09000016,6832,273889,9,2655,0.003389830508474576,23.159322033898306,female,0-4,301,0.04405737704918033,0.00014934704084467907,3.286002723731147e-05,1.4477266098405667e-06
2018,E02000493,E09000016,6832,273889,9,2655,0.003389830508474576,23.159322033898306,male,0-4,268,0.039227166276346606,0.00013297344500456476,3.286002723731147e-05,1.2890057522832952e-06
2018,E02000491,E09000016,9838,273889,12,3891,0.0030840400925212026,30.34078643022359,female,0-4,351,0.03567798332994511,0.00011003233100985384,4.381336964974862e-05,1.563172671992454e-06
2018,E02000491,E09000016,9838,273889,12,3891,0.0030840400925212026,30.34078643022359,male,0-4,377,0.03832079690994104,0.0001181828740476208,4.381336964974862e-05,1.6789632402881915e-06
2018,E02000008,E09000002,12635,273889,8,5269,0.0015183146707155057,19.183905864490413,female,0-4,512,0.04052235852789869,6.152569144490217e-05,2.9208913099832414e-05,1.1836140488416457e-06
2018,E02000008,E09000002,12635,273889,8,5269,0.0015183146707155057,19.183905864490413,male,0-4,556,0.044004748713889985,6.681305555344845e-05,2.9208913099832414e-05,1.2853308811639747e-06
2018,E02000470,E09000016,9123,273889,9,3873,0.0023237800154918666,21.1998450813323,female,0-4,333,0.036501150937191716,8.482064509029832e-05,3.286002723731147e-05,1.1994288139893367e-06
2018,E02000470,E09000016,9123,273889,9,3873,0.0023237800154918666,21.1998450813323,male,0-4,282,0.030910884577441632,7.183009584223462e-05,3.286002723731147e-05,1.015732509144123e-06
2018,E02000480,E09000016,12713,273889,9,5140,0.0017509727626459145,22.26011673151751,female,0-4,562,0.0442067175332337,7.74047583266738e-05,3.286002723731147e-05,1.4526339422141938e-06
2018,E02000480,E09000016,12713,273889,9,5140,0.0017509727626459145,22.26011673151751,male,0-4,572,0.0449933139306222,7.878206719369645e-05,3.286002723731147e-05,1.4784815212571508e-06
2018,E02000483,E09000016,7976,273889,8,3334,0.0023995200959808036,19.13857228554289,female,0-4,238,0.029839518555667,7.160052442871506e-05,2.9208913099832414e-05,8.715799044333143e-07
2018,E02000483,E09000016,7976,273889,8,3334,0.0023995200959808036,19.13857228554289,male,0-4,243,0.030466399197592777,7.31047371267973e-05,2.9208913099832414e-05,8.898904066272914e-07
2018,E02000019,E09000002,9148,273889,8,3631,0.002203249793445332,20.155329110437897,female,0-4,391,0.04274158285964145,9.417038360703156e-05,2.9208913099832414e-05,1.2484351794965536e-06
2018,E02000019,E09000002,9148,273889,8,3631,0.002203249793445332,20.155329110437897,male,0-4,396,0.043288150415391344,9.537460846134144e-05,2.9208913099832414e-05,1.26439982373564e-06
2018,E02000465,E09000016,9346,273889,9,3579,0.002514668901927913,23.502095557418272,female,0-4,407,0.04354804194307725,0.00010950890681410876,3.286002723731147e-05,1.4309898443811006e-06
2018,E02000465,E09000016,9346,273889,9,3579,0.002514668901927913,23.502095557418272,male,0-4,411,0.0439760325272844,0.00011058516142653245,3.286002723731147e-05,1.4450536266354605e-06
2018,E02000466,E09000016,8900,273889,9,3718,0.002420656266810113,21.543840774610004,female,0-4,292,0.03280898876404494,7.941928425938797e-05,3.286002723731147e-05,1.0781042644151627e-06
2018,E02000466,E09000016,8900,273889,9,3718,0.002420656266810113,21.543840774610004,male,0-4,365,0.04101123595505618,9.927410532423497e-05,3.286002723731147e-05,1.3476303305189535e-06
2018,E02004594,E07000077,8509,273889,20,2825,0.007079646017699115,60.24070796460177,female,0-4,231,0.02714772593724292,0.0001921962898211888,7.302228274958104e-05,1.9823889193974876e-06
2018,E02004594,E07000077,8509,273889,20,2825,0.007079646017699115,60.24070796460177,male,0-4,237,0.027852861675872604,0.00019718840124511577,7.302228274958104e-05,2.033879540680539e-06
2018,E02006311,E07000244,8445,273889,22,3770,0.005835543766578249,49.281167108753316,female,0-4,214,0.025340438129070456,0.00014787523576645888,8.032451102453914e-05,2.035458301865172e-06
2018,E02006311,E07000244,8445,273889,22,3770,0.005835543766578249,49.281167108753316,male,0-4,214,0.025340438129070456,0.00014787523576645888,8.032451102453914e-05,2.035458301865172e-06
2018,E02006261,E07000203,8023,273889,1241,3163,0.392349035725577,3147.8163136263042,female,0-4,140,0.017449831733765426,0.006846424654316438,0.004531032644611503,7.906575722866889e-05
2018,E02006261,E07000203,8023,273889,1241,3163,0.392349035725577,3147.8163136263042,male,0-4,151,0.018820889941418423,0.00738435802001273,0.004531032644611503,8.527806672520715e-05
2018,E02005593,E07000148,12467,273889,15,2700,0.005555555555555556,69.26111111111112,female,0-4,183,0.014678751905029278,8.15486216946071e-05,5.4766712062185776e-05,8.039069790149993e-07
2018,E02005593,E07000148,12467,273889,15,2700,0.005555555555555556,69.26111111111112,male,0-4,182,0.014598540145985401,8.110300081103001e-05,5.4766712062185776e-05,7.99514044703442e-07
2018,E02004577,E07000076,5599,273889,1716,2020,0.8495049504950495,4756.378217821782,female,0-4,148,0.02643329165922486,0.02245521212239102,0.006265311859914053,0.00016561281572910873
2018,E02004577,E07000076,5599,273889,1716,2020,0.8495049504950495,4756.378217821782,male,0-4,136,0.024290051794963387,0.02063451924760256,0.006265311859914053,0.00015218474958891075
2018,E02004573,E07000076,6654,273889,2425,2767,0.8764004336826888,5831.5684857246115,female,0-4,265,0.03982566877066426,0.03490323338231328,0.0088539517833867,0.0003526145510365908
2018,E02004573,E07000076,6654,273889,2425,2767,0.8764004336826888,5831.5684857246115,male,0-4,251,0.037721671175232944,0.03305928897720994,0.0088539517833867,0.0003339858577742804
2018,E02006250,E07000202,10958,273889,3782,4122,0.9175157690441533,10054.137797185833,female,0-4,401,0.036594269027194745,0.03357581888909523,0.013808513667945773,0.0005053124640305033
2018,E02006250,E07000202,10958,273889,3782,4122,0.9175157690441533,10054.137797185833,male,0-4,418,0.03814564701587881,0.03499923265746086,0.013808513667945773,0.0005267346881913975
2018,E02004592,E07000077,13637,273889,9,4681,0.0019226660969878231,26.219397564622945,female,0-4,365,0.026765417613844687,5.14609610178599e-05,3.286002723731147e-05,8.795123518089525e-07
2018,E02004592,E07000077,13637,273889,9,4681,0.0019226660969878231,26.219397564622945,male,0-4,366,0.026838747525115496,5.1601949952155406e-05,3.286002723731147e-05,8.819219746906209e-07
2018,E02004515,E07000071,8226,273889,2247,2780,0.8082733812949641,6648.856834532375,female,0-4,232,0.028203257962557744,0.022795942676930667,0.00820405346691543,0.00023138103626603205
2018,E02004515,E07000071,8226,273889,2247,2780,0.8082733812949641,6648.856834532375,male,0-4,245,0.02978361293459762,0.024073301533827644,0.00820405346691543,0.00024434635295335285
2018,E02004447,E07000067,5887,273889,768,2189,0.3508451347647328,2065.425308359982,female,0-4,72,0.012230338032953966,0.004290954595389971,0.0028040556575839115,3.4294548555468255e-05
2018,E02004447,E07000067,5887,273889,768,2189,0.3508451347647328,2065.425308359982,male,0-4,92,0.015627654153218956,0.00548288642744274,0.0028040556575839115,4.382081204309833e-05
2018,E02006293,E07000244,11369,273889,3856,4364,0.8835930339138405,10045.569202566452,female,0-4,281,0.02471633389040373,0.021839180449449307,0.014078696114119223,0.00034797375389810026
