year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2018,E06000024,213919,106554,9,93658,9.609430054026351e-05,20.55639667727263,female,0-4,5597,0.026164108844936636,2.514221738713508e-06,8.44642153274396e-05,2.2099309233292953e-06
2018,E06000024,213919,106554,9,93658,9.609430054026351e-05,20.55639667727263,male,0-4,5894,0.027552484819020284,2.6476367568299832e-06,8.44642153274396e-05,2.32719901055974e-06
2018,E06000026,263100,106554,375,95978,0.003907145387484632,1027.9699514472068,female,0-4,7209,0.027400228050171036,0.00010705667464225279,0.003519342305309984,9.643078175210822e-05
2018,E06000026,263100,106554,375,95978,0.003907145387484632,1027.9699514472068,male,0-4,7760,0.029494488787533257,0.00011523925582242776,0.003519342305309984,0.00010380120216345676
2018,E06000027,135780,106554,55287,61984,0.8919559886422302,121109.78413784203,female,0-4,3474,0.02558550596553248,0.0228211452683982,0.5188636747564616,0.01327538964577955
2018,E06000027,135780,106554,55287,61984,0.8919559886422302,121109.78413784203,male,0-4,3444,0.02536456031816173,0.02262407147506143,0.5188636747564616,0.01316074897526332
2018,E06000052,565968,106554,76,223569,0.0003399397948731711,192.39504582477892,female,0-4,13694,0.02419571424532836,8.225086137366786e-06,0.0007132533738761567,1.7257674818823838e-05
2018,E06000052,565968,106554,76,223569,0.0003399397948731711,192.39504582477892,male,0-4,14576,0.025754106239222006,8.754845592102985e-06,0.0007132533738761567,1.8369203166290072e-05
2018,E07000040,144317,106554,193,57380,0.0033635413035901012,485.41619031021264,female,0-4,3195,0.022138763970980548,7.446464702682548e-05,0.0018112881731328716,4.00996813484172e-05
2018,E07000040,144317,106554,193,57380,0.0033635413035901012,485.41619031021264,male,0-4,3297,0.02284554141230763,7.684192214317484e-05,0.0018112881731328716,4.1379858968930053e-05
2018,E07000041,130428,106554,272,45791,0.005940031883994672,774.7464785656571,female,0-4,3133,0.02402091575428589,0.00014268500546320813,0.002552696285451508,6.13181024191092e-05
2018,E07000041,130428,106554,272,45791,0.005940031883994672,774.7464785656571,male,0-4,3358,0.025746005458950533,0.00015293209331166703,0.002552696285451508,6.572173250027727e-05
2018,E07000042,81695,106554,93,29865,0.00311401305876444,254.39929683576094,female,0-4,2051,0.025105575616622803,7.817909031796152e-05,0.0008727968917168759,2.1912068362951374e-05
2018,E07000042,81695,106554,93,29865,0.00311401305876444,254.39929683576094,male,0-4,2121,0.025962421200807884,8.08473186564585e-05,0.0008727968917168759,2.2659920525509443e-05
2018,E07000043,96110,106554,35,42279,0.0008278341493412805,79.56314009319047,female,0-4,2308,0.024014150452606388,1.9879733812086935e-05,0.00032847194849559846,7.887974790634079e-06
2018,E07000043,96110,106554,35,42279,0.0008278341493412805,79.56314009319047,male,0-4,2493,0.025939028196857766,2.147321334208524e-05,0.00032847194849559846,8.52024313390414e-06
