year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2018,E06000034,172525,127345,2164,68656,0.031519459333488695,5437.894721510137,female,0-4,6387,0.03702072163454572,0.001166873130056469,0.01699320742863874,0.0006291008018937292
2018,E06000034,172525,127345,2164,68656,0.031519459333488695,5437.894721510137,male,0-4,6808,0.03946094768874076,0.001243787735936189,0.01699320742863874,0.0006705680694054342
2018,E06000035,277855,127345,2923,102533,0.02850789501916456,7921.061170549969,female,0-4,9014,0.03244138129599971,0.0009248354922630484,0.02295339432250972,0.0007446398172539727
2018,E06000035,277855,127345,2923,102533,0.02850789501916456,7921.061170549969,male,0-4,9480,0.03411851505281532,0.0009726470453354448,0.02295339432250972,0.0007831357297057535
2018,E07000066,185862,127345,44,79410,0.0005540863871048987,102.98360408009067,female,0-4,6177,0.03323433515188688,1.8414692692142337e-05,0.0003455180808041148,1.1483063698480686e-05
2018,E07000066,185862,127345,44,79410,0.0005540863871048987,102.98360408009067,male,0-4,6465,0.034783871904961745,1.9273269913339844e-05,0.0003455180808041148,1.2018456663538551e-05
2018,E07000105,129281,127345,10,49335,0.0002026958548697679,26.204722813418464,female,0-4,3930,0.03039889852337157,6.161730723294126e-06,7.852683654638972e-05,2.387129335535087e-06
2018,E07000105,129281,127345,10,49335,0.0002026958548697679,26.204722813418464,male,0-4,4147,0.03207741276753738,6.501958602926397e-06,7.852683654638972e-05,2.5189377492274827e-06
2018,E07000106,164553,127345,63,58021,0.0010858137570879509,178.6739111700936,female,0-4,3568,0.021682983597989706,2.3543681885409616e-05,0.0004947190702422553,1.0726985485675539e-05
2018,E07000106,164553,127345,63,58021,0.0010858137570879509,178.6739111700936,male,0-4,3860,0.023457487861053887,2.5470463026255922e-05,0.0004947190702422553,1.1604866584839568e-05
2018,E07000107,109709,127345,35824,49288,0.7268300600551858,79739.79905859438,female,0-4,3941,0.035922303548478245,0.026109410045461058,0.2813145392437866,0.010105466271315597
2018,E07000107,109709,127345,35824,49288,0.7268300600551858,79739.79905859438,male,0-4,4138,0.03771796297477873,0.0274145492941177,0.2813145392437866,0.01061061137546408
2018,E07000108,116969,127345,9,46731,0.00019259164152275792,22.527251717275472,female,0-4,2912,0.02489548512853833,4.794662347410605e-06,7.067415289175075e-05,1.7594673222886253e-06
2018,E07000108,116969,127345,9,46731,0.00019259164152275792,22.527251717275472,male,0-4,3103,0.02652839641272474,5.1091474120931e-06,7.067415289175075e-05,1.8748719440458805e-06
