year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2018,E06000022,192106,132443,69,61173,0.0011279486047766172,216.68569466921682,female,0-4,4545,0.023658813363455593,2.668592552398012e-05,0.0005209788361785825,1.232574105145939e-05
2018,E06000022,192106,132443,69,61173,0.0011279486047766172,216.68569466921682,male,0-4,4881,0.025407847750720955,2.865874642080241e-05,0.0005209788361785825,1.3236950950973218e-05
2018,E06000025,282644,132443,34,110688,0.0003071697022260769,86.81967331598729,female,0-4,7960,0.028162635683050056,8.650708416663974e-06,0.00025671420913147544,7.229748746432065e-06
2018,E06000025,282644,132443,34,110688,0.0003071697022260769,86.81967331598729,male,0-4,8365,0.029595533604109762,9.090851244396248e-06,0.00025671420913147544,7.597594003003043e-06
2018,E06000030,221996,132443,75894,86457,0.8778236580034006,194873.34078212292,female,0-4,7076,0.03187444818825565,0.027980144705454436,0.5730314172889469,0.018265060220619238
2018,E06000030,221996,132443,75894,86457,0.8778236580034006,194873.34078212292,male,0-4,7403,0.033347447701760395,0.0292731785266364,0.5730314172889469,0.019109135219508796
2018,E06000037,158527,132443,4996,54192,0.09219072925893121,14614.719737230587,female,0-4,4467,0.02817816523368259,0.0025977656020718595,0.037721887906495624,0.0010629335903556867
2018,E06000037,158527,132443,4996,54192,0.09219072925893121,14614.719737230587,male,0-4,4513,0.028468336624045115,0.002624516714159459,0.037721887906495624,0.0010738794030166138
2018,E06000054,498064,132443,38784,184695,0.2099894420531146,104588.18146674246,female,0-4,13247,0.026596983520190177,0.0055850857297006186,0.29283540843985717,0.00778853853240304
2018,E06000054,498064,132443,38784,184695,0.2099894420531146,104588.18146674246,male,0-4,14060,0.02822930386456359,0.00592785576806754,0.29283540843985717,0.008266539727152317
