year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2018,E06000032,214109,154719,53,94213,0.0005625550614034156,120.44810164202391,female,0-4,8496,0.039680723369872356,2.2322591771870493e-05,0.000342556505665109,1.3592889939847302e-05
2018,E06000032,214109,154719,53,94213,0.0005625550614034156,120.44810164202391,male,0-4,9051,0.04227286101938732,2.378081192645949e-05,0.000342556505665109,1.4480843555268118e-05
2018,E06000036,121676,154719,24,45109,0.0005320446030725576,64.73705912345652,female,0-4,3559,0.02924981097340478,1.5562204069292485e-05,0.00015511992709363426,4.537228545697133e-06
2018,E06000036,121676,154719,24,45109,0.0005320446030725576,64.73705912345652,male,0-4,3858,0.031707156711265984,1.686962160700489e-05,0.00015511992709363426,4.9184118373980155e-06
2018,E06000038,163203,154719,43,52341,0.000821535698591926,134.0770906172981,female,0-4,5662,0.03469298971219892,2.850152953945384e-05,0.00027792320270942803,9.64198681237956e-06
2018,E06000038,163203,154719,43,52341,0.000821535698591926,134.0770906172981,male,0-4,5970,0.03658020992261172,3.0051948313412122e-05,0.00027792320270942803,1.0166489097475447e-05
2018,E06000039,149112,154719,703,65245,0.010774772013181087,1606.6478044294581,female,0-4,6178,0.04143194377380761,0.0004464197482257146,0.00454372119778437,0.0001882552011904598
2018,E06000039,149112,154719,703,65245,0.010774772013181087,1606.6478044294581,male,0-4,6649,0.0445906432748538,0.00048045401520763615,0.00454372119778437,0.00020260745107079426
2018,E06000040,150906,154719,1131,60244,0.018773653807848085,2833.0570015271232,female,0-4,4205,0.027865028560825945,0.0005231283995467456,0.007310026564287515,0.00020369409899426795
2018,E06000040,150906,154719,1131,60244,0.018773653807848085,2833.0570015271232,male,0-4,4473,0.029640968549958253,0.000556469282086229,0.007310026564287515,0.0002166762674914056
2018,E06000041,167979,154719,45,51374,0.0008759294584809436,147.13775450617044,female,0-4,4793,0.02853332857083326,2.4993183043708814e-05,0.00029084986330056426,8.298914714336938e-06
2018,E06000041,167979,154719,45,51374,0.0008759294584809436,147.13775450617044,male,0-4,5029,0.02993826609278541,2.622380920651192e-05,0.00029084986330056426,8.707540600542555e-06
2018,E06000042,268607,154719,2370,99140,0.023905588057292718,6421.208291305225,female,0-4,9382,0.03492835257457922,0.0008349828081677704,0.015318092800496385,0.0005350357461058613
2018,E06000042,268607,154719,2370,99140,0.023905588057292718,6421.208291305225,male,0-4,9666,0.03598565934618234,0.0008602583482999007,0.015318092800496385,0.0005512316693518711
2018,E06000055,171623,154719,29,76625,0.00037846655791190867,64.9535660685155,female,0-4,5575,0.03248399107345752,1.2294104288812635e-05,0.00018743657857147475,6.088688145155205e-06
2018,E06000055,171623,154719,29,76625,0.00037846655791190867,64.9535660685155,male,0-4,5934,0.0345757852968425,1.3085778448397163e-05,0.00018743657857147475,6.48076689746206e-06
2018,E06000056,283606,154719,4990,115532,0.04319149672817921,12249.367621091993,female,0-4,8639,0.03046127373891949,0.0013156680050307123,0.032252018174884794,0.0009824375542577723
2018,E06000056,283606,154719,4990,115532,0.04319149672817921,12249.367621091993,male,0-4,9112,0.032129080484898064,0.0013877030746428812,0.032252018174884794,0.0010362276877412687
2018,E06000060,540059,154719,131333,213317,0.6156705747783815,332498.43494423793,female,0-4,15836,0.029322722147024676,0.01805313719832546,0.8488485577078445,0.024890550402569767
2018,E06000060,540059,154719,131333,213317,0.6156705747783815,332498.43494423793,male,0-4,16568,0.03067812961176464,0.018887621691200823,0.8488485577078445,0.026041086074120732
2018,E07000096,154280,154719,7875,62066,0.12688106209518898,19575.21026004576,female,0-4,4881,0.03163728286232823,0.0040141720513781265,0.050898726077598745,0.0016102973942491538
2018,E07000096,154280,154719,7875,62066,0.12688106209518898,19575.21026004576,male,0-4,5163,0.0334651283380866,0.004246091026688234,0.050898726077598745,0.001703332400431957
2018,E07000098,104205,154719,32,44184,0.0007242440702516748,75.46985334057577,female,0-4,3291,0.031581977832157763,2.2873060171760105e-05,0.00020682656945817903,6.5319921317294485e-06
2018,E07000098,104205,154719,32,44184,0.0007242440702516748,75.46985334057577,male,0-4,3464,0.03324216688258721,2.4075442247030388e-05,0.00020682656945817903,6.875363337681802e-06
2018,E07000102,93045,154719,386,39883,0.0096783090539829,900.5182659278389,female,0-4,2697,0.028985974528453973,0.0002805352197172538,0.0024948454940892846,7.231552794410017e-05
2018,E07000102,93045,154719,386,39883,0.0096783090539829,900.5182659278389,male,0-4,2733,0.02937288408834435,0.00028427985001381337,0.0024948454940892846,7.328080751621274e-05
2018,E07000103,96767,154719,175,40463,0.004324938833007933,418.51135605367864,female,0-4,3447,0.03562164787582544,0.00015406144819389198,0.0011310828017244165,4.0291033281429246e-05
2018,E07000103,96767,154719,175,40463,0.004324938833007933,418.51135605367864,male,0-4,3661,0.03783314559715605,0.00016362604056798332,0.0011310828017244165,4.279242032007904e-05
2018,E07000151,84484,154719,8,33233,0.0002407245809887762,20.33737550025577,female,0-4,2185,0.025862885280053028,6.225832222201553e-06,5.170664236454476e-05,1.3372829596909508e-06
2018,E07000151,84484,154719,8,33233,0.0002407245809887762,20.33737550025577,male,0-4,2279,0.026975521992329908,6.493671228557135e-06,5.170664236454476e-05,1.3948136682543144e-06
2018,E07000154,225146,154719,26,93402,0.0002783666302648766,62.6731333376159,female,0-4,8043,0.03572348609346824,9.944226445152934e-06,0.00016804658768477046,6.003209938211689e-06
2018,E07000154,225146,154719,26,93402,0.0002783666302648766,62.6731333376159,male,0-4,8183,0.03634530482442504,1.011732002992496e-05,0.00016804658768477046,6.107704454107453e-06
2018,E07000155,92515,154719,248,33170,0.007476635514018692,691.7009345794393,female,0-4,2442,0.026395719613035724,0.00019735117467690262,0.0016029059133008873,4.230985505356717e-05
2018,E07000155,92515,154719,248,33170,0.007476635514018692,691.7009345794393,male,0-4,2561,0.027681997513916663,0.00020696820571152645,0.0016029059133008873,4.437163750703748e-05
2018,E07000156,79478,154719,13,35462,0.0003665895888556765,29.13580734307146,female,0-4,2435,0.03063740909434057,1.1231355203497474e-05,8.402329384238523e-05,2.5742560269031434e-06
2018,E07000156,79478,154719,13,35462,0.0003665895888556765,29.13580734307146,male,0-4,2558,0.03218500717179597,1.1798688546425684e-05,8.402329384238523e-05,2.7042903149150886e-06
2018,E07000177,149161,154719,323,56311,0.005736001846886043,855.5877714833691,female,0-4,4451,0.02984023974095105,0.00017116367026561753,0.0020876556854684944,6.229614615093937e-05
2018,E07000177,149161,154719,323,56311,0.005736001846886043,855.5877714833691,male,0-4,4881,0.03272303081904787,0.0001876993652137675,0.0020876556854684944,6.831442133514605e-05
2018,E07000178,154327,154719,151,53265,0.0028348821928095374,437.4988641697175,female,0-4,4034,0.026139301612809165,7.410184067463032e-05,0.0009759628746307822,2.5510987942878274e-05
2018,E07000178,154327,154719,151,53265,0.0028348821928095374,437.4988641697175,male,0-4,4314,0.027953630926539103,7.924525053801567e-05,0.0009759628746307822,2.728170599543304e-05
2018,E07000179,140504,154719,4367,50528,0.08642732742241925,12143.385212159594,female,0-4,3833,0.02728036212492171,0.0023577687895727736,0.028225363400745867,0.000769998134679859
2018,E07000179,140504,154719,4367,50528,0.08642732742241925,12143.385212159594,male,0-4,4105,0.029216250071172352,0.0025250824109564925,0.028225363400745867,0.000824639275465907
2018,E07000180,133732,154719,59,45929,0.0012845914346055868,171.79098173267434,female,0-4,3801,0.028422516675141327,3.651132147082101e-05,0.0003813364874385176,1.0838542673061087e-05
2018,E07000180,133732,154719,59,45929,0.0012845914346055868,171.79098173267434,male,0-4,4136,0.03092752669518141,3.972923588616567e-05,0.0003813364874385176,1.1793794395101463e-05
2018,E07000181,109800,154719,61,39671,0.0015376471477905776,168.8336568274054,female,0-4,2855,0.02600182149362477,3.9981626657031864e-05,0.00039426314802965375,1.0251559996581616e-05
2018,E07000181,109800,154719,61,39671,0.0015376471477905776,168.8336568274054,male,0-4,2988,0.02721311475409836,4.184416828413703e-05,0.00039426314802965375,1.0729128290643035e-05
2018,E07000240,147373,154719,133,55693,0.0023880918607365378,351.94026179232577,female,0-4,4621,0.03135581144443012,7.488055809723316e-05,0.0008596229293105566,2.6954174484770494e-05
2018,E07000240,147373,154719,133,55693,0.0023880918607365378,351.94026179232577,male,0-4,4886,0.033153969858793673,7.917472557088968e-05,0.0008596229293105566,2.8499912688290117e-05
