year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2018,E06000032,214109,69947,66,94213,0.0007005402651438761,149.99197562969016,female,0-4,8496,0.039680723369872356,2.779794447063118e-05,0.0009435715613250032,3.7441602104616006e-05
2018,E06000032,214109,69947,66,94213,0.0007005402651438761,149.99197562969016,male,0-4,9051,0.04227286101938732,2.9613841266911818e-05,0.0009435715613250032,3.9887469473738164e-05
2018,E06000033,182463,69947,53,74047,0.0007157616108687725,130.60001080394883,female,0-4,5558,0.030460970169294596,2.1802793076999928e-05,0.0007577165568215935,2.308078143412317e-05
2018,E06000033,182463,69947,53,74047,0.0007157616108687725,130.60001080394883,male,0-4,5746,0.03149131604763705,2.2540275102634325e-05,0.0007577165568215935,2.386149156539614e-05
2018,E06000034,172525,69947,206,68656,0.0030004660918200887,517.6554124912608,female,0-4,6387,0.03702072163454572,0.0001110794199591648,0.0029450869944386464,0.00010902924581063403
2018,E06000034,172525,69947,206,68656,0.0030004660918200887,517.6554124912608,male,0-4,6808,0.03946094768874076,0.00011840123549115295,0.0029450869944386464,0.00011621592382633418
2018,E06000035,277855,69947,8,102533,7.802366067509972e-05,21.67926423687983,female,0-4,9014,0.03244138129599971,2.531195326070608e-06,0.00011437231046363675,3.7103957334552973e-06
2018,E06000035,277855,69947,8,102533,7.802366067509972e-05,21.67926423687983,male,0-4,9480,0.03411851505281532,2.662051441219144e-06,0.00011437231046363675,3.902213396178857e-06
2018,E06000036,121676,69947,8,45109,0.00017734820102418587,21.57901970781884,female,0-4,3559,0.02924981097340478,5.187401356430829e-06,0.00011437231046363675,3.345368461652941e-06
2018,E06000036,121676,69947,8,45109,0.00017734820102418587,21.57901970781884,male,0-4,3858,0.031707156711265984,5.623207202334964e-06,0.00011437231046363675,3.6264207713000968e-06
2018,E06000039,149112,69947,51,65245,0.0007816690934171201,116.55624185761361,female,0-4,6178,0.04143194377380761,3.2386069928181285e-05,0.0007291234792056843,3.020900299461289e-05
2018,E06000039,149112,69947,51,65245,0.0007816690934171201,116.55624185761361,male,0-4,6649,0.0445906432748538,3.485512770354117e-05,0.0007291234792056843,3.251208496458095e-05
2018,E06000041,167979,69947,16,51374,0.00031144158523766885,52.31564604663838,female,0-4,4793,0.02853332857083326,8.886465082207578e-06,0.0002287446209272735,6.526845427728597e-06
2018,E06000041,167979,69947,16,51374,0.00031144158523766885,52.31564604663838,male,0-4,5029,0.02993826609278541,9.324021051204238e-06,0.0002287446209272735,6.848217328614044e-06
2018,E06000042,268607,69947,43,99140,0.00043373007867661894,116.50293524309059,female,0-4,9382,0.03492835257457922,1.5149477110216932e-05,0.0006147511687420475,2.147224556745688e-05
2018,E06000042,268607,69947,43,99140,0.00043373007867661894,116.50293524309059,male,0-4,9666,0.03598565934618234,1.5608062859449674e-05,0.0006147511687420475,2.2122226141018783e-05
2018,E06000055,171623,69947,283,76625,0.003693311582381729,633.8572137030995,female,0-4,5575,0.03248399107345752,0.00011997350047358536,0.0040459204826511505,0.0001314276448423589
2018,E06000055,171623,69947,283,76625,0.003693311582381729,633.8572137030995,male,0-4,5934,0.0345757852968425,0.0001276991483067723,0.0040459204826511505,0.00013989087793624355
2018,E06000056,283606,69947,256,115532,0.0022158363050929614,628.4244711421944,female,0-4,8639,0.03046127373891949,6.749719625007262e-05,0.003659913934836376,0.0001114856402299368
2018,E06000056,283606,69947,256,115532,0.0022158363050929614,628.4244711421944,male,0-4,9112,0.032129080484898064,7.11927829876909e-05,0.003659913934836376,0.0001175896693801579
2018,E06000060,540059,69947,79,213317,0.00037034085422165135,200.0059113900908,female,0-4,15836,0.029322722147024676,1.0859401968033253e-05,0.001129426565828413,3.311786137525483e-05
2018,E06000060,540059,69947,79,213317,0.00037034085422165135,200.0059113900908,male,0-4,16568,0.03067812961176464,1.1361364726343454e-05,0.001129426565828413,3.4648694573454285e-05
2018,E07000008,125758,69947,8,39230,0.00020392556716798368,25.64527147591129,female,0-4,3366,0.026765692838626568,5.458209092760962e-06,0.00011437231046363675,3.0612541311137366e-06
2018,E07000008,125758,69947,8,39230,0.00020392556716798368,25.64527147591129,male,0-4,3499,0.027823279632309673,5.673878079492158e-06,0.00011437231046363675,3.182212776223103e-06
2018,E07000066,185862,69947,119,79410,0.0014985518196700667,278.52383830751796,female,0-4,6177,0.03323433515188688,4.980337341738495e-05,0.0017012881181465967,5.654117950840692e-05
2018,E07000066,185862,69947,119,79410,0.0014985518196700667,278.52383830751796,male,0-4,6465,0.034783871904961745,5.212543453835093e-05,0.0017012881181465967,5.917738797504464e-05
2018,E07000067,151561,69947,154,54317,0.002835208130051365,429.70697939871496,female,0-4,4116,0.027157382176153495,7.699683073674242e-05,0.0022016669764250074,5.979151150339025e-05
2018,E07000067,151561,69947,154,54317,0.002835208130051365,429.70697939871496,male,0-4,4448,0.029347919319613884,8.320745945506081e-05,0.0022016669764250074,6.461434479277936e-05
2018,E07000068,76550,69947,185,30493,0.006066966188961401,464.4262617649953,female,0-4,2091,0.027315480078380142,0.00016572209407078104,0.0026448596794716,7.224561188471737e-05
2018,E07000068,76550,69947,185,30493,0.006066966188961401,464.4262617649953,male,0-4,2311,0.030189418680600915,0.00018315818239960548,0.0026448596794716,7.984677621500806e-05
2018,E07000069,90070,69947,18,38426,0.00046843283193670954,42.19174517253943,female,0-4,2172,0.024114577550793825,1.1296059853075753e-05,0.0002573376985431827,6.205589888262383e-06
2018,E07000069,90070,69947,18,38426,0.00046843283193670954,42.19174517253943,male,0-4,2299,0.025524591984012433,1.195655690709998e-05,0.0002573376985431827,6.56843975741953e-06
2018,E07000070,177079,69947,341,59948,0.005688263161406552,1007.2719523587108,female,0-4,4963,0.028027038779301894,0.00015942517221161583,0.004875119733512517,0.00013663516982489524
2018,E07000070,177079,69947,341,59948,0.005688263161406552,1007.2719523587108,male,0-4,5289,0.029868025005788376,0.00016989718634439574,0.004875119733512517,0.0001456101981067642
2018,E07000071,192523,69947,163,71377,0.002283648794429578,439.6549168499657,female,0-4,5655,0.029373113861720417,6.707787605896056e-05,0.002330335825696599,6.844921954423247e-05
2018,E07000071,192523,69947,163,71377,0.002283648794429578,439.6549168499657,male,0-4,5780,0.03002238693558692,6.856058773135139e-05,0.002330335825696599,6.996224384892372e-05
2018,E07000072,131137,69947,520,51229,0.010150500692966875,1331.106209373597,female,0-4,3963,0.03022030395693054,0.00030675121625649304,0.007434200180136389,0.00022466378912038942
2018,E07000072,131137,69947,520,51229,0.010150500692966875,1331.106209373597,male,0-4,3994,0.0304566979570983,0.0003091507337190091,0.007434200180136389,0.00022642118943901976
2018,E07000073,86594,69947,236,34327,0.006875054621726338,595.3384799137706,female,0-4,3210,0.03706954292445204,0.00025485513240803686,0.003373983158677284,0.00012507201352696587
2018,E07000073,86594,69947,236,34327,0.006875054621726338,595.3384799137706,male,0-4,3378,0.03900963115227383,0.0002681933449452799,0.003373983158677284,0.00013161783853398462
2018,E07000074,64425,69947,110,22195,0.004956071187204325,319.29488623563867,female,0-4,1405,0.021808304229724487,0.00010808350823472374,0.0015726192688750053,3.4296159453153004e-05
2018,E07000074,64425,69947,110,22195,0.004956071187204325,319.29488623563867,male,0-4,1591,0.024695382227396197,0.00012239207231419606,0.0015726192688750053,3.883643394303661e-05
2018,E07000075,86981,69947,40,33702,0.001186873182600439,103.23541629576879,female,0-4,2049,0.023556868741449282,2.795901577526471e-05,0.0005718615523181838,1.3471267526240888e-05
2018,E07000075,86981,69947,40,33702,0.001186873182600439,103.23541629576879,male,0-4,2110,0.024258171324772076,2.8791373004298943e-05,0.0005718615523181838,1.3872315510184612e-05
2018,E07000076,145803,69947,107,66010,0.0016209665202242085,236.34178154825028,female,0-4,3508,0.02405986159406871,3.9000230125213637e-05,0.0015297296524511416,3.6805083714317295e-05
2018,E07000076,145803,69947,107,66010,0.0016209665202242085,236.34178154825028,male,0-4,3786,0.025966543898273697,4.2090898305033866e-05,0.0015297296524511416,3.9721792172863535e-05
2018,E07000077,89179,69947,111,30288,0.0036648177496038034,326.8247820919176,female,0-4,2602,0.029177272676302716,0.00010692938678914426,0.00158691580768296,4.630187523510088e-05
2018,E07000077,89179,69947,111,30288,0.0036648177496038034,326.8247820919176,male,0-4,2619,0.029367900514695164,0.00010762800307485352,0.00158691580768296,4.660438556523029e-05
2018,E07000090,125813,69947,8,48681,0.0001643351615620057,20.675499681600623,female,0-4,3257,0.02588762687480626,4.254247344928207e-06,0.00011437231046363675,2.960827698092128e-06
2018,E07000090,125813,69947,8,48681,0.0001643351615620057,20.675499681600623,male,0-4,3402,0.0270401309880537,4.443644294579602e-06,0.00011437231046363675,3.092642256343083e-06
2018,E07000095,96876,69947,785,40937,0.01917580672741041,1857.6754525246108,female,0-4,3116,0.03216482926627854,0.0006167865494303113,0.011222782964244357,0.0003609788979374191
2018,E07000095,96876,69947,785,40937,0.01917580672741041,1857.6754525246108,male,0-4,3193,0.03295965977125397,0.0006320280655747702,0.011222782964244357,0.00036989910818811914
2018,E07000096,154280,69947,268,62066,0.004317984081461669,666.1785840879063,female,0-4,4881,0.03163728286232823,0.00013660928378023338,0.003831472400531831,0.0001212173761148293
2018,E07000096,154280,69947,268,62066,0.004317984081461669,666.1785840879063,male,0-4,5163,0.0334651283380866,0.00014450189144792975,0.003831472400531831,0.00012822071560763447
2018,E07000098,104205,69947,852,44184,0.019282998370450843,2009.38484519283,female,0-4,3291,0.031581977832157763,0.0006089952270731128,0.012180651064377315,0.00038468905189641324
2018,E07000098,104205,69947,852,44184,0.019282998370450843,2009.38484519283,male,0-4,3464,0.03324216688258721,0.0006410086498271841,0.012180651064377315,0.0004049112354205942
2018,E07000099,133214,69947,226,50259,0.004496707057442448,599.0243339501383,female,0-4,3918,0.029411323134205112,0.00013225410430630047,0.0032310177705977385,9.50285077034091e-05
2018,E07000099,133214,69947,226,50259,0.004496707057442448,599.0243339501383,male,0-4,4091,0.030709985436966084,0.0001380938082483602,0.0032310177705977385,9.922450868163517e-05
2018,E07000102,93045,69947,410,39883,0.01028006920241707,956.5090389388963,female,0-4,2697,0.028985974528453973,0.00029797782405200534,0.005861580911261384,0.0001699036349902945
2018,E07000102,93045,69947,410,39883,0.01028006920241707,956.5090389388963,male,0-4,2733,0.02937288408834435,0.0003019552811027552,0.005861580911261384,0.00017217153668093248
2018,E07000103,96767,69947,363,40463,0.008971158836467884,868.1121271284878,female,0-4,3447,0.03562164787582544,0.00031956746111075883,0.005189643587287518,0.00018486365646739152
2018,E07000103,96767,69947,363,40463,0.008971158836467884,868.1121271284878,male,0-4,3661,0.03783314559715605,0.00033940715843530254,0.005189643587287518,0.0001963405414351959
2018,E07000105,129281,69947,46,49335,0.0009324009324009324,120.54172494172494,female,0-4,3930,0.03039889852337157,2.834396132715298e-05,0.0006576407851659114,1.999155549308894e-05
2018,E07000105,129281,69947,46,49335,0.0009324009324009324,120.54172494172494,male,0-4,4147,0.03207741276753738,2.9909009573461426e-05,0.0006576407851659114,2.109541491853431e-05
2018,E07000106,164553,69947,67,58021,0.001154754313093535,190.01828648248048,female,0-4,3568,0.021682983597989706,2.5038518830514992e-05,0.0009578681001329578,2.0769438304220484e-05
2018,E07000106,164553,69947,67,58021,0.001154754313093535,190.01828648248048,male,0-4,3860,0.023457487861053887,2.7087635281891217e-05,0.0009578681001329578,2.2469179331359605e-05
2018,E07000107,109709,69947,787,49288,0.015967375426067198,1751.764790618406,female,0-4,3941,0.035922303548478245,0.000573584906927698,0.011251376041860266,0.00040417534551378013
2018,E07000107,109709,69947,787,49288,0.015967375426067198,1751.764790618406,male,0-4,4138,0.03771796297477873,0.0006022568751247944,0.011251376041860266,0.00042437898496219795
2018,E07000108,116969,69947,67,46731,0.0014337377757805312,167.70287389527294,female,0-4,2912,0.02489548512853833,3.5693597475167836e-05,0.0009578681001329578,2.3846591041961316e-05
2018,E07000108,116969,69947,67,46731,0.0014337377757805312,167.70287389527294,male,0-4,3103,0.02652839641272474,3.803476406780419e-05,0.0009578681001329578,2.5410704671430618e-05
2018,E07000109,106385,69947,969,47181,0.020537928403382717,2184.9275131938703,female,0-4,3565,0.03351036330309724,0.0006882334422903547,0.013853346104908001,0.00046423066093901423
2018,E07000109,106385,69947,969,47181,0.020537928403382717,2184.9275131938703,male,0-4,3594,0.03378295812379565,0.0006938319752009916,0.013853346104908001,0.00046800701133655457
2018,E07000111,120293,69947,364,49806,0.007308356422920933,879.1441191824277,female,0-4,3462,0.028779729493819257,0.00021033252089608097,0.005203940126095472,0.00014976798913105937
2018,E07000111,120293,69947,364,49806,0.007308356422920933,879.1441191824277,male,0-4,3451,0.028688286101435662,0.00020966421999202064,0.005203940126095472,0.0001492921231921681
2018,E07000112,112578,69947,41,46381,0.0008839826653155387,99.51700049589272,female,0-4,2749,0.024418625308674873,2.1585641483703885e-05,0.0005861580911261384,1.4313174798857275e-05
2018,E07000112,112578,69947,41,46381,0.0008839826653155387,99.51700049589272,male,0-4,2826,0.025102595533763258,2.2190259306273982e-05,0.0005861580911261384,1.4714089480382197e-05
2018,E07000113,148519,69947,18,55757,0.00032282942052119014,47.94630270638664,female,0-4,4393,0.0295787071014483,9.548876873326566e-06,0.0002573376985431827,7.611716411369601e-06
2018,E07000113,148519,69947,18,55757,0.00032282942052119014,47.94630270638664,male,0-4,4795,0.03228543149361361,1.0422687140359865e-05,0.0002573376985431827,8.308258637040117e-06
2018,E07000114,141819,69947,62,61483,0.0010084088284566465,143.01153164289315,female,0-4,3937,0.027760737277797758,2.799417255539679e-05,0.0008863854060931849,2.460671238542698e-05
2018,E07000114,141819,69947,62,61483,0.0010084088284566465,143.01153164289315,male,0-4,4177,0.029453035206848166,2.970070072743012e-05,0.0008863854060931849,2.6106740572498983e-05
