year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2018,E07000138,99039,205244,32001,37080,0.8630258899676375,85473.22111650485,male,5-9,2843,0.028705863346762388,0.024773903262128995,0.15591685993256807,0.004475728074680591
2018,E07000139,115985,205244,37190,45140,0.8238812583074878,95557.86774479397,female,5-9,3391,0.029236539207656162,0.02408743671095996,0.18119896318528192,0.00529763059155314
2018,E07000139,115985,205244,37190,45140,0.8238812583074878,95557.86774479397,male,5-9,3330,0.028710609130491012,0.023654132777203383,0.18119896318528192,0.00520233260686286
2018,E07000140,93980,205244,15785,38265,0.41251796681040115,38768.4385208415,female,5-9,2645,0.028144286018301767,0.011610023645600246,0.07690846017423164,0.002164533700370746
2018,E07000140,93980,205244,15785,38265,0.41251796681040115,38768.4385208415,male,5-9,2734,0.02909129602042988,0.012000682286227247,0.07690846017423164,0.0022373667814040146
2018,E07000141,141853,205244,21761,54742,0.39751927222242517,56389.30132256768,female,5-9,4133,0.029135795506616005,0.0115820402254114,0.10602502387402311,0.003089123414177617
2018,E07000141,141853,205244,21761,54742,0.39751927222242517,56389.30132256768,male,5-9,4313,0.030404714739906805,0.012086460075538196,0.10602502387402311,0.0032236606061814815
2018,E07000142,94869,205244,25106,39508,0.6354662346866458,60286.0462184874,female,5-9,2543,0.026805384266725695,0.017033916609304832,0.12232269883650679,0.0032789069468555244
2018,E07000142,94869,205244,25106,39508,0.6354662346866458,60286.0462184874,male,5-9,2699,0.028449757033382875,0.018078859979753732,0.12232269883650679,0.0034800510615662843
2018,E07000146,151811,205244,26,76004,0.00034208725856533866,51.932608810062625,female,5-9,4411,0.029055865516991523,9.939641379950787e-06,0.0001266784899923993,3.6807531691147105e-06
2018,E07000146,151811,205244,26,76004,0.00034208725856533866,51.932608810062625,male,5-9,4356,0.02869357292949786,9.815705701896537e-06,0.0001266784899923993,3.6348584911955744e-06
2018,E07000170,127151,205244,68,52066,0.0013060346483309646,166.0636115699305,female,5-9,3940,0.030986779498391678,4.046980766509112e-05,0.00033131297382627505,1.0266322064911198e-05
2018,E07000170,127151,205244,68,52066,0.0013060346483309646,166.0636115699305,male,5-9,4049,0.0318440279667482,4.158940386699339e-05,0.00033131297382627505,1.0550339604270417e-05
2018,E07000171,116839,205244,478,49753,0.00960746085663176,1122.5261190279982,female,5-9,3406,0.02915122519021902,0.00028006925493788697,0.00232893531601411,6.789131785058123e-05
2018,E07000171,116839,205244,478,49753,0.00960746085663176,1122.5261190279982,male,5-9,3407,0.02915978397624081,0.0002801514831395716,0.00232893531601411,6.791125070960957e-05
2018,E07000172,113272,205244,18,32767,0.0005493331705679495,62.22406689657277,female,5-9,3124,0.02757963132989618,1.5150406321547022e-05,8.770049307166105e-05,2.418747266366526e-06
2018,E07000172,113272,205244,18,32767,0.0005493331705679495,62.22406689657277,male,5-9,3381,0.029848506250441414,1.639677457527224e-05,8.770049307166105e-05,2.6177287156162686e-06
2018,E07000173,117786,205244,18,36266,0.0004963326531737716,58.46103788672586,female,5-9,3333,0.0282970811471652,1.4044765362846017e-05,8.770049307166105e-05,2.4816679690951917e-06
2018,E07000173,117786,205244,18,36266,0.0004963326531737716,58.46103788672586,male,5-9,3623,0.030759173416195475,1.5266782151092445e-05,8.770049307166105e-05,2.697594675077072e-06
2018,E07000174,108841,205244,73,48327,0.00151054276077555,164.40898462557163,female,5-9,3426,0.03147710881009914,4.7547518843239535e-05,0.00035567422190173646,1.1195596183748305e-05
2018,E07000174,108841,205244,73,48327,0.00151054276077555,164.40898462557163,male,5-9,3391,0.03115553881349859,4.706177361279196e-05,0.00035567422190173646,1.1081222025420462e-05
2018,E07000175,121566,205244,3287,52378,0.06275535530184428,7628.917522624002,female,5-9,3518,0.02893901255285195,0.0018160780148387557,0.016015084484808324,0.00046346073094085256
2018,E07000175,121566,205244,3287,52378,0.06275535530184428,7628.917522624002,male,5-9,3764,0.03096260467564944,0.0019430692574909257,0.016015084484808324,0.000495868729750247
2018,E07000176,117671,205244,166,31327,0.00529894340345389,623.5319692278226,female,5-9,3483,0.02959947650653092,0.0001568459507799704,0.0008087934361053186,2.3939862310635795e-05
2018,E07000176,117671,205244,166,31327,0.00529894340345389,623.5319692278226,male,5-9,3772,0.03205547671048942,0.0001698601568596177,0.0008087934361053186,2.5926259154670748e-05
2018,E07000219,128902,205244,8,61348,0.00013040359913933625,16.80928473625872,female,5-9,4029,0.03125630323811888,4.075934438041192e-06,3.8977996920738245e-05,1.2183080913690585e-06
2018,E07000219,128902,205244,8,61348,0.00013040359913933625,16.80928473625872,male,5-9,4239,0.03288544785961428,4.288380760202684e-06,3.8977996920738245e-05,1.2818088854091435e-06
2018,E08000016,245199,205244,12,116647,0.000102874484555968,25.224720738638798,female,5-9,7280,0.029690170025163234,3.0543609377177194e-06,5.8466995381107364e-05,1.735895033725511e-06
2018,E08000016,245199,205244,12,116647,0.000102874484555968,25.224720738638798,male,5-9,7631,0.031121660365662177,3.201624768643395e-06,5.8466995381107364e-05,1.8195899728515626e-06
2018,E08000017,310542,205244,37,136136,0.0002717870364929188,84.401289886584,female,5-9,9616,0.03096521565520928,8.415944197293466e-06,0.00018027323575841436,5.582199622121686e-06
2018,E08000017,310542,205244,37,136136,0.0002717870364929188,84.401289886584,male,5-9,10118,0.032581744176311093,8.855295693450008e-06,0.00018027323575841436,5.873616449316474e-06
2018,E08000018,264671,205244,65,121658,0.000534284633973927,141.4096483585132,female,5-9,8184,0.0309214080877769,1.6520833202136305e-05,0.00031669622498099823,9.792693212495851e-06
2018,E08000018,264671,205244,65,121658,0.000534284633973927,141.4096483585132,male,5-9,8546,0.03228914388051581,1.7251593419532854e-05,0.00031669622498099823,1.0225849974827658e-05
2018,E08000019,582506,205244,63,228663,0.00027551462195457945,160.48892037627425,female,5-9,16829,0.028890689537961842,7.959807406058681e-06,0.0003069517257508137,8.868047011808365e-06
2018,E08000019,582506,205244,63,228663,0.00027551462195457945,160.48892037627425,male,5-9,17607,0.030226298098217013,8.327787093616685e-06,0.0003069517257508137,9.27801436430625e-06
2018,E06000012,159821,205244,334,65985,0.00506175645980147,808.9749791619307,female,10-14,4589,0.02871337308614012,0.00014534010170145942,0.0016273313714408215,4.6726172802960376e-05
2018,E06000012,159821,205244,334,65985,0.00506175645980147,808.9749791619307,male,10-14,4982,0.031172374093517124,0.0001577869659352083,0.0016273313714408215,5.0727782284669555e-05
2018,E06000013,172005,205244,465,74981,0.006201571064669716,1066.7012309785146,female,10-14,5055,0.02938868056161158,0.00018225599099971172,0.0022655960710179102,6.658287921278762e-05
2018,E06000013,172005,205244,465,74981,0.006201571064669716,1066.7012309785146,male,10-14,5264,0.030603761518560507,0.00018979140190355736,0.0022655960710179102,6.93357618548198e-05
2018,E06000016,355218,205244,17,116537,0.00014587641693196153,51.81792906973751,female,10-14,10868,0.030595296409528797,4.4631322151933685e-06,8.282824345656876e-05,2.5341546596343355e-06
2018,E06000016,355218,205244,17,116537,0.00014587641693196153,51.81792906973751,male,10-14,11343,0.03193250342043478,4.658199182640632e-06,8.282824345656876e-05,2.6449131674854866e-06
2018,E06000017,39697,205244,112,15155,0.007390300230946882,293.3727482678984,female,10-14,1111,0.02798700153664005,0.0002068323439197417,0.0005456919568903354,1.527228163602193e-05
2018,E06000017,39697,205244,112,15155,0.007390300230946882,293.3727482678984,male,10-14,1166,0.029372496662216287,0.00021707156886626355,0.0005456919568903354,1.602833518235965e-05
2018,E06000018,331069,205244,67,93926,0.0007133275131486489,236.16062645061007,female,10-14,8671,0.02619091488481253,1.8682700181871255e-05,0.0003264407242111828,8.549781222751649e-06
2018,E06000018,331069,205244,67,93926,0.0007133275131486489,236.16062645061007,male,10-14,9235,0.027894487251902172,1.9897905221956068e-05,0.0003264407242111828,9.105896620010551e-06
2018,E06000031,201041,205244,34,71202,0.0004775146765540294,96.00002808909862,female,10-14,6293,0.031302072711536455,1.494719912632004e-05,0.00016565648691313752,5.185391398492718e-06
2018,E06000031,201041,205244,34,71202,0.0004775146765540294,96.00002808909862,male,10-14,6532,0.03249088494386717,1.5514874414924915e-05,0.00016565648691313752,5.382325856499989e-06
2018,E07000010,101491,205244,86,46894,0.0018339233164157461,186.1267113063505,female,10-14,2569,0.02531258929363195,4.642134770444721e-05,0.0004190134668979361,1.0606315796088301e-05
2018,E07000010,101491,205244,86,46894,0.0018339233164157461,186.1267113063505,male,10-14,2767,0.027263501197150486,4.999917053258289e-05,0.0004190134668979361,1.1423774156394055e-05
2018,E07000033,79530,205244,43,35395,0.0012148608560531148,96.61788388190422,female,10-14,2195,0.02759964793159814,3.35297319129459e-05,0.00020950673344896805,5.782312082490694e-06
2018,E07000033,79530,205244,43,35395,0.0012148608560531148,96.61788388190422,male,10-14,2225,0.02797686407644914,3.3987997041596635e-05,0.00020950673344896805,5.861341404802639e-06
2018,E07000036,115490,205244,9,39699,0.00022670596236681024,26.182271593742914,female,10-14,3112,0.026946055935578837,6.108831542865299e-06,4.385024653583052e-05,1.1815911959434113e-06
2018,E07000036,115490,205244,9,39699,0.00022670596236681024,26.182271593742914,male,10-14,3352,0.029024157935752012,6.579949656710953e-06,4.385024653583052e-05,1.2727164809776077e-06
2018,E07000038,101125,205244,10,45327,0.00022061905707415006,22.310102146623425,female,10-14,2672,0.02642274412855377,5.829360894953067e-06,4.87224961509228e-05,1.2873820491002791e-06
2018,E07000038,101125,205244,10,45327,0.00022061905707415006,22.310102146623425,male,10-14,2643,0.026135970333745366,5.766093130748862e-06,4.87224961509228e-05,1.2734097139865411e-06
2018,E07000133,51100,205244,1610,19234,0.08370593740251638,4277.373401268586,female,10-14,1460,0.02857142857142857,0.0023915982115004677,0.007844321880298571,0.0002241234822942449
2018,E07000133,51100,205244,1610,19234,0.08370593740251638,4277.373401268586,male,10-14,1489,0.02913894324853229,0.002439102559537121,0.007844321880298571,0.00022857525009324016
2018,E07000136,69366,205244,23594,26844,0.878930114736999,60967.866338846674,female,10-14,1832,0.02641063345154687,0.023213101089844913,0.11495585741848727,0.003036057013387952
2018,E07000136,69366,205244,23594,26844,0.878930114736999,60967.866338846674,male,10-14,1851,0.02668454285961422,0.02345384831730509,0.11495585741848727,0.0030675445042473246
2018,E07000137,140741,205244,42701,63991,0.6672969636355113,93916.04195902549,female,10-14,3416,0.02427153423664746,0.016196321098890208,0.20804993081405546,0.005049691018685482
2018,E07000137,140741,205244,42701,63991,0.6672969636355113,93916.04195902549,male,10-14,3473,0.024676533490596203,0.01646657587132485,0.20804993081405546,0.0051339510854492626
2018,E07000138,99039,205244,32001,37080,0.8630258899676375,85473.22111650485,female,10-14,2240,0.02261735276002383,0.019519360994431568,0.15591685993256807,0.003526426622330117
2018,E07000138,99039,205244,32001,37080,0.8630258899676375,85473.22111650485,male,10-14,2354,0.02376841446298933,0.020512757045041033,0.15591685993256807,0.003705896548645132
2018,E07000139,115985,205244,37190,45140,0.8238812583074878,95557.86774479397,female,10-14,3149,0.027150062508082943,0.022368427662286323,0.18119896318528192,0.004919563176880224
2018,E07000139,115985,205244,37190,45140,0.8238812583074878,95557.86774479397,male,10-14,3189,0.02749493468983058,0.022652561389339815,0.18119896318528192,0.004982053658644342
2018,E07000140,93980,205244,15785,38265,0.41251796681040115,38768.4385208415,female,10-14,2367,0.025186209831879122,0.01038976407150691,0.07690846017423164,0.0019370326157949168
2018,E07000140,93980,205244,15785,38265,0.41251796681040115,38768.4385208415,male,10-14,2525,0.026867418599702063,0.01108329289419305,0.07690846017423164,0.0020663317933595966
2018,E07000141,141853,205244,21761,54742,0.39751927222242517,56389.30132256768,female,10-14,4254,0.029988791213439264,0.011921122457996635,0.10602502387402311,0.0031795623043579923
2018,E07000141,141853,205244,21761,54742,0.39751927222242517,56389.30132256768,male,10-14,4129,0.029107597301431764,0.011570830895408581,0.10602502387402311,0.0030861336987997533
2018,E07000142,94869,205244,25106,39508,0.6354662346866458,60286.0462184874,female,10-14,2559,0.02697403788381874,0.017141090288325233,0.12232269883650679,0.0032995371124668847
2018,E07000142,94869,205244,25106,39508,0.6354662346866458,60286.0462184874,male,10-14,2683,0.02828110341628983,0.01797168630073333,0.12232269883650679,0.0034594208959549243
