year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2018,E06000026,263100,206036,12,95978,0.00012502865239950823,32.895038446310615,female,0-4,7209,0.027400228050171036,3.4258135885520898e-06,5.8242248927371916e-05,1.59585090276482e-06
2018,E06000026,263100,206036,12,95978,0.00012502865239950823,32.895038446310615,male,0-4,7760,0.029494488787533257,3.6876561863176886e-06,5.8242248927371916e-05,1.7178253579490918e-06
2018,E06000043,290395,206036,9,95475,9.426551453260015e-05,27.374234092694422,female,0-4,6694,0.023051361077153533,2.17294841261463e-06,4.3681686695528935e-05,1.006922332477731e-06
2018,E06000043,290395,206036,9,95475,9.426551453260015e-05,27.374234092694422,male,0-4,7074,0.02435992355240276,2.296300727642051e-06,4.3681686695528935e-05,1.0640825485430937e-06
2018,E06000044,215133,206036,65915,71978,0.9157659284781461,197011.471491289,female,0-4,6173,0.028693877740746422,0.026276875590893055,0.31991981983731,0.009179740197253395
2018,E06000044,215133,206036,65915,71978,0.9157659284781461,197011.471491289,male,0-4,6562,0.030502061515434636,0.027932748684179526,0.31991981983731,0.009758214024684396
2018,E06000045,252796,206036,864,87265,0.009900876640119178,2502.902011115568,female,0-4,7679,0.03037627177645216,0.00030075171964538667,0.004193441922770778,0.00012738113152485327
2018,E06000045,252796,206036,864,87265,0.009900876640119178,2502.902011115568,male,0-4,8087,0.03199022136426209,0.000316731235417664,0.004193441922770778,0.00013414913538761406
2018,E06000046,141538,206036,3077,56882,0.054094441123729825,7656.419007770472,female,0-4,3176,0.022439203606098714,0.001213836178333493,0.01493428332912695,0.00033511342433344534
2018,E06000046,141538,206036,3077,56882,0.054094441123729825,7656.419007770472,male,0-4,3286,0.023216380053413217,0.0012558771039054967,0.01493428332912695,0.00034671999759436443
2018,E06000052,565968,206036,9,223569,4.025602834024395e-05,22.78362384767119,female,0-4,13694,0.02419571424532836,9.740233583723827e-07,4.3681686695528935e-05,1.0569096090389796e-06
2018,E06000052,565968,206036,9,223569,4.025602834024395e-05,22.78362384767119,male,0-4,14576,0.025754106239222006,1.0367580306437747e-06,4.3681686695528935e-05,1.1249827998650627e-06
2018,E06000054,498064,206036,434,184695,0.0023498199734697744,1170.3607352662498,female,0-4,13247,0.026596983520190177,6.24981231097893e-05,0.002106428002873284,5.6024630878887845e-05
2018,E06000054,498064,206036,434,184695,0.0023498199734697744,1170.3607352662498,male,0-4,14060,0.02822930386456359,6.633378205809902e-05,0.002106428002873284,5.9462996161935764e-05
2018,E06000058,395784,206036,46,191140,0.00024066129538558126,95.24989013288689,female,0-4,10196,0.025761526489196128,6.1998023359999055e-06,0.00022326195422159236,5.751568747709245e-06
2018,E06000058,395784,206036,46,191140,0.00024066129538558126,95.24989013288689,male,0-4,10667,0.026951569542983042,6.486199638888878e-06,0.00022326195422159236,6.017260085505543e-06
2018,E06000059,376484,206036,128,175631,0.0007288007242457198,274.38181186692555,female,0-4,8023,0.021310334569330968,1.5530987268047007e-05,0.0006212506552253004,1.3239059314267234e-05
2018,E06000059,376484,206036,128,175631,0.0007288007242457198,274.38181186692555,male,0-4,8256,0.02192921877158126,1.5982030522871256e-05,0.0006212506552253004,1.3623541530423815e-05
2018,E07000084,175729,206036,441,69816,0.006316603643863871,1110.0104417325542,female,0-4,5299,0.030154385445771613,0.00019047330098523663,0.002140402648080918,6.454252645938225e-05
2018,E07000084,175729,206036,441,69816,0.006316603643863871,1110.0104417325542,male,0-4,5561,0.03164531750593243,0.0001998909278692019,0.002140402648080918,6.77337213890592e-05
2018,E07000085,120681,206036,15077,48316,0.31204983856279495,37658.48656759666,female,0-4,2911,0.024121444137851028,0.00752709274911789,0.07317653225649887,0.0017651236350267913
2018,E07000085,120681,206036,15077,48316,0.31204983856279495,37658.48656759666,male,0-4,3053,0.025298099949453517,0.007894268005172421,0.07317653225649887,0.0018512272269793177
2018,E07000086,131819,206036,1008,49492,0.020366927988361757,2684.7480804978586,female,0-4,3666,0.027810861863616018,0.0005664218208705437,0.0048923489098992405,0.00013606043972182018
2018,E07000086,131819,206036,1008,49492,0.020366927988361757,2684.7480804978586,male,0-4,3836,0.029100509031323253,0.0005926879718656316,0.0048923489098992405,0.0001423698436369073
2018,E07000087,116339,206036,32952,40254,0.8186018780742287,95235.32389327769,female,0-4,2700,0.023208038576917455,0.01899814396548378,0.15993321555456327,0.003711736236320759
2018,E07000087,116339,206036,32952,40254,0.8186018780742287,95235.32389327769,male,0-4,2864,0.02461771203121911,0.020152105302646498,0.15993321555456327,0.0039371898447491315
2018,E07000088,85283,206036,26908,30095,0.8941020103007145,76251.70174447582,female,0-4,2312,0.027109740511004538,0.024238873489619873,0.13059853617814363,0.003540492426906512
2018,E07000088,85283,206036,26908,30095,0.8941020103007145,76251.70174447582,male,0-4,2370,0.02778982915704185,0.024846942115224528,0.13059853617814363,0.0036293110085503606
2018,E07000089,96293,206036,54,38894,0.001388388954594539,133.69213760477194,female,0-4,2629,0.02730208841764199,3.7905917996417635e-05,0.00026209012017317364,7.155607634358401e-06
2018,E07000089,96293,206036,54,38894,0.001388388954594539,133.69213760477194,male,0-4,2813,0.029212923057750823,4.055889970480137e-05,0.00026209012017317364,7.656418514815588e-06
2018,E07000090,125813,206036,41748,48681,0.8575830406113268,107895.09508843286,female,0-4,3257,0.02588762687480626,0.022200789769507852,0.2026247840183269,0.005245474804254653
2018,E07000090,125813,206036,41748,48681,0.8575830406113268,107895.09508843286,male,0-4,3402,0.0270401309880537,0.023189157751263654,0.2026247840183269,0.0054790007012816494
2018,E07000091,179753,206036,393,71237,0.005516796046998049,991.6606398360402,female,0-4,3848,0.02140715314904341,0.00011809889787012452,0.0019074336523714301,4.0832724317954435e-05
2018,E07000091,179753,206036,393,71237,0.005516796046998049,991.6606398360402,male,0-4,3968,0.022074735887579067,0.00012178181568312217,0.0019074336523714301,4.210609409917963e-05
2018,E07000092,95142,206036,49,43494,0.0011265921736331448,107.18623258380467,female,0-4,3154,0.03315044880284207,3.734703617370813e-05,0.00023782251645343533,7.883923155852674e-06
2018,E07000092,95142,206036,49,43494,0.0011265921736331448,107.18623258380467,male,0-4,3332,0.035021336528557316,3.945476364324524e-05,0.00023782251645343533,8.328862382784118e-06
2018,E07000093,125169,206036,313,48976,0.006390885331590984,799.9407260699119,female,0-4,3412,0.02725914563510134,0.00017421007399107154,0.0015191519928556174,4.1410785415105706e-05
2018,E07000093,125169,206036,313,48976,0.006390885331590984,799.9407260699119,male,0-4,3694,0.029512099641284983,0.00018860844470193974,0.0015191519928556174,4.483336498341163e-05
2018,E07000094,124295,206036,7717,45025,0.17139367018323154,21303.376235424763,female,0-4,3103,0.02496480148034917,0.0042788089511128155,0.03745461958104409,0.0009350471423627644
2018,E07000094,124295,206036,7717,45025,0.17139367018323154,21303.376235424763,male,0-4,3204,0.025777384448288348,0.004418080528316295,0.03745461958104409,0.0009654821283049622
2018,E07000189,167861,206036,17,54921,0.00030953551464831306,51.95894102438048,female,0-4,4340,0.025854725040360776,8.0029556214587e-06,8.250985264711022e-05,2.1332695533117182e-06
2018,E07000189,167861,206036,17,54921,0.00030953551464831306,51.95894102438048,male,0-4,4342,0.02586663966019504,8.006643619440937e-06,8.250985264711022e-05,2.13425262683859e-06
2018,E07000208,79928,206036,8,32559,0.00024570779200835404,19.63893239964372,female,0-4,2467,0.030865278750875788,7.583839491600058e-06,3.8828165951581275e-05,1.1984421654808204e-06
2018,E07000208,79928,206036,8,32559,0.00024570779200835404,19.63893239964372,male,0-4,2635,0.032967170453408065,8.100290660869944e-06,3.8828165951581275e-05,1.2800547653189953e-06
2018,E07000216,125610,206036,63,53802,0.00117096018735363,147.08430913348946,female,0-4,3345,0.026630045378552663,3.1182722925705695e-05,0.00030577180686870253,8.14271709239559e-06
2018,E07000216,125610,206036,63,53802,0.00117096018735363,147.08430913348946,male,0-4,3562,0.028357614839582837,3.320563798546e-05,0.00030577180686870253,8.670959127985977e-06
2018,E07000223,63869,206036,62,27847,0.002226451682407441,142.20124250368085,female,0-4,1731,0.027102350122907827,6.034207302834364e-05,0.0003009182861247549,8.155592748938465e-06
2018,E07000223,63869,206036,62,27847,0.002226451682407441,142.20124250368085,male,0-4,1870,0.02927867979771094,6.518756589428228e-05,0.0003009182861247549,8.810490144722663e-06
2018,E07000224,159827,206036,3080,71654,0.042984341418483264,6870.058335891925,female,0-4,3788,0.02370062630218924,0.0010187558128051867,0.014948843891358792,0.00035429696271885915
2018,E07000224,159827,206036,3080,71654,0.042984341418483264,6870.058335891925,male,0-4,3944,0.02467668166204709,0.001060710909636657,0.014948843891358792,0.0003688878619226982
2018,E07000225,120750,206036,5172,51941,0.09957451724071542,12023.622956816387,female,0-4,2816,0.023320910973084887,0.0023221684517586304,0.025102409287697296,0.0005854110522083278
2018,E07000225,120750,206036,5172,51941,0.09957451724071542,12023.622956816387,male,0-4,2889,0.023925465838509317,0.002382366710628794,0.025102409287697296,0.0006005868358770806
2018,E07000227,142217,206036,310,54725,0.005664687071722248,805.614801279123,female,0-4,3547,0.024940759543514487,0.0001412815981450798,0.0015045914306237745,3.7525653082420016e-05
2018,E07000227,142217,206036,310,54725,0.005664687071722248,805.614801279123,male,0-4,3791,0.026656447541433162,0.00015100043376599872,0.0015045914306237745,4.010706254171252e-05
