year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2018,E06000033,182463,273889,50,74047,0.0006752468027063892,123.2075573622159,female,0-4,5558,0.030460970169294596,2.0568672714150874e-05,0.0001825557068739526,5.560823941321959e-06
2018,E06000033,182463,273889,50,74047,0.0006752468027063892,123.2075573622159,male,0-4,5746,0.03149131604763705,2.1264410474183325e-05,0.0001825557068739526,5.748919461467429e-06
2018,E06000034,172525,273889,39,68656,0.0005680494057329294,98.00272372407365,female,0-4,6387,0.03702072163454572,2.10295989243079e-05,0.00014239345136168302,5.271508325443092e-06
2018,E06000034,172525,273889,39,68656,0.0005680494057329294,98.00272372407365,male,0-4,6808,0.03946094768874076,2.2415767884247404e-05,0.00014239345136168302,5.618980535402625e-06
2018,E07000009,89362,273889,88,33022,0.002664890073284477,238.13990672884745,female,0-4,2541,0.02843490521698261,7.577589664752195e-05,0.0003212980440981566,9.136079430332981e-06
2018,E07000009,89362,273889,88,33022,0.002664890073284477,238.13990672884745,male,0-4,2563,0.0286810948725409,7.643196501676456e-05,0.0003212980440981566,9.215179685141058e-06
2018,E07000066,185862,273889,128,79410,0.0016118876715778868,299.5886664148092,female,0-4,6177,0.03323433515188688,5.357001510441406e-05,0.0004673426095973186,1.5531820918114713e-05
2018,E07000066,185862,273889,128,79410,0.0016118876715778868,299.5886664148092,male,0-4,6465,0.034783871904961745,5.6067694293352265e-05,0.0004673426095973186,1.6255985467963678e-05
2018,E07000067,151561,273889,10785,54317,0.19855662131561022,30093.440083215202,female,0-4,4116,0.027157382176153495,0.005392278048673812,0.03937726597271157,0.0010693834610729727
2018,E07000067,151561,273889,10785,54317,0.19855662131561022,30093.440083215202,male,0-4,4448,0.029347919319613884,0.005827223702745655,0.03937726597271157,0.0011556408247941163
2018,E07000068,76550,273889,88,30493,0.0028859082412356933,220.91627586659231,female,0-4,2091,0.027315480078380142,7.882996907150665e-05,0.0003212980440981566,8.7764103227857e-06
2018,E07000068,76550,273889,88,30493,0.0028859082412356933,220.91627586659231,male,0-4,2311,0.030189418680600915,8.712389216846097e-05,0.0003212980440981566,9.699801174537425e-06
2018,E07000069,90070,273889,20,38426,0.0005204809243741217,46.87971685837714,female,0-4,2172,0.024114577550793825,1.2551177614528613e-05,7.302228274958104e-05,1.760901500300766e-06
2018,E07000069,90070,273889,20,38426,0.0005204809243741217,46.87971685837714,male,0-4,2299,0.025524591984012433,1.3285063230111087e-05,7.302228274958104e-05,1.8638639729242455e-06
2018,E07000070,177079,273889,1558,59948,0.025989190631880963,4602.139887902849,female,0-4,4963,0.028027038779301894,0.0007284000536823972,0.005688435826192362,0.00015943001149426356
2018,E07000070,177079,273889,1558,59948,0.025989190631880963,4602.139887902849,male,0-4,5289,0.029868025005788376,0.0007762457956732216,0.005688435826192362,0.00016990234350053595
2018,E07000071,192523,273889,61079,71377,0.8557238326071424,164746.51942502486,female,0-4,5655,0.029373113861720417,0.025135273569357373,0.223006400403083,0.006550392390932171
2018,E07000071,192523,273889,61079,71377,0.8557238326071424,164746.51942502486,male,0-4,5780,0.03002238693558692,0.02569087201253504,0.223006400403083,0.006695184442013785
2018,E07000072,131137,273889,18,51229,0.0003513634855257764,46.076753401393745,female,0-4,3963,0.03022030395693054,1.0618311331955527e-05,6.572005447462293e-05,1.986080022289138e-06
2018,E07000072,131137,273889,18,51229,0.0003513634855257764,46.076753401393745,male,0-4,3994,0.0304566979570983,1.0701371551811853e-05,6.572005447462293e-05,2.0016158488576373e-06
2018,E07000073,86594,273889,16,34327,0.00046610539808314156,40.36193084161156,female,0-4,3210,0.03706954292445204,1.727831406156182e-05,5.841782619966483e-05,2.165522115861654e-06
2018,E07000073,86594,273889,16,34327,0.00046610539808314156,40.36193084161156,male,0-4,3378,0.03900963115227383,1.8182599657307113e-05,5.841782619966483e-05,2.2788578527665634e-06
2018,E07000074,64425,273889,2181,22195,0.09826537508447848,6330.746789817526,female,0-4,1405,0.021808304229724487,0.0021430011950902953,0.007963079933841813,0.0001736612698028366
2018,E07000074,64425,273889,2181,22195,0.09826537508447848,6330.746789817526,male,0-4,1591,0.024695382227396197,0.002426700997429651,0.007963079933841813,0.0001966513026735324
2018,E07000075,86981,273889,21,33702,0.0006231084208652305,54.19859355527861,female,0-4,2049,0.023556868741449282,1.4678483282013972e-05,7.667339688706008e-05,1.8061851464295203e-06
2018,E07000075,86981,273889,21,33702,0.0006231084208652305,54.19859355527861,male,0-4,2110,0.024258171324772076,1.5115470827256945e-05,7.667339688706008e-05,1.8599563977385495e-06
2018,E07000076,145803,273889,56737,66010,0.8595212846538404,125320.78186638388,female,0-4,3508,0.02405986159406871,0.020679963145927533,0.20715326281814897,0.004984078832164404
2018,E07000076,145803,273889,56737,66010,0.8595212846538404,125320.78186638388,male,0-4,3786,0.025966543898273697,0.022318797169464548,0.20715326281814897,0.005379054292638094
2018,E07000077,89179,273889,139,30288,0.0045892762810353935,409.2670694664554,female,0-4,2602,0.029177272676302716,0.00013390256543865814,0.0005075048651095882,1.4807607833852684e-05
2018,E07000077,89179,273889,139,30288,0.0045892762810353935,409.2670694664554,male,0-4,2619,0.029367900514695164,0.00013477740925589763,0.0005075048651095882,1.4904352389262176e-05
2018,E07000143,139329,273889,166,56695,0.002927947790810477,407.94803774583295,female,0-4,3545,0.025443375033194812,7.449687371920521e-05,0.0006060849468215226,1.542084660395393e-05
2018,E07000143,139329,273889,166,56695,0.002927947790810477,407.94803774583295,male,0-4,3946,0.028321454973480036,8.292374152213927e-05,0.0006060849468215226,1.7165207531509792e-05
2018,E07000145,99370,273889,16,46972,0.0003406284595077919,33.84825002128928,female,0-4,2646,0.026627754855590217,9.070171116610822e-06,5.841782619966483e-05,1.5555355552411506e-06
2018,E07000145,99370,273889,16,46972,0.0003406284595077919,33.84825002128928,male,0-4,2801,0.02818758176512026,9.60149255390284e-06,5.841782619966483e-05,1.6466572525436367e-06
2018,E07000146,151811,273889,19,76004,0.0002499868427977475,37.95075259196884,female,0-4,4004,0.026374900369538438,6.5933780724860575e-06,6.937116861210198e-05,1.8296576606626417e-06
2018,E07000146,151811,273889,19,76004,0.0002499868427977475,37.95075259196884,male,0-4,4184,0.02756058520133587,6.889783680140276e-06,6.937116861210198e-05,1.911910003050073e-06
2018,E07000148,141137,273889,49,47409,0.0010335590288763736,145.87342065852474,female,0-4,3851,0.027285545250359578,2.8201221651323994e-05,0.00017890459273647353,4.8815093606082e-06
2018,E07000148,141137,273889,49,47409,0.0010335590288763736,145.87342065852474,male,0-4,4026,0.0285254752474546,2.948276249499621e-05,0.00017890459273647353,5.103338531760221e-06
2018,E07000149,138017,273889,340,50637,0.006714457807532042,926.7093232221499,female,0-4,3514,0.025460631661317085,0.00017095433704302803,0.0012413788067428776,3.1606288550645734e-05
2018,E07000149,138017,273889,340,50637,0.006714457807532042,926.7093232221499,male,0-4,3664,0.02654745429910808,0.00017825176178874633,0.0012413788067428776,3.2955447139887865e-05
2018,E07000200,91401,273889,17802,37300,0.47726541554959784,43622.53624664879,female,0-4,2064,0.022581809827025963,0.010777516850957538,0.06499713387540208,0.0014677529164760768
2018,E07000200,91401,273889,17802,37300,0.47726541554959784,43622.53624664879,male,0-4,2153,0.02355554096782311,0.011242245048503673,0.06499713387540208,0.001531042649793117
2018,E07000202,137532,273889,53719,58171,0.9234670196489659,127006.26614636158,female,0-4,4627,0.033643079428787484,0.031068274291915814,0.1961342003512372,0.006598558481118391
2018,E07000202,137532,273889,53719,58171,0.9234670196489659,127006.26614636158,male,0-4,4669,0.0339484629031789,0.0313502858588621,0.1961342003512372,0.006658454624668633
2018,E07000203,102493,273889,18904,41410,0.4565080898333736,46788.88365129196,female,0-4,2204,0.02150390758393256,0.00981670777509445,0.06902066165490399,0.0014842139296089333
2018,E07000203,102493,273889,18904,41410,0.4565080898333736,46788.88365129196,male,0-4,2393,0.023347935956601916,0.010658521645100281,0.06902066165490399,0.001611489988000988
2018,E07000242,148105,273889,16,52205,0.00030648405325160423,45.391820706828845,female,0-4,4070,0.027480503696701665,8.42233615836082e-06,5.841782619966483e-05,1.6053512888331647e-06
2018,E07000242,148105,273889,16,52205,0.00030648405325160423,45.391820706828845,male,0-4,4388,0.029627629046959928,9.080395838547242e-06,5.841782619966483e-05,1.7307816843734463e-06
2018,E07000244,248249,273889,48242,107148,0.45023705528801283,111770.8987381939,female,0-4,5662,0.022807745449125675,0.01026889214877292,0.1761370482202644,0.004017288959968165
2018,E07000244,248249,273889,48242,107148,0.45023705528801283,111770.8987381939,male,0-4,5950,0.023967870968261706,0.010791223646273202,0.1761370482202644,0.004221630044473787
2018,E07000245,178881,273889,1557,72799,0.021387656423851976,3825.8453687550655,female,0-4,5346,0.029885789994465596,0.0006391870083570232,0.005684784712054884,0.00016989428206822083
2018,E07000245,178881,273889,1557,72799,0.021387656423851976,3825.8453687550655,male,0-4,5556,0.03105975480906301,0.0006642953644653238,0.005684784712054884,0.00017656801929873456
2018,E09000002,211998,273889,26,84552,0.0003075030750307503,65.19003690036901,female,0-4,9631,0.04542967386484778,1.3969764411084804e-05,9.492896757445534e-05,4.312592037234216e-06
2018,E09000002,211998,273889,26,84552,0.0003075030750307503,65.19003690036901,male,0-4,9888,0.04664194945235332,1.4342542882027468e-05,9.492896757445534e-05,4.427672107171834e-06
2018,E09000016,257810,273889,86,103178,0.0008335110197910408,214.88747601232822,female,0-4,8520,0.033047593188782434,2.7545533100421498e-05,0.00031399581582319846,1.0376805984304917e-05
2018,E09000016,257810,273889,86,103178,0.0008335110197910408,214.88747601232822,male,0-4,8850,0.03432760560102401,2.861243755149417e-05,0.00031399581582319846,1.077872452595053e-05
2018,E06000033,182463,273889,50,74047,0.0006752468027063892,123.2075573622159,female,5-9,5795,0.031759863643588016,2.14457463797237e-05,0.0001825557068739526,5.797944357675558e-06
2018,E06000033,182463,273889,50,74047,0.0006752468027063892,123.2075573622159,male,5-9,5921,0.032450414604604766,2.1912038708256086e-05,0.0001825557068739526,5.924008376496458e-06
2018,E06000034,172525,273889,39,68656,0.0005680494057329294,98.00272372407365,female,5-9,6376,0.03695696275902043,2.099338073295556e-05,0.00014239345136168302,5.262429479102107e-06
2018,E06000034,172525,273889,39,68656,0.0005680494057329294,98.00272372407365,male,5-9,6577,0.03812201130270975,2.165518586584829e-05,0.00014239345136168302,5.428324762241931e-06
2018,E07000009,89362,273889,88,33022,0.002664890073284477,238.13990672884745,female,5-9,2976,0.03330274613370336,8.874815758481909e-05,0.0003212980440981566,1.0700107195856337e-05
2018,E07000009,89362,273889,88,33022,0.002664890073284477,238.13990672884745,male,5-9,3169,0.035462500839282915,9.450366646044747e-05,0.0003212980440981566,1.1394032158490837e-05
2018,E07000066,185862,273889,128,79410,0.0016118876715778868,299.5886664148092,female,5-9,6151,0.033094446417234295,5.3344530177634924e-05,0.0004673426095973186,1.546644495180891e-05
2018,E07000066,185862,273889,128,79410,0.0016118876715778868,299.5886664148092,male,5-9,6446,0.03468164552194639,5.5902916846859814e-05,0.0004673426095973186,1.6208210723355585e-05
2018,E07000067,151561,273889,10785,54317,0.19855662131561022,30093.440083215202,female,5-9,4651,0.030687314018777917,0.006093169388819704,0.03937726597271157,0.0012083825261055385
2018,E07000067,151561,273889,10785,54317,0.19855662131561022,30093.440083215202,male,5-9,4963,0.03274589109335515,0.006501913497465532,0.03937726597271157,0.0012894436630964926
2018,E07000068,76550,273889,88,30493,0.0028859082412356933,220.91627586659231,female,5-9,2128,0.027798824297844547,8.022485613781262e-05,0.0003212980440981566,8.931707875125764e-06
2018,E07000068,76550,273889,88,30493,0.0028859082412356933,220.91627586659231,male,5-9,2332,0.03046374918354017,8.79155848277157e-05,0.0003212980440981566,9.78794302856827e-06
2018,E07000069,90070,273889,20,38426,0.0005204809243741217,46.87971685837714,female,5-9,2462,0.027334295547907183,1.4226979413890168e-05,7.302228274958104e-05,1.9960126582598926e-06
2018,E07000069,90070,273889,20,38426,0.0005204809243741217,46.87971685837714,male,5-9,2485,0.02758965249250583,1.4359887832460224e-05,7.302228274958104e-05,2.014659405270444e-06
2018,E07000070,177079,273889,1558,59948,0.025989190631880963,4602.139887902849,female,5-9,5278,0.029805905838636994,0.0007746313687962307,0.005688435826192362,0.0001695489826046188
2018,E07000070,177079,273889,1558,59948,0.025989190631880963,4602.139887902849,male,5-9,5660,0.03196313509789416,0.0008306960112517365,0.005688435826192362,0.00018182024280828768
2018,E07000071,192523,273889,61079,71377,0.8557238326071424,164746.51942502486,female,5-9,5840,0.030334038011042837,0.025957559265260315,0.223006400403083,0.006764684626532958
2018,E07000071,192523,273889,61079,71377,0.8557238326071424,164746.51942502486,male,5-9,6234,0.03238054673987004,0.027708805558156302,0.223006400403083,0.007221069171542203
2018,E07000072,131137,273889,18,51229,0.0003513634855257764,46.076753401393745,female,5-9,3970,0.030273683247291,1.0637066865471471e-05,6.572005447462293e-05,1.9895881121594443e-06
2018,E07000072,131137,273889,18,51229,0.0003513634855257764,46.076753401393745,male,5-9,4113,0.03136414589322617,1.1020215621582913e-05,6.572005447462293e-05,2.061253376652845e-06
2018,E07000073,86594,273889,16,34327,0.00046610539808314156,40.36193084161156,female,5-9,3160,0.03649213571379079,1.7009181443780484e-05,5.841782619966483e-05,2.131791241782812e-06
2018,E07000073,86594,273889,16,34327,0.00046610539808314156,40.36193084161156,male,5-9,3315,0.03828209806684066,1.784349255890263e-05,5.841782619966483e-05,2.2363569514272223e-06
2018,E07000074,64425,273889,2181,22195,0.09826537508447848,6330.746789817526,female,5-9,1685,0.026154443150950717,0.0025700761663538414,0.007963079933841813,0.0002082699214361421
2018,E07000074,64425,273889,2181,22195,0.09826537508447848,6330.746789817526,male,5-9,1760,0.0273185875048506,0.0026844712479422916,0.007963079933841813,0.00021754009598077748
2018,E07000075,86981,273889,21,33702,0.0006231084208652305,54.19859355527861,female,5-9,2326,0.026741472275554432,1.6662836561232065e-05,7.667339688706008e-05,2.050359517127899e-06
2018,E07000075,86981,273889,21,33702,0.0006231084208652305,54.19859355527861,male,5-9,2516,0.02892585737115002,1.8023945308710175e-05,7.667339688706008e-05,2.217843742516678e-06
2018,E07000076,145803,273889,56737,66010,0.8595212846538404,125320.78186638388,female,5-9,3891,0.02668669368943026,0.022937781243102633,0.20715326281814897,0.005528235671593985
2018,E07000076,145803,273889,56737,66010,0.8595212846538404,125320.78186638388,male,5-9,3962,0.027173652119640887,0.023356332378610286,0.20715326281814897,0.005629110699268919
2018,E07000077,89179,273889,139,30288,0.0045892762810353935,409.2670694664554,female,5-9,2738,0.03070229538344229,0.00014090131597657417,0.0005075048651095882,1.5581564277128613e-05
2018,E07000077,89179,273889,139,30288,0.0045892762810353935,409.2670694664554,male,5-9,2953,0.03311317686899382,0.0001519655171946032,0.0005075048651095882,1.6805098360248646e-05
2018,E07000143,139329,273889,166,56695,0.002927947790810477,407.94803774583295,female,5-9,3918,0.028120491785629698,8.233533180023864e-05,0.0006060849468215226,1.7043406768488436e-05
2018,E07000143,139329,273889,166,56695,0.002927947790810477,407.94803774583295,male,5-9,4088,0.029340625426149618,8.590781939749249e-05,0.0006060849468215226,1.7782911401118102e-05
2018,E07000145,99370,273889,16,46972,0.0003406284595077919,33.84825002128928,female,5-9,2826,0.02843916675052833,9.68718955991768e-06,5.841782619966483e-05,1.6613543004956508e-06
2018,E07000145,99370,273889,16,46972,0.0003406284595077919,33.84825002128928,male,5-9,2924,0.029425379893327965,1.0023121823495858e-05,5.841782619966483e-05,1.718966728467545e-06
2018,E07000146,151811,273889,19,76004,0.0002499868427977475,37.95075259196884,female,5-9,4411,0.029055865516991523,7.263584085348652e-06,6.937116861210198e-05,2.0156393459497786e-06
2018,E07000146,151811,273889,19,76004,0.0002499868427977475,37.95075259196884,male,5-9,4356,0.02869357292949786,7.173015705232085e-06,6.937116861210198e-05,1.990506685775841e-06
2018,E07000148,141137,273889,49,47409,0.0010335590288763736,145.87342065852474,female,5-9,3866,0.027391824964396294,2.831106800935304e-05,0.00017890459273647353,4.9005232895640875e-06
2018,E07000148,141137,273889,49,47409,0.0010335590288763736,145.87342065852474,male,5-9,4144,0.029361542331210102,3.0346887178158046e-05,0.00017890459273647353,5.252914772879871e-06
2018,E07000149,138017,273889,340,50637,0.006714457807532042,926.7093232221499,female,5-9,4079,0.02955433026366317,0.00019844130358523369,0.0012413788067428776,3.66881192367911e-05
2018,E07000149,138017,273889,340,50637,0.006714457807532042,926.7093232221499,male,5-9,4185,0.03032235159436881,0.0002035981504055413,0.0012413788067428776,3.764152463985554e-05
2018,E07000200,91401,273889,17802,37300,0.47726541554959784,43622.53624664879,female,5-9,2411,0.026378267196201354,0.012589434654873364,0.06499713387540208,0.0017145117643526265
2018,E07000200,91401,273889,17802,37300,0.47726541554959784,43622.53624664879,male,5-9,2487,0.02720976794564611,0.012986281205586918,0.06499713387540208,0.0017685569298817845
2018,E07000202,137532,273889,53719,58171,0.9234670196489659,127006.26614636158,female,5-9,4472,0.032516068987581075,0.030027517318661663,0.1961342003512372,0.006377513189444877
2018,E07000202,137532,273889,53719,58171,0.9234670196489659,127006.26614636158,male,5-9,4605,0.03348311665648722,0.030920553947324902,0.1961342003512372,0.006567184310687311
2018,E07000203,102493,273889,18904,41410,0.4565080898333736,46788.88365129196,female,5-9,2790,0.027221371215595213,0.01242677617627655,0.06902066165490399,0.0018788370524541397
2018,E07000203,102493,273889,18904,41410,0.4565080898333736,46788.88365129196,male,5-9,2845,0.027757993228805868,0.012671748466489885,0.06902066165490399,0.0019158750588645257
2018,E07000242,148105,273889,16,52205,0.00030648405325160423,45.391820706828845,female,5-9,4600,0.031059045947132102,9.519102292004858e-06,5.841782619966483e-05,1.8144019480669675e-06
2018,E07000242,148105,273889,16,52205,0.00030648405325160423,45.391820706828845,male,5-9,4960,0.0334897538908207,1.026407551485741e-05,5.841782619966483e-05,1.9563986222635127e-06
2018,E07000244,248249,273889,48242,107148,0.45023705528801283,111770.8987381939,female,5-9,6741,0.02715418793227767,0.012225821613365993,0.1761370482202644,0.004782858509209714
2018,E07000244,248249,273889,48242,107148,0.45023705528801283,111770.8987381939,male,5-9,7006,0.028221664538427144,0.012706439137107573,0.1761370482202644,0.004970880687661068
