year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2018,E07000169,89106,199142,3796,36256,0.1046999117387467,9329.390335392764,female,0-4,2446,0.02745045227032972,0.0028740599298922006,0.01906177501481355,0.000523254345231903
2018,E07000169,89106,199142,3796,36256,0.1046999117387467,9329.390335392764,male,0-4,2583,0.028987946939600027,0.0030350354860635954,0.01906177501481355,0.0005525617227040086
2018,E08000016,245199,199142,1624,116647,0.01392234690990767,3413.745539962451,female,0-4,6977,0.028454439047467566,0.00039615257154566625,0.008154984885157325,0.0002320455203477284
2018,E08000016,245199,199142,1624,116647,0.01392234690990767,3413.745539962451,male,0-4,7250,0.02956782042341119,0.0004116534533045837,0.008154984885157325,0.0002411251286399643
2018,E08000017,310542,199142,380,136136,0.0027913263207380856,866.8240582946465,female,0-4,8859,0.02852754216820913,7.962967932008778e-05,0.0019081861184481424,5.443585995882068e-05
2018,E08000017,310542,199142,380,136136,0.0027913263207380856,866.8240582946465,male,0-4,9408,0.030295418977143187,8.456440038868787e-05,0.0019081861184481424,5.780929794475505e-05
2018,E08000018,264671,199142,14,121658,0.00011507669039438426,30.45746272337208,female,0-4,7873,0.029746364354236013,3.423113161150966e-06,7.030159383756315e-05,2.0912168249756668e-06
2018,E08000018,264671,199142,14,121658,0.00011507669039438426,30.45746272337208,male,0-4,7959,0.030071296061903268,3.460505226673509e-06,7.030159383756315e-05,2.114060041913036e-06
2018,E08000032,537173,199142,1383,236368,0.005851045826846274,3143.0238399444934,female,0-4,19773,0.03680937053798311,0.00021537331387510425,0.006944793162667845,0.0002556334648342923
2018,E08000032,537173,199142,1383,236368,0.005851045826846274,3143.0238399444934,male,0-4,19932,0.037105364565977815,0.00021710518849737408,0.006944793162667845,0.00025768908213610046
2018,E08000033,210082,199142,511,88593,0.00576795006377479,1211.7424852979354,female,0-4,6001,0.028565036509553412,0.0001647617041570078,0.0025660081750710547,7.32981172047172e-05
2018,E08000033,210082,199142,511,88593,0.00576795006377479,1211.7424852979354,male,0-4,6447,0.03068801706000514,0.0001770069499583785,0.0025660081750710547,7.874570265269318e-05
2018,E08000034,438727,199142,59818,169882,0.3521149974688313,154482.35649450796,female,0-4,13375,0.030485928607083677,0.01073455267431824,0.30037862429823947,0.00915732129545014
2018,E08000034,438727,199142,59818,169882,0.3521149974688313,154482.35649450796,male,0-4,14071,0.032072336555534535,0.011293150705071548,0.30037862429823947,0.0096338443325816
2018,E08000035,789194,199142,16670,291326,0.057221119982425184,45158.56456341006,female,0-4,24572,0.03113556362567379,0.001781611821945113,0.08370911209086983,0.0026063303855539365
2018,E08000035,789194,199142,16670,291326,0.057221119982425184,45158.56456341006,male,0-4,25923,0.03284743675192665,0.0018795671194971172,0.08370911209086983,0.0027496297649647846
2018,E08000036,345038,199142,114291,139222,0.8209262903851403,283250.76538190804,female,0-4,10312,0.02988656321912369,0.024534665475836187,0.5739171043777807,0.01715240982252295
2018,E08000036,345038,199142,114291,139222,0.8209262903851403,283250.76538190804,male,0-4,10837,0.03140813475617178,0.025783763553300695,0.5739171043777807,0.018025665753169242
2018,E06000010,260645,199142,17,106500,0.00015962441314553992,41.605305164319255,female,5-9,8337,0.03198603464482342,5.1057520090328464e-06,8.536622108846954e-05,2.7305269052334423e-06
2018,E06000010,260645,199142,17,106500,0.00015962441314553992,41.605305164319255,male,5-9,8874,0.034046308196972894,5.434621965713983e-06,8.536622108846954e-05,2.9064046727889606e-06
2018,E06000011,339614,199142,375,139498,0.0026882105836642817,912.9539491605614,female,5-9,8888,0.026170888125931203,7.035285844402215e-05,0.0018830784063632985,4.9281834305290704e-05
2018,E06000011,339614,199142,375,139498,0.0026882105836642817,912.9539491605614,male,5-9,9281,0.027328084236810025,7.346364527666173e-05,0.0018830784063632985,5.14609253136142e-05
2018,E06000013,172005,199142,35,74981,0.0004667849188461077,80.28933996612476,female,5-9,5169,0.03005145199267463,1.4027564579608328e-05,0.00017575398459390785,5.281662430545098e-06
2018,E06000013,172005,199142,35,74981,0.0004667849188461077,80.28933996612476,male,5-9,5409,0.03144676026859684,1.467887343994998e-05,0.00017575398459390785,5.526893419775283e-06
2018,E06000014,209893,199142,105,80082,0.0013111560650333409,275.202479958043,female,5-9,5259,0.02505562357963343,3.285183281962876e-05,0.0005272619537817236,1.3210877041816947e-05
2018,E06000014,209893,199142,105,80082,0.0013111560650333409,275.202479958043,male,5-9,5539,0.026389636624375278,3.460093211407563e-05,0.0005272619537817236,1.391425136615784e-05
2018,E07000163,56832,199142,16,26867,0.0005955261100978897,33.844939889083264,female,5-9,1427,0.025109093468468468,1.4953120761361356e-05,8.034467867150074e-05,2.017382046456777e-06
2018,E07000163,56832,199142,16,26867,0.0005955261100978897,33.844939889083264,male,5-9,1459,0.025672156531531532,1.5288439517047103e-05,8.034467867150074e-05,2.0626211673303697e-06
2018,E07000165,160533,199142,44,70158,0.0006271558482282847,100.67920978363124,female,5-9,4552,0.0283555406053584,1.7783343120325117e-05,0.00022094786634662702,6.265096195859083e-06
2018,E07000165,160533,199142,44,70158,0.0006271558482282847,100.67920978363124,male,5-9,4677,0.029134196707219076,1.827168184836568e-05,0.00022094786634662702,6.437138600182981e-06
2018,E07000167,54920,199142,32,20906,0.001530661054242801,84.06390509901463,female,5-9,1330,0.02421704297159505,3.7068084525544893e-05,0.00016068935734300148,3.891421071853459e-06
2018,E07000167,54920,199142,32,20906,0.001530661054242801,84.06390509901463,male,5-9,1436,0.026147123088128187,4.002238299149057e-05,0.00016068935734300148,4.201564405399674e-06
2018,E07000168,108736,199142,31,48399,0.0006405091014277154,69.64639765284407,female,5-9,2822,0.025952766333137138,1.6622983043601133e-05,0.00015566781492603267,4.040010426365364e-06
2018,E07000168,108736,199142,31,48399,0.0006405091014277154,69.64639765284407,male,5-9,2862,0.02632062978222484,1.6858602930824398e-05,0.00015566781492603267,4.097274925676e-06
2018,E07000169,89106,199142,3796,36256,0.1046999117387467,9329.390335392764,female,5-9,2610,0.029290956837923373,0.003066760595674016,0.01906177501481355,0.0005583376292131098
