year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2018,E06000022,192106,50951,9,61173,0.00014712373105781962,28.263351478593496,female,0-4,4545,0.023658813363455593,3.4807728944321896e-06,0.0001766403014661145,4.179099924851335e-06
2018,E06000022,192106,50951,9,61173,0.00014712373105781962,28.263351478593496,male,0-4,4881,0.025407847750720955,3.738097359235097e-06,0.0001766403014661145,4.488049886292489e-06
2018,E06000027,135780,50951,8,61984,0.00012906556530717606,17.524522457408366,female,0-4,3474,0.02558550596553248,3.3022077911115745e-06,0.00015701360130321288,4.017272432813091e-06
2018,E06000027,135780,50951,8,61984,0.00012906556530717606,17.524522457408366,male,0-4,3444,0.02536456031816173,3.2736913162315093e-06,0.00015701360130321288,3.98258096102714e-06
2018,E06000030,221996,50951,168,86457,0.0019431624969638087,431.3743016759777,female,0-4,7076,0.03187444818825565,6.19372323308344e-05,0.0032972856273674705,0.00010509915989140446
2018,E06000030,221996,50951,168,86457,0.0019431624969638087,431.3743016759777,male,0-4,7403,0.033347447701760395,6.479950974352276e-05,0.0032972856273674705,0.00010995606001640294
2018,E06000032,214109,50951,1396,94213,0.014817488032437136,3172.557545137083,female,0-4,8496,0.039680723369872356,0.0005879686436515323,0.02739887342741065,0.0010872071171192284
2018,E06000032,214109,50951,1396,94213,0.014817488032437136,3172.557545137083,male,0-4,9051,0.04227286101938732,0.00062637761225165,0.02739887342741065,0.0011582287684847147
2018,E06000033,182463,50951,183,74047,0.0024714032979053844,450.93965994571016,female,0-4,5558,0.030460970169294596,7.52813421337922e-05,0.003591686129810995,0.00010940624405764188
2018,E06000033,182463,50951,183,74047,0.0024714032979053844,450.93965994571016,male,0-4,5746,0.03149131604763705,7.782774233551097e-05,0.003591686129810995,0.0001131069230577924
2018,E06000034,172525,50951,173,68656,0.002519808902353764,434.73003087858314,female,0-4,6387,0.03702072163454572,9.328514394628889e-05,0.0033954191281819787,0.00012570086637703694
2018,E06000034,172525,50951,173,68656,0.002519808902353764,434.73003087858314,male,0-4,6808,0.03946094768874076,9.943404728140516e-05,0.0033954191281819787,0.00013398645659853882
2018,E06000035,277855,50951,68,102533,0.0006632011157383477,184.27374601347861,female,0-4,9014,0.03244138129599971,2.151516027160017e-05,0.0013346156110773096,4.329677392255265e-05
2018,E06000035,277855,50951,68,102533,0.0006632011157383477,184.27374601347861,male,0-4,9480,0.03411851505281532,2.262743725036273e-05,0.0013346156110773096,4.5535102816263496e-05
2018,E06000036,121676,50951,327,45109,0.007249107716863597,882.042430557095,female,0-4,3559,0.02924981097340478,0.00021203503044411014,0.006417930953268827,0.00018772326722347676
