year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2018,E06000001,93242,291668,1091,46338,0.023544391212395873,2195.326125426216,female,0-4,2565,0.027509062439673108,0.0006476841279658889,0.0037405543288944964,0.00010289914259254823
2018,E06000001,93242,291668,1091,46338,0.023544391212395873,2195.326125426216,male,0-4,2732,0.029300100812938375,0.0006898530361024595,0.0037405543288944964,0.0001095986189328818
2018,E06000002,140545,291668,1158,61337,0.018879306128437974,2653.392079821315,female,0-4,4675,0.03326336760468177,0.0006279892998715537,0.003970267564491134,0.00013206446948661318
2018,E06000002,140545,291668,1158,61337,0.018879306128437974,2653.392079821315,male,0-4,4982,0.035447721370379597,0.0006692283833069693,0.003970267564491134,0.00014073693839193732
2018,E06000003,136718,291668,1160,57007,0.020348378269335346,2781.98958022699,female,0-4,3612,0.026419344928977895,0.0005375908242428888,0.003977124676001481,0.00010507302864083257
2018,E06000003,136718,291668,1160,57007,0.020348378269335346,2781.98958022699,male,0-4,3736,0.02732632133296274,0.000556046323192534,0.003977124676001481,0.0001086801868776718
2018,E06000004,197213,291668,2113,91563,0.0230770070880159,4551.08579884888,female,0-4,5566,0.028223291568000082,0.0006513090995618773,0.007244538310682008,0.00020446471701792508
2018,E06000004,197213,291668,2113,91563,0.0230770070880159,4551.08579884888,male,0-4,6082,0.03083975194333031,0.0007116891741888857,0.007244538310682008,0.00022341976444538632
2018,E06000005,106566,291668,1506,44412,0.03390975412050797,3613.6268576060525,female,0-4,2858,0.026819060488335867,0.0009094277469024997,0.005163404967291578,0.00013847767014356672
2018,E06000005,106566,291668,1506,44412,0.03390975412050797,3613.6268576060525,male,0-4,3059,0.028705215547172643,0.000973386801180807,0.005163404967291578,0.00014821665254344666
2018,E06000014,209893,291668,17,80082,0.00021228241052920755,44.55659199320696,female,0-4,4743,0.02259722811146632,4.796994054780442e-06,5.828544783795274e-05,1.3170895603731895e-06
2018,E06000014,209893,291668,17,80082,0.00021228241052920755,44.55659199320696,male,0-4,5079,0.02419804376515653,5.13681906055869e-06,5.828544783795274e-05,1.4103938176545284e-06
2018,E06000047,526980,291668,18824,236402,0.07962707591306334,41961.876464666115,female,0-4,13172,0.024995255986944475,0.0019902991459388787,0.06453913353538955,0.0016131721638926546
2018,E06000047,526980,291668,18824,236402,0.07962707591306334,41961.876464666115,male,0-4,13849,0.026279934722380355,0.0020925943571293297,0.06453913353538955,0.0016960842163490262
2018,E06000057,320274,291668,47803,156874,0.3047222611777605,97594.61747644607,female,0-4,7236,0.02259315461136402,0.006884637160313591,0.16389525076456793,0.0037029107405921603
2018,E06000057,320274,291668,47803,156874,0.3047222611777605,97594.61747644607,male,0-4,7674,0.023960733621836303,0.007301368928723949,0.16389525076456793,0.003927050445453875
2018,E07000026,97527,291668,3510,41776,0.08401953274607431,8194.172970126388,female,0-4,2281,0.02338839500856173,0.001965082020299973,0.012034230700659653,0.0002814613412511886
2018,E07000026,97527,291668,3510,41776,0.08401953274607431,8194.172970126388,male,0-4,2373,0.024331723522716786,0.0020443400412853297,0.012034230700659653,0.000292813574217041
2018,E07000027,67137,291668,29,33527,0.0008649744981656575,58.07179288334775,female,0-4,1852,0.02758538510806262,2.3860654640552865e-05,9.942811690003702e-05,2.7427628952569906e-06
2018,E07000027,67137,291668,29,33527,0.0008649744981656575,58.07179288334775,male,0-4,1858,0.027674754606252887,2.393795697740131e-05,9.942811690003702e-05,2.7516487361703504e-06
2018,E07000028,108387,291668,4628,46305,0.09994601015009179,10832.848202137999,female,0-4,2897,0.026728297674075304,0.0026713867106278053,0.01586735603494384,0.00042410741540251415
2018,E07000028,108387,291668,4628,46305,0.09994601015009179,10832.848202137999,male,0-4,3012,0.027789310526170112,0.002777430711912651,0.01586735603494384,0.0004409428840843537
2018,E07000029,68424,291668,2119,31471,0.067331829303168,4607.1130882399675,female,0-4,1715,0.0250643049222495,0.001687625500627457,0.00726510964521305,0.0001820949234411958
2018,E07000029,68424,291668,2119,31471,0.067331829303168,4607.1130882399675,male,0-4,1759,0.025707354144744534,0.0017309231811100275,0.00726510964521305,0.0001867667465498912
2018,E07000030,52881,291668,1795,22063,0.08135792956533563,4302.288673344514,female,0-4,1068,0.02019628978271969,0.0016431283216236164,0.006154257580536775,0.00012429316949402007
2018,E07000030,52881,291668,1795,22063,0.08135792956533563,4302.288673344514,male,0-4,1116,0.021103988199920577,0.0017169767855168127,0.006154257580536775,0.00012987937935891986
2018,E07000031,104532,291668,78,47227,0.0016515976030660427,172.64480064369957,female,0-4,1946,0.018616308881490837,3.074665112660735e-05,0.00026742734890354786,4.9785101305466666e-06
2018,E07000031,104532,291668,78,47227,0.0016515976030660427,172.64480064369957,male,0-4,2189,0.02094095587953928,3.4586032536558826e-05,0.00026742734890354786,5.600184314371353e-06
2018,E07000164,91134,291668,486,36729,0.013232050967900024,1205.8897329086008,female,0-4,2029,0.022263919064235083,0.00029459731180315964,0.0016662780970144136,3.709788069043656e-05
2018,E07000164,91134,291668,486,36729,0.013232050967900024,1205.8897329086008,male,0-4,2072,0.02273575175017008,0.0003008406259517727,0.0016662780970144136,3.7884085160465524e-05
2018,E07000165,160533,291668,90,70158,0.001282818780466946,205.93474728470025,female,0-4,3791,0.0236150822572306,3.0293871021847174e-05,0.00030857001796563216,7.286906356373527e-06
2018,E07000165,160533,291668,90,70158,0.001282818780466946,205.93474728470025,male,0-4,3964,0.024692742302205778,3.1676313566500185e-05,0.00030857001796563216,7.619439935812362e-06
2018,E07000166,53244,291668,469,21941,0.021375507041611595,1138.1174969235678,female,0-4,1293,0.02428442641424386,0.0005190919278191682,0.001607992649176461,3.904917916357081e-05
2018,E07000166,53244,291668,469,21941,0.021375507041611595,1138.1174969235678,male,0-4,1434,0.026932612125309893,0.0005756982401335554,0.001607992649176461,4.330744232061913e-05
2018,E07000167,54920,291668,36,20906,0.0017219936860231513,94.57189323639147,female,0-4,1169,0.021285506190823016,3.665350726440393e-05,0.00012342800718625287,2.6272276110839333e-06
2018,E07000167,54920,291668,36,20906,0.0017219936860231513,94.57189323639147,male,0-4,1256,0.02286962855061908,3.938135596586085e-05,0.00012342800718625287,2.8227526770927455e-06
2018,E07000168,108736,291668,120,48399,0.0024793900700427695,269.59895865617057,female,0-4,2491,0.022908696291936433,5.6799594103852807e-05,0.00041142669062084285,9.425249101829381e-06
2018,E07000168,108736,291668,120,48399,0.0024793900700427695,269.59895865617057,male,0-4,2718,0.02499632136550912,6.197563098124123e-05,0.00041142669062084285,1.0284153777106485e-05
2018,E08000021,300196,291668,107008,114774,0.93233659191106,279883.7155453326,female,0-4,8102,0.026989033831230264,0.025162863821181523,0.3668828942496263,0.009901814845002839
2018,E08000021,300196,291668,107008,114774,0.93233659191106,279883.7155453326,male,0-4,8528,0.0284081067036203,0.026485917386699087,0.3668828942496263,0.010422448407576427
2018,E08000022,205985,291668,42992,103934,0.4136471222121731,85205.10246887448,female,0-4,5541,0.02690001699152851,0.011127114616004326,0.1474004690264273,0.003965075121370167
