year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2018,E06000006,128432,256082,3627,70096,0.0517433234421365,6645.498516320476,female,0-4,3719,0.028956957767534573,0.0014983292316658283,0.014163432025679275,0.0004101299030109414
2018,E06000006,128432,256082,3627,70096,0.0517433234421365,6645.498516320476,male,0-4,3957,0.030810078485112743,0.0015942158563327998,0.014163432025679275,0.00043637645232973783
2018,E06000007,209547,256082,3768,96349,0.03910782675481842,8194.927772991936,female,0-4,5743,0.02740673929953662,0.0010718180124407518,0.014714036910052249,0.00040326377363756135
2018,E06000007,209547,256082,3768,96349,0.03910782675481842,8194.927772991936,male,0-4,6190,0.029539912286980965,0.0011552417720717837,0.014714036910052249,0.00043465135971034385
2018,E06000008,148942,256082,127,67159,0.0018910347086764246,281.654491579684,female,0-4,5267,0.03536275865773254,6.687220401631997e-05,0.0004959348958536719,1.7537626032021122e-05
2018,E06000008,148942,256082,127,67159,0.0018910347086764246,281.654491579684,male,0-4,5309,0.03564474761987888,6.740545493120234e-05,0.0004959348958536719,1.7677474198595054e-05
2018,E06000009,139305,256082,159,72262,0.002200326589355401,306.51649553015415,female,0-4,4112,0.029517964179318762,6.494916144739535e-05,0.0006208948696120774,1.8327552520332095e-05
2018,E06000009,139305,256082,159,72262,0.002200326589355401,306.51649553015415,male,0-4,4253,0.030530131725350847,6.717626061181236e-05,0.0006208948696120774,1.8956002156851262e-05
2018,E06000049,380790,256082,1949,171737,0.0113487483768786,4321.489894431602,female,0-4,9751,0.02560729010740828,0.0002906106920427092,0.007610843401722886,0.00019489307494997206
2018,E06000049,380790,256082,1949,171737,0.0113487483768786,4321.489894431602,male,0-4,10511,0.02760314083878253,0.00031326109979088466,0.007610843401722886,0.00021008318231967554
2018,E06000050,340502,256082,3940,156247,0.025216484156495803,8586.263288255133,female,0-4,8953,0.026293531315528248,0.0006630304158363443,0.01538569676900368,0.00040454429980702004
2018,E06000050,340502,256082,3940,156247,0.025216484156495803,8586.263288255133,male,0-4,9618,0.028246530123171083,0.000712278179326925,0.01538569676900368,0.00043459254725163846
2018,E06000051,320274,256082,83,131591,0.0006307422240122805,202.01033505330912,female,0-4,7239,0.0226025215908878,1.425636473652216e-05,0.0003241149319358643,7.3258147470095025e-06
2018,E06000051,320274,256082,83,131591,0.0006307422240122805,202.01033505330912,male,0-4,7795,0.02433853512929554,1.5351341776652887e-05,0.0003241149319358643,7.888482656850266e-06
2018,E07000027,67137,256082,128,33527,0.0038178184746622125,256.31687893339694,female,0-4,1852,0.02758538510806262,0.00010531599289623333,0.0004998398950336221,1.378827599687606e-05
2018,E07000027,67137,256082,128,33527,0.0038178184746622125,256.31687893339694,male,0-4,1858,0.027674754606252887,0.00010565718941749544,0.0004998398950336221,1.3832946437470691e-05
2018,E07000029,68424,256082,21,31471,0.0006672809888468748,45.65803438085857,female,0-4,1715,0.0250643049222495,1.672493417327824e-05,8.200498277895362e-05,2.055397893515513e-06
2018,E07000029,68424,256082,21,31471,0.0006672809888468748,45.65803438085857,male,0-4,1759,0.025707354144744534,1.715402869434194e-05,8.200498277895362e-05,2.1081311339322376e-06
2018,E07000030,52881,256082,18,22063,0.0008158455332457055,43.14272764356615,female,0-4,1068,0.02019628978271969,1.647705280736774e-05,7.02899852391031e-05,1.4195969107120158e-06
2018,E07000030,52881,256082,18,22063,0.0008158455332457055,43.14272764356615,male,0-4,1116,0.021103988199920577,1.721759450657528e-05,7.02899852391031e-05,1.4833990190586234e-06
2018,E07000031,104532,256082,249,47227,0.005272407732864675,551.1353251318102,female,0-4,1946,0.018616308881490837,9.815277090416962e-05,0.0009723447958075929,1.8101471058064285e-05
2018,E07000031,104532,256082,249,47227,0.005272407732864675,551.1353251318102,male,0-4,2189,0.02094095587953928,0.00011040925771286088,0.0009723447958075929,2.036182946870643e-05
2018,E07000037,92221,256082,8,41221,0.00019407583513257804,17.89786759176148,female,0-4,2208,0.023942485984754014,4.646657962641181e-06,3.123999343960138e-05,7.479631050914633e-07
2018,E07000037,92221,256082,8,41221,0.00019407583513257804,17.89786759176148,male,0-4,2333,0.02529792563515902,4.909716044765342e-06,3.123999343960138e-05,7.903070308778914e-07
2018,E07000117,88527,256082,8,43299,0.0001847617727892099,16.356405459710384,female,0-4,2852,0.03221616004156924,5.952314841741239e-06,3.123999343960138e-05,1.0064326283477712e-06
2018,E07000117,88527,256082,8,43299,0.0001847617727892099,16.356405459710384,male,0-4,3101,0.03502886125136964,6.471994503590317e-06,3.123999343960138e-05,1.0943013956894945e-06
2018,E07000118,116821,256082,215,47400,0.004535864978902953,529.8842827004219,female,0-4,3150,0.02696433004339973,0.00012230656032343758,0.0008395748236892871,2.2638572642087075e-05
2018,E07000118,116821,256082,215,47400,0.004535864978902953,529.8842827004219,male,0-4,3289,0.028154184607219593,0.00012770357996945596,0.0008395748236892871,2.363754457772203e-05
2018,E07000119,79770,256082,113,37683,0.0029986996789002998,239.2062733858769,female,0-4,1615,0.02024570640591701,6.071079329853308e-05,0.00044126490733436944,8.93371976112582e-06
2018,E07000119,79770,256082,113,37683,0.0029986996789002998,239.2062733858769,male,0-4,1714,0.02148677447662028,6.44323837236444e-05,0.00044126490733436944,9.481359548340343e-06
2018,E07000120,80815,256082,70,38567,0.0018150232063681385,146.68110042264112,female,0-4,2644,0.03271669863267958,5.938156725406618e-05,0.00027334994259651206,8.943107693190348e-06
2018,E07000120,80815,256082,70,38567,0.0018150232063681385,146.68110042264112,male,0-4,2639,0.03265482893027285,5.926927230842688e-05,0.00027334994259651206,8.926195613589004e-06
2018,E07000121,144246,256082,302,61595,0.004902995373001056,707.2374705739103,female,0-4,3717,0.025768478848633584,0.00012634273256412602,0.001179309752344952,3.038901840928821e-05
2018,E07000121,144246,256082,302,61595,0.004902995373001056,707.2374705739103,male,0-4,3685,0.025546635608613064,0.00012525503618477385,0.001179309752344952,3.0127396512840206e-05
2018,E07000122,91405,256082,17,43852,0.0003876676092310499,35.434757821764116,female,0-4,3050,0.033367977681746076,1.2935684132757532e-05,6.638498605915293e-05,2.215132733224839e-06
2018,E07000122,91405,256082,17,43852,0.0003876676092310499,35.434757821764116,male,0-4,3174,0.034724577430118704,1.3461593913892593e-05,6.638498605915293e-05,2.3051905886084065e-06
2018,E07000123,141818,256082,184,58635,0.0031380574742048265,445.0330348767801,female,0-4,4543,0.032034015428224906,0.00010052458154333389,0.0007185198491108317,2.3017075931902215e-05
2018,E07000123,141818,256082,184,58635,0.0031380574742048265,445.0330348767801,male,0-4,4775,0.03366991496142944,0.00010565812830055456,0.0007185198491108317,2.4192502217660814e-05
2018,E07000124,60057,256082,29,24077,0.0012044689953067242,72.33679445113593,female,0-4,1223,0.020363987545165427,2.4527791618964045e-05,0.000113244976218555,2.306119285267209e-06
2018,E07000124,60057,256082,29,24077,0.0012044689953067242,72.33679445113593,male,0-4,1354,0.02254524868042027,2.7155053027046052e-05,0.000113244976218555,2.5531361506556016e-06
2018,E07000125,70895,256082,25,32779,0.0007626834253638,54.0704414411666,female,0-4,2002,0.028238944918541505,2.1537375239132908e-05,9.762497949875431e-05,2.7568264187390667e-06
2018,E07000125,70895,256082,25,32779,0.0007626834253638,54.0704414411666,male,0-4,2080,0.029339163551731433,2.237649375494328e-05,9.762497949875431e-05,2.864235240248381e-06
2018,E07000126,110527,256082,187,44872,0.004167409520413621,460.61127206275626,female,0-4,2923,0.02644602676269147,0.00011021142370795383,0.0007302348466506822,1.9311810297573843e-05
2018,E07000126,110527,256082,187,44872,0.004167409520413621,460.61127206275626,male,0-4,3083,0.027893636848914743,0.00011624420776312748,0.0007302348466506822,2.0368905626897078e-05
2018,E07000127,113949,256082,5335,52870,0.1009078872706639,11498.352846604881,female,0-4,2676,0.023484190295658583,0.0023697400269971354,0.02083317062503417,0.0004892501434202269
2018,E07000127,113949,256082,5335,52870,0.1009078872706639,11498.352846604881,male,0-4,2872,0.025204258045265864,0.0025433084295724113,0.02083317062503417,0.0005250846083344139
2018,E07000128,111223,256082,151,52682,0.002866254128544854,318.7933829391443,female,0-4,2326,0.020912940668746573,5.9941802531808445e-05,0.000589654876172476,1.23314174404321e-05
2018,E07000128,111223,256082,151,52682,0.002866254128544854,318.7933829391443,male,0-4,2617,0.02352930598886921,6.744097043239153e-05,0.000589654876172476,1.3874170009290972e-05
2018,E07000163,56832,256082,13,26867,0.0004838649644545353,27.499013659880152,female,0-4,1200,0.021114864864864864,1.0216743337300154e-05,5.076498933935224e-05,1.071895889766728e-06
2018,E07000163,56832,256082,13,26867,0.0004838649644545353,27.499013659880152,male,0-4,1260,0.022170608108108107,1.0727580504165161e-05,5.076498933935224e-05,1.1254906842550644e-06
2018,E07000195,129490,256082,20,52219,0.0003830023554644861,49.5949750090963,female,0-4,2957,0.022835740211599353,8.746142289817635e-06,7.809998359900345e-05,1.783470935997013e-06
2018,E07000195,129490,256082,20,52219,0.0003830023554644861,49.5949750090963,male,0-4,3212,0.024805004247432233,9.500375054073128e-06,7.809998359900345e-05,1.937270424897668e-06
2018,E08000001,285372,256082,17,124929,0.00013607729190180022,38.832648944600535,female,0-4,9512,0.03333193165412164,4.535718993348765e-06,6.638498605915293e-05,2.2127398181835036e-06
2018,E08000001,285372,256082,17,124929,0.00013607729190180022,38.832648944600535,male,0-4,9782,0.03427806512201618,4.664466273437513e-06,6.638498605915293e-05,2.2755488752597804e-06
2018,E08000002,190108,256082,10,87589,0.00011416958750528034,21.704551941453836,female,0-4,5694,0.02995139604856187,3.4195385320715926e-06,3.904999179950172e-05,1.1696017700799695e-06
