year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2018,E06000019,192107,156465,251,78119,0.003213046761991321,617.2487743058667,female,0-4,4436,0.023091298078674907,7.419342052186281e-05,0.0016041926309398268,3.704289021664527e-05
2018,E06000019,192107,156465,251,78119,0.003213046761991321,617.2487743058667,male,0-4,4901,0.02551182413967216,8.197068394446565e-05,0.0016041926309398268,4.092588028669487e-05
2018,E06000020,177799,156465,59708,69485,0.8592933726703605,152781.50236741744,female,0-4,5318,0.02991017947232549,0.025701618995950356,0.3816061099926501,0.011413907237616146
2018,E06000020,177799,156465,59708,69485,0.8592933726703605,152781.50236741744,male,0-4,5704,0.032081170310294206,0.027567137035144944,0.3816061099926501,0.01224237060612307
2018,E06000021,255833,156465,8,112485,7.112059385695871e-05,18.19499488820732,female,0-4,8447,0.03301763259626397,2.3482336379971706e-06,5.112964560764388e-05,1.6881798534503673e-06
2018,E06000021,255833,156465,8,112485,7.112059385695871e-05,18.19499488820732,male,0-4,8688,0.03395965336762654,2.4152307146820674e-06,5.112964560764388e-05,1.736345041645175e-06
2018,E06000049,380790,156465,93,171737,0.0005415257050024165,206.20757320787018,female,0-4,9751,0.02560729010740828,1.3867005828615676e-05,0.0005943821301888601,1.5220515642405458e-05
2018,E06000049,380790,156465,93,171737,0.0005415257050024165,206.20757320787018,male,0-4,10511,0.02760314083878253,1.4947810303002705e-05,0.0005943821301888601,1.6406813651658678e-05
2018,E06000050,340502,156465,70,156247,0.0004480086017651539,152.54782491823843,female,0-4,8953,0.026293531315528248,1.1779728200138097e-05,0.000447384399066884,1.17633157069439e-05
2018,E06000050,340502,156465,70,156247,0.0004480086017651539,152.54782491823843,male,0-4,9618,0.028246530123171083,1.2654688465199177e-05,0.000447384399066884,1.2637056904879532e-05
2018,E06000051,320274,156465,93809,131591,0.7128830999080484,228317.9219399503,female,0-4,7239,0.0226025215908878,0.01611295565745069,0.5995526156009331,0.013551400938993345
2018,E06000051,320274,156465,93809,131591,0.7128830999080484,228317.9219399503,male,0-4,7795,0.02433853512929554,0.01735053037019314,0.5995526156009331,0.014592232396664335
2018,E07000192,100109,156465,45,40872,0.0011009982384028185,110.21983264826775,female,0-4,2545,0.025422289704222396,2.798989618051497e-05,0.0002876042565429968,7.311558730003565e-06
2018,E07000192,100109,156465,45,40872,0.0011009982384028185,110.21983264826775,male,0-4,2833,0.028299153922224776,3.115731861665969e-05,0.0002876042565429968,8.13895712459729e-06
2018,E07000195,129490,156465,245,52219,0.004691778854439955,607.5384438614298,female,0-4,2957,0.022835740211599353,0.00010714024305026604,0.0015658453967340939,3.575723869134849e-05
2018,E07000195,129490,156465,245,52219,0.004691778854439955,607.5384438614298,male,0-4,3212,0.024805004247432233,0.00011637959441239583,0.0015658453967340939,3.884080171681141e-05
