year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2018,E06000006,128432,81261,8,70096,0.00011412919424788861,14.657840675644831,female,0-4,3719,0.028956957767534573,3.3048342578788604e-06,9.844821008848033e-05,2.850760661821496e-06
2018,E06000006,128432,81261,8,70096,0.00011412919424788861,14.657840675644831,male,0-4,3957,0.030810078485112743,3.516329432220126e-06,9.844821008848033e-05,3.0331970795449472e-06
2018,E07000118,116821,81261,677,47400,0.014282700421940929,1668.5193459915613,female,0-4,3150,0.02696433004339973,0.0003851234480882198,0.008331179778737648,0.0002246446812047799
2018,E07000118,116821,81261,677,47400,0.014282700421940929,1668.5193459915613,male,0-4,3289,0.028154184607219593,0.0004021177843689381,0.008331179778737648,0.00023455757348651464
2018,E07000119,79770,81261,8,37683,0.00021229732240002122,16.934957407849694,female,0-4,1615,0.02024570640591701,4.2981092600731384e-06,9.844821008848033e-05,1.99315355763941e-06
2018,E07000119,79770,81261,8,37683,0.00021229732240002122,16.934957407849694,male,0-4,1714,0.02148677447662028,4.561584688399603e-06,9.844821008848033e-05,2.1153344877981106e-06
2018,E07000121,144246,81261,8,61595,0.00012988067213247828,18.73476743242146,female,0-4,3717,0.025768478848633584,3.34682735269208e-06,9.844821008848033e-05,2.536860619350841e-06
2018,E07000121,144246,81261,8,61595,0.00012988067213247828,18.73476743242146,male,0-4,3685,0.025546635608613064,3.318014203570168e-06,9.844821008848033e-05,2.5150205494505914e-06
2018,E07000123,141818,81261,59,58635,0.001006224950967852,142.70081009635882,female,0-4,4543,0.032034015428224906,3.223342560356902e-05,0.0007260555494025424,2.3258474671309355e-05
2018,E07000123,141818,81261,59,58635,0.001006224950967852,142.70081009635882,male,0-4,4775,0.03366991496142944,3.387950853115608e-05,0.0007260555494025424,2.4446228605657532e-05
2018,E07000126,110527,81261,285,44872,0.006351399536459262,702.0011365662328,female,0-4,2923,0.02644602676269147,0.00016796928212174786,0.0035072174844021117,9.27519674550777e-05
2018,E07000126,110527,81261,285,44872,0.006351399536459262,702.0011365662328,male,0-4,3083,0.027893636848914743,0.0001771636321523601,0.0035072174844021117,9.782905086007681e-05
2018,E07000127,113949,81261,30923,52870,0.5848874598070739,66647.34115755626,female,0-4,2676,0.023484190295658583,0.013735608407653685,0.38053925007075967,0.00893665616362893
2018,E07000127,113949,81261,30923,52870,0.5848874598070739,66647.34115755626,male,0-4,2872,0.025204258045265864,0.014741654464417558,0.38053925007075967,0.009591209455135382
2018,E08000010,326088,81261,824,150594,0.005471665537803631,1784.2444718913105,female,0-4,8913,0.027333112534039892,0.00014955764989341456,0.010140165639113474,0.0002771622885276931
2018,E08000010,326088,81261,824,150594,0.005471665537803631,1784.2444718913105,male,0-4,9537,0.029246706410539485,0.00016002819556080943,0.010140165639113474,0.00029656644740139225
2018,E08000011,149571,81261,1992,86346,0.023069974289486483,3450.5991244527827,female,0-4,4852,0.03243944347500518,0.0007483771269336196,0.024513604312031603,0.0007952076814487924
2018,E08000011,149571,81261,1992,86346,0.023069974289486483,3450.5991244527827,male,0-4,5224,0.03492655661859585,0.0008057547632113003,0.024513604312031603,0.0008561757889300272
2018,E08000012,494814,81261,737,235300,0.0031321716957076074,1549.842405439864,female,0-4,14411,0.029124074904913765,9.122160308083912e-05,0.00906954135440125,0.0002641420017587951
2018,E08000012,494814,81261,737,235300,0.0031321716957076074,1549.842405439864,male,0-4,15265,0.0308499759505592,9.662742148560191e-05,0.00906954135440125,0.00027979513266588067
2018,E08000013,180049,81261,398,91513,0.004349108869778065,783.0527028946708,female,0-4,4946,0.02747029975173425,0.0001194713243057296,0.004897798451901896,0.00013454399159732507
2018,E08000013,180049,81261,398,91513,0.004349108869778065,783.0527028946708,male,0-4,5336,0.029636376764103106,0.00012889182905284535,0.004897798451901896,0.00014515300023520552
2018,E08000014,275396,81261,45342,143631,0.31568394009649725,86938.09436681496,female,0-4,7016,0.025476041772574766,0.008042377244829355,0.5579798427289844,0.014215117781618304
2018,E08000014,275396,81261,45342,143631,0.31568394009649725,86938.09436681496,male,0-4,7425,0.02696117590669436,0.008511210239860028,0.5579798427289844,0.015043792692205802
2018,E06000006,128432,81261,8,70096,0.00011412919424788861,14.657840675644831,female,5-9,4181,0.03255419210165691,3.7153837139530825e-06,9.844821008848033e-05,3.2049019432846666e-06
2018,E06000006,128432,81261,8,70096,0.00011412919424788861,14.657840675644831,male,5-9,4307,0.033535256010963,3.827351747427871e-06,9.844821008848033e-05,3.3014859291382584e-06
2018,E07000118,116821,81261,677,47400,0.014282700421940929,1668.5193459915613,female,5-9,3458,0.029600842314309928,0.0004227799630124013,0.008331179778737648,0.0002466099389225806
2018,E07000118,116821,81261,677,47400,0.014282700421940929,1668.5193459915613,male,5-9,3659,0.0313214233742221,0.00044735450684279247,0.008331179778737648,0.0002609444090565999
2018,E07000119,79770,81261,8,37683,0.00021229732240002122,16.934957407849694,female,5-9,2078,0.026049893443650496,5.530322626892868e-06,9.844821008848033e-05,2.5645653825230305e-06
2018,E07000119,79770,81261,8,37683,0.00021229732240002122,16.934957407849694,male,5-9,2059,0.025811708662404412,5.47975663559789e-06,9.844821008848033e-05,2.5411165171390373e-06
2018,E07000121,144246,81261,8,61595,0.00012988067213247828,18.73476743242146,female,5-9,3814,0.026440941169945786,3.4341672109678753e-06,9.844821008848033e-05,2.6030633312359717e-06
2018,E07000121,144246,81261,8,61595,0.00012988067213247828,18.73476743242146,male,5-9,4180,0.02897827322768049,3.763717604049743e-06,9.844821008848033e-05,2.852859130720074e-06
2018,E07000123,141818,81261,59,58635,0.001006224950967852,142.70081009635882,female,5-9,4542,0.03202696413713351,3.222633041853632e-05,0.0007260555494025424,2.3253355042281994e-05
2018,E07000123,141818,81261,59,58635,0.001006224950967852,142.70081009635882,male,5-9,4735,0.033387863317773485,3.3595701129847966e-05,0.0007260555494025424,2.424144344456302e-05
2018,E07000126,110527,81261,285,44872,0.006351399536459262,702.0011365662328,female,5-9,3217,0.02910601029612674,0.00018486390030299788,0.0035072174844021117,0.00010208110821176358
