year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2018,E06000012,159821,260243,42,65985,0.0006365082973403047,101.72739258922483,female,0-4,4682,0.029295274087885823,1.8646685029797753e-05,0.00016138762618014702,4.727894743340665e-06
2018,E06000012,159821,260243,42,65985,0.0006365082973403047,101.72739258922483,male,0-4,4834,0.030246338090739015,1.925204515891549e-05,0.00016138762618014702,4.88138470510653e-06
2018,E06000013,172005,260243,42,74981,0.0005601419026153293,96.34720795934972,female,0-4,4559,0.026505043458039012,1.4846585471487958e-05,0.00016138762618014702,4.277586045494552e-06
2018,E06000013,172005,260243,42,74981,0.0005601419026153293,96.34720795934972,male,0-4,4645,0.0270050289235778,1.5126648281434867e-05,0.00016138762618014702,4.358277512902432e-06
2018,E06000015,257174,260243,3221,97923,0.03289319158930997,8459.273653789203,female,0-4,8269,0.032153328096930486,0.0010576255813262779,0.012376893903006036,0.00039795833048425163
2018,E06000015,257174,260243,3221,97923,0.03289319158930997,8459.273653789203,male,0-4,8405,0.03268215293925514,0.0010750203181820492,0.012376893903006036,0.0004045035394509777
2018,E06000016,355218,260243,1078,116537,0.009250281026626736,3285.866325716296,female,0-4,12181,0.03429161810493837,0.0003172071043284413,0.00414228240529044,0.00014204556632502533
2018,E06000016,355218,260243,1078,116537,0.009250281026626736,3285.866325716296,male,0-4,12868,0.0362256417186066,0.0003350973662670046,0.00414228240529044,0.00015005683831133946
2018,E06000017,39697,260243,201,15155,0.013262949521610029,526.4993071593533,female,0-4,890,0.022419830213870066,0.00029735307640962606,0.0007723550681478465,1.731606949269676e-05
2018,E06000017,39697,260243,201,15155,0.013262949521610029,526.4993071593533,male,0-4,965,0.024309141748746755,0.00032241091992729116,0.0007723550681478465,1.877528883196896e-05
2018,E06000018,331069,260243,89423,93926,0.9520580031088304,315196.8910312374,female,0-4,9990,0.03017497862983245,0.028728329898169914,0.3436134689501735,0.01036852908249408
2018,E06000018,331069,260243,89423,93926,0.9520580031088304,315196.8910312374,male,0-4,10765,0.03251588037539002,0.03095700413951943,0.3436134689501735,0.011172894451756635
2018,E06000031,201041,260243,105,71202,0.001474677677593326,296.47067498103985,female,0-4,7689,0.03824592993468994,5.640041913348563e-05,0.00040346906545036756,1.5431049608029587e-05
2018,E06000031,201041,260243,105,71202,0.001474677677593326,296.47067498103985,male,0-4,8242,0.04099661263125432,6.045678950425134e-05,0.00040346906545036756,1.6540864984962916e-05
2018,E07000010,101491,260243,10,46894,0.0002132468972576449,21.64264084957564,female,0-4,2888,0.028455725138189593,6.068095094935299e-06,3.842562528098739e-05,1.0934290312588462e-06
2018,E07000010,101491,260243,10,46894,0.0002132468972576449,21.64264084957564,male,0-4,3048,0.03003221960567932,6.404277648671327e-06,3.842562528098739e-05,1.1540068169241564e-06
2018,E07000032,126678,260243,3714,47883,0.07756406240210513,9825.660296973874,female,0-4,3050,0.024076793129035823,0.0018674938847031105,0.014271277229358715,0.0003436065895383893
2018,E07000032,126678,260243,3714,47883,0.07756406240210513,9825.660296973874,male,0-4,3227,0.025474036533573313,0.001975869759323586,0.014271277229358715,0.00036354703752143684
2018,E07000033,79530,260243,1395,35395,0.039412346376606865,3134.463907331544,female,0-4,2027,0.02548723752043254,0.001004511833338138,0.00536037472669774,0.00013662114385786897
2018,E07000033,79530,260243,1395,35395,0.039412346376606865,3134.463907331544,male,0-4,2245,0.028228341506349806,0.001112545173085407,0.00536037472669774,0.00015131448838723034
2018,E07000034,104628,260243,263,47709,0.005512586723678971,576.7709237250833,female,0-4,2639,0.0252226937339909,0.000139042286613419,0.0010105939448899683,2.5489901561385347e-05
2018,E07000034,104628,260243,263,47709,0.005512586723678971,576.7709237250833,male,0-4,2721,0.026006422754903086,0.00014336266080906143,0.0010105939448899683,2.6281933364353747e-05
2018,E07000035,71977,260243,450,29105,0.015461260951726508,1112.855179522419,female,0-4,1376,0.019117218000194506,0.0002955762961720504,0.0017291531376444323,3.305659748806895e-05
2018,E07000035,71977,260243,450,29105,0.015461260951726508,1112.855179522419,male,0-4,1412,0.01961737777345541,0.0003033093969439936,0.0017291531376444323,3.3921450329326566e-05
2018,E07000036,115490,260243,14698,39699,0.37023602609637524,42758.55865387038,female,0-4,2948,0.025526019568793835,0.00945065204720854,0.05647798403799526,0.001441658125759893
2018,E07000036,115490,260243,14698,39699,0.37023602609637524,42758.55865387038,male,0-4,3330,0.028833665252402805,0.010675261640842752,0.05647798403799526,0.0016284672858821042
2018,E07000038,101125,260243,305,45327,0.006728881240761577,680.4581154720145,female,0-4,2423,0.02396044499381953,0.0001612269888392119,0.0011719815710701151,2.8081199967395687e-05
2018,E07000038,101125,260243,305,45327,0.006728881240761577,680.4581154720145,male,0-4,2423,0.02396044499381953,0.0001612269888392119,0.0011719815710701151,2.8081199967395687e-05
2018,E07000039,104493,260243,930,43502,0.02137832743322146,2233.8855684796104,female,0-4,2836,0.02714057400974228,0.0005802200779058508,0.0035735831511318266,9.698909799326138e-05
2018,E07000039,104493,260243,930,43502,0.02137832743322146,2233.8855684796104,male,0-4,3010,0.028805757323457075,0.0006158189120227823,0.0035735831511318266,0.00010293976902669843
2018,E07000129,100421,260243,313,36021,0.00868937564198662,872.5957913439383,female,0-4,2681,0.026697603090986944,0.00023198550199824862,0.0012027220712949051,3.210979648820108e-05
2018,E07000129,100421,260243,313,36021,0.00868937564198662,872.5957913439383,male,0-4,2974,0.029615319504884437,0.00025733863593539405,0.0012027220712949051,3.5618998416975015e-05
2018,E07000130,182643,260243,3276,59457,0.05509864271658509,10063.381401685252,female,0-4,4549,0.024906511610080867,0.0013723149845203241,0.012588234842051467,0.00031352901724397936
2018,E07000130,182643,260243,3276,59457,0.05509864271658509,10063.381401685252,male,0-4,4952,0.027113001867030216,0.0014938896028456024,0.012588234842051467,0.00034130483477515624
2018,E07000131,92499,260243,216,35093,0.006155073661413957,569.3381586071296,female,0-4,2244,0.02425972172672137,0.0001493203742333746,0.0008299935060693275,2.013541149222771e-05
