year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2013,E02004133,E07000040,8228,67453,380,3554,0.10692177827799662,879.7523916713562,female,0-4,179,0.02175498298492951,0.002326081467156222,0.00563355225119713,0.0001225578333695049
2013,E02004133,E07000040,8228,67453,380,3554,0.10692177827799662,879.7523916713562,male,0-4,198,0.02406417112299465,0.002572983969256603,0.00563355225119713,0.0001355667654031395
2013,E02004135,E07000040,8186,67453,308,3436,0.08963911525029103,733.7857974388824,female,0-4,125,0.0152699731248473,0.0013687868808070337,0.004566142350970305,6.972487098354363e-05
2013,E02004135,E07000040,8186,67453,308,3436,0.08963911525029103,733.7857974388824,male,0-4,131,0.01600293183483997,0.0014344886510857713,0.004566142350970305,7.307166479075372e-05
2013,E02004273,E06000059,7038,67453,34,2801,0.012138521956444126,85.43091752945377,female,0-4,94,0.013356067064506962,0.000162122913314258,0.0005040546751071116,6.73218804490885e-06
2013,E02004273,E06000059,7038,67453,34,2801,0.012138521956444126,85.43091752945377,male,0-4,113,0.01605569764137539,0.00019489243834586335,0.0005040546751071116,8.09294945824149e-06
2013,E02004129,E07000040,5647,67453,135,1639,0.08236729713239781,465.12812690665044,female,0-4,110,0.019479369576766426,0.0016044630218813103,0.002001393562925296,3.898588488078317e-05
2013,E02004129,E07000040,5647,67453,135,1639,0.08236729713239781,465.12812690665044,male,0-4,166,0.02939613954312024,0.0024212805602936136,0.002001393562925296,5.88332444564546e-05
2013,E02006111,E07000246,10590,67453,9,442,0.020361990950226245,215.63348416289594,female,0-4,249,0.02351274787535411,0.00047876635945291176,0.00013342623752835307,3.1372174829612764e-06
2013,E02006111,E07000246,10590,67453,9,442,0.020361990950226245,215.63348416289594,male,0-4,259,0.02445703493862134,0.0004979939240895748,0.00013342623752835307,3.263210152959721e-06
2013,E02006114,E07000246,6465,67453,26,255,0.10196078431372549,659.1764705882352,female,0-4,118,0.018252126836813612,0.0018610011676751133,0.00038545357508190886,7.035347542098259e-06
2013,E02006114,E07000246,6465,67453,26,255,0.10196078431372549,659.1764705882352,male,0-4,92,0.01423047177107502,0.0014509500629331393,0.00038545357508190886,5.48518621926305e-06
2013,E02006113,E07000246,7299,67453,8,273,0.029304029304029304,213.8901098901099,female,0-4,192,0.026304973284011508,0.0007708417079563812,0.00011860110002520273,3.1197987676173346e-06
2013,E02006113,E07000246,7299,67453,8,273,0.029304029304029304,213.8901098901099,male,0-4,180,0.02466091245376079,0.0007226641012091074,0.00011860110002520273,2.924811344641251e-06
2013,E02006117,E07000246,5509,67453,142,562,0.2526690391459075,1391.9537366548043,female,0-4,102,0.01851515701579234,0.004678206932815858,0.0021051695254473484,3.8977544308518704e-05
2013,E02006117,E07000246,5509,67453,142,562,0.2526690391459075,1391.9537366548043,male,0-4,88,0.015973860954801234,0.004036100098899956,0.0021051695254473484,3.362768528578084e-05
2013,E02004134,E07000040,7236,67453,102,2818,0.0361958836053939,261.9134137686303,female,0-4,189,0.026119402985074626,0.0009454148702901391,0.001512164025321335,3.9496821556900536e-05
2013,E02004134,E07000040,7236,67453,102,2818,0.0361958836053939,261.9134137686303,male,0-4,175,0.02418463239358762,0.0008753841391575363,0.001512164025321335,3.65711310712042e-05
2013,E02004147,E07000040,7184,67453,147,2778,0.052915766738660906,380.14686825053997,female,0-4,273,0.0380011135857461,0.0020108580623126988,0.0021792952129631,8.281564492468351e-05
2013,E02004147,E07000040,7184,67453,147,2778,0.052915766738660906,380.14686825053997,male,0-4,253,0.03521714922048998,0.0018635424533520613,0.0021792952129631,7.674856471042098e-05
2013,E02004152,E07000041,8402,67453,47,2047,0.022960429897410845,192.91353199804593,female,0-4,100,0.011901928112354201,0.000273273386067732,0.0006967814626480661,8.293042878458296e-06
2013,E02004152,E07000041,8402,67453,47,2047,0.022960429897410845,192.91353199804593,male,0-4,138,0.0164246607950488,0.0003771172727734702,0.0006967814626480661,1.144439917227245e-05
2013,E02004140,E07000040,5167,67453,353,2806,0.12580185317177478,650.0181753385602,female,0-4,63,0.01219276175730598,0.0015338720243510376,0.005233273538612071,6.38080574671106e-05
2013,E02004140,E07000040,5167,67453,353,2806,0.12580185317177478,650.0181753385602,male,0-4,65,0.012579833559125217,0.0015825663743304354,0.005233273538612071,6.58337100851141e-05
2013,E02003936,E06000052,8285,67453,16,2744,0.0058309037900874635,48.309037900874635,female,0-4,158,0.019070609535304768,0.00011119888941868669,0.00023720220005040546,4.5235905380765315e-06
2013,E02003936,E06000052,8285,67453,16,2744,0.0058309037900874635,48.309037900874635,male,0-4,148,0.017863608931804466,0.00010416098502509893,0.00023720220005040546,4.237287339464093e-06
2013,E02004203,E07000045,5724,67453,106,2192,0.048357664233576646,276.7992700729927,female,0-4,90,0.015723270440251572,0.0007603406326034064,0.0015714645753339362,2.4708562505250567e-05
2013,E02004203,E07000045,5724,67453,106,2192,0.048357664233576646,276.7992700729927,male,0-4,103,0.017994409503843466,0.0008701676128683429,0.0015714645753339362,2.8277577089342317e-05
2013,E02004144,E07000040,6839,67453,169,2893,0.05841686830279986,399.51296232284824,female,0-4,188,0.02748939903494663,0.0016058446031475908,0.0025054482380324075,6.88732663766768e-05
2013,E02004144,E07000040,6839,67453,169,2893,0.05841686830279986,399.51296232284824,male,0-4,197,0.028805380903640883,0.0016827201426599754,0.0025054482380324075,7.217039083087941e-05
2013,E02004232,E07000047,6604,67453,66,2325,0.02838709677419355,187.4683870967742,female,0-4,119,0.01801938219261054,0.0005115179461128153,0.0009784590752079225,1.7631228035999813e-05
2013,E02004232,E07000047,6604,67453,66,2325,0.02838709677419355,187.4683870967742,male,0-4,121,0.018322228952150212,0.000520114886383619,0.0009784590752079225,1.792755119626872e-05
2013,E02004173,E07000042,7311,67453,135,2688,0.05022321428571429,367.18191964285717,female,0-4,192,0.026261797291752154,0.0013189518729116595,0.002001393562925296,5.256019205056173e-05
2013,E02004173,E07000042,7311,67453,135,2688,0.05022321428571429,367.18191964285717,male,0-4,166,0.022705512241827385,0.0011403438067882057,0.002001393562925296,4.544266604371483e-05
2013,E02004137,E07000040,5354,67453,207,2209,0.09370755998189226,501.71027614305115,female,0-4,110,0.02054538662682107,0.0019252580496840024,0.0030688034631521205,6.304975363218777e-05
2013,E02004137,E07000040,5354,67453,207,2209,0.09370755998189226,501.71027614305115,male,0-4,98,0.018304071722076952,0.0017152298988093839,0.0030688034631521205,5.617159869049455e-05
