year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2013,E02001145,E08000005,7058,157197,15,2747,0.005460502366217692,38.54022570076447,female,0-4,217,0.03074525361292151,0.00016788453010332095,9.542166835244947e-05,2.933763393664145e-06
2013,E02001145,E08000005,7058,157197,15,2747,0.005460502366217692,38.54022570076447,male,0-4,199,0.028194956078209123,0.00015395862438046483,9.542166835244947e-05,2.69040974810675e-06
2013,E02001103,E08000004,5576,157197,31,2076,0.014932562620423893,83.26396917148362,female,0-4,114,0.020444763271162122,0.00030529270780637084,0.00019720478126172893,4.031805068837356e-06
2013,E02001103,E08000004,5576,157197,31,2076,0.014932562620423893,83.26396917148362,male,0-4,113,0.020265423242467717,0.000302614701597543,0.00019720478126172893,3.9964383577072036e-06
2013,E02001143,E08000005,11057,157197,10,4404,0.002270663033605813,25.106721162579476,female,0-4,464,0.041964366464683,9.528693566004316e-05,6.361444556829965e-05,2.6695399062757564e-06
2013,E02001143,E08000005,11057,157197,10,4404,0.002270663033605813,25.106721162579476,male,0-4,508,0.04594374604323053,0.00010432276576573691,6.361444556829965e-05,2.9226859318708713e-06
2013,E02001134,E08000005,6247,157197,28,2576,0.010869565217391304,67.90217391304347,female,0-4,179,0.028653753801824874,0.00031145384567200947,0.000178120447591239,5.103819452350213e-06
2013,E02001134,E08000005,6247,157197,28,2576,0.010869565217391304,67.90217391304347,male,0-4,175,0.028013446454298062,0.00030449398319889196,0.000178120447591239,4.989767621012779e-06
2013,E02001133,E08000005,6199,157197,20,2442,0.00819000819000819,50.76986076986077,female,0-4,183,0.029520890466204226,0.0002417763346945473,0.0001272288911365993,3.75591015938017e-06
2013,E02001133,E08000005,6199,157197,20,2442,0.00819000819000819,50.76986076986077,male,0-4,204,0.03290853363445717,0.00026952115998736423,0.0001272288911365993,4.186916243243468e-06
2013,E02001132,E08000005,6464,157197,45,2643,0.0170261066969353,110.05675368898979,female,0-4,224,0.034653465346534656,0.000590013598408649,0.00028626500505734843,9.920074432680392e-06
2013,E02001132,E08000005,6464,157197,45,2643,0.0170261066969353,110.05675368898979,male,0-4,201,0.03109529702970297,0.0005294318450006181,0.00028626500505734843,8.901495361467672e-06
2013,E02002190,E08000032,11943,157197,12,5440,0.0022058823529411764,26.34485294117647,female,0-4,527,0.04412626643221971,9.733735242401406e-05,7.633733468195958e-05,3.3684815689016743e-06
2013,E02002190,E08000032,11943,157197,12,5440,0.0022058823529411764,26.34485294117647,male,0-4,523,0.04379134220882525,9.65985489900557e-05,7.633733468195958e-05,3.3429143463673162e-06
2013,E02002255,E08000033,7885,157197,3439,3821,0.9000261711593823,7096.70635959173,female,0-4,381,0.048319594166138236,0.04348889932932462,0.02187700783093825,0.0010570881399603643
2013,E02002255,E08000033,7885,157197,3439,3821,0.9000261711593823,7096.70635959173,male,0-4,352,0.04464172479391249,0.04017872064021592,0.02187700783093825,0.0009766273629030137
2013,E02002259,E08000033,6579,157197,2303,2622,0.8783371472158658,5778.580091533181,female,0-4,195,0.029639762881896944,0.02603370477384007,0.014650406814379409,0.00043423458410153285
2013,E02002259,E08000033,6579,157197,2303,2622,0.8783371472158658,5778.580091533181,male,0-4,214,0.03252773977808177,0.02857032216206038,0.014650406814379409,0.00047654462050116935
2013,E02002268,E08000033,9987,157197,3684,4125,0.893090909090909,8919.298909090909,female,0-4,285,0.028537098227696005,0.025486222998989595,0.02343556174736159,0.0006687829276056927
2013,E02002268,E08000033,9987,157197,3684,4125,0.893090909090909,8919.298909090909,male,0-4,288,0.02883748873535596,0.025754499030557904,0.02343556174736159,0.000675822747896279
2013,E02002301,E08000034,8061,157197,2751,3102,0.8868471953578336,7148.875241779497,female,0-4,337,0.04180622751519662,0.03707573562034362,0.017500333975839232,0.0007316229437858605
2013,E02002301,E08000034,8061,157197,2751,3102,0.8868471953578336,7148.875241779497,male,0-4,366,0.04540379605508001,0.04026622919004678,0.017500333975839232,0.0007945815947347921
2013,E02002322,E08000034,6490,157197,1880,2223,0.8457040035987404,5488.618983355826,female,0-4,199,0.03066255778120185,0.025931447876140115,0.011959515766840335,0.0003667093432359363
2013,E02002322,E08000034,6490,157197,1880,2223,0.8457040035987404,5488.618983355826,male,0-4,204,0.03143297380585516,0.02658299179262605,0.011959515766840335,0.0003759231458298041
2013,E02002270,E08000033,8500,157197,2502,2989,0.8370692539310807,7115.088658414185,female,0-4,232,0.027294117647058823,0.02284706669553067,0.015916334281188573,0.00043442230038067634
2013,E02002270,E08000033,8500,157197,2502,2989,0.8370692539310807,7115.088658414185,male,0-4,235,0.027647058823529413,0.02314250290280047,0.015916334281188573,0.0004400398301269782
2013,E02002247,E08000033,9311,157197,2541,3090,0.8223300970873786,7656.715533980582,female,0-4,233,0.02502416496616905,0.02057812400616037,0.01616443061890494,0.00040450137839167133
2013,E02002247,E08000033,9311,157197,2541,3090,0.8223300970873786,7656.715533980582,male,0-4,232,0.024916765116528836,0.020489805877378565,0.01616443061890494,0.00040276532097368125
2013,E02002256,E08000033,9378,157197,2978,4039,0.7373112156474375,6914.504580341669,female,0-4,273,0.0291106845809341,0.021463634236697636,0.018944381890239635,0.0005514839257875261
2013,E02002256,E08000033,9378,157197,2978,4039,0.7373112156474375,6914.504580341669,male,0-4,324,0.0345489443378119,0.025473324149047745,0.018944381890239635,0.000654508395440141
2013,E02002265,E08000033,5615,157197,1679,2322,0.7230835486649441,4060.114125753661,female,0-4,162,0.028851291184327693,0.020861894013129285,0.010680865410917511,0.000308156758070995
2013,E02002265,E08000033,5615,157197,1679,2322,0.7230835486649441,4060.114125753661,male,0-4,193,0.03437221727515583,0.024853984842802174,0.010680865410917511,0.0003671250265907533
2013,E02005176,E07000117,8802,157197,9,4081,0.0022053418279833373,19.411418769909336,female,0-4,232,0.02635764598954783,5.8127619187927095e-05,5.7253001011469685e-05,1.509054332499542e-06
2013,E02005176,E07000117,8802,157197,9,4081,0.0022053418279833373,19.411418769909336,male,0-4,274,0.031129288798000455,6.865072266160355e-05,5.7253001011469685e-05,1.782245203038252e-06
2013,E02006884,E07000125,12247,157197,9,5770,0.001559792027729636,19.102772963604853,female,0-4,396,0.032334449252878254,5.043501616566799e-05,5.7253001011469685e-05,1.851244255780354e-06
2013,E02006884,E07000125,12247,157197,9,5770,0.001559792027729636,19.102772963604853,male,0-4,382,0.03119131215807953,4.8651960038598924e-05,5.7253001011469685e-05,1.7857962265355942e-06
2013,E02005184,E07000117,4984,157197,12,1976,0.006072874493927126,30.267206477732795,female,0-4,112,0.02247191011235955,0.00013646908975117135,7.633733468195958e-05,1.7154457231901029e-06
2013,E02005184,E07000117,4984,157197,12,1976,0.006072874493927126,30.267206477732795,male,0-4,105,0.021067415730337078,0.00012793977164172316,7.633733468195958e-05,1.6082303654907214e-06
2013,E02002309,E08000034,6840,157197,2352,2676,0.8789237668161435,6011.838565022422,female,0-4,280,0.04093567251461988,0.03597933548370178,0.014962117597664078,0.0006124843461032079
2013,E02002309,E08000034,6840,157197,2352,2676,0.8789237668161435,6011.838565022422,male,0-4,226,0.03304093567251462,0.029040463640416438,0.014962117597664078,0.0004943623650690178
2013,E02002466,E08000036,9081,157197,33,3723,0.008863819500402902,80.49234488315875,female,0-4,235,0.025878207245898028,0.0002293797580216586,0.00020992767037538885,5.432551760622881e-06
2013,E02002466,E08000036,9081,157197,33,3723,0.008863819500402902,80.49234488315875,male,0-4,325,0.03578901002092281,0.0003172273249235704,0.00020992767037538885,7.513103498733772e-06
2013,E02002310,E08000034,6139,157197,2217,2530,0.8762845849802372,5379.511067193676,female,0-4,204,0.03323016777976869,0.02911908378171826,0.014103322582492032,0.0004686557756684109
2013,E02002310,E08000034,6139,157197,2217,2530,0.8762845849802372,5379.511067193676,male,0-4,208,0.03388173969701906,0.029690046208810775,0.014103322582492032,0.00047784510460308565
2013,E02002250,E08000033,8371,157197,2573,3055,0.8422258592471359,7050.272667757775,female,0-4,198,0.023653088042049936,0.01992124240006366,0.0163679968447235,0.0003871536704402405
2013,E02002250,E08000033,8371,157197,2573,3055,0.8422258592471359,7050.272667757775,male,0-4,211,0.025206068570063314,0.0212292027596638,0.0163679968447235,0.0004125728508226805
2013,E02002328,E08000034,6976,157197,1945,2399,0.810754481033764,5655.823259691538,female,0-4,161,0.023079128440366973,0.018711506801381308,0.012373009663034281,0.00028555827920706984
2013,E02002328,E08000034,6976,157197,1945,2399,0.810754481033764,5655.823259691538,male,0-4,180,0.025802752293577983,0.02091969704502258,0.012373009663034281,0.0003192577034613203
2013,E02002323,E08000034,8450,157197,2595,3027,0.8572844400396432,7244.053518334985,female,0-4,208,0.024615384615384615,0.021102386216360448,0.016507948624973758,0.0004063495046147387
2013,E02002323,E08000034,8450,157197,2595,3027,0.8572844400396432,7244.053518334985,male,0-4,201,0.02378698224852071,0.02039220975715601,0.016507948624973758,0.00039267428090174265
2013,E02002189,E08000032,6839,157197,11,3226,0.0034097954122752636,23.319590824550527,female,0-4,260,0.038017253984500655,0.00012963105822365382,6.997589012512962e-05,2.660291187678564e-06
2013,E02002189,E08000032,6839,157197,11,3226,0.0034097954122752636,23.319590824550527,male,0-4,266,0.038894575230296824,0.00013262254418266122,6.997589012512962e-05,2.7216825227788384e-06
2013,E02002316,E08000034,6501,157197,1537,2556,0.6013302034428795,3909.2476525821594,female,0-4,164,0.025226888171050607,0.01516968979612863,0.009777540283847657,0.0002466569153285672
2013,E02002316,E08000034,6501,157197,1537,2556,0.6013302034428795,3909.2476525821594,male,0-4,176,0.02707275803722504,0.016279667098284385,0.009777540283847657,0.0002647049823038283
2013,E02002329,E08000034,11987,157197,2980,3761,0.7923424621111407,9497.809093326243,female,0-4,365,0.030449653791607575,0.024126553655674177,0.018957104779353296,0.0005772372774225372
2013,E02002329,E08000034,11987,157197,2980,3761,0.7923424621111407,9497.809093326243,male,0-4,310,0.025861349795611912,0.02049104557057259,0.018957104779353296,0.000490256317810922
2013,E02002221,E08000032,13636,157197,39,5499,0.0070921985815602835,96.70921985815603,female,0-4,678,0.049721325902024056,0.0003526335170356316,0.00024809633771636866,1.233567886269419e-05
2013,E02002221,E08000032,13636,157197,39,5499,0.0070921985815602835,96.70921985815603,male,0-4,715,0.052434731592842475,0.0003718775290272516,0.00024809633771636866,1.3008864877324992e-05
2013,E02002320,E08000034,6285,157197,2123,2449,0.8668844426296447,5448.368721927317,female,0-4,164,0.02609387430389817,0.022620373681982775,0.013505346794150016,0.00035240682167710465
2013,E02002320,E08000034,6285,157197,2123,2449,0.8668844426296447,5448.368721927317,male,0-4,148,0.023548130469371518,0.02041350795691128,0.013505346794150016,0.00031802566834275293
2013,E02002248,E08000033,7837,157197,3059,3509,0.871758335708179,6831.970076944998,female,0-4,273,0.03483475819829016,0.030367490831738276,0.019459658899342862,0.0006778725123798139
2013,E02002248,E08000033,7837,157197,3059,3509,0.871758335708179,6831.970076944998,male,0-4,293,0.03738675513589384,0.032592215434796026,0.019459658899342862,0.000727533502297749
2013,E02002215,E08000032,10563,157197,31,4375,0.0070857142857142855,74.8464,female,0-4,462,0.0437375745526839,0.0003099119568304459,0.00019720478126172893,8.62525882258059e-06
2013,E02002215,E08000032,10563,157197,31,4375,0.0070857142857142855,74.8464,male,0-4,454,0.042980213954369025,0.00030454551601952906,0.00019720478126172893,8.475903691453653e-06
2013,E02002299,E08000034,6635,157197,2585,2957,0.8741968211024688,5800.29590801488,female,0-4,300,0.0452147701582517,0.039526608339222405,0.01644433417940546,0.0007435267903273005
2013,E02002299,E08000034,6635,157197,2585,2957,0.8741968211024688,5800.29590801488,male,0-4,314,0.047324792765636774,0.04137118339505278,0.01644433417940546,0.000778224707209241
2013,E02002213,E08000032,6837,157197,130,2855,0.04553415061295972,311.3169877408056,female,0-4,166,0.02427965481936522,0.0011055534593756493,0.0008269877923878955,2.007897813900697e-05
2013,E02002213,E08000032,6837,157197,130,2855,0.04553415061295972,311.3169877408056,male,0-4,215,0.031446540880503145,0.0014318915287094252,0.0008269877923878955,2.6005905421003003e-05
2013,E02002240,E08000032,10566,157197,1506,4027,0.37397566426620316,3951.4268686367027,female,0-4,296,0.02801438576566345,0.010476698525723655,0.009580335502585927,0.00026838721453392337
2013,E02002240,E08000032,10566,157197,1506,4027,0.37397566426620316,3951.4268686367027,male,0-4,317,0.030001892863903087,0.011219977813021618,0.009580335502585927,0.0002874281993488301
2013,E02002204,E08000032,11456,157197,32,4378,0.007309273640931932,83.73503883051622,female,0-4,338,0.029504189944134077,0.00021565419785570818,0.0002035662258185589,6.0060565927612514e-06
2013,E02002204,E08000032,11456,157197,32,4378,0.007309273640931932,83.73503883051622,male,0-4,303,0.026449022346368714,0.0001933231418647325,0.0002035662258185589,5.384127655641004e-06
2013,E02002405,E08000035,7886,157197,9,2794,0.0032211882605583395,25.402290622763065,female,0-4,238,0.03018006593963987,9.721567410764454e-05,5.7253001011469685e-05,1.7278993457684233e-06
2013,E02002405,E08000035,7886,157197,9,2794,0.0032211882605583395,25.402290622763065,male,0-4,293,0.0371544509256911,0.0001196814811493271,5.7253001011469685e-05,2.1272038164291933e-06
2013,E02002271,E08000034,7154,157197,172,3010,0.05714285714285714,408.8,female,0-4,197,0.02753704221414593,0.0015735452693797674,0.001094168463774754,3.0130163176352606e-05
2013,E02002271,E08000034,7154,157197,172,3010,0.05714285714285714,408.8,male,0-4,201,0.02809616997483925,0.0016054954271336715,0.001094168463774754,3.074194313932423e-05
2013,E02002273,E08000034,6518,157197,393,2580,0.15232558139534882,992.8581395348837,female,0-4,198,0.030377416385394294,0.004627257612193782,0.0025000477108341763,7.59449902953616e-05
2013,E02002273,E08000034,6518,157197,393,2580,0.15232558139534882,992.8581395348837,male,0-4,253,0.038815587603559375,0.005912606948914276,0.0025000477108341763,9.704082093296205e-05
2013,E02002197,E08000032,8700,157197,16,3426,0.004670169293636894,40.63047285464098,female,0-4,293,0.03367816091954023,0.00015728271299259884,0.00010178311290927944,3.4278680554504454e-06
2013,E02002197,E08000032,8700,157197,16,3426,0.004670169293636894,40.63047285464098,male,0-4,271,0.03114942528735632,0.00014547308949144807,0.00010178311290927944,3.1704854710821528e-06
2013,E02002242,E08000032,7631,157197,326,3434,0.09493302271403611,724.4338963308096,female,0-4,212,0.027781417900668327,0.002637373976592276,0.0020738309255265686,5.7613963597383376e-05
2013,E02002242,E08000032,7631,157197,326,3434,0.09493302271403611,724.4338963308096,male,0-4,236,0.030926484078102476,0.0029359446154517787,0.0020738309255265686,6.413629909897395e-05
2013,E02002243,E08000032,9360,157197,847,4243,0.1996229083195852,1868.4704218713175,female,0-4,260,0.027777777777777776,0.005545080786655145,0.0053881435396349806,0.00014967065387874945
2013,E02002243,E08000032,9360,157197,847,4243,0.1996229083195852,1868.4704218713175,male,0-4,305,0.03258547008547009,0.006504806307422382,0.0053881435396349806,0.00017557519012699458
2013,E02002241,E08000032,11790,157197,694,5569,0.12461842341533488,1469.2512120667982,female,0-4,428,0.0363019508057676,0.004523891876315804,0.004414842522439995,0.00016026739606482765
2013,E02002241,E08000032,11790,157197,694,5569,0.12461842341533488,1469.2512120667982,male,0-4,474,0.04020356234096692,0.0050101045546114276,0.004414842522439995,0.000177492396576468
2013,E02002195,E08000032,6332,157197,13,2299,0.005654632448890822,35.805132666376686,female,0-4,152,0.024005053695514846,0.0001357397555640248,8.269877923878954e-05,1.985188636180671e-06
2013,E02002195,E08000032,6332,157197,13,2299,0.005654632448890822,35.805132666376686,male,0-4,135,0.021320277953253315,0.0001205583355338378,8.269877923878954e-05,1.7631609597657276e-06
2013,E02002198,E08000032,7981,157197,22,3126,0.007037747920665387,56.168266154830455,female,0-4,216,0.027064277659441173,0.00019047156382204282,0.00013995178025025923,3.7876938396261115e-06
2013,E02002198,E08000032,7981,157197,22,3126,0.007037747920665387,56.168266154830455,male,0-4,210,0.02631249216890114,0.00018518068704920828,0.00013995178025025923,3.682480121858719e-06
2013,E02002200,E08000032,9143,157197,14,3396,0.004122497055359246,37.69199057714959,female,0-4,278,0.030405774909767036,0.00012534771753143064,8.90602237956195e-05,2.7079451181430845e-06
2013,E02002200,E08000032,9143,157197,14,3396,0.004122497055359246,37.69199057714959,male,0-4,275,0.030077655036640054,0.0001239950443206598,8.90602237956195e-05,2.6787226888106055e-06
2013,E02002199,E08000032,6417,157197,13,2276,0.0057117750439367315,36.65246045694201,female,0-4,173,0.026959638460339722,0.00015398739015132532,8.269877923878954e-05,2.2295291893892145e-06
2013,E02002199,E08000032,6417,157197,13,2276,0.0057117750439367315,36.65246045694201,male,0-4,173,0.026959638460339722,0.00015398739015132532,8.269877923878954e-05,2.2295291893892145e-06
2013,E02002228,E08000032,7164,157197,36,2991,0.012036108324974924,86.22668004012036,female,0-4,323,0.04508654383026242,0.0005426665255397683,0.00022901200404587874,1.0325359758070746e-05
2013,E02002228,E08000032,7164,157197,36,2991,0.012036108324974924,86.22668004012036,male,0-4,321,0.044807370184254604,0.0005393063612949401,0.00022901200404587874,1.0261425641921701e-05
2013,E02002225,E08000032,8203,157197,186,3447,0.053959965187119235,442.6335944299391,female,0-4,265,0.032305254175301716,0.001743190390660319,0.0011832286875703734,3.8224503499469574e-05
2013,E02002225,E08000032,8203,157197,186,3447,0.053959965187119235,442.6335944299391,male,0-4,273,0.03328050713153724,0.001795815006227423,0.0011832286875703734,3.937845077492526e-05
2013,E02002232,E08000032,6645,157197,91,2915,0.031217838765008575,207.44253859348197,female,0-4,325,0.04890895410082769,0.0015268318432848438,0.0005788914546715268,2.8312975585891077e-05
2013,E02002232,E08000032,6645,157197,91,2915,0.031217838765008575,207.44253859348197,male,0-4,294,0.04424379232505643,0.0013811955751561356,0.0005788914546715268,2.561235329923685e-05
2013,E02002237,E08000032,8462,157197,337,3600,0.09361111111111112,792.1372222222222,female,0-4,340,0.04017962656582368,0.0037612594868562726,0.0021438068156516984,8.613735728215286e-05
2013,E02002237,E08000032,8462,157197,337,3600,0.09361111111111112,792.1372222222222,male,0-4,364,0.043015835499881826,0.004026760156516715,0.0021438068156516984,9.221764132559894e-05
2013,E02002223,E08000032,7638,157197,19,3263,0.0058228623965675755,44.47502298498314,female,0-4,389,0.05092956271275203,0.0002965558355937139,0.00012086744657976933,6.155726200514568e-06
2013,E02002223,E08000032,7638,157197,19,3263,0.0058228623965675755,44.47502298498314,male,0-4,403,0.05276250327310814,0.00030722879625775504,0.00012086744657976933,6.377269045777303e-06
2013,E02002229,E08000032,8000,157197,209,3095,0.06752827140549272,540.2261712439417,female,0-4,230,0.02875,0.0019414378029079158,0.0013295419123774627,3.8224329980852056e-05
2013,E02002229,E08000032,8000,157197,209,3095,0.06752827140549272,540.2261712439417,male,0-4,228,0.0285,0.0019245557350565426,0.0013295419123774627,3.789194450275769e-05
2013,E02002210,E08000032,7628,157197,29,3088,0.00939119170984456,71.63601036269431,female,0-4,288,0.03775563712637651,0.00035457042638112655,0.00018448189214806897,6.9652313763298195e-06
2013,E02002210,E08000032,7628,157197,29,3088,0.00939119170984456,71.63601036269431,male,0-4,284,0.037231253277399054,0.0003496458371258331,0.00018448189214806897,6.868492051658572e-06
2013,E02002214,E08000032,5941,157197,15,2422,0.006193228736581338,36.79397192402973,female,0-4,229,0.038545699377209225,0.00023872233305455756,9.542166835244947e-05,3.678094942385277e-06
2013,E02002214,E08000032,5941,157197,15,2422,0.006193228736581338,36.79397192402973,male,0-4,235,0.039555630365258374,0.0002449770666717075,9.542166835244947e-05,3.774464242185764e-06
2013,E02002238,E08000032,6211,157197,151,2722,0.05547391623806025,344.5484937545922,female,0-4,258,0.041539204636934474,0.002304342358624947,0.0009605781280813248,3.99016514321336e-05
2013,E02002238,E08000032,6211,157197,151,2722,0.05547391623806025,344.5484937545922,male,0-4,258,0.041539204636934474,0.002304342358624947,0.0009605781280813248,3.99016514321336e-05
2013,E02002220,E08000032,9271,157197,21,3984,0.005271084337349397,48.86822289156626,female,0-4,387,0.04174306978750944,0.00022003124134982384,0.00013359033569342927,5.576470705787631e-06
2013,E02002220,E08000032,9271,157197,21,3984,0.005271084337349397,48.86822289156626,male,0-4,518,0.05587315284219609,0.00029451210082482877,0.00013359033569342927,7.464113244439258e-06
2013,E02002219,E08000032,8090,157197,20,3682,0.005431830526887561,43.94350896252037,female,0-4,487,0.060197775030902345,0.00032698411206356513,0.0001272288911365993,7.658896166072171e-06
2013,E02002219,E08000032,8090,157197,20,3682,0.005431830526887561,43.94350896252037,male,0-4,441,0.05451174289245983,0.0002960985491171093,0.0001272288911365993,6.935468602131063e-06
2013,E02002235,E08000032,7163,157197,55,2978,0.018468770987239758,132.2918065815984,female,0-4,379,0.052910791567778864,0.0009771972922188843,0.00034987945062564806,1.851239868590264e-05
2013,E02002235,E08000032,7163,157197,55,2978,0.018468770987239758,132.2918065815984,male,0-4,313,0.04369677509423426,0.0008070257320963346,0.00034987945062564806,1.5288603664083185e-05
2013,E02002202,E08000032,7103,157197,17,2543,0.006685017695635077,47.48368069209595,female,0-4,224,0.03153597071659862,0.00021081852228949135,0.00010814455746610941,3.4104435974107424e-06
2013,E02002202,E08000032,7103,157197,17,2543,0.006685017695635077,47.48368069209595,male,0-4,209,0.029424186963254963,0.00019670121052903436,0.00010814455746610941,3.1820656779412737e-06
2013,E02002209,E08000032,6213,157197,19,2696,0.007047477744807121,43.785979228486646,female,0-4,299,0.04812489940447449,0.00033915915752411545,0.00012086744657976933,5.816733707927093e-06
2013,E02002209,E08000032,6213,157197,19,2696,0.007047477744807121,43.785979228486646,male,0-4,337,0.054241107355544826,0.00038226299694189603,0.00012086744657976933,6.555984145723848e-06
2013,E02002234,E08000032,8118,157197,55,3761,0.014623770273863334,118.71576708322254,female,0-4,448,0.0551860064055186,0.0008070274800062545,0.00034987945062564806,1.9308449603386343e-05
2013,E02002234,E08000032,8118,157197,55,3761,0.014623770273863334,118.71576708322254,male,0-4,469,0.057772850455777285,0.0008448568931315476,0.00034987945062564806,2.0213533178545078e-05
2013,E02002211,E08000032,7123,157197,16,2878,0.005559416261292564,39.599722029186935,female,0-4,308,0.04324020777762179,0.0002403903142605798,0.00010178311290927944,4.4011229504503815e-06
2013,E02002211,E08000032,7123,157197,16,2878,0.005559416261292564,39.599722029186935,male,0-4,284,0.0398708409378071,0.00022165860146105407,0.00010178311290927944,4.058178304960742e-06
2013,E02002233,E08000032,9380,157197,50,3624,0.01379690949227373,129.4150110375276,female,0-4,522,0.055650319829424304,0.0007678024259026531,0.00031807222784149825,1.7700821208236896e-05
2013,E02002233,E08000032,9380,157197,50,3624,0.01379690949227373,129.4150110375276,male,0-4,578,0.06162046908315565,0.0008501720348117501,0.00031807222784149825,1.9599759881917484e-05
2013,E02002218,E08000032,9591,157197,37,3777,0.009796134498279057,93.95472597299444,female,0-4,425,0.04431237618600772,0.00043408999705646953,0.0002353734486027087,1.042995679868118e-05
2013,E02002218,E08000032,9591,157197,37,3777,0.009796134498279057,93.95472597299444,male,0-4,417,0.043478260869565216,0.00042591889122952416,0.0002353734486027087,1.023362820011777e-05
2013,E02002239,E08000032,10286,157197,115,4134,0.027818093855829704,286.13691340106436,female,0-4,402,0.03908224771534124,0.0010871936350421486,0.000731566124035446,2.8591248479705352e-05
2013,E02002239,E08000032,10286,157197,115,4134,0.027818093855829704,286.13691340106436,male,0-4,473,0.045984833754617926,0.0012792104213306874,0.000731566124035446,3.3640946594280184e-05
2013,E02002236,E08000032,5971,157197,166,2582,0.06429124709527498,383.8830364058869,female,0-4,225,0.03768213029643276,0.002422631149964306,0.0010559997964337741,3.9792321922223946e-05
2013,E02002236,E08000032,5971,157197,166,2582,0.06429124709527498,383.8830364058869,male,0-4,205,0.03433260760341651,0.0022072861588563674,0.0010559997964337741,3.6255226640248484e-05
2013,E02002222,E08000032,8453,157197,31,3680,0.00842391304347826,71.20733695652174,female,0-4,382,0.04519105642966994,0.00038068552970645873,0.00019720478126172893,8.91189239819951e-06
2013,E02002222,E08000032,8453,157197,31,3680,0.00842391304347826,71.20733695652174,male,0-4,426,0.05039630900272093,0.00042453412475118173,0.00019720478126172893,9.938393093280081e-06
2013,E02002216,E08000032,9596,157197,27,4227,0.0063875088715401,61.294535131298794,female,0-4,443,0.046165068778657774,0.0002948797863789354,0.00017175900303440905,7.929266188437183e-06
2013,E02002216,E08000032,9596,157197,27,4227,0.0063875088715401,61.294535131298794,male,0-4,452,0.04710295956648604,0.0003008705721067242,0.00017175900303440905,8.090357375109722e-06
2013,E02002231,E08000032,13005,157197,392,5263,0.07448223446703402,968.6414592437774,female,0-4,577,0.0443675509419454,0.0033045943319860533,0.0024936862662773463,0.00011063875245228979
2013,E02002231,E08000032,13005,157197,392,5263,0.07448223446703402,968.6414592437774,male,0-4,587,0.04513648596693579,0.0033618663308073024,0.0024936862662773463,0.00011255623516376795
2013,E02002226,E08000032,15001,157197,76,4900,0.015510204081632653,232.66857142857143,female,0-4,517,0.03446436904206386,0.000534549397387113,0.00048346978631907733,1.666248113638844e-05
2013,E02002226,E08000032,15001,157197,76,4900,0.015510204081632653,232.66857142857143,male,0-4,561,0.037397506832877805,0.0005800429631221864,0.00048346978631907733,1.808056463735767e-05
