year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2013,E02002909,E06000019,10436,56943,2658,3733,0.7120278596303241,7430.722743102063,male,0-4,216,0.020697585281717133,0.01473725734765715,0.04667825720457299,0.0009661272092935767
2013,E02002914,E06000019,9087,56943,2780,3266,0.8511941212492345,7734.800979791794,female,0-4,301,0.03312424342467261,0.028195161273909936,0.04882075057513654,0.0016171504262260479
2013,E02002914,E06000019,9087,56943,2780,3266,0.8511941212492345,7734.800979791794,male,0-4,282,0.03103334433806537,0.02641540026326446,0.04882075057513654,0.001515071163441015
2013,E02002923,E06000019,9828,56943,2659,3424,0.7765771028037384,7632.199766355141,female,0-4,234,0.023809523809523808,0.018489931019136627,0.04669581862564319,0.0011118052053724569
2013,E02002923,E06000019,9828,56943,2659,3424,0.7765771028037384,7632.199766355141,male,0-4,261,0.026556776556776556,0.020623384598267777,0.04669581862564319,0.0012400904213769712
2013,E02002926,E06000019,10689,56943,3013,3809,0.7910212654239958,8455.22630611709,female,0-4,257,0.024043409112171392,0.019018847901016645,0.05291256168449151,0.001272198367753234
2013,E02002926,E06000019,10689,56943,3013,3809,0.7910212654239958,8455.22630611709,male,0-4,268,0.02507250444382075,0.019832884192499848,0.05291256168449151,0.001326650437968353
2013,E02004627,E07000080,5565,56943,45,1779,0.025295109612141653,140.7672849915683,female,0-4,129,0.023180592991913745,0.0005863556406049008,0.000790263948158685,1.83187869384493e-05
2013,E02004627,E07000080,5565,56943,45,1779,0.025295109612141653,140.7672849915683,male,0-4,140,0.025157232704402517,0.0006363549587960164,0.000790263948158685,1.9880854041727925e-05
2013,E02002927,E06000019,11714,56943,2299,3510,0.654985754985755,7672.503133903134,female,0-4,210,0.017927266518695577,0.01174210419557867,0.040373707040373706,0.0007237902064605154
2013,E02002927,E06000019,11714,56943,2299,3510,0.654985754985755,7672.503133903134,male,0-4,230,0.019634625234761824,0.01286039983325283,0.040373707040373706,0.0007927226070758026
2013,E02004620,E07000079,8088,56943,9,2576,0.0034937888198757765,28.25776397515528,female,0-4,230,0.028437190900098913,9.935353963543875e-05,0.000158052789631737,4.494577351050879e-06
2013,E02004620,E07000079,8088,56943,9,2576,0.0034937888198757765,28.25776397515528,male,0-4,244,0.03016815034619189,0.00010540114639585676,0.000158052789631737,4.768160320245281e-06
2013,E02004631,E07000080,5015,56943,62,1381,0.04489500362056481,225.14844315713253,female,0-4,84,0.01674975074775673,0.0007519801204640965,0.001088808106351966,1.823726439353243e-05
2013,E02004631,E07000080,5015,56943,62,1381,0.04489500362056481,225.14844315713253,male,0-4,84,0.01674975074775673,0.0007519801204640965,0.001088808106351966,1.823726439353243e-05
2013,E02004671,E07000083,5813,56943,8,2122,0.003770028275212064,21.91517436380773,female,0-4,96,0.0165147084121796,6.226091767079962e-05,0.000140491368561544,2.320173986221955e-06
2013,E02004671,E07000083,5813,56943,8,2122,0.003770028275212064,21.91517436380773,male,0-4,144,0.024772062618269395,9.339137650619941e-05,0.000140491368561544,3.4802609793329318e-06
2013,E02004652,E07000082,6365,56943,29,2108,0.013757115749525617,87.56404174573055,female,0-4,113,0.01775333857030636,0.00024423473365222227,0.000509281211035597,9.041441767010597e-06
2013,E02004652,E07000082,6365,56943,29,2108,0.013757115749525617,87.56404174573055,male,0-4,134,0.021052631578947368,0.0002896234894636972,0.000509281211035597,1.0721709706012567e-05
2013,E02004636,E07000081,8120,56943,11,2629,0.0041841004184100415,33.97489539748954,female,0-4,202,0.024876847290640394,0.00010408722715749118,0.000193175631772123,4.8056006918680845e-06
2013,E02004636,E07000081,8120,56943,11,2629,0.0041841004184100415,33.97489539748954,male,0-4,223,0.027463054187192117,0.00011490817651544818,0.000193175631772123,5.305192843002885e-06
2013,E02004658,E07000082,6457,56943,13,1774,0.007328072153325817,47.3173618940248,female,0-4,147,0.022765990398017657,0.00016683082027859613,0.000228298473912509,5.1974408649742645e-06
2013,E02004658,E07000082,6457,56943,13,1774,0.007328072153325817,47.3173618940248,male,0-4,176,0.027257240204429302,0.00019974302291859126,0.000228298473912509,6.222786341737895e-06
2013,E02004630,E07000080,6577,56943,17,2154,0.007892293407613741,51.90761374187558,female,0-4,135,0.02052607571841265,0.00016199781207660864,0.000298544158193281,6.12793999636505e-06
2013,E02004630,E07000080,6577,56943,17,2154,0.007892293407613741,51.90761374187558,male,0-4,148,0.022502660787593127,0.00017759760138768947,0.000298544158193281,6.718037921940943e-06
2013,E02004657,E07000082,6905,56943,16,2000,0.008,55.24,female,0-4,178,0.025778421433743665,0.00020622737146994933,0.000280982737123088,7.243291413165773e-06
2013,E02004657,E07000082,6905,56943,16,2000,0.008,55.24,male,0-4,182,0.026357711803041275,0.0002108616944243302,0.000280982737123088,7.40606200672006e-06
2013,E02004628,E07000080,7808,56943,46,2684,0.01713859910581222,133.8181818181818,female,0-4,193,0.024718237704918034,0.00042363596662676215,0.000807825369228878,1.9968019500662586e-05
2013,E02004628,E07000080,7808,56943,46,2684,0.01713859910581222,133.8181818181818,male,0-4,213,0.0272797131147541,0.0004675360667953385,0.000807825369228878,2.2037244319384096e-05
2013,E02004649,E07000081,7263,56943,10,2136,0.0046816479400749065,34.002808988764045,female,0-4,265,0.03648630042682087,0.0001708160132341801,0.00017561421070193,6.407512850889639e-06
2013,E02004649,E07000081,7263,56943,10,2136,0.0046816479400749065,34.002808988764045,male,0-4,279,0.03841387856257745,0.00017984025544277832,0.00017561421070193,6.746022963766827e-06
2013,E02004655,E07000082,7928,56943,15,2635,0.0056925996204933585,45.13092979127135,female,0-4,202,0.02547931382441978,0.00014504353220732322,0.000263421316052895,6.71179437975338e-06
2013,E02004655,E07000082,7928,56943,15,2635,0.0056925996204933585,45.13092979127135,male,0-4,243,0.030650857719475278,0.0001744830610216809,0.000263421316052895,8.074089278614215e-06
2013,E02004672,E07000083,12825,56943,11,4406,0.0024965955515206537,32.01883794825238,female,0-4,425,0.03313840155945419,8.273318591783843e-05,0.000193175631772123,6.401531657165869e-06
2013,E02004672,E07000083,12825,56943,11,4406,0.0024965955515206537,32.01883794825238,male,0-4,400,0.031189083820662766,7.786652792267146e-05,0.000193175631772123,6.02497097145023e-06
2013,E02004645,E07000081,9469,56943,14,2853,0.004907115317209955,46.46547493866106,female,0-4,282,0.02978139191044461,0.00014614072441157538,0.000245859894982702,7.3220498875406024e-06
2013,E02004645,E07000081,9469,56943,14,2853,0.004907115317209955,46.46547493866106,male,0-4,310,0.032738409546942654,0.0001606511509488949,0.000245859894982702,8.04906193311201e-06
2013,E02004641,E07000081,7196,56943,9,2551,0.0035280282242257936,25.387691101528812,female,0-4,156,0.0216787103946637,7.648310213719064e-05,0.000158052789631737,3.426380653495132e-06
2013,E02004641,E07000081,7196,56943,9,2551,0.0035280282242257936,25.387691101528812,male,0-4,147,0.020428015564202335,7.207061547542963e-05,0.000158052789631737,3.228704846562721e-06
2013,E02004660,E07000082,6411,56943,14,2016,0.006944444444444444,44.52083333333333,female,0-4,126,0.019653720168460457,0.00013648416783653094,0.000245859894982702,4.8320615766371e-06
2013,E02004660,E07000082,6411,56943,14,2016,0.006944444444444444,44.52083333333333,male,0-4,128,0.019965683980658244,0.00013865058319901557,0.000245859894982702,4.908760966742452e-06
2013,E02004653,E07000082,6532,56943,13,2041,0.006369426751592357,41.605095541401276,female,0-4,157,0.024035517452541334,0.00015309246785058175,0.000228298473912509,5.487271954112663e-06
2013,E02004653,E07000082,6532,56943,13,2041,0.006369426751592357,41.605095541401276,male,0-4,147,0.022504592774035517,0.00014334135524863388,0.000228298473912509,5.137764186334786e-06
2013,E02004634,E07000080,10064,56943,13,3387,0.003838204901092412,38.627694124594036,female,0-4,261,0.02593402225755167,9.954009133397452e-05,0.000228298473912509,5.9206977038120875e-06
2013,E02004634,E07000080,10064,56943,13,3387,0.003838204901092412,38.627694124594036,male,0-4,272,0.02702702702702703,0.00010373526759709223,0.000228298473912509,6.170229024662405e-06
2013,E02004661,E07000082,8242,56943,14,2628,0.00532724505327245,43.90715372907154,female,0-4,183,0.022203348701771413,0.00011828267953759503,0.000245859894982702,5.458912980081832e-06
2013,E02004661,E07000082,8242,56943,14,2628,0.00532724505327245,43.90715372907154,male,0-4,206,0.024993933511283668,0.00013314880865980644,0.000245859894982702,6.145005868288839e-06
2013,E02004654,E07000082,11292,56943,22,3610,0.006094182825484765,68.81551246537397,female,0-4,271,0.02399929153382926,0.0001462560702892642,0.000386351263544246,9.272156608261661e-06
2013,E02004654,E07000082,11292,56943,22,3610,0.006094182825484765,68.81551246537397,male,0-4,333,0.02948990435706695,0.00017971686865802573,0.000386351263544246,1.1393461810151781e-05
2013,E02004632,E07000080,10166,56943,41,3497,0.011724335144409494,119.18959107806691,female,0-4,294,0.028919929175683652,0.00033906694200830134,0.000720018263877913,2.0822877196547948e-05
2013,E02004632,E07000080,10166,56943,41,3497,0.011724335144409494,119.18959107806691,male,0-4,299,0.029411764705882353,0.0003448333866002792,0.000720018263877913,2.117700776111509e-05
2013,E02004633,E07000080,8250,56943,17,2528,0.006724683544303798,55.47863924050633,female,0-4,190,0.02303030303030303,0.00015487149980820866,0.000298544158193281,6.875562431117986e-06
2013,E02004633,E07000080,8250,56943,17,2528,0.006724683544303798,55.47863924050633,male,0-4,188,0.022787878787878788,0.00015324127349443807,0.000298544158193281,6.803188089737797e-06
2013,E02004629,E07000080,12500,56943,35,4185,0.008363201911589008,104.5400238948626,female,0-4,382,0.03056,0.0002555794504181601,0.000614649737456755,1.8783695976678435e-05
2013,E02004629,E07000080,12500,56943,35,4185,0.008363201911589008,104.5400238948626,male,0-4,386,0.03088,0.0002582556750298686,0.000614649737456755,1.8980383892664596e-05
2013,E02004659,E07000082,6275,56943,21,2048,0.01025390625,64.34326171875,female,0-4,115,0.018326693227091632,0.00018792019422310754,0.000368789842474053,6.758698308289416e-06
2013,E02004659,E07000082,6275,56943,21,2048,0.01025390625,64.34326171875,male,0-4,138,0.02199203187250996,0.00022550423306772906,0.000368789842474053,8.1104379699473e-06
2013,E02004637,E07000081,9186,56943,10,3535,0.002828854314002829,25.985855728429986,female,0-4,258,0.028086218158066622,7.945181940047135e-05,0.00017561421070193,4.932339033431084e-06
2013,E02004637,E07000081,9186,56943,10,3535,0.002828854314002829,25.985855728429986,male,0-4,253,0.02754191160461572,7.791205545860176e-05,0.00017561421070193,4.836751067666916e-06
2013,E02004646,E07000081,8707,56943,10,3502,0.0028555111364934323,24.862935465448313,female,0-4,342,0.03927874124267831,0.00011216088304591178,0.00017561421070193,6.897905140698296e-06
2013,E02004646,E07000081,8707,56943,10,3502,0.0028555111364934323,24.862935465448313,male,0-4,352,0.04042724244860457,0.00011544044102971037,0.00017561421070193,7.099598273467251e-06
2013,E02004663,E07000082,6641,56943,20,2097,0.009537434430138292,63.3381020505484,female,0-4,184,0.027706670682126185,0.00026425055490821345,0.00035122842140386,9.731370206039788e-06
2013,E02004663,E07000082,6641,56943,20,2097,0.009537434430138292,63.3381020505484,male,0-4,166,0.024996235506700798,0.00023839995714545348,0.00035122842140386,8.779388338057636e-06
2013,E02004644,E07000081,8940,56943,8,3260,0.00245398773006135,21.938650306748468,female,0-4,341,0.03814317673378076,9.360288769025953e-05,0.000140491368561544,5.358787100613702e-06
2013,E02004644,E07000081,8940,56943,8,3260,0.00245398773006135,21.938650306748468,male,0-4,380,0.042505592841163314,0.00010430820329119832,0.000140491368561544,5.971668909774801e-06
2013,E02004625,E07000079,9276,56943,30,2866,0.0104675505931612,97.09699930216328,female,0-4,245,0.02641224665804226,0.0002764715281721102,0.00052684263210579,1.391509754915034e-05
2013,E02004625,E07000079,9276,56943,30,2866,0.0104675505931612,97.09699930216328,male,0-4,280,0.030185424752048298,0.0003159674607681259,0.00052684263210579,1.590296862760039e-05
2013,E02004651,E07000082,8088,56943,9,2667,0.003374578177727784,27.293588301462318,female,0-4,301,0.03721562809099901,0.00012558704642631836,0.000158052789631737,5.882033837679628e-06
2013,E02004651,E07000082,8088,56943,9,2667,0.003374578177727784,27.293588301462318,male,0-4,276,0.03412462908011869,0.00011515622861682348,0.000158052789631737,5.393492821261055e-06
2013,E02004626,E07000080,9693,56943,195,2947,0.0661689854088904,641.3759755683745,female,0-4,160,0.016506757453832663,0.0010922353931107462,0.003424477108687635,5.652701303930894e-05
2013,E02004626,E07000080,9693,56943,195,2947,0.0661689854088904,641.3759755683745,male,0-4,150,0.01547508511296812,0.0010239706810413246,0.003424477108687635,5.299407472435213e-05
2013,E02004650,E07000081,11618,56943,8,3862,0.0020714655618850335,24.06628689798032,female,0-4,590,0.050783267343776896,0.00010519578942263468,0.000140491368561544,7.134610729153981e-06
2013,E02004650,E07000081,11618,56943,8,3862,0.0020714655618850335,24.06628689798032,male,0-4,606,0.05216044069547254,0.000108048556593418,0.000140491368561544,7.328091698080191e-06
2013,E02004656,E07000082,11338,56943,28,3484,0.008036739380022962,91.12055109070035,female,0-4,330,0.029105662374316457,0.0002339146229853217,0.000491719789965404,1.431183018950285e-05
2013,E02004656,E07000082,11338,56943,28,3484,0.008036739380022962,91.12055109070035,male,0-4,328,0.028929264420532723,0.00023249695860359248,0.000491719789965404,1.4225091824717985e-05
2013,E02004642,E07000081,12052,56943,9,3957,0.002274450341167551,27.411675511751326,female,0-4,439,0.03642548954530368,8.284796712351102e-05,0.000158052789631737,5.757150236336918e-06
2013,E02004642,E07000081,12052,56943,9,3957,0.002274450341167551,27.411675511751326,male,0-4,420,0.03484898771988052,7.926229200882606e-05,0.000158052789631737,5.5079797249692625e-06
2013,E02004664,E07000082,6824,56943,23,2238,0.010277033065236819,70.13047363717605,female,0-4,222,0.03253223915592028,0.0003343348974915847,0.000403912684614439,1.3140184053986732e-05
2013,E02004664,E07000082,6824,56943,23,2238,0.010277033065236819,70.13047363717605,male,0-4,248,0.03634232121922626,0.0003734912368374459,0.000403912684614439,1.467912452877797e-05
2013,E02006715,E07000235,8618,56943,62,2774,0.022350396539293438,192.61571737563085,female,0-4,262,0.03040148526340218,0.0006794852510205245,0.001088808106351966,3.3101383599932127e-05
2013,E02006715,E07000235,8618,56943,62,2774,0.022350396539293438,192.61571737563085,male,0-4,246,0.02854490601067533,0.0006379899685154544,0.001088808106351966,3.1079925059478256e-05
2013,E02006720,E07000235,6898,56943,49,2489,0.019686621132985135,135.79831257533147,female,0-4,148,0.0214554943461873,0.00042238618841429395,0.000860509632439457,1.846265955364448e-05
2013,E02006720,E07000235,6898,56943,49,2489,0.019686621132985135,135.79831257533147,male,0-4,110,0.015946651203247317,0.00031393568057819145,0.000860509632439457,1.3722246965546573e-05
2013,E02006009,E06000051,7261,56943,14,2835,0.0049382716049382715,35.85679012345679,female,0-4,182,0.025065417986503236,0.00012377984190865796,0.000245859894982702,6.162581033859216e-06
2013,E02006009,E06000051,7261,56943,14,2835,0.0049382716049382715,35.85679012345679,male,0-4,192,0.026442638754992424,0.00013058093212341937,0.000245859894982702,6.501184387367964e-06
2013,E02006018,E06000051,11881,56943,11,4662,0.0023595023595023596,28.033247533247536,female,0-4,376,0.031647167746822656,7.467156697019503e-05,0.000193175631772123,6.1134616232908205e-06
2013,E02006018,E06000051,11881,56943,11,4662,0.0023595023595023596,28.033247533247536,male,0-4,396,0.03333052773335578,7.86434588303118e-05,0.000193175631772123,6.438645752189269e-06
2013,E02002936,E06000020,8933,56943,8,3478,0.0023001725129384704,20.547441058079357,female,0-4,425,0.04757640210455614,0.00010943393238540802,0.000140491368561544,6.684073842903414e-06
2013,E02002936,E06000020,8933,56943,8,3478,0.0023001725129384704,20.547441058079357,male,0-4,415,0.046456957349154816,0.00010685901632928077,0.000140491368561544,6.526801517188039e-06
2013,E02006045,E06000051,10993,56943,1316,4613,0.2852807283763278,3136.0910470409713,female,0-4,274,0.024924952242336033,0.007110608530438808,0.023110830128373987,0.0005760363372304623
2013,E02006045,E06000051,10993,56943,1316,4613,0.2852807283763278,3136.0910470409713,male,0-4,262,0.023833348494496497,0.0067991950181568155,0.023110830128373987,0.0005508084684466465
2013,E02002941,E06000020,10022,56943,18,4134,0.0043541364296081275,43.63715529753265,female,0-4,317,0.031630413091199364,0.00013772313392394498,0.000316105579263474,9.998550052536547e-06
2013,E02002941,E06000020,10022,56943,18,4134,0.0043541364296081275,43.63715529753265,male,0-4,308,0.030732388744761526,0.00013381301340244497,0.000316105579263474,9.714679546313111e-06
2013,E02002911,E06000019,9561,56943,2831,3501,0.808626106826621,7731.2742073693225,female,0-4,239,0.024997385210752014,0.020213538283815752,0.04971638304971638,0.0012427795783790624
2013,E02002911,E06000019,9561,56943,2831,3501,0.808626106826621,7731.2742073693225,male,0-4,270,0.028239723878255414,0.02283537797753244,0.04971638304971638,0.0014039769295495683
2013,E02006046,E06000051,8947,56943,461,3231,0.14268028474156608,1276.5605075827916,female,0-4,166,0.018553705152565107,0.002647247934179051,0.008095815113358973,0.00015020736658294284
2013,E02006046,E06000051,8947,56943,461,3231,0.14268028474156608,1276.5605075827916,male,0-4,205,0.022912708170336426,0.0032691917259440087,0.008095815113358973,0.00018549704909339324
2013,E02002905,E06000019,6197,56943,1455,2273,0.6401231852177739,3966.8433787945446,female,0-4,132,0.02130062933677586,0.01363502669820012,0.025551867657130814,0.0005442708618268948
2013,E02002905,E06000019,6197,56943,1455,2273,0.6401231852177739,3966.8433787945446,male,0-4,143,0.023075681781507183,0.014771278923050133,0.025551867657130814,0.0005896267669791361
2013,E02006044,E06000051,6135,56943,358,2251,0.15904042647712127,975.713016437139,female,0-4,91,0.014832925835370823,0.002359034850760886,0.006286988743129094,9.325443775464509e-05
2013,E02006044,E06000051,6135,56943,358,2251,0.15904042647712127,975.713016437139,male,0-4,118,0.019233903830480847,0.0030589682680196104,0.006286988743129094,0.00012092333686866065
2013,E02006013,E06000051,7732,56943,14,3119,0.004488618146841937,34.70599551138186,female,0-4,143,0.018494568028970513,8.301505367283975e-05,0.000245859894982702,4.547072553353129e-06
2013,E02006013,E06000051,7732,56943,14,3119,0.004488618146841937,34.70599551138186,male,0-4,157,0.020305225038799793,9.114240158486602e-05,0.000245859894982702,4.992240495639448e-06
2013,E02006011,E06000051,5859,56943,13,2247,0.005785491766800178,33.89719626168225,female,0-4,105,0.017921146953405017,0.00010368264815054082,0.000228298473912509,4.091370500224175e-06
2013,E02006011,E06000051,5859,56943,13,2247,0.005785491766800178,33.89719626168225,male,0-4,131,0.022358764294248164,0.00012935644674019856,0.000228298473912509,5.104471766946352e-06
2013,E02006041,E06000051,5813,56943,26,2121,0.012258368694012258,71.25789721829325,female,0-4,89,0.015310510923791501,0.00018768188779753843,0.000456596947825018,6.990732557444796e-06
2013,E02006041,E06000051,5813,56943,26,2121,0.012258368694012258,71.25789721829325,male,0-4,120,0.020643385515224495,0.00025305423073825403,0.000456596947825018,9.42570681902669e-06
2013,E02006043,E06000051,6833,56943,285,2520,0.1130952380952381,772.7797619047619,female,0-4,149,0.021805941753256255,0.00246614817447541,0.005005005005005005,0.00010913884761389517
2013,E02006043,E06000051,6833,56943,285,2520,0.1130952380952381,772.7797619047619,male,0-4,156,0.02283038196985219,0.0025820074846856643,0.005005005005005005,0.00011426617602528623
2013,E02002949,E06000020,5276,56943,8,2074,0.003857280617164899,20.351012536162006,female,0-4,139,0.026345716451857466,0.0001016228214150722,0.000140491368561544,3.7013457600558402e-06
2013,E02002949,E06000020,5276,56943,8,2074,0.003857280617164899,20.351012536162006,male,0-4,116,0.021986353297952996,8.480753441833365e-05,0.000140491368561544,3.0888928645070324e-06
2013,E02002950,E06000020,5403,56943,15,2317,0.006473888649115235,34.97842037116962,female,0-4,240,0.04441976679622432,0.00028756862405842243,0.000263421316052895,1.17011134282241e-05
2013,E02002950,E06000020,5403,56943,15,2317,0.006473888649115235,34.97842037116962,male,0-4,220,0.040718119563205625,0.0002636045720535539,0.000263421316052895,1.0726020642538757e-05
2013,E02006042,E06000051,5962,56943,22,2298,0.009573542210617928,57.07745865970409,female,0-4,101,0.016940623951694062,0.0001621817784757482,0.000386351263544246,6.545031468964919e-06
2013,E02006042,E06000051,5962,56943,22,2298,0.009573542210617928,57.07745865970409,male,0-4,90,0.015095605501509561,0.000144518416463538,0.000386351263544246,5.83220625947369e-06
2013,E02006008,E06000051,7632,56943,15,2763,0.0054288816503800215,41.43322475570032,female,0-4,208,0.027253668763102725,0.00014795694225354356,0.000263421316052895,7.179197292846196e-06
2013,E02006008,E06000051,7632,56943,15,2763,0.0054288816503800215,41.43322475570032,male,0-4,173,0.022667714884696016,0.0001230603413935723,0.000263421316052895,5.9711592868384224e-06
2013,E02002940,E06000020,6044,56943,9,2474,0.003637833468067906,21.987065481002425,female,0-4,195,0.032263401720714756,0.0001173688825733358,0.000158052789631737,5.099320644968351e-06
2013,E02002940,E06000020,6044,56943,9,2474,0.003637833468067906,21.987065481002425,male,0-4,205,0.03391793514228988,0.0001233877996283787,0.000158052789631737,5.360824267787241e-06
2013,E02002928,E06000020,5901,56943,20,1935,0.0103359173126615,60.992248062015506,female,0-4,132,0.022369089984748347,0.0002312050644418434,0.00035122842140386,7.856660163584056e-06
2013,E02002928,E06000020,5901,56943,20,1935,0.0103359173126615,60.992248062015506,male,0-4,135,0.022877478393492627,0.0002364597249973398,0.00035122842140386,8.03522062184733e-06
2013,E02002933,E06000020,8306,56943,10,3107,0.0032185387833923397,26.733183134856773,female,0-4,205,0.02468095352757043,7.943660613958941e-05,0.00017561421070193,4.334326173115296e-06
2013,E02002933,E06000020,8306,56943,10,3107,0.0032185387833923397,26.733183134856773,male,0-4,203,0.024440163737057548,7.866161486017877e-05,0.00017561421070193,4.292040064109293e-06
2013,E02002935,E06000020,6627,56943,15,2679,0.005599104143337066,37.10526315789473,female,0-4,191,0.028821487852723707,0.0001613745120533242,0.000263421316052895,7.592194260767006e-06
2013,E02002935,E06000020,6627,56943,15,2679,0.005599104143337066,37.10526315789473,male,0-4,227,0.03425381017051456,0.00019179065045080943,0.000263421316052895,9.023183754942987e-06
2013,E02006010,E06000051,11509,56943,31,4186,0.007405637840420449,85.23148590539894,female,0-4,278,0.024155009123294813,0.00017888324959917324,0.000544404053175983,1.3150084871224545e-05
2013,E02006010,E06000051,11509,56943,31,4186,0.007405637840420449,85.23148590539894,male,0-4,329,0.028586323746633068,0.00021169996085657552,0.000544404053175983,1.5562510513067893e-05
2013,E02002943,E06000020,10166,56943,12,3782,0.0031729243786356425,32.25594923320994,female,0-4,444,0.0436749950816447,0.00013857745663134225,0.000210737052842316,9.20393974640845e-06
2013,E02002943,E06000020,10166,56943,12,3782,0.0031729243786356425,32.25594923320994,male,0-4,425,0.04180602006688963,0.00013264734024396498,0.000210737052842316,8.810077459963044e-06
2013,E02002944,E06000020,7829,56943,15,3103,0.004834031582339671,37.84563325813728,female,0-4,347,0.04432239110997573,0.00021425583843043378,0.000263421316052895,1.1675462596800942e-05
2013,E02002944,E06000020,7829,56943,15,3103,0.004834031582339671,37.84563325813728,male,0-4,342,0.043683739941244096,0.0002111685785106869,0.000263421316052895,1.1507228265434935e-05
2013,E02002939,E06000020,6398,56943,12,2684,0.004470938897168405,28.605067064083457,female,0-4,145,0.022663332291341043,0.00010132637388080944,0.000210737052842316,4.776003854663304e-06
2013,E02002939,E06000020,6398,56943,12,2684,0.004470938897168405,28.605067064083457,male,0-4,173,0.027039699906220693,0.00012089284607848297,0.000210737052842316,5.698266667977598e-06
2013,E02002931,E06000020,6549,56943,14,2237,0.006258381761287439,40.986142154671434,female,0-4,177,0.02702702702702703,0.00016914545300776863,0.000245859894982702,6.644862026559514e-06
2013,E02002931,E06000020,6549,56943,14,2237,0.006258381761287439,40.986142154671434,male,0-4,198,0.030233623453962438,0.00018921355760191067,0.000245859894982702,7.433235487337761e-06
2013,E02002932,E06000020,8832,56943,10,3518,0.0028425241614553724,25.10517339397385,female,0-4,370,0.041893115942028984,0.00011908219426386863,0.00017561421070193,7.35702649000386e-06
2013,E02002932,E06000020,8832,56943,10,3518,0.0028425241614553724,25.10517339397385,male,0-4,383,0.043365036231884056,0.00012326616325151807,0.00017561421070193,7.615516609922915e-06
2013,E02006014,E06000051,9294,56943,31,3385,0.009158050221565732,85.11491875923191,female,0-4,193,0.020766085646653755,0.0001901768552573904,0.000544404053175983,1.1305141194637909e-05
2013,E02006014,E06000051,9294,56943,31,3385,0.009158050221565732,85.11491875923191,male,0-4,212,0.022810415321712935,0.0002088989290910195,0.000544404053175983,1.2418082555768066e-05
2013,E02006040,E06000051,7686,56943,13,2693,0.004827330115113257,37.10285926476049,female,0-4,148,0.019255789747593028,9.295405373884492e-05,0.000228298473912509,4.3960674133556255e-06
2013,E02006040,E06000051,7686,56943,13,2693,0.004827330115113257,37.10285926476049,male,0-4,155,0.020166536559979183,9.735052925352002e-05,0.000228298473912509,4.603989520744066e-06
2013,E02002945,E06000020,9476,56943,17,3388,0.005017709563164109,47.54781582054309,female,0-4,343,0.03619670747150697,0.00018162456523483425,0.000298544158193281,1.0806315561449492e-05
