year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2013,E02000636,E09000022,7746,107347,9,2234,0.0040286481647269475,31.205908683974936,female,0-4,268,0.034598502452878904,0.00013938519340909138,8.38402563648728e-05,2.9007473154900478e-06
2013,E02000636,E09000022,7746,107347,9,2234,0.0040286481647269475,31.205908683974936,male,0-4,340,0.043893622514846374,0.00017683196178765328,8.38402563648728e-05,3.6800525644276725e-06
2013,E02006782,E09000006,7733,107347,15,2176,0.006893382352941176,53.306525735294116,female,0-4,245,0.03168240010345273,0.00021839889777196275,0.00013973376060812134,4.427100911546583e-06
2013,E02006782,E09000006,7733,107347,15,2176,0.006893382352941176,53.306525735294116,male,0-4,255,0.032975559291348766,0.00022731313849734902,0.00013973376060812134,4.60779890793624e-06
2013,E02000219,E09000008,7653,107347,1672,2726,0.6133528980190756,4693.989728539986,female,0-4,134,0.017509473409120607,0.010739486258272066,0.015575656515785257,0.00027272154359273806
2013,E02000219,E09000008,7653,107347,1672,2726,0.6133528980190756,4693.989728539986,male,0-4,149,0.019469489089246048,0.011941667555839836,0.015575656515785257,0.00030325007459192516
2013,E02000925,E09000032,7866,107347,10,3217,0.003108486167236556,24.451352191482748,female,0-4,266,0.033816425120772944,0.00010511788971331348,9.315584040541422e-05,3.150197501632365e-06
2013,E02000925,E09000032,7866,107347,10,3217,0.003108486167236556,24.451352191482748,male,0-4,279,0.03546910755148741,0.00011025523018802429,9.315584040541422e-05,3.3041545223888335e-06
2013,E02000958,E09000032,8603,107347,23,3093,0.007436146136437116,63.97316521176851,female,0-4,310,0.036033941648262235,0.0002679536559683257,0.0002142584329324527,7.720575869936108e-06
2013,E02000958,E09000032,8603,107347,23,3093,0.007436146136437116,63.97316521176851,male,0-4,319,0.037080088341276296,0.0002757329556577287,0.0002142584329324527,7.94472162099877e-06
2013,E02000841,E09000029,9005,107347,27,3903,0.006917755572636433,62.29438893159108,female,0-4,342,0.03797890061077179,0.0002627287513427718,0.00025152076909461837,9.552482290989392e-06
2013,E02000841,E09000029,9005,107347,27,3903,0.006917755572636433,62.29438893159108,male,0-4,380,0.0421987784564131,0.000291920834825302,0.00025152076909461837,1.0613869212210436e-05
2013,E02000623,E09000022,8388,107347,12,3210,0.003738317757009346,31.357009345794395,female,0-4,266,0.03171196948020982,0.00011854941861760683,0.00011178700848649706,3.5449862014077512e-06
2013,E02000623,E09000022,8388,107347,12,3210,0.003738317757009346,31.357009345794395,male,0-4,283,0.03373867429661421,0.0001261258852209877,0.00011178700848649706,3.7715454699187727e-06
2013,E02006783,E09000023,7227,107347,10,3133,0.0031918289179699967,23.067347590169167,female,0-4,315,0.043586550435865505,0.0001391208121157533,9.315584040541422e-05,4.0603417362260245e-06
2013,E02006783,E09000023,7227,107347,10,3133,0.0031918289179699967,23.067347590169167,male,0-4,333,0.0460772104607721,0.00014707057280808204,9.315584040541422e-05,4.292361264010368e-06
2013,E02000230,E09000008,10249,107347,2704,4141,0.6529823714078725,6692.416324559285,female,0-4,325,0.03171041077178261,0.020706339224076355,0.025189339245624005,0.000798764294548522
2013,E02000230,E09000008,10249,107347,2704,4141,0.6529823714078725,6692.416324559285,male,0-4,340,0.03317396819201873,0.021662016419033724,0.025189339245624005,0.0008356303389122999
2013,E02000153,E09000006,7789,107347,23,1513,0.01520158625247852,118.4051553205552,female,0-4,195,0.02503530620105277,0.000380576366572514,0.0002142584329324527,5.364025474621682e-06
2013,E02000153,E09000006,7789,107347,23,1513,0.01520158625247852,118.4051553205552,male,0-4,186,0.023879830530234947,0.00036301130349993644,0.0002142584329324527,5.116455068100681e-06
2013,E02000156,E09000006,12146,107347,162,2653,0.061062947606483224,741.6705616283452,female,0-4,289,0.023793841593940393,0.0014529221026077434,0.0015091246145677102,3.590787202454045e-05
2013,E02000156,E09000006,12146,107347,162,2653,0.061062947606483224,741.6705616283452,male,0-4,301,0.024781821175695704,0.0015132510480447433,0.0015091246145677102,3.7398856330057696e-05
2013,E02000947,E09000032,8485,107347,9,3009,0.0029910269192422734,25.37886340977069,female,0-4,440,0.05185621685327048,0.00015510334053819687,8.38402563648728e-05,4.347638515090634e-06
2013,E02000947,E09000032,8485,107347,9,3009,0.0029910269192422734,25.37886340977069,male,0-4,430,0.050677666470241606,0.0001515782646168742,8.38402563648728e-05,4.248828548838574e-06
2013,E02000952,E09000032,6034,107347,17,2028,0.008382642998027613,50.58086785009861,female,0-4,180,0.029830957905203844,0.00025006227040851346,0.00015836492868920418,4.724177521388258e-06
2013,E02000952,E09000032,6034,107347,17,2028,0.008382642998027613,50.58086785009861,male,0-4,193,0.03198541597613523,0.00026812232327135053,0.00015836492868920418,5.0653681201551885e-06
2013,E02006378,E07000211,9054,107347,345,3270,0.10550458715596331,955.2385321100918,female,0-4,283,0.031256903026286725,0.003297746649562361,0.0032138764939867903,0.00010045582591100747
2013,E02006378,E07000211,9054,107347,345,3270,0.10550458715596331,955.2385321100918,male,0-4,282,0.031146454605699137,0.0032860938345462393,0.0032138764939867903,0.00010010085832828306
2013,E02000929,E09000032,7396,107347,14,3201,0.0043736332396126214,32.347391440174945,female,0-4,250,0.03380205516495403,0.0001478377920366624,0.0001304181765675799,4.4084023988500505e-06
2013,E02000929,E09000032,7396,107347,14,3201,0.0043736332396126214,32.347391440174945,male,0-4,272,0.03677663601946998,0.00016084751773588873,0.0001304181765675799,4.796341809948855e-06
2013,E02000234,E09000008,8299,107347,1967,3447,0.5706411372207717,4735.750797795185,female,0-4,248,0.029883118448005785,0.017052536694873045,0.018323753807744977,0.0005475709054489402
2013,E02000234,E09000008,8299,107347,1967,3447,0.5706411372207717,4735.750797795185,male,0-4,266,0.0320520544643933,0.018290220809823503,0.018323753807744977,0.0005873139550379761
2013,E02000705,E09000024,8304,107347,661,3751,0.17621967475339909,1463.328179152226,female,0-4,294,0.03540462427745665,0.006238991374939708,0.00615760105079788,0.00021800755165397122
2013,E02000705,E09000024,8304,107347,661,3751,0.17621967475339909,1463.328179152226,male,0-4,271,0.032634874759152215,0.005750907015675716,0.00615760105079788,0.0002009525391096129
2013,E02000228,E09000008,7731,107347,1834,2867,0.6396930589466341,4945.467038716428,female,0-4,184,0.023800284568619844,0.015224876839500799,0.01708478113035297,0.00040662265269498723
2013,E02000228,E09000008,7731,107347,1834,2867,0.6396930589466341,4945.467038716428,male,0-4,217,0.028068813866252748,0.01795542540310692,0.01708478113035297,0.0004795495414935447
2013,E02000200,E09000008,8728,107347,2086,3433,0.6076318089134868,5303.410428196913,female,0-4,327,0.03746562786434464,0.022765307231291266,0.019432308308569405,0.0007280436316340738
2013,E02000200,E09000008,8728,107347,2086,3433,0.6076318089134868,5303.410428196913,male,0-4,367,0.042048579285059576,0.025550054293222917,0.019432308308569405,0.0008171009566046026
