year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2013,E02003637,E06000056,9560,123944,10,3864,0.002587991718426501,24.74120082815735,female,0-4,196,0.020502092050209204,5.305924443635922e-05,8.068159814109597e-05,1.6541415518467376e-06
2013,E02003637,E06000056,9560,123944,10,3864,0.002587991718426501,24.74120082815735,male,0-4,251,0.026255230125523013,6.794831813023554e-05,8.068159814109597e-05,2.1183139260894446e-06
2013,E02003474,E06000042,8652,123944,60,2827,0.02122391227449593,183.6292889989388,female,0-4,340,0.039297272306981046,0.000834041860070344,0.0004840895888465759,1.9023400393878386e-05
2013,E02003474,E06000042,8652,123944,60,2827,0.02122391227449593,183.6292889989388,male,0-4,337,0.03895053166897827,0.0008266826671873704,0.0004840895888465759,1.8855546860991225e-05
2013,E02002867,E06000017,8431,123944,30,2709,0.01107419712070875,93.36655592469546,female,0-4,169,0.0200450717589847,0.00022198307595774861,0.00024204479442328794,4.851805273103506e-06
2013,E02002867,E06000017,8431,123944,30,2709,0.01107419712070875,93.36655592469546,male,0-4,181,0.021468390463764676,0.00023774518786007394,0.00024204479442328794,5.196312156400797e-06
2013,E02003627,E06000055,9367,123944,9,3725,0.0024161073825503354,22.631677852348993,female,0-4,300,0.03202732998825664,7.738146842800263e-05,7.261343832698638e-05,2.3256145508803153e-06
2013,E02003627,E06000055,9367,123944,9,3725,0.0024161073825503354,22.631677852348993,male,0-4,363,0.03875306928579054,9.363157679788318e-05,7.261343832698638e-05,2.8139936065651814e-06
2013,E02003638,E06000056,7608,123944,20,3095,0.006462035541195477,49.16316639741519,female,0-4,217,0.02852260778128286,0.0001843141052102285,0.00016136319628219195,4.602499157891122e-06
2013,E02003638,E06000056,7608,123944,20,3095,0.006462035541195477,49.16316639741519,male,0-4,226,0.029705573080967402,0.00019195846902079098,0.00016136319628219195,4.79338621973914e-06
2013,E02003643,E06000056,10764,123944,15,3925,0.003821656050955414,41.136305732484075,female,0-4,483,0.04487179487179487,0.000171484566389025,0.00012102239721164397,5.430492182573768e-06
2013,E02003643,E06000056,10764,123944,15,3925,0.003821656050955414,41.136305732484075,male,0-4,486,0.0451505016722408,0.0001725496879193916,0.00012102239721164397,5.464221947682921e-06
2013,E02003639,E06000056,8958,123944,15,4031,0.0037211610022326964,33.334160258000495,female,0-4,353,0.03940611743692789,0.00014663650745569792,0.00012102239721164397,4.769022797020576e-06
2013,E02003639,E06000056,8958,123944,15,4031,0.0037211610022326964,33.334160258000495,male,0-4,352,0.03929448537620005,0.0001462211065847186,0.00012102239721164397,4.755512817425617e-06
2013,E02003640,E06000056,6133,123944,8,2375,0.003368421052631579,20.658526315789477,female,0-4,171,0.02788195010598402,9.391814772541986e-05,6.454527851287678e-05,1.7996482350728728e-06
2013,E02003640,E06000056,6133,123944,8,2375,0.003368421052631579,20.658526315789477,male,0-4,211,0.03440404369802707,0.00011588730508809118,6.454527851287678e-05,2.2206185824583404e-06
2013,E02003460,E06000042,10031,123944,400,3554,0.11254924029262803,1128.9814293753518,female,0-4,365,0.036387199680988934,0.004095351680471462,0.003227263925643839,0.00011743109688565459
2013,E02003460,E06000042,10031,123944,400,3554,0.11254924029262803,1128.9814293753518,male,0-4,357,0.03558967201674808,0.004005590547748799,0.003227263925643839,0.00011485726462514709
2013,E02005688,E07000155,8881,123944,461,3000,0.15366666666666667,1364.7136666666668,female,0-4,266,0.029951582029050784,0.0046025597717974705,0.0037194216743045246,0.00011140256337856137
2013,E02005688,E07000155,8881,123944,461,3000,0.15366666666666667,1364.7136666666668,male,0-4,266,0.029951582029050784,0.0046025597717974705,0.0037194216743045246,0.00011140256337856137
2013,E02003477,E06000042,12629,123944,121,3823,0.03165053622809312,399.71462202458804,female,0-4,459,0.036344920421252674,0.0011503362205000194,0.0009762473375072614,3.548163179316121e-05
2013,E02003477,E06000042,12629,123944,121,3823,0.03165053622809312,399.71462202458804,male,0-4,572,0.04529258056853274,0.001433534462148172,0.0009762473375072614,4.421676118886321e-05
2013,E02003470,E06000042,5796,123944,57,2437,0.023389413212966764,135.56503898235536,female,0-4,305,0.052622498274672184,0.0012308093564449383,0.0004598851094042471,2.4200303376172422e-05
2013,E02003470,E06000042,5796,123944,57,2437,0.023389413212966764,135.56503898235536,male,0-4,339,0.05848861283643892,0.0013680143338847019,0.0004598851094042471,2.6898042113188363e-05
2013,E02003475,E06000042,16756,123944,98,4967,0.01973021944835917,330.5995570767062,female,0-4,889,0.05305562186679398,0.0010467990624010086,0.0007906796617827406,4.195000115330964e-05
2013,E02003475,E06000042,16756,123944,98,4967,0.01973021944835917,330.5995570767062,male,0-4,895,0.053413702554308905,0.0010538640729458974,0.0007906796617827406,4.223312827020487e-05
2013,E02003607,E06000056,8967,123944,15,3040,0.004934210526315789,44.245065789473685,female,0-4,251,0.027991524478643916,0.0001381160747301509,0.00012102239721164397,3.3876013940138995e-06
2013,E02003607,E06000056,8967,123944,15,3040,0.004934210526315789,44.245065789473685,male,0-4,273,0.03044496487119438,0.00015022186614076173,0.00012102239721164397,3.684522631736233e-06
2013,E02003630,E06000055,10184,123944,17,4067,0.004179985247110892,42.568969756577324,female,0-4,444,0.04359780047132757,0.00018223816277663357,0.00013715871683986317,5.979818369687672e-06
2013,E02003630,E06000055,10184,123944,17,4067,0.004179985247110892,42.568969756577324,male,0-4,447,0.04389238020424195,0.00018346950171431353,0.00013715871683986317,6.020222547861238e-06
2013,E02003476,E06000042,8645,123944,63,3409,0.018480492813141684,159.76386036960986,female,0-4,409,0.04731058415268941,0.0008743229104193115,0.0005082940682889047,2.4047689292095084e-05
2013,E02003476,E06000042,8645,123944,63,3409,0.018480492813141684,159.76386036960986,male,0-4,442,0.05112781954887218,0.0009448673017245372,0.0005082940682889047,2.5987967401237233e-05
2013,E02003483,E06000042,11120,123944,70,3278,0.021354484441732765,237.46186699206834,female,0-4,492,0.04424460431654676,0.0009448207145083201,0.0005647711869876718,2.4988077697655983e-05
2013,E02003483,E06000042,11120,123944,70,3278,0.021354484441732765,237.46186699206834,male,0-4,501,0.04505395683453237,0.0009621040202615212,0.0005647711869876718,2.5445176679930178e-05
2013,E02003481,E06000042,7424,123944,71,3177,0.022348127163991188,165.91249606547058,female,0-4,354,0.04768318965517242,0.0010656299859985023,0.0005728393468017814,2.731480721549443e-05
2013,E02003481,E06000042,7424,123944,71,3177,0.022348127163991188,165.91249606547058,male,0-4,428,0.05765086206896552,0.0012883887966309575,0.0005728393468017814,3.3024682170145805e-05
2013,E02005630,E07000152,9994,123944,57,3363,0.01694915254237288,169.38983050847457,female,0-4,207,0.020712427456473885,0.0003510580924826082,0.0004598851094042471,9.525336966848025e-06
2013,E02005630,E07000152,9994,123944,57,3363,0.01694915254237288,169.38983050847457,male,0-4,209,0.02091254752851711,0.00035444995811045947,0.0004598851094042471,9.617369208073609e-06
2013,E02003480,E06000042,8189,123944,67,2613,0.02564102564102564,209.97435897435898,female,0-4,331,0.040420075711320065,0.0010364121977261556,0.0005405667075453431,2.184974724600178e-05
