year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2013,E02004453,E07000067,7243,234938,104,2327,0.0446927374301676,323.70949720670393,male,0-4,299,0.041281237056468315,0.0018449714885572432,0.00044266998101626814,1.8273964424114892e-05
2013,E02004579,E07000076,6876,234938,2403,2863,0.8393293747816976,5771.228780998952,female,0-4,129,0.018760907504363003,0.015746580765974256,0.010228230426750888,0.00019189088496958474
2013,E02004579,E07000076,6876,234938,2403,2863,0.8393293747816976,5771.228780998952,male,0-4,157,0.02283304246655032,0.01916444325781363,0.010228230426750888,0.00023354161969166512
2013,E02004589,E07000076,7513,234938,2940,3363,0.8742194469223907,6568.010704727922,female,0-4,249,0.033142552908292294,0.028973864273083363,0.012513939847959888,0.0004147439135021978
2013,E02004589,E07000076,7513,234938,2940,3363,0.8742194469223907,6568.010704727922,male,0-4,233,0.0310129109543458,0.02711208986196154,0.012513939847959888,0.0003880937021928196
2013,E02004524,E07000071,8331,234938,2211,2731,0.8095935554741853,6744.723910655438,female,0-4,211,0.02532709158564398,0.02050465012664183,0.009410993538720854,0.0002383530952670868
2013,E02004524,E07000071,8331,234938,2211,2731,0.8095935554741853,6744.723910655438,male,0-4,185,0.02220621774096747,0.017978010774543786,0.009410993538720854,0.00020898257167967327
2013,E02004508,E07000071,6494,234938,1837,2175,0.8445977011494253,5484.817471264369,female,0-4,140,0.021558361564521098,0.01820814261794265,0.007819084183912351,0.00016856664394021084
2013,E02004508,E07000071,6494,234938,1837,2175,0.8445977011494253,5484.817471264369,male,0-4,149,0.022944256236526024,0.019378666071953245,0.007819084183912351,0.00017940307105065295
2013,E02004450,E07000067,6117,234938,92,1763,0.052183777651730004,319.2081678956324,female,0-4,132,0.02157920549288867,0.0011260844613418931,0.000391592675514391,8.450258814435118e-06
2013,E02004450,E07000067,6117,234938,92,1763,0.052183777651730004,319.2081678956324,male,0-4,122,0.019944417197972863,0.0010407750324523558,0.000391592675514391,7.810087692129426e-06
2013,E02004521,E07000071,8755,234938,2935,3398,0.8637433784579164,7562.073278399058,female,0-4,327,0.03735008566533409,0.03226088917826826,0.012492657637334105,0.000466601832942119
2013,E02004521,E07000071,8755,234938,2935,3398,0.8637433784579164,7562.073278399058,male,0-4,285,0.03255282695602513,0.028117288733353073,0.012492657637334105,0.00040667132228900283
2013,E02004451,E07000067,8603,234938,2014,2859,0.7044421126267926,6060.315494928296,female,0-4,222,0.0258049517610136,0.01817809473476089,0.008572474440065038,0.00022121228939840038
2013,E02004451,E07000067,8603,234938,2014,2859,0.7044421126267926,6060.315494928296,male,0-4,237,0.027548529582703707,0.019406344379001492,0.008572474440065038,0.0002361590657091031
2013,E02004517,E07000071,8442,234938,2790,3227,0.8645801053610164,7298.7852494577,female,0-4,204,0.024164889836531627,0.02089248300090587,0.011875473529186423,0.00028696950958943736
2013,E02004517,E07000071,8442,234938,2790,3227,0.8645801053610164,7298.7852494577,male,0-4,221,0.026178630656242596,0.022633523250981356,0.011875473529186423,0.00031088363538855717
2013,E02004574,E07000076,7434,234938,2523,2958,0.8529411764705882,6340.764705882352,female,0-4,250,0.03362927091740651,0.028683789900140845,0.010739003481769658,0.0003611448574714036
2013,E02004574,E07000076,7434,234938,2523,2958,0.8529411764705882,6340.764705882352,male,0-4,248,0.03336023675006726,0.028454319580939722,0.010739003481769658,0.0003582556986116324
2013,E02004573,E07000076,6145,234938,2227,2574,0.8651903651903652,5316.594794094794,female,0-4,214,0.03482506102522376,0.030130307266190096,0.009479096612723358,0.00033011011800208276
2013,E02004573,E07000076,6145,234938,2227,2574,0.8651903651903652,5316.594794094794,male,0-4,207,0.03368592351505289,0.02914473646776332,0.009479096612723358,0.00031931212348799596
2013,E02004588,E07000076,6540,234938,3061,3463,0.8839156800462027,5780.808547502165,female,0-4,229,0.03501529051987767,0.030950564331893027,0.013028969345103815,0.00045621314679339045
2013,E02004588,E07000076,6540,234938,3061,3463,0.8839156800462027,5780.808547502165,male,0-4,168,0.025688073394495414,0.02270609086357218,0.013028969345103815,0.00033468912079165765
2013,E02004583,E07000076,8365,234938,3090,3593,0.8600055663790704,7193.946562760924,female,0-4,201,0.02402869097429767,0.020664807990698524,0.013152406166733351,0.00031603510334888267
2013,E02004583,E07000076,8365,234938,3090,3593,0.8600055663790704,7193.946562760924,male,0-4,230,0.02749551703526599,0.023646297700799308,0.013152406166733351,0.0003616322078121543
2013,E02004575,E07000076,11053,234938,3264,3838,0.8504429390307452,9399.945805106827,female,0-4,309,0.02795621098344341,0.02377516223292321,0.01389302709651057,0.00038839639670874566
2013,E02004575,E07000076,11053,234938,3264,3838,0.8504429390307452,9399.945805106827,male,0-4,278,0.025151542567628696,0.021389951782371044,0.01389302709651057,0.0003494310624111045
2013,E02004461,E07000067,5872,234938,114,1791,0.06365159128978225,373.76214405360133,female,0-4,211,0.03593324250681199,0.0022872080657602273,0.00048523440226783235,1.7436045449337982e-05
2013,E02004461,E07000067,5872,234938,114,1791,0.06365159128978225,373.76214405360133,male,0-4,225,0.03831743869209809,0.0024389659469007162,0.00048523440226783235,1.8592939460194528e-05
2013,E02004584,E07000076,6527,234938,2704,3119,0.8669445335043283,5658.546970182751,female,0-4,91,0.013942086716715183,0.012087015864699537,0.011509419506422971,0.00016046532481760233
2013,E02004584,E07000076,6527,234938,2704,3119,0.8669445335043283,5658.546970182751,male,0-4,102,0.015627393902252183,0.013548083716476403,0.011509419506422971,0.00017986223221313667
2013,E02004491,E07000070,7586,234938,46,2152,0.02137546468401487,162.15427509293679,female,0-4,226,0.029791721592407065,0.0006368118927745004,0.0001957963377571955,5.833109983275268e-06
2013,E02004491,E07000070,7586,234938,46,2152,0.02137546468401487,162.15427509293679,male,0-4,224,0.02952807803849196,0.0006311763892986199,0.0001957963377571955,5.781489540945398e-06
2013,E02004516,E07000071,11161,234938,3104,3605,0.8610263522884882,9609.915117891816,female,0-4,444,0.039781381596631124,0.03425281788514369,0.013211996356485541,0.0005255914687106514
2013,E02004516,E07000071,11161,234938,3104,3605,0.8610263522884882,9609.915117891816,male,0-4,499,0.04470925544306066,0.03849584712767276,0.013211996356485541,0.0005906985200148988
2013,E02004502,E07000070,6622,234938,42,2225,0.01887640449438202,124.99955056179775,female,0-4,146,0.022047719722138325,0.000416181675653847,0.00017877056925656983,3.94148340553597e-06
2013,E02004502,E07000070,6622,234938,42,2225,0.01887640449438202,124.99955056179775,male,0-4,169,0.025520990637269706,0.00048174454236643934,0.00017877056925656983,4.562402024216294e-06
2013,E02004586,E07000076,8131,234938,3206,3666,0.8745226404800873,7110.74358974359,female,0-4,213,0.026196039847497233,0.022909029937554864,0.013646153453251497,0.0003574751796264382
2013,E02004586,E07000076,8131,234938,3206,3666,0.8745226404800873,7110.74358974359,male,0-4,255,0.03136145615545444,0.0274263034463685,0.013646153453251497,0.00042796324321474994
2013,E02004509,E07000071,11608,234938,3260,3819,0.8536266038229903,9908.897617177272,female,0-4,488,0.04203997243280496,0.03588643889262743,0.013876001328009943,0.000583346713307103
2013,E02004509,E07000071,11608,234938,3260,3819,0.8536266038229903,9908.897617177272,male,0-4,561,0.04832873880082702,0.04125469716959834,0.013876001328009943,0.0006706096437813214
2013,E02004587,E07000076,7804,234938,3016,3528,0.854875283446712,6671.446712018141,female,0-4,270,0.03459764223475141,0.029576669212021046,0.012837429449471775,0.00044414479130668624
2013,E02004587,E07000076,7804,234938,3016,3528,0.854875283446712,6671.446712018141,male,0-4,289,0.037032291132752436,0.0316579903787929,0.012837429449471775,0.0004753994247690086
2013,E02004499,E07000070,6901,234938,46,1910,0.024083769633507852,166.20209424083768,female,0-4,196,0.028401680915809302,0.0006840195403807475,0.0001957963377571955,5.560945109463892e-06
2013,E02004499,E07000070,6901,234938,46,1910,0.024083769633507852,166.20209424083768,male,0-4,195,0.02825677438052456,0.00068052964476656,0.0001957963377571955,5.532572940538056e-06
2013,E02004526,E07000071,7208,234938,2364,2847,0.8303477344573235,5985.1464699683875,female,0-4,125,0.017341842397336292,0.014399759545944149,0.010062229183869786,0.00017449759267254762
2013,E02004526,E07000071,7208,234938,2364,2847,0.8303477344573235,5985.1464699683875,male,0-4,157,0.021781354051054386,0.018086097989705854,0.010062229183869786,0.00021916897639671982
2013,E02004513,E07000071,11419,234938,3207,3696,0.8676948051948052,9908.20698051948,female,0-4,406,0.035554777125842894,0.03085069541195297,0.013650409895376652,0.0004853372815065173
2013,E02004513,E07000071,11419,234938,3207,3696,0.8676948051948052,9908.20698051948,male,0-4,376,0.032927576845608195,0.028571087376586982,0.013650409895376652,0.0004494749208040652
2013,E02004504,E07000070,8382,234938,62,2283,0.02715724923346474,227.63206307490142,female,0-4,220,0.026246719160104987,0.0007127886937917254,0.0002638994117596983,6.926493746973708e-06
2013,E02004504,E07000070,8382,234938,62,2283,0.02715724923346474,227.63206307490142,male,0-4,244,0.02910999761393462,0.0007905474603871863,0.0002638994117596983,7.682111246643567e-06
2013,E02006922,E07000071,13728,234938,4484,5185,0.8648023143683703,11872.006171648987,female,0-4,333,0.024256993006993008,0.020977503692064928,0.019085886489201405,0.0004629662151008208
2013,E02006922,E07000071,13728,234938,4484,5185,0.8648023143683703,11872.006171648987,male,0-4,371,0.027025058275058276,0.023371332942210474,0.019085886489201405,0.0005157971946018154
2013,E02004578,E07000076,7061,234938,2804,3279,0.8551387618176274,6038.134797194267,female,0-4,152,0.021526695935419914,0.01840831210823954,0.011935063718938613,0.00025692248764745354
2013,E02004578,E07000076,7061,234938,2804,3279,0.8551387618176274,6038.134797194267,male,0-4,146,0.020676957937969125,0.01768166820923008,0.011935063718938613,0.00024678081050347504
2013,E02004585,E07000076,7932,234938,3070,3591,0.8549150654413812,6781.186299081036,female,0-4,227,0.028618255168935954,0.024466177490569025,0.013067277324230223,0.00037396267682807116
2013,E02004585,E07000076,7932,234938,3070,3591,0.8549150654413812,6781.186299081036,male,0-4,266,0.0335350479072113,0.0286696176761734,0.013067277324230223,0.0004382117710848764
2013,E02004487,E07000070,7182,234938,72,2466,0.029197080291970802,209.6934306569343,female,0-4,260,0.03620161514898357,0.0010569814642038997,0.00030646383301126254,1.1094485739756093e-05
2013,E02004487,E07000070,7182,234938,72,2466,0.029197080291970802,209.6934306569343,male,0-4,255,0.035505430242272346,0.001036654897584594,0.00030646383301126254,1.0881130244760784e-05
2013,E02004576,E07000076,8847,234938,2803,3329,0.8419945929708621,7449.126164013217,female,0-4,184,0.020798010625070647,0.017511812490860024,0.011930807276813457,0.00024813705650883646
2013,E02004576,E07000076,8847,234938,2803,3329,0.8419945929708621,7449.126164013217,male,0-4,192,0.021702271956595458,0.018273195642636547,0.011930807276813457,0.0002589256241831337
2013,E02004557,E07000074,8443,234938,113,2650,0.04264150943396226,360.0222641509434,female,0-4,282,0.03340045007698685,0.0014242456070564205,0.0004809779601426759,1.606488034587642e-05
2013,E02004557,E07000074,8443,234938,113,2650,0.04264150943396226,360.0222641509434,male,0-4,279,0.03304512613999763,0.001409094058045182,0.0004809779601426759,1.589397736347348e-05
2013,E02004558,E07000074,6550,234938,104,2345,0.044349680170575695,290.4904051172708,female,0-4,164,0.025038167938931297,0.0011104347401487654,0.00044266998101626814,1.108364532620885e-05
2013,E02004558,E07000074,6550,234938,104,2345,0.044349680170575695,290.4904051172708,male,0-4,178,0.02717557251908397,0.0012052279496736601,0.00044266998101626814,1.202981017112912e-05
2013,E02004495,E07000070,8291,234938,59,2532,0.02330173775671406,193.19470774091627,female,0-4,166,0.020021710288264383,0.0004665406425780405,0.00025113008538422905,5.028053814230132e-06
2013,E02004495,E07000070,8291,234938,59,2532,0.02330173775671406,193.19470774091627,male,0-4,190,0.022916415390182125,0.00053399230174595,0.00025113008538422905,5.755001353636898e-06
2013,E02004505,E07000070,5184,234938,12,1951,0.006150691952844695,31.8851870835469,female,0-4,85,0.016396604938271605,0.00010085046604780075,5.107730550187709e-05,8.374943996256853e-07
2013,E02004505,E07000070,5184,234938,12,1951,0.006150691952844695,31.8851870835469,male,0-4,100,0.019290123456790122,0.0001186476071150597,5.107730550187709e-05,9.852875289713945e-07
2013,E02004545,E07000073,7316,234938,8,3044,0.002628120893561104,19.227332457293034,female,0-4,264,0.03608529250956807,9.483651119465986e-05,3.405153700125139e-05,1.228759673090537e-06
2013,E02004545,E07000073,7316,234938,8,3044,0.002628120893561104,19.227332457293034,male,0-4,255,0.03485511208310552,9.160344831302372e-05,3.405153700125139e-05,1.1868701387806322e-06
2013,E02004598,E07000077,10547,234938,53,3228,0.01641883519206939,173.16945477075586,female,0-4,264,0.025030814449606524,0.00041097681717135865,0.0002255914326332905,5.646737291664804e-06
2013,E02004598,E07000077,10547,234938,53,3228,0.01641883519206939,173.16945477075586,male,0-4,306,0.02901298947568029,0.00047635949263043843,0.0002255914326332905,6.545081860793296e-06
2013,E02004433,E07000066,8788,234938,9,3138,0.0028680688336520078,25.204588910133843,female,0-4,270,0.03072371415566682,8.811772702390101e-05,3.830797912640782e-05,1.1769634005610049e-06
2013,E02004433,E07000066,8788,234938,9,3138,0.0028680688336520078,25.204588910133843,male,0-4,295,0.03356850250341375,9.627677582241037e-05,3.830797912640782e-05,1.2859414932055424e-06
2013,E02004597,E07000077,7521,234938,22,2641,0.008330177962892843,62.65126845891707,female,0-4,211,0.028054779949474803,0.00023370130968892297,9.364172675344133e-05,2.627098038156644e-06
2013,E02004597,E07000077,7521,234938,22,2641,0.008330177962892843,62.65126845891707,male,0-4,205,0.02725701369498737,0.00022705577481625221,9.364172675344133e-05,2.5523938285408157e-06
2013,E02004440,E07000066,7762,234938,8,3141,0.0025469595670168737,19.76950015918497,female,0-4,252,0.03246585931460964,8.268923098276889e-05,3.405153700125139e-05,1.1055124097288522e-06
2013,E02004440,E07000066,7762,234938,8,3141,0.0025469595670168737,19.76950015918497,male,0-4,323,0.041612986343725844,0.00010598659368029505,3.405153700125139e-05,1.4169861442159494e-06
2013,E02004500,E07000070,9033,234938,72,2617,0.027512418800152847,248.51967902178066,female,0-4,204,0.022583859182995682,0.0006213365919662549,0.00030646383301126254,6.921136049407457e-06
2013,E02004500,E07000070,9033,234938,72,2617,0.027512418800152847,248.51967902178066,male,0-4,211,0.02335879552751024,0.0006426569652199989,0.00030646383301126254,7.158626011887124e-06
2013,E02004460,E07000067,8873,234938,218,2787,0.07822030857552924,694.0487979906709,female,0-4,279,0.03144370562380255,0.0024595363566519393,0.0009279043832841004,2.9176752275021302e-05
2013,E02004460,E07000067,8873,234938,218,2787,0.07822030857552924,694.0487979906709,male,0-4,301,0.03392313760847515,0.002653478291585067,0.0009279043832841004,3.147742808165381e-05
2013,E02004590,E07000076,7658,234938,3412,3981,0.8570710876664155,6563.45038934941,female,0-4,153,0.019979106816401148,0.017123514809736427,0.01452298053103372,0.00029015617932203695
2013,E02004590,E07000076,7658,234938,3412,3981,0.8570710876664155,6563.45038934941,male,0-4,152,0.01984852441890833,0.01701159641228717,0.01452298053103372,0.0002882597337055531
2013,E02004463,E07000067,8048,234938,114,2462,0.0463038180341186,372.6531275385865,female,0-4,222,0.0275844930417495,0.0012772673463685796,0.00048523440226783235,1.33849449929745e-05
2013,E02004463,E07000067,8048,234938,114,2462,0.0463038180341186,372.6531275385865,male,0-4,223,0.027708747514910537,0.0012830208028837534,0.00048523440226783235,1.3445237537987898e-05
2013,E02004490,E07000070,7973,234938,89,3063,0.029056480574600065,231.6673196212863,female,0-4,301,0.03775241439859526,0.001096952295617035,0.00037882334913892174,1.4301496060556307e-05
2013,E02004490,E07000070,7973,234938,89,3063,0.029056480574600065,231.6673196212863,male,0-4,275,0.034491408503699986,0.0010021989411783542,0.00037882334913892174,1.3066150885890315e-05
2013,E02004488,E07000070,8382,234938,63,2577,0.024447031431897557,204.9150174621653,female,0-4,220,0.026246719160104987,0.0006416543682912745,0.0002681558538848547,7.038211388053929e-06
2013,E02004488,E07000070,8382,234938,63,2577,0.024447031431897557,204.9150174621653,male,0-4,266,0.03173466952994512,0.0007758184634794501,0.0002681558538848547,8.509837405556115e-06
2013,E02004459,E07000067,10394,234938,1952,3027,0.6448629005616121,6702.704988437396,female,0-4,298,0.02867038676159323,0.018488468767304256,0.00830857502830534,0.00023821005949922948
2013,E02004459,E07000067,10394,234938,1952,3027,0.6448629005616121,6702.704988437396,male,0-4,272,0.026168943621319992,0.016875380888277707,0.00830857502830534,0.0002174266314892296
2013,E02004580,E07000076,11613,234938,4529,5221,0.8674583413139245,10073.793717678605,female,0-4,200,0.017222078704899682,0.01493943582733014,0.019277426384833447,0.0003319973544275114
2013,E02004580,E07000076,11613,234938,4529,5221,0.8674583413139245,10073.793717678605,male,0-4,198,0.017049857917850686,0.014790041469056839,0.019277426384833447,0.0003286773808832363
2013,E02004501,E07000070,7196,234938,57,2210,0.025791855203619908,185.59819004524886,female,0-4,171,0.02376320177876598,0.0006128970594523351,0.00024261720113391617,5.7653615055447e-06
2013,E02004501,E07000070,7196,234938,57,2210,0.025791855203619908,185.59819004524886,male,0-4,201,0.02793218454697054,0.0007204228593562538,0.00024261720113391617,6.776828436342017e-06
2013,E02004455,E07000067,7797,234938,112,2111,0.053055423969682616,413.67314069161534,female,0-4,201,0.02577914582531743,0.00136772351133849,0.0004767215180175195,1.2289473531040324e-05
2013,E02004455,E07000067,7797,234938,112,2111,0.053055423969682616,413.67314069161534,male,0-4,206,0.026420418109529307,0.001401746484257358,0.0004767215180175195,1.2595181827832375e-05
2013,E02004498,E07000070,9861,234938,80,3031,0.026393929396238865,260.27053777631147,female,0-4,328,0.03326234661799006,0.0008779240281884543,0.00034051537001251396,1.1326340266109378e-05
2013,E02004498,E07000070,9861,234938,80,3031,0.026393929396238865,260.27053777631147,male,0-4,337,0.034175032958117836,0.0009020134070106984,0.00034051537001251396,1.1637123992923355e-05
2013,E02004434,E07000066,8460,234938,10,3117,0.003208213025344883,27.14148219441771,female,0-4,270,0.031914893617021274,0.00010238977740462392,4.2564421251564245e-05,1.3584389761137524e-06
