year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2013,E02000765,E09000026,6532,83978,28,2385,0.011740041928721174,76.6859538784067,female,0-4,187,0.028628291488058788,0.00033609734241746167,0.0003334206577913263,9.545263779390389e-06
2013,E02000765,E09000026,6532,83978,28,2385,0.011740041928721174,76.6859538784067,male,0-4,255,0.03903857930189834,0.0004583145578419931,0.0003334206577913263,1.3016268790077802e-05
2013,E02000366,E09000012,8872,83978,2353,3562,0.6605839416058394,5860.700729927007,female,0-4,334,0.03764652840396754,0.02486869212086907,0.028019243135106814,0.0010548272325434712
2013,E02000366,E09000012,8872,83978,2353,3562,0.6605839416058394,5860.700729927007,male,0-4,361,0.040689810640216414,0.026879035495909386,0.028019243135106814,0.00114009769744968
2013,E02000016,E09000002,8226,83978,67,3054,0.021938441388343156,180.4656188605108,female,0-4,508,0.06175540967663506,0.001354817435603978,0.0007978280025721022,4.9270195150331625e-05
2013,E02000016,E09000002,8226,83978,67,3054,0.021938441388343156,180.4656188605108,male,0-4,536,0.06515925115487478,0.0014294924123695516,0.0007978280025721022,5.1985875197987695e-05
2013,E02000368,E09000012,9721,83978,2187,3674,0.595264017419706,5786.561513336962,female,0-4,325,0.03343277440592532,0.019901327606357832,0.026042534949629666,0.0008706741959293943
2013,E02000368,E09000012,9721,83978,2187,3674,0.595264017419706,5786.561513336962,male,0-4,319,0.03281555395535439,0.01953391848131738,0.026042534949629666,0.0008546002107737747
2013,E02000770,E09000026,7711,83978,46,2819,0.016317843206810925,125.82688896771904,female,0-4,347,0.04500064842432888,0.0007343135251930218,0.0005477625092286074,2.4649668097824768e-05
2013,E02000770,E09000026,7711,83978,46,2819,0.016317843206810925,125.82688896771904,male,0-4,229,0.02969783426274154,0.00048460460308127375,0.0005477625092286074,1.6267360214414617e-05
2013,E02000753,E09000026,6305,83978,19,2688,0.007068452380952381,44.56659226190476,female,0-4,222,0.0352101506740682,0.00024888127336580943,0.0002262497320726857,7.966287156246824e-06
2013,E02000753,E09000026,6305,83978,19,2688,0.007068452380952381,44.56659226190476,male,0-4,223,0.03536875495638382,0.00025000236018277253,0.0002262497320726857,8.002171332626315e-06
2013,E02000763,E09000026,6966,83978,45,2559,0.017584994138335287,122.49706916764362,female,0-4,248,0.03560149296583405,0.0006260520451201767,0.000535854628593203,1.9077224790570534e-05
2013,E02000763,E09000026,6966,83978,45,2559,0.017584994138335287,122.49706916764362,male,0-4,235,0.03373528567327017,0.0005932348008195223,0.000535854628593203,1.807720897493579e-05
2013,E02000779,E09000026,8125,83978,61,3291,0.018535399574597388,150.6001215436038,female,0-4,436,0.05366153846153846,0.0009946380571722413,0.0007263807187596751,3.897870687744226e-05
2013,E02000779,E09000026,8125,83978,61,3291,0.018535399574597388,150.6001215436038,male,0-4,514,0.06326153846153847,0.0011725778930883764,0.0007263807187596751,4.5951961777535144e-05
2013,E02000367,E09000012,10565,83978,2427,3789,0.6405384006334125,6767.288202692003,female,0-4,325,0.03076194983435873,0.01970421014726541,0.028900426302126747,0.0008890334640976046
2013,E02000367,E09000012,10565,83978,2427,3789,0.6405384006334125,6767.288202692003,male,0-4,340,0.03218173213440606,0.020613635230985354,0.028900426302126747,0.0009300657778251864
2013,E02000773,E09000026,9731,83978,52,3338,0.015578190533253445,151.59137207908927,female,0-4,384,0.03946151474668585,0.0006147389954546627,0.0006192097930410345,2.443495637938108e-05
2013,E02000773,E09000026,9731,83978,52,3338,0.015578190533253445,151.59137207908927,male,0-4,455,0.04675778440036995,0.0007284016743017488,0.0006192097930410345,2.895287800161039e-05
2013,E02000776,E09000026,6585,83978,47,2639,0.017809776430466086,117.27737779461917,female,0-4,330,0.05011389521640091,0.000892517269863904,0.000559670389864012,2.8047263273367345e-05
2013,E02000776,E09000026,6585,83978,47,2639,0.017809776430466086,117.27737779461917,male,0-4,260,0.039483675018982534,0.0007031954247412577,0.000559670389864012,2.2097843791137905e-05
2013,E02000783,E09000026,7383,83978,34,2891,0.01176063645797302,86.82877896921481,female,0-4,335,0.045374509007178654,0.0005336331048924505,0.00040486794160375335,1.8370684063017388e-05
2013,E02000783,E09000026,7383,83978,34,2891,0.01176063645797302,86.82877896921481,male,0-4,335,0.045374509007178654,0.0005336331048924505,0.00040486794160375335,1.8370684063017388e-05
2013,E02000780,E09000026,15555,83978,66,5976,0.01104417670682731,171.7921686746988,female,0-4,808,0.05194471231115397,0.0005736865817496925,0.0007859201219366977,4.082439463354881e-05
2013,E02000780,E09000026,15555,83978,66,5976,0.01104417670682731,171.7921686746988,male,0-4,839,0.0539376406300225,0.0005956968342673168,0.0007859201219366977,4.2390677100925064e-05
2013,E02000370,E09000012,8815,83978,1370,2901,0.4722509479489831,4162.892106170286,female,0-4,265,0.030062393647192286,0.014196993897502045,0.01631379647050418,0.0004904317713764727
2013,E02000370,E09000012,8815,83978,1370,2901,0.4722509479489831,4162.892106170286,male,0-4,292,0.033125354509359044,0.01564348006819093,0.01631379647050418,0.0005404002914789813
2013,E02000781,E09000026,14237,83978,57,5486,0.010390083849799489,147.92362376959534,female,0-4,537,0.03771862049589099,0.00039189962965107295,0.0006787491962180571,2.5601483344039944e-05
2013,E02000781,E09000026,14237,83978,57,5486,0.010390083849799489,147.92362376959534,male,0-4,625,0.043899697970077964,0.00045612154288998246,0.0006787491962180571,2.9796884711405888e-05
2013,E02000762,E09000026,6461,83978,38,2450,0.015510204081632653,100.21142857142857,female,0-4,170,0.026311716452561522,0.00040810009191728075,0.0004524994641453714,1.1906037595529042e-05
2013,E02000762,E09000026,6461,83978,38,2450,0.015510204081632653,100.21142857142857,male,0-4,181,0.028014239281844915,0.0004345065684531048,0.0004524994641453714,1.2676428263475039e-05
2013,E02000756,E09000026,12955,83978,64,4924,0.012997562956945572,168.3834281072299,female,0-4,436,0.03365495947510613,0.0004374324545911439,0.0007621043606658886,2.564859137401215e-05
2013,E02000756,E09000026,12955,83978,64,4924,0.012997562956945572,168.3834281072299,male,0-4,442,0.034118101119258976,0.0004434521672690037,0.0007621043606658886,2.6001553640627e-05
2013,E02000767,E09000026,7738,83978,46,3110,0.014790996784565916,114.45273311897107,female,0-4,291,0.03760661669682088,0.0005562393466410806,0.0005477625092286074,2.059949472544905e-05
2013,E02000767,E09000026,7738,83978,46,3110,0.014790996784565916,114.45273311897107,male,0-4,323,0.04174205220987335,0.0006174065600174193,0.0005477625092286074,2.2864731258831764e-05
2013,E02000760,E09000026,6935,83978,41,2845,0.014411247803163444,99.94200351493848,female,0-4,237,0.03417447728911319,0.0004924968607569915,0.0004882231060515849,1.6684769449780192e-05
2013,E02000760,E09000026,6935,83978,41,2845,0.014411247803163444,99.94200351493848,male,0-4,258,0.03720259552992069,0.0005361358231025477,0.0004882231060515849,1.816316674279869e-05
2013,E02000782,E09000026,9691,83978,40,3907,0.010238034297414897,99.21679037624776,female,0-4,435,0.04488700856464761,0.00045955473319321847,0.00047631522541618045,2.138036560272815e-05
2013,E02000782,E09000026,9691,83978,40,3907,0.010238034297414897,99.21679037624776,male,0-4,553,0.05706325456609225,0.0005842155573697697,0.00047631522541618045,2.718009696162912e-05
2013,E02006854,E09000030,6916,83978,18,1452,0.012396694214876033,85.73553719008265,female,0-4,215,0.031087333718912667,0.0003853801700691653,0.0002143418514372812,6.6633166655603614e-06
2013,E02006854,E09000030,6916,83978,18,1452,0.012396694214876033,85.73553719008265,male,0-4,242,0.034991324465008675,0.00043377674956622325,0.0002143418514372812,7.500105270072592e-06
2013,E02000916,E09000031,9743,83978,634,4198,0.15102429728442116,1471.4297284421152,female,0-4,436,0.04475007697834343,0.006758348929078069,0.00754959632284646,0.00033784501660279756
2013,E02000916,E09000031,9743,83978,634,4198,0.15102429728442116,1471.4297284421152,male,0-4,558,0.05727188750898081,0.008649446565196244,0.00754959632284646,0.0004323796313402776
2013,E02000754,E09000026,6658,83978,53,2643,0.0200529701097238,133.51267499054106,female,0-4,230,0.03454490838089516,0.0006927280152052379,0.0006311176736764391,2.180190221471628e-05
2013,E02000754,E09000026,6658,83978,53,2643,0.0200529701097238,133.51267499054106,male,0-4,235,0.03529588465004506,0.0007077873198836126,0.0006311176736764391,2.2275856610688374e-05
2013,E02000906,E09000031,9507,83978,215,3737,0.05753278030505753,546.964142360182,female,0-4,481,0.05059429893762491,0.00291083068546678,0.0025601943366119696,0.0001295312376049603
2013,E02000906,E09000031,9507,83978,215,3737,0.05753278030505753,546.964142360182,male,0-4,480,0.050489113284947935,0.0029047790624200714,0.0025601943366119696,0.00012926194189268386
2013,E02000903,E09000031,9139,83978,207,4134,0.050072568940493466,457.6132075471698,female,0-4,339,0.0370937739358792,0.0018573805526673906,0.0024649312915287335,9.143360409544159e-05
2013,E02000903,E09000031,9139,83978,207,4134,0.050072568940493466,457.6132075471698,male,0-4,407,0.044534412955465584,0.002229952462936956,0.0024649312915287335,0.00010977426804378974
2013,E02000922,E09000031,10592,83978,424,4154,0.10207029369282619,1081.128550794415,female,0-4,444,0.041918429003021146,0.004278626359480252,0.005048941389411513,0.00021164369117246143
2013,E02000922,E09000031,10592,83978,424,4154,0.10207029369282619,1081.128550794415,male,0-4,435,0.041068731117824775,0.004191897446788085,0.005048941389411513,0.00020735361635139805
2013,E02000751,E09000026,10548,83978,69,3965,0.017402269861286256,183.55914249684741,female,0-4,274,0.025976488433826318,0.00045204986177402675,0.0008216437638429113,2.1343419728190906e-05
2013,E02000751,E09000026,10548,83978,69,3965,0.017402269861286256,183.55914249684741,male,0-4,282,0.026734926052332197,0.0004652483978842173,0.0008216437638429113,2.196658526770013e-05
2013,E02000912,E09000031,9364,83978,347,4152,0.08357418111753372,782.5886319845857,female,0-4,381,0.0406877402819308,0.003400444575585257,0.004132034580485365,0.00016812314984674542
2013,E02000912,E09000031,9364,83978,347,4152,0.08357418111753372,782.5886319845857,male,0-4,503,0.053716360529688166,0.004489300843882898,0.004132034580485365,0.00022195785924649067
2013,E02000869,E09000030,5889,83978,118,2145,0.05501165501165501,323.96363636363634,female,0-4,203,0.03447104771608083,0.001896309384847337,0.0014051299149777322,4.843630034649001e-05
2013,E02000869,E09000030,5889,83978,118,2145,0.05501165501165501,323.96363636363634,male,0-4,211,0.035829512650704706,0.0019710407891762962,0.0014051299149777322,5.034512006457829e-05
2013,E02000921,E09000031,11072,83978,511,4564,0.11196319018404909,1239.6564417177915,female,0-4,432,0.03901734104046243,0.004368505975389198,0.006084927004691705,0.00023741767214837577
2013,E02000921,E09000031,11072,83978,511,4564,0.11196319018404909,1239.6564417177915,male,0-4,513,0.046333092485549135,0.005187600845774673,0.006084927004691705,0.00028193348567619625
2013,E02000900,E09000031,8377,83978,86,3741,0.022988505747126436,192.57471264367817,female,0-4,263,0.03139548764474155,0.0007217353481549782,0.001024077734644788,3.2151419865295354e-05
2013,E02000900,E09000031,8377,83978,86,3741,0.022988505747126436,192.57471264367817,male,0-4,302,0.03605109227647129,0.0008287607419878457,0.001024077734644788,3.691912090995893e-05
2013,E02000895,E09000031,8044,83978,56,3915,0.014303959131545339,115.06104725415071,female,0-4,204,0.02536051715564396,0.00036275580094918564,0.0006668413155826526,1.691144062392605e-05
2013,E02000895,E09000031,8044,83978,56,3915,0.014303959131545339,115.06104725415071,male,0-4,241,0.029960218796618598,0.00042854974523898887,0.0006668413155826526,1.9978711717481263e-05
2013,E02000759,E09000026,12704,83978,112,4748,0.02358887952822241,299.6731255265375,female,0-4,518,0.04077455919395466,0.0009618261646425699,0.0013336826311653052,5.438032139039894e-05
2013,E02000759,E09000026,12704,83978,112,4748,0.02358887952822241,299.6731255265375,male,0-4,519,0.04085327455919396,0.0009636829719102197,0.0013336826311653052,5.448530270582442e-05
2013,E02000919,E09000031,9528,83978,427,3625,0.11779310344827586,1122.3326896551723,female,0-4,395,0.04145675902602855,0.004883320304583225,0.005084665031317726,0.00021079373293141285
2013,E02000919,E09000031,9528,83978,427,3625,0.11779310344827586,1122.3326896551723,male,0-4,350,0.036733837111670865,0.004326992674947161,0.005084665031317726,0.00018677925702783416
2013,E02000890,E09000030,5682,83978,25,1572,0.015903307888040712,90.36259541984732,female,0-4,183,0.032206969376979935,0.0005121973501428106,0.00029769701588511276,9.587918674230136e-06
2013,E02000890,E09000030,5682,83978,25,1572,0.015903307888040712,90.36259541984732,male,0-4,174,0.030623020063357972,0.0004870073165292298,0.00029769701588511276,9.116381690251605e-06
2013,E02000868,E09000030,6980,83978,226,2307,0.09796272214997832,683.7798006068487,female,0-4,192,0.027507163323782235,0.0026946765978217535,0.0026911810236014194,7.402675595006769e-05
2013,E02000868,E09000030,6980,83978,226,2307,0.09796272214997832,683.7798006068487,male,0-4,197,0.02822349570200573,0.0027648504675566944,0.0026911810236014194,7.595453605293404e-05
2013,E02004541,E07000072,11509,83978,26,4331,0.006003232509812976,69.09120295543755,female,0-4,408,0.03545051698670606,0.00021281769606427097,0.0003096048965205173,1.097565364326797e-05
2013,E02004541,E07000072,11509,83978,26,4331,0.006003232509812976,69.09120295543755,male,0-4,409,0.035537405508732293,0.00021333930806442846,0.0003096048965205173,1.1002554755138722e-05
2013,E02000920,E09000031,10058,83978,481,4006,0.1200698951572641,1207.6630054917623,female,0-4,371,0.0368860608470869,0.004428905458674188,0.00572769058562957,0.00021127194345481911
2013,E02000920,E09000031,10058,83978,481,4006,0.1200698951572641,1207.6630054917623,male,0-4,392,0.03897395108371446,0.004679598220485934,0.00572769058562957,0.00022323073270697868
2013,E02000908,E09000031,11412,83978,221,4243,0.05208578835729437,594.4030167334433,female,0-4,601,0.05266386260077112,0.0027430388015013945,0.002631641620424397,0.0001385924127125011
2013,E02000908,E09000031,11412,83978,221,4243,0.05208578835729437,594.4030167334433,male,0-4,545,0.04775674728356116,0.0024874478316443595,0.002631641620424397,0.0001256786438075093
2013,E02000917,E09000031,9709,83978,402,3526,0.11401020986954055,1106.9251276233692,female,0-4,498,0.051292615099392314,0.005847881812239282,0.0047869680154326135,0.00024553610790868695
2013,E02000917,E09000031,9709,83978,402,3526,0.11401020986954055,1106.9251276233692,male,0-4,503,0.05180760119476774,0.00590659548505293,0.0047869680154326135,0.00024800132987564164
2013,E02000755,E09000026,5400,83978,25,1987,0.012581781580271767,67.94162053346754,female,0-4,184,0.034074074074074076,0.00042871255755000094,0.00029769701588511276,1.0143750170900138e-05
2013,E02000755,E09000026,5400,83978,25,1987,0.012581781580271767,67.94162053346754,male,0-4,181,0.03351851851851852,0.0004217226788942944,0.00029769701588511276,9.978362939852852e-06
2013,E02000866,E09000030,9983,83978,270,3267,0.08264462809917356,825.0413223140496,female,0-4,320,0.03205449263748372,0.002649131622932539,0.003215127771559218,0.0001030592894820144
2013,E02000866,E09000030,9983,83978,270,3267,0.08264462809917356,825.0413223140496,male,0-4,409,0.040969648402283884,0.0033859213555606517,0.003215127771559218,0.00013172265436919967
2013,E02000864,E09000030,8934,83978,440,3717,0.11837503362927092,1057.5625504439063,female,0-4,328,0.036713678083725096,0.004345982877815185,0.005239467479577984,0.00019236012237537262
2013,E02000864,E09000030,8934,83978,440,3717,0.11837503362927092,1057.5625504439063,male,0-4,414,0.04633982538616521,0.005485478388461849,0.005239467479577984,0.00024279600812013495
2013,E02006853,E09000030,8354,83978,35,2289,0.01529051987767584,127.73700305810398,female,0-4,348,0.04165669140531482,0.0006369524679711746,0.00041677582223915787,1.7361501812212943e-05
2013,E02006853,E09000030,8354,83978,35,2289,0.01529051987767584,127.73700305810398,male,0-4,387,0.04632511371797941,0.000708335072140358,0.00041677582223915787,1.9307187360133362e-05
2013,E02000722,E09000025,8332,83978,142,3267,0.04346495255586165,362.1499846954393,female,0-4,300,0.03600576092174748,0.0015649886902014518,0.0016909190502274406,6.088282706051755e-05
2013,E02000722,E09000025,8332,83978,142,3267,0.04346495255586165,362.1499846954393,male,0-4,322,0.038646183389342295,0.0016797545274828914,0.0016909190502274406,6.534756771162216e-05
2013,E02000748,E09000025,6316,83978,56,2477,0.022607993540573273,142.7920872022608,female,0-4,313,0.04955668144395187,0.0011203771339771112,0.0006668413155826526,3.3046442649995293e-05
2013,E02000748,E09000025,6316,83978,56,2477,0.022607993540573273,142.7920872022608,male,0-4,327,0.05177327422419253,0.0011704898492348734,0.0006668413155826526,3.452455829568198e-05
2013,E02000747,E09000025,11174,83978,99,3833,0.025828332898512916,288.60579180798334,female,0-4,411,0.036781814927510294,0.0009500129605592276,0.0011788801829050466,4.336135270932291e-05
2013,E02000747,E09000025,11174,83978,99,3833,0.025828332898512916,288.60579180798334,male,0-4,414,0.03705029532844102,0.0009569473617311926,0.0011788801829050466,4.3677858933478544e-05
2013,E02000739,E09000025,7353,83978,78,3028,0.025759577278731835,189.41017173051517,female,0-4,323,0.04392764857881137,0.001131557658238866,0.0009288146895615519,4.0800645277897626e-05
2013,E02000739,E09000025,7353,83978,78,3028,0.025759577278731835,189.41017173051517,male,0-4,262,0.03563171494628043,0.0009178579147324549,0.0009288146895615519,3.309526025637517e-05
2013,E02000876,E09000030,7518,83978,54,2569,0.021019852082522383,158.02724795640327,female,0-4,251,0.03338653897313115,0.0007017801107625856,0.0006430255543118436,2.1468397729751628e-05
2013,E02000876,E09000030,7518,83978,54,2569,0.021019852082522383,158.02724795640327,male,0-4,267,0.0355147645650439,0.0007465150979028302,0.0006430255543118436,2.2836901170691973e-05
2013,E02000873,E09000030,9312,83978,113,2789,0.04051631409107207,377.2879168160631,female,0-4,316,0.033934707903780066,0.0013749092840183391,0.0013455905118007097,4.566222097605501e-05
2013,E02000873,E09000030,9312,83978,113,2789,0.04051631409107207,377.2879168160631,male,0-4,380,0.040807560137457045,0.0016533719238195218,0.0013455905118007097,5.491026573069906e-05
2013,E02000885,E09000030,7111,83978,42,2768,0.015173410404624277,107.89812138728323,female,0-4,257,0.03614118970608916,0.000548385103921873,0.0005001309866869895,1.807532886774804e-05
2013,E02000885,E09000030,7111,83978,42,2768,0.015173410404624277,107.89812138728323,male,0-4,298,0.04190690479538743,0.0006358706652479306,0.0005001309866869895,2.0958941644314848e-05
2013,E02000731,E09000025,10767,83978,55,3993,0.013774104683195593,148.30578512396696,female,0-4,449,0.04170149530974273,0.0005744007618421864,0.000654933434947248,2.731170356564636e-05
2013,E02000731,E09000025,10767,83978,55,3993,0.013774104683195593,148.30578512396696,male,0-4,551,0.05117488622643262,0.0007048882400335072,0.000654933434947248,3.351614401931213e-05
2013,E02000768,E09000026,5779,83978,44,2115,0.020803782505910164,120.22505910165484,female,0-4,194,0.033569821768472057,0.0006983792708334612,0.0005239467479577985,1.7588798945113848e-05
2013,E02000768,E09000026,5779,83978,44,2115,0.020803782505910164,120.22505910165484,male,0-4,235,0.040664474822633676,0.0008459748899271308,0.0005239467479577985,2.130601934073069e-05
2013,E02000904,E09000031,8470,83978,127,3316,0.03829915560916767,324.3938480096502,female,0-4,374,0.04415584415584416,0.0016911315463788322,0.0015123008406963728,6.677692023854114e-05
2013,E02000904,E09000031,8470,83978,127,3316,0.03829915560916767,324.3938480096502,male,0-4,388,0.045808736717827626,0.0017544359358154728,0.0015123008406963728,6.927659104960952e-05
2013,E02000743,E09000025,8675,83978,90,3480,0.02586206896551724,224.35344827586206,female,0-4,331,0.03815561959654179,0.000986783265427805,0.001071709257186406,4.0891730735296876e-05
2013,E02000743,E09000025,8675,83978,90,3480,0.02586206896551724,224.35344827586206,male,0-4,348,0.04011527377521614,0.001037463976945245,0.001071709257186406,4.29919102594662e-05
2013,E02000741,E09000025,8713,83978,83,3393,0.024462127910403773,213.1385204833481,female,0-4,394,0.045219786525880865,0.0011061722020772509,0.0009883540927385743,4.4693161085618986e-05
2013,E02000741,E09000025,8713,83978,83,3393,0.024462127910403773,213.1385204833481,male,0-4,399,0.045793641684838744,0.0011202099203777235,0.0009883540927385743,4.526033318061415e-05
2013,E02000875,E09000030,11032,83978,103,3630,0.02837465564738292,313.0292011019284,female,0-4,491,0.04450688905003626,0.0012628676507310565,0.0012265117054466646,5.458822039288546e-05
2013,E02000875,E09000030,11032,83978,103,3630,0.02837465564738292,313.0292011019284,male,0-4,477,0.04323785351704133,0.0012268592044780322,0.0012265117054466646,5.3031733457039435e-05
