year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2013,E02006925,E09000026,13847,71745,21,4870,0.00431211498973306,59.70985626283368,female,0-4,378,0.02729833176861414,0.00011771354561414722,0.00029270332427346854,7.990312455793392e-06
2013,E02006925,E09000026,13847,71745,21,4870,0.00431211498973306,59.70985626283368,male,0-4,380,0.027442767386437496,0.00011833636860681468,0.00029270332427346854,8.03258924127378e-06
2013,E02004540,E07000072,6021,71745,8,2076,0.0038535645472061657,23.202312138728324,female,0-4,163,0.027071914964291646,0.00010432337173137436,0.00011150602829465468,3.0186817159987898e-06
2013,E02004540,E07000072,6021,71745,8,2076,0.0038535645472061657,23.202312138728324,male,0-4,183,0.030393622321873443,0.00011712378544074544,0.00011150602829465468,3.389072110599868e-06
2013,E02004539,E07000072,7815,71745,10,3166,0.003158559696778269,24.684144030322173,female,0-4,249,0.031861804222648754,0.00010063741068429803,0.00013938253536831835,4.440979053961775e-06
2013,E02004539,E07000072,7815,71745,10,3166,0.003158559696778269,24.684144030322173,male,0-4,322,0.04120281509916827,0.00013014155116604,0.00013938253536831835,5.742952832834102e-06
2013,E02004542,E07000072,6423,71745,11,2320,0.0047413793103448275,30.453879310344828,female,0-4,147,0.022886501634750117,0.00010851358533717728,0.0001533207889051502,3.5089764859188977e-06
2013,E02004542,E07000072,6423,71745,11,2320,0.0047413793103448275,30.453879310344828,male,0-4,150,0.023353573096683792,0.00011072814830324211,0.0001533207889051502,3.5805882509376502e-06
2013,E02004537,E07000072,8790,71745,14,3849,0.0036373083917900753,31.971940763834763,female,0-4,298,0.03390216154721274,0.0001233126166954997,0.0001951355495156457,6.615516923283551e-06
2013,E02004537,E07000072,8790,71745,14,3849,0.0036373083917900753,31.971940763834763,male,0-4,310,0.03526734926052332,0.00012827822542149298,0.0001951355495156457,6.881913577912419e-06
2013,E02004538,E07000072,9288,71745,12,3354,0.0035778175313059034,33.23076923076923,female,0-4,295,0.03176141257536606,0.00011363653873118448,0.000167259042441982,5.312383453960453e-06
2013,E02004538,E07000072,9288,71745,12,3354,0.0035778175313059034,33.23076923076923,male,0-4,281,0.03025409130060293,0.00010824361824902657,0.000167259042441982,5.060270340891144e-06
2013,E02006924,E09000026,13166,71745,14,5250,0.0026666666666666666,35.10933333333333,female,0-4,447,0.03395108613094334,9.053622968251556e-05,0.0001951355495156457,6.625063848814645e-06
2013,E02006924,E09000026,13166,71745,14,5250,0.0026666666666666666,35.10933333333333,male,0-4,482,0.03660944857967492,9.762519621246646e-05,0.0001951355495156457,7.143804866059641e-06
2013,E02000371,E09000012,13883,71745,10,3394,0.0029463759575721863,40.90453741897466,female,0-4,280,0.02016855146582151,5.942413513795377e-05,0.00013938253536831835,2.8111438380126153e-06
2013,E02000371,E09000012,13883,71745,10,3394,0.0029463759575721863,40.90453741897466,male,0-4,280,0.02016855146582151,5.942413513795377e-05,0.00013938253536831835,2.8111438380126153e-06
2013,E02000022,E09000002,8827,71745,8,3398,0.002354326074161271,20.781636256621542,female,0-4,585,0.0662739322533137,0.0001560304467411741,0.00011150602829465468,7.389942965036024e-06
2013,E02000022,E09000002,8827,71745,8,3398,0.002354326074161271,20.781636256621542,male,0-4,628,0.07114534949586496,0.00016749935137343132,0.00011150602829465468,7.933135353919013e-06
2013,E02000369,E09000012,12526,71745,13,4286,0.003033131124591694,37.99300046663556,female,0-4,414,0.03305125339294268,0.00010024878537290127,0.00018119729597881385,5.9887977435118105e-06
2013,E02000369,E09000012,12526,71745,13,4286,0.003033131124591694,37.99300046663556,male,0-4,440,0.035126935973175795,0.00010654460281177912,0.00018119729597881385,6.364905814360378e-06
2013,E02000016,E09000002,8226,71745,8,3054,0.0026195153896529143,21.548133595284874,female,0-4,508,0.06175540967663506,0.00016176924604226604,0.00011150602829465468,6.88610045875086e-06
