year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2016,E02003743,E07000010,10985,99540,4206,5249,0.8012954848542579,8802.230901124023,female,0-4,371,0.03377332726445152,0.02706241464551021,0.04225437010247137,0.0014270706698240217
2016,E02003743,E07000010,10985,99540,4206,5249,0.8012954848542579,8802.230901124023,male,0-4,388,0.035320892125625857,0.028302471381288313,0.04225437010247137,0.0014924620482256617
2016,E02003734,E07000009,12403,99540,334,4500,0.07422222222222222,920.5782222222222,female,0-4,482,0.03886156575022172,0.0028843917690164565,0.0033554350010046212,0.00013039745791213636
2016,E02003734,E07000009,12403,99540,334,4500,0.07422222222222222,920.5782222222222,male,0-4,437,0.03523341127146658,0.0026151020810377414,0.0033554350010046212,0.00011822342138506968
2016,E02005607,E07000149,11344,99540,11,4012,0.0027417746759720836,31.102691924227315,female,0-4,302,0.02662200282087447,7.2991533157931e-05,0.00011050833835643962,2.941953295455286e-06
2016,E02005607,E07000149,11344,99540,11,4012,0.0027417746759720836,31.102691924227315,male,0-4,306,0.026974612129760225,7.395830843154598e-05,0.00011050833835643962,2.9809195642692632e-06
2016,E02006280,E07000245,9650,99540,8,4040,0.0019801980198019802,19.10891089108911,female,0-4,199,0.020621761658031087,4.083517160006156e-05,8.036970062286517e-05,1.6573648107720382e-06
2016,E02006280,E07000245,9650,99540,8,4040,0.0019801980198019802,19.10891089108911,male,0-4,207,0.02145077720207254,4.24767865387575e-05,8.036970062286517e-05,1.7239925418583515e-06
2016,E02006238,E07000245,9681,99540,30,4326,0.006934812760055479,67.13592233009709,female,0-4,297,0.030678648899907034,0.00021275068585233727,0.0003013863773357444,9.246126853498201e-06
2016,E02006238,E07000245,9681,99540,30,4326,0.006934812760055479,67.13592233009709,male,0-4,318,0.03284784629687016,0.0002277936636398763,0.0003013863773357444,9.899893398695045e-06
2016,E02003745,E07000010,10161,99540,3196,4889,0.6537124156269176,6642.37185518511,female,0-4,295,0.029032575533904145,0.018978955084139427,0.03210769539883464,0.0009321690918862532
2016,E02003745,E07000010,10161,99540,3196,4889,0.6537124156269176,6642.37185518511,male,0-4,262,0.025784863694518257,0.01685588553235434,0.03210769539883464,0.0008278925494040622
2016,E02005567,E07000146,10909,99540,4686,5707,0.8210968985456457,8957.34606623445,female,0-4,284,0.026033550279585663,0.021376067392699916,0.047076552139843277,0.001225569787122146
2016,E02005567,E07000146,10909,99540,4686,5707,0.8210968985456457,8957.34606623445,male,0-4,342,0.0313502612521771,0.02574160228275835,0.047076552139843277,0.0014758622084358238
2016,E02005518,E07000143,11317,99540,25,4486,0.005572893446277307,63.06843513152029,female,0-4,342,0.03022002297428647,0.00016841296797975074,0.00025115531444645366,7.5899193726859725e-06
2016,E02005518,E07000143,11317,99540,25,4486,0.005572893446277307,63.06843513152029,male,0-4,397,0.0350799681894495,0.00019549692481859955,0.00025115531444645366,8.810520441392782e-06
2016,E02005569,E07000146,8074,99540,1816,3500,0.5188571428571429,4189.252571428572,female,0-4,243,0.03009660639088432,0.015615839201670265,0.018243922041390397,0.0005490801407057055
2016,E02005569,E07000146,8074,99540,1816,3500,0.5188571428571429,4189.252571428572,male,0-4,263,0.032573693336636116,0.01690109345695177,0.018243922041390397,0.0005942719218337472
2016,E02003776,E07000012,6775,99540,11,2453,0.004484304932735426,30.381165919282513,female,0-4,148,0.0218450184501845,9.795972399185875e-05,0.00011050833835643962,2.4140566902956553e-06
2016,E02003776,E07000012,6775,99540,11,2453,0.004484304932735426,30.381165919282513,male,0-4,165,0.024354243542435424,0.00010921185445038307,0.00011050833835643962,2.6913469858025883e-06
2016,E02006243,E07000245,8870,99540,8,3669,0.0021804306350504225,19.34041973289725,female,0-4,338,0.03810597519729425,8.308743569865195e-05,8.036970062286517e-05,3.0625658185488646e-06
2016,E02006243,E07000245,8870,99540,8,3669,0.0021804306350504225,19.34041973289725,male,0-4,291,0.032807215332581734,7.153385736185715e-05,8.036970062286517e-05,2.636706074549466e-06
2016,E02003736,E07000009,10035,99540,135,3626,0.03723110865968009,373.6141753998897,female,0-4,233,0.023218734429496762,0.0008644592244848492,0.00135623869801085,3.1490146152120386e-05
2016,E02003736,E07000009,10035,99540,135,3626,0.03723110865968009,373.6141753998897,male,0-4,261,0.02600896860986547,0.0009683427364401099,0.00135623869801085,3.527436972404901e-05
