year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2016,E02004102,E07000037,8682,106346,143,3880,0.036855670103092784,319.98092783505155,female,0-4,158,0.018198571757659526,0.0006707205570477609,0.0013446674063904613,2.4471026285382735e-05
2016,E02004102,E07000037,8682,106346,143,3880,0.036855670103092784,319.98092783505155,male,0-4,142,0.016355678415111725,0.0006027994879796332,0.0013446674063904613,2.1992947674204734e-05
2016,E02004103,E07000037,7100,106346,104,3338,0.03115638106650689,221.21030557219893,female,0-4,244,0.03436619718309859,0.0010707263352433354,0.0009779399319203355,3.3608076533600266e-05
2016,E02004103,E07000037,7100,106346,104,3338,0.03115638106650689,221.21030557219893,male,0-4,248,0.03492957746478873,0.0010882792259850295,0.0009779399319203355,3.4159028607921576e-05
2016,E02003853,E06000049,5970,106346,8,2697,0.0029662588060808304,17.70856507230256,female,0-4,146,0.024455611390284758,7.254167264452283e-05,7.522614860925657e-05,1.839701456775789e-06
2016,E02003853,E06000049,5970,106346,8,2697,0.0029662588060808304,17.70856507230256,male,0-4,157,0.02629815745393635,7.800714113143892e-05,7.522614860925657e-05,1.9783091007794445e-06
2016,E02004098,E07000037,7232,106346,47,3400,0.013823529411764707,99.97176470588236,female,0-4,209,0.02889933628318584,0.00039949082509109843,0.0004419536230793824,1.2772166374943435e-05
2016,E02004098,E07000037,7232,106346,47,3400,0.013823529411764707,99.97176470588236,male,0-4,189,0.026133849557522123,0.0003612620380010411,0.0004419536230793824,1.1549949496958416e-05
2016,E02004104,E07000037,7370,106346,113,3094,0.03652230122818358,269.169360051713,female,0-4,186,0.025237449118046134,0.000921729718920237,0.001062569349105749,2.681653988245174e-05
2016,E02004104,E07000037,7370,106346,113,3094,0.03652230122818358,269.169360051713,male,0-4,157,0.02130257801899593,0.0007780191713466516,0.001062569349105749,2.2635466459918942e-05
2016,E02004100,E07000037,7620,106346,65,3203,0.020293474867311895,154.63627848891664,female,0-4,166,0.02178477690288714,0.0004420888225687368,0.0006112124574502097,1.3315127025818218e-05
2016,E02004100,E07000037,7620,106346,65,3203,0.020293474867311895,154.63627848891664,male,0-4,168,0.02204724409448819,0.00044741519392498664,0.0006112124574502097,1.347555024299675e-05
2016,E02006872,E07000037,12594,106346,403,5213,0.0773067331670823,973.6009975062344,female,0-4,266,0.021121168810544703,0.0016328085614136804,0.0037895172361913,8.003903325606526e-05
2016,E02006872,E07000037,12594,106346,403,5213,0.0773067331670823,973.6009975062344,male,0-4,329,0.02612355089725266,0.002019526378590605,0.0037895172361913,9.899564639565965e-05
2016,E02004097,E07000037,7818,106346,52,3094,0.01680672268907563,131.39495798319328,female,0-4,171,0.021872601688411358,0.0003676067510657371,0.0004889699659601678,1.069504530304281e-05
2016,E02004097,E07000037,7818,106346,52,3094,0.01680672268907563,131.39495798319328,male,0-4,159,0.020337682271680736,0.0003418097860786678,0.0004889699659601678,9.944515808092438e-06
