year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2016,E02000697,E09000024,8536,106707,11,2865,0.0038394415357766143,32.77347294938918,female,0-4,298,0.03491096532333646,0.00013403861031647504,0.0001030860205984612,3.5988324904336267e-06
2016,E02000697,E09000024,8536,106707,11,2865,0.0038394415357766143,32.77347294938918,male,0-4,374,0.04381443298969072,0.0001682229538871197,0.0001030860205984612,4.5166555416851555e-06
2016,E02000787,E09000027,11633,106707,8,4400,0.0018181818181818182,21.150909090909092,female,0-4,423,0.036362073411845615,6.61128607488102e-05,7.497165134433543e-05,2.7261246899900186e-06
2016,E02000787,E09000027,11633,106707,8,4400,0.0018181818181818182,21.150909090909092,male,0-4,454,0.039026906215077796,7.095801130014145e-05,7.497165134433543e-05,2.92591160580489e-06
2016,E02000694,E09000024,9057,106707,19,3451,0.0055056505360765,49.86467690524486,female,0-4,350,0.0386441426520923,0.00021276114470870873,0.00017805767194279662,6.880886074856885e-06
2016,E02000694,E09000024,9057,106707,19,3451,0.0055056505360765,49.86467690524486,male,0-4,408,0.045048029148724744,0.0002480187058318662,0.00017805767194279662,8.02114719583317e-06
2016,E02006388,E07000211,9133,106707,15,3526,0.004254112308564946,38.85280771412366,female,0-4,328,0.0359137194788131,0.00015278099608116746,0.0001405718462706289,5.048457853582206e-06
2016,E02006388,E07000211,9133,106707,15,3526,0.004254112308564946,38.85280771412366,male,0-4,340,0.03722763604511114,0.00015837054471828335,0.0001405718462706289,5.233157531152287e-06
2016,E02006577,E07000226,8220,106707,8,3392,0.0023584905660377358,19.38679245283019,female,0-4,281,0.03418491484184915,8.06247991553046e-05,7.497165134433543e-05,2.562899516758912e-06
2016,E02006577,E07000226,8220,106707,8,3392,0.0023584905660377358,19.38679245283019,male,0-4,326,0.039659367396593675,9.353624385989074e-05,7.497165134433543e-05,2.973328264994325e-06
2016,E02000222,E09000008,8113,106707,2004,3179,0.6303869141239383,5114.329034287512,female,0-4,300,0.03697769012695674,0.023310251970563477,0.018780398661756025,0.0006944557621751273
2016,E02000222,E09000008,8113,106707,2004,3179,0.6303869141239383,5114.329034287512,male,0-4,295,0.036361395291507455,0.022921747771054084,0.018780398661756025,0.0006828814994722085
2016,E02006437,E07000215,8745,106707,9,3586,0.0025097601784718347,21.947852760736193,female,0-4,204,0.023327615780445968,5.854672114445446e-05,8.434310776237735e-05,1.967523611609489e-06
2016,E02006437,E07000215,8745,106707,9,3586,0.0025097601784718347,21.947852760736193,male,0-4,225,0.025728987993138937,6.457358949756007e-05,8.434310776237735e-05,2.1700628069222306e-06
2016,E02000955,E09000032,6437,106707,11,2943,0.0037376826367652057,24.05946313285763,female,0-4,262,0.04070219046139506,0.0001521318705658667,0.0001030860205984612,4.195826844305862e-06
2016,E02000955,E09000032,6437,106707,11,2943,0.0037376826367652057,24.05946313285763,male,0-4,241,0.03743980114960385,0.00013993809468081632,0.0001030860205984612,3.8595201125103545e-06
2016,E02006378,E07000211,9187,106707,314,3624,0.08664459161147903,796.0038631346579,female,0-4,256,0.027865462065962774,0.002414391580770505,0.0029426373152651652,8.1997948482408e-05
