year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2016,E02000476,E09000016,9672,91767,10,3920,0.002551020408163265,24.6734693877551,male,0-4,444,0.04590570719602978,0.00011710639590823923,0.00010897163468349189,5.0024199544531016e-06
2016,E02004536,E07000072,6178,91767,1430,2298,0.6222802436901653,3844.4473455178413,female,0-4,126,0.020394949821948852,0.012691374345251026,0.01558294375973934,0.0003178133560581348
2016,E02004536,E07000072,6178,91767,1430,2298,0.6222802436901653,3844.4473455178413,male,0-4,184,0.029783101327290385,0.01853343555179515,0.01558294375973934,0.0004641083929737841
2016,E02000475,E09000016,9990,91767,8,3896,0.002053388090349076,20.51334702258727,female,0-4,296,0.02962962962962963,6.084112860293559e-05,8.717730774679351e-05,2.5830313406457337e-06
2016,E02000475,E09000016,9990,91767,8,3896,0.002053388090349076,20.51334702258727,male,0-4,278,0.027827827827827827,5.714133024194626e-05,8.717730774679351e-05,2.425955110471331e-06
2016,E02000465,E09000016,9066,91767,18,3657,0.004922067268252666,44.623461853978675,female,0-4,401,0.04423119347010809,0.00021770890961497012,0.0001961489424302854,8.675901821591048e-06
2016,E02000465,E09000016,9066,91767,18,3657,0.004922067268252666,44.623461853978675,male,0-4,414,0.045665122435473195,0.0002247668044403931,0.0001961489424302854,8.957165471667565e-06
2016,E02000466,E09000016,8678,91767,35,3694,0.009474824038982133,82.22252301028695,female,0-4,325,0.03745102558193132,0.0003548418774682177,0.0003814007213922216,1.4283848173827153e-05
2016,E02000466,E09000016,8678,91767,35,3694,0.009474824038982133,82.22252301028695,male,0-4,321,0.0369900898824614,0.00035047459282245506,0.0003814007213922216,1.4108046965533895e-05
2016,E02000479,E09000016,9162,91767,9,3727,0.0024148108398175474,22.12449691440837,female,0-4,337,0.03678236192970967,8.882244630195519e-05,9.80744712151427e-05,3.6074106963002713e-06
