year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2016,E02003856,E06000049,10542,60995,1816,4996,0.3634907926341073,3831.919935948759,female,0-4,271,0.025706697021438057,0.009344147676327364,0.029772932207557997,0.0007653637476995083
2016,E02003856,E06000049,10542,60995,1816,4996,0.3634907926341073,3831.919935948759,male,0-4,329,0.031208499335989376,0.011344002160559788,0.029772932207557997,0.0009291685350300304
2016,E02001220,E08000007,5664,60995,32,2456,0.013029315960912053,73.79804560260587,female,0-4,156,0.02754237288135593,0.0003588582785844421,0.0005246331666530044,1.4449642301883594e-05
2016,E02001220,E08000007,5664,60995,32,2456,0.013029315960912053,73.79804560260587,male,0-4,205,0.03619350282485876,0.00047157658403724774,0.0005246331666530044,1.898831199927011e-05
2016,E02001199,E08000007,7925,60995,22,3458,0.006362058993637941,50.419317524580684,female,0-4,259,0.032681388012618294,0.00020792091853024942,0.0003606853020739405,1.1787696307526887e-05
2016,E02001199,E08000007,7925,60995,22,3458,0.006362058993637941,50.419317524580684,male,0-4,283,0.035709779179810726,0.00022718772179173975,0.0003606853020739405,1.2879992490463742e-05
2016,E02001218,E08000007,6019,60995,44,2582,0.017041053446940357,102.57010069713401,female,0-4,171,0.02841003488951653,0.0004841369229816915,0.000721370604147881,2.0494164032112916e-05
2016,E02001218,E08000007,6019,60995,44,2582,0.017041053446940357,102.57010069713401,male,0-4,150,0.02492108323641801,0.00042468151138744866,0.000721370604147881,1.7977336870274488e-05
2016,E02001227,E08000007,5839,60995,51,2422,0.021056977704376548,122.95169281585466,female,0-4,175,0.029970885425586572,0.0006310962661870004,0.0008361341093532257,2.50596795918504e-05
2016,E02001227,E08000007,5839,60995,51,2422,0.021056977704376548,122.95169281585466,male,0-4,164,0.028087001198835417,0.0005914273580266748,0.0008361341093532257,2.3484499731791234e-05
2016,E02003858,E06000049,6828,60995,1236,2675,0.46205607476635513,3154.9188785046726,female,0-4,188,0.02753368482718219,0.012722106335101752,0.02026395606197229,0.0005579413795622131
2016,E02003858,E06000049,6828,60995,1236,2675,0.46205607476635513,3154.9188785046726,male,0-4,184,0.026947861745752782,0.012451423221588948,0.02026395606197229,0.0005460702863800383
2016,E02001228,E08000007,5396,60995,84,2375,0.03536842105263158,190.84799999999998,female,0-4,141,0.026130467012601927,0.0009241933596036049,0.0013771620624641364,3.598588784422595e-05
2016,E02001228,E08000007,5396,60995,84,2375,0.03536842105263158,190.84799999999998,male,0-4,154,0.02853965900667161,0.0010094026764464906,0.0013771620624641364,3.930373565965104e-05
2016,E02001223,E08000007,6805,60995,53,3006,0.01763140385894877,119.98170326014638,female,0-4,149,0.021895664952241,0.00038605131153319133,0.0008689236822690384,1.902566181603038e-05
2016,E02001223,E08000007,6805,60995,53,3006,0.01763140385894877,119.98170326014638,male,0-4,134,0.019691403379867745,0.000347187085539917,0.0008689236822690384,1.7110326733879668e-05
2016,E02001194,E08000007,6022,60995,11,2602,0.004227517294388932,25.45810914681015,female,0-4,175,0.029060112919295916,0.0001228521299432187,0.00018034265103697024,5.240777803299534e-06
2016,E02001194,E08000007,6022,60995,11,2602,0.004227517294388932,25.45810914681015,male,0-4,185,0.030720690800398538,0.00012987225165425977,0.00018034265103697024,5.540250820630935e-06
2016,E02003861,E06000049,6524,60995,1550,2914,0.5319148936170213,3470.2127659574467,female,0-4,225,0.03448804414469651,0.018344704332285376,0.025411919009754896,0.0008764073846098793
2016,E02003861,E06000049,6524,60995,1550,2914,0.5319148936170213,3470.2127659574467,male,0-4,204,0.03126916002452483,0.01663253192793874,0.025411919009754896,0.0007946093620462905
2016,E02001216,E08000007,7466,60995,26,3402,0.007642563198118754,57.059376837154616,female,0-4,229,0.030672381462630592,0.00023441561376496043,0.000426264447905566,1.3074545750117146e-05
2016,E02001216,E08000007,7466,60995,26,3402,0.007642563198118754,57.059376837154616,male,0-4,210,0.028127511384945084,0.00021496628336524755,0.000426264447905566,1.1989758111461138e-05
2016,E02003859,E06000049,11895,60995,1860,5247,0.3544882790165809,4216.63807890223,female,0-4,289,0.024295922656578393,0.008612619809650432,0.030494302811705877,0.000740887222579487
2016,E02003859,E06000049,11895,60995,1860,5247,0.3544882790165809,4216.63807890223,male,0-4,298,0.025052543085329972,0.008880832883307366,0.030494302811705877,0.0007639598350473604
2016,E02003864,E06000049,8184,60995,1781,3224,0.5524193548387096,4521.0,female,0-4,169,0.020650048875855326,0.01140748667738782,0.029199114681531274,0.0006029631453053257
2016,E02003864,E06000049,8184,60995,1781,3224,0.5524193548387096,4521.0,male,0-4,231,0.028225806451612902,0.015592481789802288,0.029199114681531274,0.0008241685595593505
2016,E02003857,E06000049,6642,60995,1164,2697,0.43159065628476084,2866.6251390433813,female,0-4,221,0.03327311050888287,0.01436036360116413,0.019083531437003032,0.0006349684504031422
2016,E02003857,E06000049,6642,60995,1164,2697,0.43159065628476084,2866.6251390433813,male,0-4,244,0.036735922914784704,0.015854881080018316,0.019083531437003032,0.000701051139811614
2016,E02001188,E08000007,8297,60995,8,3980,0.0020100502512562816,16.67738693467337,female,0-4,333,0.04013498855007834,8.067334381925295e-05,0.0001311582916632511,5.264036534152418e-06
2016,E02001188,E08000007,8297,60995,8,3980,0.0020100502512562816,16.67738693467337,male,0-4,366,0.04411232975774376,8.866799951305279e-05,0.0001311582916632511,5.785697812311667e-06
2016,E02001189,E08000007,8388,60995,20,3853,0.005190760446405399,43.54009862444848,female,0-4,240,0.02861230329041488,0.0001485196122004406,0.00032789572915812773,9.381852050304083e-06
2016,E02001189,E08000007,8388,60995,20,3853,0.005190760446405399,43.54009862444848,male,0-4,275,0.03278493085360038,0.00017017872231300484,0.00032789572915812773,1.0750038807640095e-05
2016,E02001208,E08000007,7385,60995,18,3724,0.004833512352309345,35.69548872180451,female,0-4,267,0.03615436696005416,0.00017475257929134663,0.00029510615624231493,1.0669376264955732e-05
2016,E02001208,E08000007,7385,60995,18,3724,0.004833512352309345,35.69548872180451,male,0-4,244,0.03303994583615437,0.00015969898631868385,0.00029510615624231493,9.750291418161795e-06
