year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2016,E02006080,E07000189,7151,158472,8,2616,0.0030581039755351682,21.868501529051986,female,0-4,189,0.026429869948258983,8.082529036164827e-05,5.0482104094098645e-05,1.3342354459214996e-06
2016,E02006080,E07000189,7151,158472,8,2616,0.0030581039755351682,21.868501529051986,male,0-4,196,0.027408754020416724,8.38188196343019e-05,5.0482104094098645e-05,1.3836515735482217e-06
2016,E02004256,E06000059,9157,158472,8,3628,0.002205071664829107,20.191841234840133,female,0-4,183,0.019984711149939938,4.406772028652688e-05,5.0482104094098645e-05,1.0088702685617617e-06
2016,E02004256,E06000059,9157,158472,8,3628,0.002205071664829107,20.191841234840133,male,0-4,176,0.01922026864693677,4.2382069783763554e-05,5.0482104094098645e-05,9.702796025512026e-07
2016,E02003935,E06000052,10271,158472,201,3660,0.05491803278688524,564.0631147540984,female,0-4,393,0.038263070781812875,0.00210133257572251,0.0012683628653642283,4.853145809445446e-05
2016,E02003935,E06000052,10271,158472,201,3660,0.05491803278688524,564.0631147540984,male,0-4,363,0.035342225683964563,0.0019409255088734636,0.0012683628653642283,4.4826766636862514e-05
2016,E02006105,E07000246,10738,158472,9,354,0.025423728813559324,273.0,female,0-4,342,0.031849506425777614,0.0008097332142146851,5.679236710586097e-05,1.8088088610732402e-06
2016,E02006105,E07000246,10738,158472,9,354,0.025423728813559324,273.0,male,0-4,375,0.03492270441422984,0.0008878653664634705,5.679236710586097e-05,1.9833430494224123e-06
2016,E02003893,E06000052,6655,158472,283,2376,0.1191077441077441,792.6620370370371,female,0-4,135,0.0202854996243426,0.0024161600983539375,0.0017858044323287394,3.622593514115399e-05
2016,E02003893,E06000052,6655,158472,283,2376,0.1191077441077441,792.6620370370371,male,0-4,142,0.02133734034560481,0.002541442473824142,0.0017858044323287394,3.8104316963287905e-05
2016,E02003896,E06000052,5736,158472,173,2361,0.07327403642524354,420.2998729351969,female,0-4,146,0.025453277545327755,0.0018650643859981792,0.0010916755010348831,2.7786719517275616e-05
2016,E02003896,E06000052,5736,158472,173,2361,0.07327403642524354,420.2998729351969,male,0-4,166,0.02894002789400279,0.0021205526580527242,0.0010916755010348831,3.1593119451148985e-05
2016,E02003940,E06000052,6132,158472,1850,2137,0.8656995788488535,5308.46981750117,female,0-4,128,0.020874103065883887,0.01807070223298324,0.011673986571760312,0.00024368399888866925
2016,E02003940,E06000052,6132,158472,1850,2137,0.8656995788488535,5308.46981750117,male,0-4,118,0.019243313763861708,0.016658928621031428,0.011673986571760312,0.00022464618647549195
2016,E02003936,E06000052,8410,158472,294,2961,0.09929078014184398,835.0354609929078,female,0-4,154,0.0183115338882283,0.0018181664853560017,0.001855217325458125,3.397187492515473e-05
2016,E02003936,E06000052,8410,158472,294,2961,0.09929078014184398,835.0354609929078,male,0-4,154,0.0183115338882283,0.0018181664853560017,0.001855217325458125,3.397187492515473e-05
2016,E02003903,E06000052,6483,158472,47,2424,0.019389438943894388,125.70173267326732,female,0-4,149,0.02298318679623631,0.0004456310971217436,0.00029658236155282955,6.816407816037575e-06
2016,E02003903,E06000052,6483,158472,47,2424,0.019389438943894388,125.70173267326732,male,0-4,134,0.02066944315903131,0.00040076890613633315,0.00029658236155282955,6.130192264087483e-06
2016,E02004189,E07000044,6233,158472,15,2067,0.00725689404934688,45.2322206095791,female,0-4,159,0.025509385528637896,0.00018511890804526776,9.465394517643495e-05,2.4145639793122346e-06
2016,E02004189,E07000044,6233,158472,15,2067,0.00725689404934688,45.2322206095791,male,0-4,155,0.024867639980747633,0.00018046182859758806,9.465394517643495e-05,2.3538202314050084e-06
2016,E02003913,E06000052,6062,158472,2052,2214,0.926829268292683,5618.439024390244,female,0-4,133,0.021939953810623556,0.020334591336675492,0.012948659700136301,0.0002840929957304731
2016,E02003913,E06000052,6062,158472,2052,2214,0.926829268292683,5618.439024390244,male,0-4,133,0.021939953810623556,0.020334591336675492,0.012948659700136301,0.0002840929957304731
2016,E02003897,E06000052,5598,158472,21,1717,0.0122306348281887,68.46709376820034,female,0-4,133,0.02375848517327617,0.00029058135622527637,0.00013251552324700894,3.1483680942929958e-06
2016,E02003897,E06000052,5598,158472,21,1717,0.0122306348281887,68.46709376820034,male,0-4,144,0.02572347266881029,0.00031461440072511125,0.00013251552324700894,3.408759440437529e-06
2016,E02003151,E06000026,7419,158472,11,2732,0.004026354319180088,29.871522693997072,female,0-4,131,0.017657366221862786,7.109481275274182e-05,6.941289312938563e-05,1.2256488745045852e-06
2016,E02003151,E06000026,7419,158472,11,2732,0.004026354319180088,29.871522693997072,male,0-4,148,0.019948780159051084,8.032085715576938e-05,6.941289312938563e-05,1.3847025452418212e-06
2016,E02003125,E06000026,6119,158472,13,2500,0.0052,31.8188,female,0-4,155,0.025330936427520837,0.00013172086942310834,8.203341915291029e-05,2.077983325494541e-06
2016,E02003125,E06000026,6119,158472,13,2500,0.0052,31.8188,male,0-4,198,0.03235822846870404,0.00016826278803726098,8.203341915291029e-05,2.654456119018833e-06
2016,E02004195,E07000044,5622,158472,10,2227,0.00449034575662326,25.24472384373597,female,0-4,140,0.024902170046246886,0.00011181935359787556,6.31026301176233e-05,1.5713924255544757e-06
2016,E02004195,E07000044,5622,158472,10,2227,0.00449034575662326,25.24472384373597,male,0-4,118,0.020988971896122376,9.424774088963798e-05,6.31026301176233e-05,1.324459330110201e-06
2016,E02003947,E06000052,6609,158472,2434,2592,0.9390432098765432,6206.136574074074,female,0-4,139,0.021031926161295202,0.019749887452389092,0.015359180170629512,0.00032303314324670933
2016,E02003947,E06000052,6609,158472,2434,2592,0.9390432098765432,6206.136574074074,male,0-4,139,0.021031926161295202,0.019749887452389092,0.015359180170629512,0.00032303314324670933
2016,E02003145,E06000026,6961,158472,8,2589,0.003089996137504828,21.50946311317111,female,0-4,177,0.02542738112340181,7.857050945817476e-05,5.0482104094098645e-05,1.283627700711889e-06
2016,E02003145,E06000026,6961,158472,8,2589,0.003089996137504828,21.50946311317111,male,0-4,191,0.027438586409998564,8.478512602548803e-05,5.0482104094098645e-05,1.385157575344468e-06
2016,E02003945,E06000052,6119,158472,2216,2388,0.9279731993299832,5678.2680067001675,female,0-4,111,0.01814021899003105,0.01683363705272563,0.013983542834065324,0.0002536645292664244
2016,E02003945,E06000052,6119,158472,2216,2388,0.9279731993299832,5678.2680067001675,male,0-4,140,0.022879555482922045,0.02123161430073503,0.013983542834065324,0.00031993724411981454
2016,E02004234,E07000047,6043,158472,10,2215,0.004514672686230248,27.282167042889387,female,0-4,104,0.017209995035578355,7.769749451728377e-05,6.31026301176233e-05,1.0859959510562342e-06
2016,E02004234,E07000047,6043,158472,10,2215,0.004514672686230248,27.282167042889387,male,0-4,105,0.0173754757570743,7.844458581071918e-05,6.31026301176233e-05,1.0964382198163903e-06
2016,E02003960,E06000052,5856,158472,2019,2251,0.8969346956908041,5252.449577965349,female,0-4,111,0.018954918032786885,0.01700132363758184,0.012740421020748145,0.0002414936361514761
2016,E02003960,E06000052,5856,158472,2019,2251,0.8969346956908041,5252.449577965349,male,0-4,95,0.016222677595628416,0.014550682392525,0.012740421020748145,0.00020668374265216425
2016,E02003144,E06000026,9072,158472,8,2315,0.0034557235421166306,31.350323974082073,female,0-4,132,0.01455026455026455,5.0281691750374256e-05,5.0482104094098645e-05,7.345279696231284e-07
2016,E02003144,E06000026,9072,158472,8,2315,0.0034557235421166306,31.350323974082073,male,0-4,121,0.01333774250440917,4.60915507711764e-05,5.0482104094098645e-05,6.733173054878676e-07
2016,E02003921,E06000052,5968,158472,2432,2602,0.9346656418139893,5578.084550345888,female,0-4,168,0.028150134048257374,0.02631096310736431,0.015346559644605988,0.0004320077111752356
2016,E02003921,E06000052,5968,158472,2432,2602,0.9346656418139893,5578.084550345888,male,0-4,156,0.02613941018766756,0.02443160859969543,0.015346559644605988,0.0004011500175198616
2016,E02003906,E06000052,5542,158472,2074,2253,0.9205503772747448,5101.690190856635,female,0-4,129,0.02327679538072898,0.021427462769477098,0.013087485486395073,0.0003046347217150784
2016,E02003906,E06000052,5542,158472,2074,2253,0.9205503772747448,5101.690190856635,male,0-4,128,0.02309635510645976,0.02126135840692301,0.013087485486395073,0.00030227321224441886
2016,E02003917,E06000052,8011,158472,2754,2942,0.9360978925900748,7499.080217539089,female,0-4,229,0.028585694669828986,0.026759008538650247,0.017378464334393457,0.0004967754752934842
2016,E02003917,E06000052,8011,158472,2754,2942,0.9360978925900748,7499.080217539089,male,0-4,227,0.028336037947821746,0.026525305407308325,0.017378464334393457,0.0004924368248542398
2016,E02003939,E06000052,6926,158472,2270,2514,0.9029435163086714,6253.786793953858,female,0-4,155,0.022379439792087785,0.020207370058885947,0.01432429703670049,0.00032056974309682007
2016,E02003939,E06000052,6926,158472,2270,2514,0.9029435163086714,6253.786793953858,male,0-4,142,0.020502454519203003,0.018512558376527773,0.01432429703670049,0.00029368324851450616
2016,E02003938,E06000052,6941,158472,2257,2442,0.9242424242424242,6415.166666666666,female,0-4,179,0.025788791240455265,0.023835094934360167,0.014242263617547579,0.0003672907632244657
2016,E02003938,E06000052,6941,158472,2257,2442,0.9242424242424242,6415.166666666666,male,0-4,236,0.03400086442875666,0.031425041365972066,0.014242263617547579,0.0004842492744188486
2016,E02003899,E06000052,5458,158472,37,2161,0.017121702915316984,93.4502545118001,female,0-4,171,0.031330157566874316,0.0005364256501500925,0.00023347973143520622,7.314956774536509e-06
2016,E02003899,E06000052,5458,158472,37,2161,0.017121702915316984,93.4502545118001,male,0-4,173,0.031696592158299744,0.0005426996343623742,0.00023347973143520622,7.400511824531087e-06
