year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2016,E02000148,E09000006,6655,124639,33,2407,0.013710012463647694,91.2401329455754,female,0-4,201,0.030202854996243426,0.0004140815184362414,0.0002647646402811319,7.996648038543577e-06
2016,E02000148,E09000006,6655,124639,33,2407,0.013710012463647694,91.2401329455754,male,0-4,207,0.03110443275732532,0.0004264421607776217,0.0002647646402811319,8.235353950141894e-06
2016,E02005031,E07000107,8376,124639,2640,3523,0.7493613397672438,6276.650581890434,female,0-4,331,0.03951766953199618,0.02961301378497585,0.021181171222490552,0.0008370305246710092
2016,E02005031,E07000107,8376,124639,2640,3523,0.7493613397672438,6276.650581890434,male,0-4,386,0.04608404966571156,0.03453360519939782,0.021181171222490552,0.000976114146595195
2016,E02005096,E07000111,10001,124639,60,3965,0.015132408575031526,151.33921815889028,female,0-4,353,0.0352964703529647,0.0005341206106375491,0.0004813902550566035,1.699137686581152e-05
2016,E02005096,E07000111,10001,124639,60,3965,0.015132408575031526,151.33921815889028,male,0-4,412,0.041195880411958805,0.0006233928940018987,0.0004813902550566035,1.9831295378794185e-05
2016,E02005090,E07000111,6016,124639,1836,2648,0.6933534743202417,4171.214501510574,female,0-4,111,0.018450797872340427,0.01279292480876776,0.014730541804732065,0.0002717902493891721
2016,E02005090,E07000111,6016,124639,1836,2648,0.6933534743202417,4171.214501510574,male,0-4,124,0.020611702127659573,0.014291195281866684,0.014730541804732065,0.0003036215398581742
2016,E02000162,E09000006,6992,124639,18,2857,0.006300315015750788,44.051802590129505,female,0-4,165,0.023598398169336385,0.00014867734233393594,0.00014441707651698105,3.408011674099238e-06
2016,E02000162,E09000006,6992,124639,18,2857,0.006300315015750788,44.051802590129505,male,0-4,173,0.024742562929061785,0.00015588594075012675,0.00014441707651698105,3.5732486037525347e-06
2016,E02005073,E07000110,12156,124639,14,4520,0.003097345132743363,37.65132743362832,female,0-4,453,0.037265547877591315,0.00011542426333767221,0.00011232439284654081,4.185830039444142e-06
2016,E02005073,E07000110,12156,124639,14,4520,0.003097345132743363,37.65132743362832,male,0-4,433,0.03562026982560053,0.00011032826937132907,0.00011232439284654081,4.001025181190538e-06
2016,E02005082,E07000110,10288,124639,16,4124,0.0038797284190106693,39.91464597478176,female,0-4,305,0.02964618973561431,0.00011501916483264523,0.00012837073468176092,3.8057031568756883e-06
2016,E02005082,E07000110,10288,124639,16,4124,0.0038797284190106693,39.91464597478176,male,0-4,354,0.034409020217729396,0.00013349765360903742,0.00012837073468176092,4.417111205029488e-06
2016,E02003316,E06000035,10805,124639,315,4281,0.07358093903293624,795.0420462508761,female,0-4,373,0.034521055067098565,0.002540091648244814,0.0025272988390471684,8.724502239376158e-05
2016,E02003316,E06000035,10805,124639,315,4281,0.07358093903293624,795.0420462508761,male,0-4,413,0.03822304488662656,0.0028124875354560543,0.0025272988390471684,9.660105696681911e-05
2016,E02005037,E07000107,7176,124639,2112,3201,0.6597938144329897,4734.680412371134,female,0-4,172,0.023968784838350056,0.015814455975818594,0.01694493697799244,0.00040614954852490244
2016,E02005037,E07000107,7176,124639,2112,3201,0.6597938144329897,4734.680412371134,male,0-4,166,0.023132664437012264,0.015262788906894689,0.01694493697799244,0.0003919815410182198
2016,E02005029,E07000107,10678,124639,3252,4239,0.7671620665251239,8191.756546355273,female,0-4,474,0.04439033526877693,0.034054581338538,0.026091351824067906,0.0011582038550859888
2016,E02005029,E07000107,10678,124639,3252,4239,0.7671620665251239,8191.756546355273,male,0-4,509,0.047668102640943996,0.03656916012935831,0.026091351824067906,0.0012437252367906502
