year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2016,E02006639,E06000054,8441,131332,752,3079,0.24423514127963625,2061.5888275414095,female,0-4,142,0.016822651344627414,0.004108682627853139,0.005725946456309201,9.632560085249456e-05
2016,E02006639,E06000054,8441,131332,752,3079,0.24423514127963625,2061.5888275414095,male,0-4,177,0.02096907949295107,0.005121386092464828,0.005725946456309201,0.00012006782641472913
2016,E02006638,E06000054,6277,131332,1182,2713,0.4356800589753041,2734.763730187984,female,0-4,145,0.02310020710530508,0.010064299593981058,0.009000091371486005,0.00020790397464799597
2016,E02006638,E06000054,6277,131332,1182,2713,0.4356800589753041,2734.763730187984,male,0-4,150,0.023896765971005256,0.01041134440756661,0.009000091371486005,0.0002150730772220648
2016,E02006641,E06000054,7918,131332,729,2422,0.300990916597853,2383.2460776218,female,0-4,140,0.017681232634503663,0.005321890417239129,0.005550817774799744,9.814530038797223e-05
2016,E02006641,E06000054,7918,131332,729,2422,0.300990916597853,2383.2460776218,male,0-4,153,0.019323061379136145,0.005816065955982761,0.005550817774799744,0.00010725879256685536
2016,E02006637,E06000054,11160,131332,2188,4209,0.5198384414350202,5801.397006414826,female,0-4,346,0.03100358422939068,0.016116854904705824,0.016660067614899642,0.000516521809565885
2016,E02006637,E06000054,11160,131332,2188,4209,0.5198384414350202,5801.397006414826,male,0-4,325,0.029121863799283155,0.015138664289102292,0.016660067614899642,0.00048517221996795555
2016,E02006640,E06000054,7280,131332,1477,2480,0.5955645161290323,4335.709677419355,female,0-4,164,0.022527472527472527,0.013416563275434243,0.0112463070691073,0.0002533508735348348
2016,E02006640,E06000054,7280,131332,1477,2480,0.5955645161290323,4335.709677419355,male,0-4,157,0.021565934065934066,0.012843905086848635,0.0112463070691073,0.00024253711673761624
2016,E02004820,E07000093,7560,131332,23,2997,0.007674341007674341,58.01801801801802,female,0-4,277,0.03664021164021164,0.0002811894787203429,0.00017512868150945695,6.416751954777721e-06
2016,E02004820,E07000093,7560,131332,23,2997,0.007674341007674341,58.01801801801802,male,0-4,219,0.02896825396825397,0.0002223122593492964,0.00017512868150945695,5.0731721230914116e-06
2016,E02006691,E06000054,14223,131332,199,5319,0.03741304756533183,532.1257755217146,female,0-4,459,0.032271672642902344,0.0012073816236017232,0.0015152438095818231,4.889945219700885e-05
2016,E02006691,E06000054,14223,131332,199,5319,0.03741304756533183,532.1257755217146,male,0-4,466,0.032763833227870354,0.001225794850976913,0.0015152438095818231,4.96451954767018e-05
2016,E02006642,E06000054,5708,131332,469,1994,0.23520561685055166,1342.553660982949,female,0-4,124,0.021723896285914507,0.00510958242632593,0.0035711022446928394,7.757825479010374e-05
2016,E02006642,E06000054,5708,131332,469,1994,0.23520561685055166,1342.553660982949,male,0-4,150,0.026278906797477224,0.006180946483458786,0.0035711022446928394,9.384466305254483e-05
2016,E02006694,E06000054,6061,131332,83,2654,0.03127354935945742,189.54898266767142,female,0-4,100,0.01649892756970797,0.000515980025729375,0.0006319861115341273,1.0427093079262947e-05
2016,E02006694,E06000054,6061,131332,83,2654,0.03127354935945742,189.54898266767142,male,0-4,125,0.02062365946213496,0.0006449750321617188,0.0006319861115341273,1.3033866349078686e-05
2016,E02006693,E06000054,5977,131332,63,2457,0.02564102564102564,153.25641025641025,female,0-4,153,0.025598126150242595,0.0006563622089805793,0.0004797003015259038,1.2279428832769496e-05
2016,E02006693,E06000054,5977,131332,63,2457,0.02564102564102564,153.25641025641025,male,0-4,149,0.024928894094027106,0.0006392024126673616,0.0004797003015259038,1.1958398013612124e-05
2016,E02006692,E06000054,5759,131332,73,2676,0.02727952167414051,157.1027653213752,female,0-4,218,0.03785379406146901,0.001032633395548295,0.0005558432065300155,2.104077427045379e-05
2016,E02006692,E06000054,5759,131332,73,2676,0.02727952167414051,157.1027653213752,male,0-4,262,0.045494009376627884,0.001241054814833272,0.0005558432065300155,2.5287536049811436e-05
