year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2016,E02000016,E09000002,9543,190875,15,3803,0.003944254535892716,37.64002103602419,female,0-4,582,0.060987110971392644,0.00024054868907990787,7.858546168958742e-05,4.792700272800993e-06
2016,E02000016,E09000002,9543,190875,15,3803,0.003944254535892716,37.64002103602419,male,0-4,605,0.06339725453211778,0.0002500549087514506,7.858546168958742e-05,4.982102517258764e-06
2016,E02000022,E09000002,8801,190875,19,3485,0.0054519368723099,47.98249641319943,female,0-4,529,0.06010680604476764,0.00032769851215224826,9.954158480681074e-05,5.983126731371763e-06
2016,E02000022,E09000002,8801,190875,19,3485,0.0054519368723099,47.98249641319943,male,0-4,574,0.0652198613793887,0.00035557456706122967,9.954158480681074e-05,6.492088362584861e-06
2016,E02006924,E09000026,13645,190875,8,5350,0.0014953271028037382,20.403738317757007,female,0-4,469,0.03437156467570539,5.139673222535385e-05,4.1912246234446625e-05,1.4405894821513718e-06
2016,E02006924,E09000026,13645,190875,8,5350,0.0014953271028037382,20.403738317757007,male,0-4,433,0.03173323561744228,4.745156727841836e-05,4.1912246234446625e-05,1.330011185013953e-06
2016,E02000779,E09000026,8676,190875,11,3679,0.002989942919271541,25.94074476759989,female,0-4,466,0.053711387736284005,0.00016059398344635064,5.7629338572364114e-05,3.0953517490458366e-06
2016,E02000779,E09000026,8676,190875,11,3679,0.002989942919271541,25.94074476759989,male,0-4,545,0.0628169663439373,0.00018781914373017402,5.7629338572364114e-05,3.620100221523564e-06
2016,E02000371,E09000012,14991,190875,9,3549,0.00253592561284869,38.01606086221471,female,0-4,266,0.017743979721166033,4.49974126487727e-05,4.7151277013752455e-05,8.366513031591056e-07
2016,E02000371,E09000012,14991,190875,9,3549,0.00253592561284869,38.01606086221471,male,0-4,276,0.018411046627976786,4.6689044703237836e-05,4.7151277013752455e-05,8.681043596688465e-07
2016,E02000017,E09000002,9055,190875,20,3833,0.0052178450300026085,47.24758674667362,female,0-4,368,0.04064053009387079,0.00021205598796697513,0.00010478061558611657,4.258339760981877e-06
2016,E02000017,E09000002,9055,190875,20,3833,0.0052178450300026085,47.24758674667362,male,0-4,419,0.04627277747101049,0.00024144418195152874,0.00010478061558611657,4.848490108291865e-06
2016,E02000781,E09000026,15073,190875,11,6084,0.0018080210387902695,27.252301117685732,female,0-4,614,0.04073508923240231,7.364989834918234e-05,5.7629338572364114e-05,2.3475362491495763e-06
2016,E02000781,E09000026,15073,190875,11,6084,0.0018080210387902695,27.252301117685732,male,0-4,645,0.04279174683208386,7.736837855899449e-05,5.7629338572364114e-05,2.46606006628905e-06
2016,E02000012,E09000002,11096,190875,9,4236,0.002124645892351275,23.575070821529746,female,0-4,451,0.040645277577505405,8.635682204852423e-05,4.7151277013752455e-05,1.916476742357819e-06
2016,E02000012,E09000002,11096,190875,9,4236,0.002124645892351275,23.575070821529746,male,0-4,464,0.0418168709444845,8.884604308318236e-05,4.7151277013752455e-05,1.9717188657517246e-06
2016,E02000020,E09000002,12390,190875,9,4922,0.0018285249898415277,22.65542462413653,female,0-4,680,0.05488297013720742,0.00010035488241261007,4.7151277013752455e-05,2.5878021282769706e-06
2016,E02000020,E09000002,12390,190875,9,4922,0.0018285249898415277,22.65542462413653,male,0-4,657,0.053026634382566586,9.696052609571297e-05,4.7151277013752455e-05,2.5002735268793675e-06
2016,E02000866,E09000030,10578,190875,12,3386,0.0035440047253396337,37.48848198464265,female,0-4,332,0.03138589525430138,0.00011123176109025888,6.286836935166994e-05,1.973180055280244e-06
2016,E02000866,E09000030,10578,190875,12,3386,0.0035440047253396337,37.48848198464265,male,0-4,407,0.038476082435242955,0.0001363594179630583,6.286836935166994e-05,2.4189285617441544e-06
2016,E02000726,E09000025,20939,190875,20,4879,0.004099200655872105,85.83316253330601,female,0-4,575,0.027460719232055016,0.00011256699828675965,0.00010478061558611657,2.8773510655722347e-06
2016,E02000726,E09000025,20939,190875,20,4879,0.004099200655872105,85.83316253330601,male,0-4,715,0.0341468073929032,0.00013997461526092723,0.00010478061558611657,3.5779234989289533e-06
2016,E02006854,E09000030,7599,190875,8,1500,0.005333333333333333,40.528,female,0-4,247,0.03250427687853665,0.00017335614335219548,4.1912246234446625e-05,1.3623272562058583e-06
2016,E02006854,E09000030,7599,190875,8,1500,0.005333333333333333,40.528,male,0-4,237,0.031188314251875248,0.00016633767601000133,4.1912246234446625e-05,1.3071723065618963e-06
2016,E02006853,E09000030,9843,190875,13,2503,0.0051937674790251695,51.12225329604475,female,0-4,367,0.0372853804734329,0.00019365159654599585,6.810740013097577e-05,2.5394103269397654e-06
2016,E02006853,E09000030,9843,190875,13,2503,0.0051937674790251695,51.12225329604475,male,0-4,367,0.0372853804734329,0.00019365159654599585,6.810740013097577e-05,2.5394103269397654e-06
2016,E02000722,E09000025,8372,190875,12,3073,0.0039049788480312398,32.69248291571754,female,0-4,290,0.03463927376970855,0.00013526563138187525,6.286836935166994e-05,2.1777146574276496e-06
2016,E02000722,E09000025,8372,190875,12,3073,0.0039049788480312398,32.69248291571754,male,0-4,326,0.0389393215480172,0.00015205722700169423,6.286836935166994e-05,2.4480516493841855e-06
2016,E02000922,E09000031,10880,190875,9,3856,0.00233402489626556,25.394190871369293,female,0-4,469,0.04310661764705882,0.00010061191878203563,4.7151277013752455e-05,2.0325320698023805e-06
2016,E02000922,E09000031,10880,190875,9,3856,0.00233402489626556,25.394190871369293,male,0-4,414,0.03805147058823529,8.881307969245789e-05,4.7151277013752455e-05,1.7941754304865363e-06
2016,E02000914,E09000031,11395,190875,9,4814,0.0018695471541337765,21.303489821354383,female,0-4,482,0.04229925405879772,7.908045004760687e-05,4.7151277013752455e-05,1.9944638456014643e-06
2016,E02000914,E09000031,11395,190875,9,4814,0.0018695471541337765,21.303489821354383,male,0-4,507,0.04449319877139096,8.318213314136241e-05,4.7151277013752455e-05,2.0979111404978055e-06
2016,E02000894,E09000030,11491,190875,45,3177,0.014164305949008499,162.76203966005667,female,0-4,468,0.040727525889826824,0.0005768771372496718,0.00023575638506876227,9.601774276579997e-06
2016,E02000894,E09000030,11491,190875,45,3177,0.014164305949008499,162.76203966005667,male,0-4,399,0.03472282655991646,0.000491824738809015,0.00023575638506876227,8.186128069135511e-06
2016,E02000891,E09000030,16326,190875,33,4140,0.007971014492753623,130.13478260869564,female,0-4,613,0.03754747029278452,0.0002992914298700215,0.00017288801571709234,6.491507634115988e-06
