year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2014,E06000058,388358,87198,1595,180982,0.008813031130167641,3422.611143649645,female,0-4,10573,0.02722488013636902,0.00023993371615690283,0.01829170393816372,0.0004979894472064564
2014,E06000058,388358,87198,1595,180982,0.008813031130167641,3422.611143649645,male,0-4,11297,0.029089139402304058,0.0002563634911022918,0.01829170393816372,0.0005320899257629186
2014,E06000059,369485,87198,12506,162633,0.07689706271174977,28412.311216050864,female,0-4,8453,0.022877789355454214,0.001759234802772564,0.1434207206587307,0.0032811490364378815
2014,E06000059,369485,87198,12506,162633,0.07689706271174977,28412.311216050864,male,0-4,8846,0.023941431993179697,0.0018410257973886315,0.1434207206587307,0.003433697430063824
2014,E07000071,180973,87198,9,65270,0.00013788876972575456,24.95414432357898,female,0-4,5575,0.030805700297834485,4.247760114608708e-06,0.00010321337645358838,3.1795603417568104e-06
2014,E07000071,180973,87198,9,65270,0.00013788876972575456,24.95414432357898,male,0-4,5920,0.03271206202030137,4.5106259871719375e-06,0.00010321337645358838,3.3763223718744964e-06
2014,E07000084,173374,87198,383,65141,0.005879553583764449,1019.3617230315776,female,0-4,5791,0.03340177881343223,0.00019638754832662292,0.00439230257574715,0.00014671071911677498
2014,E07000084,173374,87198,383,65141,0.005879553583764449,1019.3617230315776,male,0-4,6154,0.035495518359154196,0.00020869780217614185,0.00439230257574715,0.00015590705671639324
2014,E07000085,117985,87198,106,42886,0.0024716690761553885,291.6198759501935,female,0-4,3097,0.026249099461795992,6.48790874166482e-05,0.0012156242115644853,3.190904083752351e-05
2014,E07000085,117985,87198,106,42886,0.0024716690761553885,291.6198759501935,male,0-4,3210,0.02720684832817731,6.724632567240579e-05,0.0012156242115644853,3.307330354809508e-05
2014,E07000086,128867,87198,469,45585,0.010288472085115718,1325.8445321926072,female,0-4,3880,0.0301085615401926,0.0003097710949292603,0.005378563728525884,0.00016194081701816936
2014,E07000086,128867,87198,469,45585,0.010288472085115718,1325.8445321926072,male,0-4,4146,0.032172705192174876,0.00033100797927234873,0.005378563728525884,0.00017304294519518816
2014,E07000087,114663,87198,135,38361,0.0035191991866739655,403.5219363415969,female,0-4,2907,0.025352554878208314,8.922069050749778e-05,0.0015482006468038258,3.92508418605716e-05
2014,E07000087,114663,87198,135,38361,0.0035191991866739655,403.5219363415969,male,0-4,2873,0.02505603376852167,8.817717365945687e-05,0.0015482006468038258,3.879176768676375e-05
2014,E07000088,84346,87198,61,29267,0.002084258721426863,175.79888611747018,female,0-4,2455,0.02910630023948972,6.0665060122625245e-05,0.0006995573292965435,2.0361525661240776e-05
2014,E07000088,84346,87198,61,29267,0.002084258721426863,175.79888611747018,male,0-4,2713,0.032165129348161146,6.704045136972802e-05,0.0006995573292965435,2.2501351983277486e-05
2014,E07000089,93680,87198,30,34690,0.0008648025367541078,81.01470164312481,female,0-4,2790,0.029782237403928265,2.5755754457130237e-05,0.00034404458817862793,1.024641760267263e-05
2014,E07000089,93680,87198,30,34690,0.0008648025367541078,81.01470164312481,male,0-4,2899,0.030945772843723313,2.6761982857068302e-05,0.00034404458817862793,1.0646725673888155e-05
2014,E07000090,122345,87198,68,44132,0.0015408320493066256,188.5130970724191,female,0-4,3227,0.026376231149617884,4.064134229525098e-05,0.0007798343998715567,2.0569092389435724e-05
2014,E07000090,122345,87198,68,44132,0.0015408320493066256,188.5130970724191,male,0-4,3531,0.028861007805795088,4.446996580245776e-05,0.0007798343998715567,2.2506806701920526e-05
2014,E07000091,179014,87198,6178,66334,0.09313474236439835,16672.422769620407,female,0-4,4271,0.02385846917000905,0.0022220523793577336,0.07085024885891879,0.0016903784780879826
2014,E07000091,179014,87198,6178,66334,0.09313474236439835,16672.422769620407,male,0-4,4402,0.024590255510742176,0.0022902071116676992,0.07085024885891879,0.0017422257224404822
2014,E07000092,95228,87198,13,38563,0.00033711070196820785,32.1023779270285,female,0-4,3269,0.03432813878271097,1.1572382962301755e-05,0.00014908598821073877,5.117844493855851e-06
2014,E07000092,95228,87198,13,38563,0.00033711070196820785,32.1023779270285,male,0-4,3489,0.03663838366866888,1.2351191237525489e-05,0.00014908598821073877,5.462269635687693e-06
2014,E07000093,119835,87198,3568,43264,0.08247041420118344,9882.842085798817,female,0-4,3423,0.028564275879334085,0.002355707663125555,0.04091836968737815,0.0011688036002828507
2014,E07000093,119835,87198,3568,43264,0.08247041420118344,9882.842085798817,male,0-4,3406,0.028422414152793424,0.002344008267778452,0.04091836968737815,0.00116299884971177
2014,E07000094,120290,87198,471,42176,0.011167488619119878,1343.3372059939302,female,0-4,3189,0.026510931914539862,0.0002960605304378859,0.0054015000344044585,0.0001431987996484813
2014,E07000094,120290,87198,471,42176,0.011167488619119878,1343.3372059939302,male,0-4,3390,0.02818189375675451,0.00031472097779380154,0.0054015000344044585,0.00015222450009669229
2014,E07000166,52812,87198,9,21158,0.0004253710180546365,22.464694205501463,female,0-4,1384,0.02620616526546997,1.1147343198281014e-05,0.00010321337645358838,2.704826800949904e-06
2014,E07000166,52812,87198,9,21158,0.0004253710180546365,22.464694205501463,male,0-4,1480,0.028023933954404303,1.1920569316080855e-05,0.00010321337645358838,2.892444844946429e-06
2014,E07000180,124621,87198,23,41031,0.0005605517779240087,69.85652311666789,female,0-4,3635,0.029168438706157068,1.6350420176003817e-05,0.00026376751760361474,7.693686669896243e-06
2014,E07000180,124621,87198,23,41031,0.0005605517779240087,69.85652311666789,male,0-4,3896,0.03126278877556752,1.7524411831007116e-05,0.00026376751760361474,8.246108188697594e-06
2014,E07000187,111091,87198,268,31667,0.008463068809802002,940.1707771497142,female,0-4,2939,0.026455788497718086,0.0002238971584737565,0.003073464987729076,8.131093967050215e-05
2014,E07000187,111091,87198,268,31667,0.008463068809802002,940.1707771497142,male,0-4,2947,0.026527801532077306,0.0002245066097387412,0.003073464987729076,8.153226921026535e-05
2014,E07000189,164834,87198,272,50800,0.005354330708661417,882.575748031496,female,0-4,4498,0.02728805950228715,0.00014610929497287607,0.003119337599486227,8.512067002250173e-05
2014,E07000189,164834,87198,272,50800,0.005354330708661417,882.575748031496,male,0-4,4556,0.027639928655495832,0.000147993318785332,0.003119337599486227,8.621826870220494e-05
2014,E07000225,116261,87198,19,47682,0.00039847321840526825,46.32689484501489,female,0-4,2749,0.023645074444568686,9.421928913359446e-06,0.00021789490584646438,5.1521412698319344e-06
2014,E07000225,116261,87198,19,47682,0.00039847321840526825,46.32689484501489,male,0-4,2983,0.02565778722013401,1.022394105076436e-05,0.00021789490584646438,5.590701130559717e-06
2014,E09000011,268853,87198,9,77112,0.00011671335200746966,31.37873482726424,female,0-4,10619,0.039497420523483096,4.609876344944339e-06,0.00010321337645358838,4.076662133435948e-06
2014,E09000011,268853,87198,9,77112,0.00011671335200746966,31.37873482726424,male,0-4,11254,0.04185930601481107,4.885539917695036e-06,0.00010321337645358838,4.3204403097926515e-06
2014,E06000022,181241,87198,12,58821,0.00020400877237721223,36.97475391441832,female,5-9,4671,0.025772314211464295,5.257778183600611e-06,0.0001376178352714512,3.5467300917173737e-06
2014,E06000022,181241,87198,12,58821,0.00020400877237721223,36.97475391441832,male,5-9,4942,0.027267560871988127,5.562821619215204e-06,0.0001376178352714512,3.75250270033553e-06
2014,E06000030,215991,87198,17,77462,0.00021946244610260515,47.40191319614779,female,5-9,6709,0.031061479413494082,6.816828251651124e-06,0.00019495859996788918,6.055702539386218e-06
2014,E06000030,215991,87198,17,77462,0.00021946244610260515,47.40191319614779,male,5-9,7090,0.03282544180081577,7.203951752005734e-06,0.00019495859996788918,6.39960217681447e-06
2014,E06000037,156633,87198,17,51622,0.0003293169578861726,51.58190306458487,female,5-9,4754,0.030351203130885573,9.995165883248513e-06,0.00019495859996788918,5.917228069738466e-06
2014,E06000037,156633,87198,17,51622,0.0003293169578861726,51.58190306458487,male,5-9,5126,0.03272618158370203,1.0777286562375238e-05,0.00019495859996788918,6.3802505438534666e-06
2014,E06000044,208037,87198,172,70320,0.002445961319681456,508.8504550625711,female,5-9,6040,0.029033296961598176,7.101432135089428e-05,0.001972522305557467,5.726882586062623e-05
2014,E06000044,208037,87198,172,70320,0.002445961319681456,508.8504550625711,male,5-9,6392,0.030725303671942972,7.515290431703913e-05,0.001972522305557467,6.060634683793426e-05
2014,E06000045,242106,87198,953,79879,0.011930544949235719,2888.456515479663,female,5-9,6657,0.02749622066367624,0.0003280448965620934,0.01092914975114108,0.00030051031322373746
2014,E06000045,242106,87198,953,79879,0.011930544949235719,2888.456515479663,male,5-9,7060,0.02916078081501491,0.000347904006268346,0.01092914975114108,0.0003187025403874998
2014,E06000046,139332,87198,368,51005,0.007214978923634938,1005.2774433879032,female,5-9,3246,0.02329687365429334,0.00016808645240231251,0.004220280281657836,9.831933650748811e-05
2014,E06000046,139332,87198,368,51005,0.007214978923634938,1005.2774433879032,male,5-9,3623,0.026002641173599746,0.00018760850802636422,0.004220280281657836,0.00010973843381596717
2014,E06000054,484560,87198,59467,174957,0.33989494561520833,164699.49484730535,female,5-9,14282,0.029474162126465246,0.010018118733028738,0.6819766508406157,0.020100690373340085
2014,E06000054,484560,87198,59467,174957,0.33989494561520833,164699.49484730535,male,5-9,14981,0.03091670794122503,0.01050843276428396,0.6819766508406157,0.021084472936774113
2014,E06000058,388358,87198,1595,180982,0.008813031130167641,3422.611143649645,female,5-9,9848,0.0253580459266965,0.00022348124815219702,0.01829170393816372,0.00046384186854149084
2014,E06000058,388358,87198,1595,180982,0.008813031130167641,3422.611143649645,male,5-9,10545,0.027152781711719597,0.00023929831049603143,0.01829170393816372,0.0004966706441683612
2014,E06000059,369485,87198,12506,162633,0.07689706271174977,28412.311216050864,female,5-9,9148,0.0247587858776405,0.0019038779102997063,0.1434207206587307,0.0035509229132064052
2014,E06000059,369485,87198,12506,162633,0.07689706271174977,28412.311216050864,male,5-9,9479,0.025654627386768068,0.0019727654910068775,0.1434207206587307,0.003679405148041486
2014,E07000071,180973,87198,9,65270,0.00013788876972575456,24.95414432357898,female,5-9,5090,0.028125742514076686,3.878224032889386e-06,0.00010321337645358838,2.9029528501420926e-06
2014,E07000071,180973,87198,9,65270,0.00013788876972575456,24.95414432357898,male,5-9,5521,0.030507313245622274,4.206615891077071e-06,0.00010321337645358838,3.148762806607955e-06
2014,E07000084,173374,87198,383,65141,0.005879553583764449,1019.3617230315776,female,5-9,5358,0.03090428784016058,0.00018170341632430423,0.00439230257574715,0.00013574098308196864
2014,E07000084,173374,87198,383,65141,0.005879553583764449,1019.3617230315776,male,5-9,5637,0.03251352567282292,0.0001911650163904634,0.00439230257574715,0.0001428092425593612
2014,E07000085,117985,87198,106,42886,0.0024716690761553885,291.6198759501935,female,5-9,3369,0.02855447726405899,7.057721843935673e-05,0.0012156242115644853,3.471151391075773e-05
2014,E07000085,117985,87198,106,42886,0.0024716690761553885,291.6198759501935,male,5-9,3396,0.028783319913548332,7.1142841739405e-05,0.0012156242115644853,3.498970057611554e-05
2014,E07000086,128867,87198,469,45585,0.010288472085115718,1325.8445321926072,female,5-9,3854,0.029906803138119147,0.00030769530924159,0.005378563728525884,0.00016085564659485172
2014,E07000086,128867,87198,469,45585,0.010288472085115718,1325.8445321926072,male,5-9,4044,0.03138119146096363,0.00032286451234379604,0.005378563728525884,0.00016878573814986517
2014,E07000087,114663,87198,135,38361,0.0035191991866739655,403.5219363415969,female,5-9,2942,0.025657797197003392,9.029489902753989e-05,0.0015482006468038258,3.9723418215962043e-05
2014,E07000087,114663,87198,135,38361,0.0035191991866739655,403.5219363415969,male,5-9,3107,0.027096796699894475,9.535902490773844e-05,0.0015482006468038258,4.19512781770884e-05
2014,E07000088,84346,87198,61,29267,0.002084258721426863,175.79888611747018,female,5-9,2460,0.029165579873378703,6.078861421656134e-05,0.0006995573292965435,2.0402995163605827e-05
2014,E07000088,84346,87198,61,29267,0.002084258721426863,175.79888611747018,male,5-9,2671,0.0316671804234937,6.600259698066477e-05,0.0006995573292965435,2.215300816341104e-05
2014,E07000089,93680,87198,30,34690,0.0008648025367541078,81.01470164312481,female,5-9,3015,0.03218403074295474,2.783283142947945e-05,0.00034404458817862793,1.1072741602888166e-05
2014,E07000089,93680,87198,30,34690,0.0008648025367541078,81.01470164312481,male,5-9,3132,0.0334329632792485,2.8912911455101037e-05,0.00034404458817862793,1.150243008300024e-05
2014,E07000090,122345,87198,68,44132,0.0015408320493066256,188.5130970724191,female,5-9,3278,0.026793085128121296,4.128364426521001e-05,0.0007798343998715567,2.0894169461596004e-05
2014,E07000090,122345,87198,68,44132,0.0015408320493066256,188.5130970724191,male,5-9,3591,0.02935142425109322,4.5225615178880155e-05,0.0007798343998715567,2.2889250316226738e-05
2014,E07000091,179014,87198,6178,66334,0.09313474236439835,16672.422769620407,female,5-9,4490,0.02508183717474611,0.0023359904432957677,0.07085024885891879,0.0017770544056696423
2014,E07000091,179014,87198,6178,66334,0.09313474236439835,16672.422769620407,male,5-9,4718,0.026355480576938116,0.0024546108934230364,0.07085024885891879,0.001867292357672466
2014,E07000092,95228,87198,13,38563,0.00033711070196820785,32.1023779270285,female,5-9,2936,0.030831268114420128,1.0393550436622194e-05,0.00014908598821073877,4.596510074628565e-06
2014,E07000092,95228,87198,13,38563,0.00033711070196820785,32.1023779270285,male,5-9,3079,0.03233292729029277,1.0899775815517621e-05,0.00014908598821073877,4.8203864168192624e-06
2014,E07000093,119835,87198,3568,43264,0.08247041420118344,9882.842085798817,female,5-9,3520,0.029373722201360204,0.0024224630365766737,0.04091836968737815,0.001201924824129604
2014,E07000093,119835,87198,3568,43264,0.08247041420118344,9882.842085798817,male,5-9,3649,0.030450202361580508,0.0025112408012693986,0.04091836968737815,0.0012459726372866264
2014,E07000094,120290,87198,471,42176,0.011167488619119878,1343.3372059939302,female,5-9,3499,0.029088037243328622,0.00032484032486740757,0.0054015000344044585,0.00015711903417059772
2014,E07000094,120290,87198,471,42176,0.011167488619119878,1343.3372059939302,male,5-9,3618,0.030077313159863662,0.000335888052406482,0.0054015000344044585,0.00016246260806779725
2014,E07000166,52812,87198,9,21158,0.0004253710180546365,22.464694205501463,female,5-9,1291,0.024445201848064833,1.0398280396662421e-05,0.00010321337645358838,2.52307182082827e-06
2014,E07000166,52812,87198,9,21158,0.0004253710180546365,22.464694205501463,male,5-9,1464,0.02772097250624858,1.1791698296447548e-05,0.00010321337645358838,2.8611751709470084e-06
2014,E07000180,124621,87198,23,41031,0.0005605517779240087,69.85652311666789,female,5-9,3719,0.029842482406656982,1.6728256570717522e-05,0.00026376751760361474,7.871477503533458e-06
2014,E07000180,124621,87198,23,41031,0.0005605517779240087,69.85652311666789,male,5-9,3723,0.02987457972572841,1.6746248779989605e-05,0.00026376751760361474,7.87994373370666e-06
2014,E07000187,111091,87198,268,31667,0.008463068809802002,940.1707771497142,female,5-9,3019,0.02717591884131028,0.00022999167112360358,0.003073464987729076,8.352423506813406e-05
2014,E07000187,111091,87198,268,31667,0.008463068809802002,940.1707771497142,male,5-9,3197,0.0287782088558029,0.0002435519617695133,0.003073464987729076,8.844881732786505e-05
2014,E07000189,164834,87198,272,50800,0.005354330708661417,882.575748031496,female,5-9,4461,0.027063591249378162,0.0001449074177132059,0.003119337599486227,8.442047776131174e-05
2014,E07000189,164834,87198,272,50800,0.005354330708661417,882.575748031496,male,5-9,4691,0.02845893444313673,0.00015237854662466908,0.003119337599486227,8.877302424979003e-05
2014,E07000225,116261,87198,19,47682,0.00039847321840526825,46.32689484501489,female,5-9,3002,0.025821212616440596,1.0289061694399802e-05,0.00021789490584646438,5.626310691900862e-06
2014,E07000225,116261,87198,19,47682,0.00039847321840526825,46.32689484501489,male,5-9,3129,0.026913582370700406,1.072434178606828e-05,0.00021789490584646438,5.8643324966548285e-06
2014,E09000011,268853,87198,9,77112,0.00011671335200746966,31.37873482726424,female,5-9,9348,0.03476993003611639,4.0581150835803445e-06,0.00010321337645358838,3.588721878082611e-06
2014,E09000011,268853,87198,9,77112,0.00011671335200746966,31.37873482726424,male,5-9,9750,0.03626517092983898,4.232629660345353e-06,0.00010321337645358838,3.743050739335201e-06
2014,E06000022,181241,87198,12,58821,0.00020400877237721223,36.97475391441832,female,10-14,4454,0.02457501337997473,5.013518310802209e-06,0.0001376178352714512,3.381960143119071e-06
2014,E06000022,181241,87198,12,58821,0.00020400877237721223,36.97475391441832,male,10-14,4764,0.026285443139245534,5.362460986228497e-06,0.0001376178352714512,3.6173457839737887e-06
2014,E06000030,215991,87198,17,77462,0.00021946244610260515,47.40191319614779,female,10-14,5874,0.02719557759351084,5.968407981845089e-06,0.00019495859996788918,5.30201173294897e-06
2014,E06000030,215991,87198,17,77462,0.00021946244610260515,47.40191319614779,male,10-14,6138,0.02841785074378099,6.236651037208913e-06,0.00019495859996788918,5.54030439510398e-06
2014,E06000037,156633,87198,17,51622,0.0003293169578861726,51.58190306458487,female,10-14,4733,0.030217131766613677,9.951013909426843e-06,0.00019495859996788918,5.891089704264232e-06
2014,E06000037,156633,87198,17,51622,0.0003293169578861726,51.58190306458487,male,10-14,4956,0.031640841968167625,1.04198658219141e-05,0.00019495859996788918,6.168654251919192e-06
2014,E06000044,208037,87198,172,70320,0.002445961319681456,508.8504550625711,female,10-14,5190,0.024947485303095124,6.102058407469228e-05,0.001972522305557467,4.920947122792221e-05
2014,E06000044,208037,87198,172,70320,0.002445961319681456,508.8504550625711,male,10-14,5409,0.02600018265981532,6.35954410905608e-05,0.001972522305557467,5.1285940245054186e-05
2014,E06000045,242106,87198,953,79879,0.011930544949235719,2888.456515479663,female,10-14,5404,0.022320801632342856,0.00026629932717764046,0.01092914975114108,0.00024394738360538937
2014,E06000045,242106,87198,953,79879,0.011930544949235719,2888.456515479663,male,10-14,5770,0.023832536161846465,0.000284335143933195,0.01092914975114108,0.0002604693566623051
2014,E06000046,139332,87198,368,51005,0.007214978923634938,1005.2774433879032,female,10-14,3394,0.02435908477593087,0.0001757502832573779,0.004220280281657836,0.00010280216515909264
2014,E06000046,139332,87198,368,51005,0.007214978923634938,1005.2774433879032,male,10-14,3594,0.025794505210576177,0.0001861068114398987,0.004220280281657836,0.00010886004171531494
2014,E06000054,484560,87198,59467,174957,0.33989494561520833,164699.49484730535,female,10-14,13800,0.02847944526993561,0.009680019501176067,0.6819766508406157,0.0194223167029893
2014,E06000054,484560,87198,59467,174957,0.33989494561520833,164699.49484730535,male,10-14,14126,0.029152220571239888,0.009908692425624139,0.6819766508406157,0.019881133749741077
2014,E06000058,388358,87198,1595,180982,0.008813031130167641,3422.611143649645,female,10-14,8851,0.022790827020429602,0.00020085626801331192,0.01829170393816372,0.0004168830603636003
2014,E06000058,388358,87198,1595,180982,0.008813031130167641,3422.611143649645,male,10-14,9370,0.024127222820181378,0.0002126339657987496,0.01829170393816372,0.0004413280166768653
2014,E06000059,369485,87198,12506,162633,0.07689706271174977,28412.311216050864,female,10-14,9220,0.024953651704399366,0.0019188625200003595,0.1434207206587307,0.003578870710511921
2014,E06000059,369485,87198,12506,162633,0.07689706271174977,28412.311216050864,male,10-14,9945,0.026915842321068514,0.002069749214902774,0.1434207206587307,0.0038602895028244095
2014,E07000071,180973,87198,9,65270,0.00013788876972575456,24.95414432357898,female,10-14,4665,0.025777325899443565,3.554403755094103e-06,0.00010321337645358838,2.6605648420261023e-06
2014,E07000071,180973,87198,9,65270,0.00013788876972575456,24.95414432357898,male,10-14,4843,0.026760898034513435,3.690027306735421e-06,0.00010321337645358838,2.7620826430723286e-06
2014,E07000084,173374,87198,383,65141,0.005879553583764449,1019.3617230315776,female,10-14,4768,0.02750124009367033,0.00016169501475070595,0.00439230257574715,0.00012079376769966899
2014,E07000084,173374,87198,383,65141,0.005879553583764449,1019.3617230315776,male,10-14,4998,0.028827851927047884,0.00016949490010990527,0.00439230257574715,0.00012662064827242988
2014,E07000085,117985,87198,106,42886,0.0024716690761553885,291.6198759501935,female,10-14,3313,0.028079840657710724,6.940407381703438e-05,0.0012156242115644853,3.4134534160385976e-05
2014,E07000085,117985,87198,106,42886,0.0024716690761553885,291.6198759501935,male,10-14,3538,0.029986862736788574,7.411760131743666e-05,0.0012156242115644853,3.645275637170105e-05
2014,E07000086,128867,87198,469,45585,0.010288472085115718,1325.8445321926072,female,10-14,3437,0.02667090876640257,0.00027440290032780095,0.005378563728525884,0.00014345118249779588
2014,E07000086,128867,87198,469,45585,0.010288472085115718,1325.8445321926072,male,10-14,3721,0.028874731312128008,0.00029707686707004577,0.005378563728525884,0.0001553045825063423
2014,E07000087,114663,87198,135,38361,0.0035191991866739655,403.5219363415969,female,10-14,3019,0.026329330298352563,9.265815777163254e-05,0.0015482006468038258,4.0763086197821005e-05
2014,E07000087,114663,87198,135,38361,0.0035191991866739655,403.5219363415969,male,10-14,3228,0.0281520630020146,9.907271721988402e-05,0.0015482006468038258,4.3585042148581056e-05
2014,E07000088,84346,87198,61,29267,0.002084258721426863,175.79888611747018,female,10-14,2363,0.02801555497593247,5.8391664794200995e-05,0.0006995573292965435,1.959848681772381e-05
2014,E07000088,84346,87198,61,29267,0.002084258721426863,175.79888611747018,male,10-14,2400,0.028454224266710928,5.930596508932814e-05,0.0006995573292965435,1.9905361135225196e-05
2014,E07000089,93680,87198,30,34690,0.0008648025367541078,81.01470164312481,female,10-14,2751,0.02936592655849701,2.5395727781923038e-05,0.00034404458817862793,1.0103188109301937e-05
2014,E07000089,93680,87198,30,34690,0.0008648025367541078,81.01470164312481,male,10-14,2937,0.03135140905209223,2.7112778079065056e-05,0.00034404458817862793,1.078628261614678e-05
2014,E07000090,122345,87198,68,44132,0.0015408320493066256,188.5130970724191,female,10-14,3219,0.026310842290244798,4.0540589045061325e-05,0.0007798343998715567,2.0518099907528227e-05
2014,E07000090,122345,87198,68,44132,0.0015408320493066256,188.5130970724191,male,10-14,3375,0.027585925048019943,4.250527742375954e-05,0.0007798343998715567,2.1512453304724378e-05
2014,E07000091,179014,87198,6178,66334,0.09313474236439835,16672.422769620407,female,10-14,4411,0.024640530908197126,0.0022948894978569337,0.07085024885891879,0.0017457877468616465
2014,E07000091,179014,87198,6178,66334,0.09313474236439835,16672.422769620407,male,10-14,4643,0.025936518931480218,0.0024155910085127503,0.07085024885891879,0.001837608820829432
2014,E07000092,95228,87198,13,38563,0.00033711070196820785,32.1023779270285,female,10-14,2429,0.02550720376359894,8.598751365992952e-06,0.00014908598821073877,3.802766679588823e-06
2014,E07000092,95228,87198,13,38563,0.00033711070196820785,32.1023779270285,male,10-14,2623,0.0275444197084891,9.2855186632357e-06,0.00014908598821073877,4.106487031931447e-06
2014,E07000093,119835,87198,3568,43264,0.08247041420118344,9882.842085798817,female,10-14,3365,0.028080277047607127,0.002315792079000144,0.04091836968737815,0.001148999157157988
2014,E07000093,119835,87198,3568,43264,0.08247041420118344,9882.842085798817,male,10-14,3439,0.028697792798431175,0.002366718858746358,0.04091836968737815,0.0011742668949379852
2014,E07000094,120290,87198,471,42176,0.011167488619119878,1343.3372059939302,female,10-14,3222,0.026785268933410922,0.00029912418597393173,0.0054015000344044585,0.00014468063106535178
2014,E07000094,120290,87198,471,42176,0.011167488619119878,1343.3372059939302,male,10-14,3603,0.02995261451492227,0.0003344954817082793,0.0054015000344044585,0.00016178904833285613
2014,E07000166,52812,87198,9,21158,0.0004253710180546365,22.464694205501463,female,10-14,1301,0.02463455275316216,1.0478824783933237e-05,0.00010321337645358838,2.5426153670779084e-06
2014,E07000166,52812,87198,9,21158,0.0004253710180546365,22.464694205501463,male,10-14,1541,0.02917897447549799,1.2411890078432835e-05,0.00010321337645358838,3.011660477069221e-06
2014,E07000180,124621,87198,23,41031,0.0005605517779240087,69.85652311666789,female,10-14,3386,0.02717038059396089,1.523040514881676e-05,0.00026376751760361474,7.166663841614491e-06
2014,E07000180,124621,87198,23,41031,0.0005605517779240087,69.85652311666789,male,10-14,3787,0.0303881368308712,1.7034124128342902e-05,0.00026376751760361474,8.015403416477873e-06
2014,E07000187,111091,87198,268,31667,0.008463068809802002,940.1707771497142,female,10-14,3024,0.027220926987784787,0.000230372578164219,0.003073464987729076,8.366256603048605e-05
2014,E07000187,111091,87198,268,31667,0.008463068809802002,940.1707771497142,male,10-14,3324,0.0299214157762555,0.0002532270006011455,0.003073464987729076,9.19624237716057e-05
2014,E07000189,164834,87198,272,50800,0.005354330708661417,882.575748031496,female,10-14,4371,0.026517587390950895,0.00014198393248698117,0.003119337599486227,8.2717307396255e-05
2014,E07000189,164834,87198,272,50800,0.005354330708661417,882.575748031496,male,10-14,4427,0.026857323125083418,0.00014380298996107655,0.003119337599486227,8.377705784562364e-05
2014,E07000225,116261,87198,19,47682,0.00039847321840526825,46.32689484501489,female,10-14,2796,0.024049337267011292,9.583016821299748e-06,0.00021789490584646438,5.240228079465292e-06
2014,E07000225,116261,87198,19,47682,0.00039847321840526825,46.32689484501489,male,10-14,3039,0.026139462072406052,1.0415875579374083e-05,0.00021789490584646438,5.6956556271441434e-06
