year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2014,E06000026,260512,195547,26,95444,0.00027241104731570346,70.96634675830853,female,0-4,7887,0.030274996929124186,8.247243620942426e-06,0.00013296036247040355,4.025374565486706e-06
2014,E06000026,260512,195547,26,95444,0.00027241104731570346,70.96634675830853,male,0-4,8169,0.03135748065348237,8.542124145997043e-06,0.00013296036247040355,4.169301993845683e-06
2014,E06000036,117997,195547,189,41840,0.004517208413001912,533.0170411089866,female,0-4,4023,0.034094087137808586,0.00015401009725252924,0.0009665195579579334,3.295260202941402e-05
2014,E06000036,117997,195547,189,41840,0.004517208413001912,533.0170411089866,male,0-4,4128,0.03498394026966787,0.0001580297493061001,0.0009665195579579334,3.3812662485066135e-05
2014,E06000037,156633,195547,316,51622,0.006121421099531207,958.8165510828716,female,0-4,4766,0.03042781533904094,0.00018626147082904455,0.0016159797900249045,4.917073464249995e-05
2014,E06000037,156633,195547,316,51622,0.006121421099531207,958.8165510828716,male,0-4,5052,0.032253739633410584,0.00019743872233074549,0.0016159797900249045,5.212139140031678e-05
2014,E06000038,160268,195547,86,52305,0.0016442022751171016,263.51301022846764,female,0-4,6126,0.03822347567823895,6.284712567304368e-05,0.00043979196817133475,1.6810377598881853e-05
2014,E06000038,160268,195547,86,52305,0.0016442022751171016,263.51301022846764,male,0-4,6427,0.040101579853744976,6.593510883131761e-05,0.00043979196817133475,1.763635273065845e-05
2014,E06000039,144340,195547,10,58971,0.0001695748757864035,24.47643757100948,female,0-4,6533,0.04526118885963697,7.675160478817889e-06,5.11386009501552e-05,2.314593875622585e-06
2014,E06000039,144340,195547,10,58971,0.0001695748757864035,24.47643757100948,male,0-4,6727,0.046605237633365666,7.9030773826738e-06,5.11386009501552e-05,2.3833266495198425e-06
2014,E06000040,147476,195547,10,55449,0.00018034590344280328,26.596692456130857,female,0-4,4550,0.030852477691285362,5.564117962683792e-06,5.11386009501552e-05,1.5777525449782078e-06
2014,E06000040,147476,195547,10,55449,0.00018034590344280328,26.596692456130857,male,0-4,4709,0.03193061921939841,5.758556370610544e-06,5.11386009501552e-05,1.6328871943521715e-06
2014,E06000041,159414,195547,84,47810,0.0017569546120058566,280.0831625183016,female,0-4,4973,0.031195503531684796,5.4809083803838594e-05,0.00042956424798130374,1.3400473014986284e-05
2014,E06000041,159414,195547,84,47810,0.0017569546120058566,280.0831625183016,male,0-4,5326,0.033409863625528495,5.8699613983358995e-05,0.00042956424798130374,1.4351682943458063e-05
2014,E06000042,260225,195547,18,90587,0.0001987040083014119,51.70775056023491,female,0-4,9990,0.038389854933230855,7.628218053342702e-06,9.204948171027937e-05,3.5337662495367116e-06
2014,E06000042,260225,195547,18,90587,0.0001987040083014119,51.70775056023491,male,0-4,10530,0.040464982226919015,8.0405541643342e-06,9.204948171027937e-05,3.7247806414035615e-06
2014,E06000044,208037,195547,2456,70320,0.03492605233219568,7265.911149032992,female,0-4,6704,0.032225036892475856,0.001125493324913548,0.012559640393358119,0.0004047348750321954
2014,E06000044,208037,195547,2456,70320,0.03492605233219568,7265.911149032992,male,0-4,6935,0.033335416296139626,0.0011642744940745012,0.012559640393358119,0.00041868084104240374
2014,E06000045,242106,195547,75054,79879,0.9395961391604802,227481.86286758722,female,0-4,7824,0.03231642338479839,0.030364386643832026,0.3838156555712949,0.012403549227155919
2014,E06000045,242106,195547,75054,79879,0.9395961391604802,227481.86286758722,male,0-4,8426,0.034802937556277,0.03270070575932115,0.3838156555712949,0.013357912293969296
2014,E06000046,139332,195547,4156,51005,0.08148220762670326,11353.078953043818,female,0-4,3276,0.02351218671949014,0.0019158248800353105,0.021253202554884502,0.0004997092668575893
2014,E06000046,139332,195547,4156,51005,0.08148220762670326,11353.078953043818,male,0-4,3467,0.024883013234576406,0.0020275228507577597,0.021253202554884502,0.0005288437204503242
2014,E06000054,484560,195547,3932,174957,0.02247409363443589,10890.046811502254,female,0-4,14001,0.02889425458147598,0.0006493721829613193,0.020107697893601027,0.0005809969419851164
2014,E06000054,484560,195547,3932,174957,0.02247409363443589,10890.046811502254,male,0-4,14609,0.030149001155687635,0.0006775714749576397,0.020107697893601027,0.0006062270070323952
2014,E06000058,388358,195547,4564,180982,0.02521797747842327,9793.603297565503,female,0-4,10573,0.02722488013636902,0.0006865564141317269,0.023339657473650837,0.0006354193771440534
2014,E06000058,388358,195547,4564,180982,0.02521797747842327,9793.603297565503,male,0-4,11297,0.029089139402304058,0.0007335692623140186,0.023339657473650837,0.000678930549853057
2014,E06000059,369485,195547,4444,162633,0.027325327578043818,10096.29866017352,female,0-4,8453,0.022877789355454214,0.0006251430883992703,0.022725994262248972,0.000519920509624993
2014,E06000059,369485,195547,4444,162633,0.027325327578043818,10096.29866017352,male,0-4,8846,0.023941431993179697,0.0006542074719010938,0.022725994262248972,0.0005440928461070257
2014,E06000060,520900,195547,13,183096,7.100100493730066e-05,36.98442347183991,female,0-4,16042,0.0307966980226531,2.18659650835895e-06,6.648018123520177e-05,2.047370065991758e-06
2014,E06000060,520900,195547,13,183096,7.100100493730066e-05,36.98442347183991,male,0-4,16732,0.03212132846995584,2.280646601287991e-06,6.648018123520177e-05,2.135431738198111e-06
2014,E07000040,136518,195547,14,57819,0.00024213493834206748,33.05577751258237,female,0-4,2968,0.02174072283508402,5.264188583185048e-06,7.159404133021729e-05,1.5565062092038042e-06
2014,E07000040,136518,195547,14,57819,0.00024213493834206748,33.05577751258237,male,0-4,3296,0.024143336409850717,5.845945272970996e-06,7.159404133021729e-05,1.7285190247761922e-06
2014,E07000084,173374,195547,2340,65141,0.03592207672587157,6227.954130271257,female,0-4,5791,0.03340177881343223,0.001199861261316704,0.011966432622336319,0.00039970013563711754
2014,E07000084,173374,195547,2340,65141,0.03592207672587157,6227.954130271257,male,0-4,6154,0.035495518359154196,0.0012750727339221198,0.011966432622336319,0.0004247547288397205
2014,E07000085,117985,195547,1344,42886,0.031338898475026813,3697.5199365760386,female,0-4,3097,0.026249099461795992,0.0008226178630941055,0.00687302796770086,0.00018041079472788543
2014,E07000085,117985,195547,1344,42886,0.031338898475026813,3697.5199365760386,male,0-4,3210,0.02720684832817731,0.0008526326575822018,0.00687302796770086,0.00018699342947255804
2014,E07000086,128867,195547,24343,45585,0.5340133815948228,68816.70244598003,female,0-4,3880,0.0301085615401926,0.016078374763034076,0.12448669629296281,0.003748115356271937
2014,E07000086,128867,195547,24343,45585,0.5340133815948228,68816.70244598003,male,0-4,4146,0.032172705192174876,0.01718065509472662,0.12448669629296281,0.004005073780181302
2014,E07000087,114663,195547,5354,38361,0.13956883292927713,16003.381090169703,female,0-4,2907,0.025352554878208314,0.003538426496126986,0.0273796069487131,0.0006941429877110225
2014,E07000087,114663,195547,5354,38361,0.13956883292927713,16003.381090169703,male,0-4,2873,0.02505603376852167,0.003497041390909127,0.0273796069487131,0.0006860243562758059
2014,E07000088,84346,195547,1820,29267,0.06218607988519493,5245.147093996651,female,0-4,2455,0.02910630023948972,0.0018100067118553761,0.009307225372928248,0.0002708988961010463
2014,E07000088,84346,195547,1820,29267,0.06218607988519493,5245.147093996651,male,0-4,2713,0.032165129348161146,0.002000223303162377,0.009307225372928248,0.00029936810799272446
2014,E07000089,93680,195547,440,34690,0.012683770539060248,1188.215624099164,female,0-4,2790,0.029782237403928265,0.00037775106537124353,0.0022500984418068293,6.701296597610005e-05
2014,E07000089,93680,195547,440,34690,0.012683770539060248,1188.215624099164,male,0-4,2899,0.030945772843723313,0.00039250908190366845,0.0022500984418068293,6.963103525616992e-05
2014,E07000090,122345,195547,1663,44132,0.037682407323484095,4610.254123991662,female,0-4,3227,0.026376231149617884,0.0009939198858382702,0.00850434933801081,0.00022431268391647296
2014,E07000090,122345,195547,1663,44132,0.037682407323484095,4610.254123991662,male,0-4,3531,0.028861007805795088,0.0010875522519042244,0.00850434933801081,0.0002454440926275383
2014,E07000091,179014,195547,39555,66334,0.5963005396930684,106746.14481261495,female,0-4,4271,0.02385846917000905,0.01422681804232683,0.2022787360583389,0.004826060987996276
2014,E07000091,179014,195547,39555,66334,0.5963005396930684,106746.14481261495,male,0-4,4402,0.024590255510742176,0.01466318263224601,0.2022787360583389,0.004974085804064531
2014,E07000092,95228,195547,309,38563,0.00801286206985971,763.0488291886005,female,0-4,3269,0.03432813878271097,0.00027506664118086483,0.0015801827693597958,5.424473340863162e-05
2014,E07000092,95228,195547,309,38563,0.00801286206985971,763.0488291886005,male,0-4,3489,0.03663838366866888,0.0002935783147996444,0.0015801827693597958,5.7895342570423906e-05
2014,E07000093,119835,195547,14219,43264,0.32865661982248523,39384.56603642752,female,0-4,3423,0.028564275879334085,0.009387838358178887,0.07271397669102568,0.0020770220904859256
2014,E07000093,119835,195547,14219,43264,0.32865661982248523,39384.56603642752,male,0-4,3406,0.028422414152793424,0.009341214562651853,0.07271397669102568,0.0020667067602088995
2014,E07000094,120290,195547,5486,42176,0.13007397572078908,15646.598539453718,female,0-4,3189,0.026510931914539862,0.0034483823141873505,0.028054636481255144,0.0007437545576417213
2014,E07000094,120290,195547,5486,42176,0.13007397572078908,15646.598539453718,male,0-4,3390,0.02818189375675451,0.003665730964281943,0.028054636481255144,0.0007906327846991017
2014,E07000178,154664,195547,9,48476,0.00018565888274610115,28.71474544104299,female,0-4,4714,0.03047897377540992,5.658692218390322e-06,4.6024740855139686e-05,1.40278686954384e-06
2014,E07000178,154664,195547,9,48476,0.00018565888274610115,28.71474544104299,male,0-4,4913,0.03176563389023949,5.89757209778355e-06,4.6024740855139686e-05,1.462005067897515e-06
2014,E07000179,137477,195547,17,46512,0.0003654970760233918,50.24744152046783,female,0-4,4013,0.02919033729278352,1.0668982928648947e-05,8.693562161526385e-05,2.5376801177073535e-06
