year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2014,E06000036,117997,338,41840,0.008078393881453155,953.2262428298279,female,0-4,4023,0.034094087137808586,0.0002754254649278036
2014,E06000036,117997,338,41840,0.008078393881453155,953.2262428298279,male,0-4,4128,0.03498394026966787,0.00028261404902360754
2014,E06000039,144340,235,58971,0.003985009580980482,575.1962829187228,female,0-4,6533,0.04526118885963697,0.00018036627125222037
2014,E06000039,144340,235,58971,0.003985009580980482,575.1962829187228,male,0-4,6727,0.046605237633365666,0.0001857223184928343
2014,E06000040,147476,1607,55449,0.028981586683258488,4274.088477700228,female,0-4,4550,0.030852477691285362,0.0008941537566032854
2014,E06000040,147476,1607,55449,0.028981586683258488,4274.088477700228,male,0-4,4709,0.03193061921939841,0.0009254000087571144
2014,E06000041,159414,34,47810,0.0007111482953357038,113.36699435264589,female,0-4,4973,0.031195503531684796,2.218462915869657e-05
2014,E06000041,159414,34,47810,0.0007111482953357038,113.36699435264589,male,0-4,5326,0.033409863625528495,2.3759367564692927e-05
2014,E06000060,520900,34,183096,0.00018569493598986325,96.72849215711977,female,0-4,16042,0.0307966980226531,5.7187908680157155e-06
2014,E06000060,520900,34,183096,0.00018569493598986325,96.72849215711977,male,0-4,16732,0.03212132846995584,5.964768034137822e-06
2014,E07000085,117985,21,42886,0.000489670288672294,57.7737490090006,female,0-4,3097,0.026249099461795992,1.2853404110845399e-05
2014,E07000085,117985,21,42886,0.000489670288672294,57.7737490090006,male,0-4,3210,0.02720684832817731,1.3322385274721903e-05
2014,E07000089,93680,128,34690,0.003689824156817527,345.6627270106659,female,0-4,2790,0.029782237403928265,0.00010989121901708902
2014,E07000089,93680,128,34690,0.003689824156817527,345.6627270106659,male,0-4,2899,0.030945772843723313,0.00011418446019015809
2014,E07000092,95228,155,38563,0.0040193968311594015,382.7591214376475,female,0-4,3269,0.03432813878271097,0.0001379784122428286
2014,E07000092,95228,155,38563,0.0040193968311594015,382.7591214376475,male,0-4,3489,0.03663838366866888,0.00014726420321665006
2014,E07000207,134833,17369,47761,0.3636649148887167,49034.03146919034,female,0-4,4997,0.037060660224129106,0.01347766184612756
2014,E07000207,134833,17369,47761,0.3636649148887167,49034.03146919034,male,0-4,5077,0.03765398678365089,0.013693433898897264
2014,E07000208,77988,614,28808,0.02131352402110525,1662.1991113579563,female,0-4,2514,0.032235728573626714,0.0006870569752918218
2014,E07000208,77988,614,28808,0.02131352402110525,1662.1991113579563,male,0-4,2537,0.03253064574037031,0.0006933426994094478
2014,E07000209,142551,1006,51961,0.019360674351917784,2759.883489540232,female,0-4,4006,0.028102223064026207,0.0005440779893075646
2014,E07000209,142551,1006,51961,0.019360674351917784,2759.883489540232,male,0-4,4313,0.030255838261394167,0.0005857734318231468
2014,E07000210,86871,704,32127,0.021913032651663708,1903.607059482678,female,0-4,2264,0.02606163161469305,0.0005710893845284
2014,E07000210,86871,704,32127,0.021913032651663708,1903.607059482678,male,0-4,2424,0.02790344303622613,0.0006114490583466615
2014,E07000211,142858,486,54597,0.008901587999340623,1271.6630584098027,female,0-4,4801,0.03360679835920984,0.00029915387297060246
2014,E07000211,142858,486,54597,0.008901587999340623,1271.6630584098027,male,0-4,4909,0.03436279382323706,0.00030588343312074306
2014,E07000212,83906,23642,30365,0.778593775728635,65328.68934628685,female,0-4,2374,0.028293566610254332,0.022029194855907555
2014,E07000212,83906,23642,30365,0.778593775728635,65328.68934628685,male,0-4,2532,0.030176626224584654,0.02349533335095111
2014,E07000213,97941,29963,39432,0.7598650841955772,74421.94621119903,female,0-4,3041,0.03104930519394329,0.02359328290540989
2014,E07000213,97941,29963,39432,0.7598650841955772,74421.94621119903,male,0-4,3250,0.03318324297281016,0.025214787715416687
2014,E07000214,87814,2550,35942,0.07094763786099828,6230.195871125703,female,0-4,2471,0.028139021112806615,0.0019963970796743886
2014,E07000214,87814,2550,35942,0.07094763786099828,6230.195871125703,male,0-4,2642,0.030086318810212495,0.002134553251517497
2014,E07000215,85340,41,31614,0.0012968937812361612,110.676915290694,female,0-4,2408,0.028216545582376375,3.65938624937506e-05
2014,E07000215,85340,41,31614,0.0012968937812361612,110.676915290694,male,0-4,2502,0.029318022029528944,3.8022360448240865e-05
2014,E07000216,123359,316,47829,0.006606870308808463,815.0169144243032,female,0-4,3632,0.029442521421217747,0.0001945229205943007
2014,E07000216,123359,316,47829,0.006606870308808463,815.0169144243032,male,0-4,3676,0.029799203949448357,0.00019687947579973824
2014,E07000217,100634,24450,37748,0.6477164353078309,65182.29575076825,female,0-4,3502,0.03479937198163643,0.022540125170896753
2014,E07000217,100634,24450,37748,0.6477164353078309,65182.29575076825,male,0-4,3748,0.037243873839855314,0.02412346920060566
2014,E07000224,154653,8,66248,0.00012075836251660427,18.675643038280402,female,0-4,3813,0.0246551958254932,2.9773210754127763e-06
