year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2014,E06000019,187737,142,67852,0.0020927901904144314,392.8941519778341,female,0-4,4796,0.025546376047342827,5.346320519251726e-05
2014,E06000019,187737,142,67852,0.0020927901904144314,392.8941519778341,male,0-4,5123,0.027288174414207108,5.7108423728370706e-05
2014,E06000022,181241,5947,58821,0.10110334744394009,18324.071794087147,female,0-4,4525,0.02496675697000127,0.0025242227044864514
2014,E06000022,181241,5947,58821,0.10110334744394009,18324.071794087147,male,0-4,4943,0.027273078387340614,0.002757399520061111
2014,E06000023,443791,98772,165960,0.5951554591467824,264124.6363702097,female,0-4,15149,0.03413543762717135,0.020315892054175513
2014,E06000023,443791,98772,165960,0.5951554591467824,264124.6363702097,male,0-4,15919,0.03587048858584334,0.021348517104127007
2014,E06000024,208185,66893,89342,0.7487296008596181,155874.2719549596,female,0-4,5890,0.02829214400653265,0.02118316568947403
2014,E06000024,208185,66893,89342,0.7487296008596181,155874.2719549596,male,0-4,6235,0.029949323918630064,0.022423945343611303
2014,E06000025,270994,22232,94366,0.2355933281054617,63844.378356611494,female,0-4,7904,0.029166697417655003,0.006871479314470318
2014,E06000025,270994,22232,94366,0.2355933281054617,63844.378356611494,male,0-4,8324,0.030716547229827966,0.007236613589783771
2014,E06000026,260512,554,95444,0.005804450777419219,1512.1290809270356,female,0-4,7887,0.030274996929124186,0.00017572972946161935
2014,E06000026,260512,554,95444,0.005804450777419219,1512.1290809270356,male,0-4,8169,0.03135748065348237,0.0001820129529570139
2014,E06000027,133264,464,58845,0.007885121930495368,1050.8028889455347,female,0-4,3613,0.027111598030976108,0.00021377825620482474
2014,E06000027,133264,464,58845,0.007885121930495368,1050.8028889455347,male,0-4,3646,0.027359226797934927,0.00021573083922579327
2014,E06000030,215991,1181,77462,0.01524618522630451,3293.0387932147373,female,0-4,7396,0.034242167497719814,0.0005220624282203803
2014,E06000030,215991,1181,77462,0.01524618522630451,3293.0387932147373,male,0-4,7682,0.03556629674384581,0.0005422503479703841
2014,E06000037,156633,28,51622,0.0005424044012242842,84.9584285769633,female,0-4,4766,0.03042781533904094,1.650418095953559e-05
2014,E06000037,156633,28,51622,0.0005424044012242842,84.9584285769633,male,0-4,5052,0.032253739633410584,1.7494570333104033e-05
2014,E06000052,545961,1431,207391,0.006900010125801023,3767.1364282924524,female,0-4,14197,0.026003688908182086,0.00017942571677463613
