year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2014,E07000156,76413,20496,31556,0.6495119787045253,49631.15882874889,male,0-4,2673,0.034980958737387616,0.022720551726501982
2014,E06000016,338491,8,105639,7.572960743664746e-05,25.633790550838235,female,5-9,11339,0.033498675001698716,2.536841507526479e-06
2014,E06000016,338491,8,105639,7.572960743664746e-05,25.633790550838235,male,5-9,11814,0.034901961942858155,2.6431118767014572e-06
2014,E06000017,38263,992,13349,0.07431268259794742,2843.4261742452622,female,5-9,970,0.025350861145231687,0.00188389049787024
2014,E06000017,38263,992,13349,0.07431268259794742,2843.4261742452622,male,5-9,976,0.02550767059561456,0.0018955434287849012
2014,E06000031,190493,49,68904,0.000711134331823987,135.46611227214674,female,5-9,6396,0.03357603691474227,2.3877072576662767e-05
2014,E06000031,190493,49,68904,0.000711134331823987,135.46611227214674,male,5-9,6655,0.03493566692739366,2.484395215723745e-05
2014,E06000042,260225,21,90587,0.0002318213430183139,60.32570898694073,female,5-9,9375,0.03602651551541935,8.351715211054636e-06
2014,E06000042,260225,21,90587,0.0002318213430183139,60.32570898694073,male,5-9,9861,0.037894130079738686,8.784668127595708e-06
2014,E06000055,163999,333,65400,0.005091743119266055,835.0407798165137,female,5-9,5073,0.03093311544582589,0.0001575034777287465
2014,E06000055,163999,333,65400,0.005091743119266055,835.0407798165137,male,5-9,5317,0.03242092939591095,0.00016507904417184015
2014,E07000011,173883,61,66652,0.000915201344295745,159.13795535017704,female,5-9,4913,0.028254630987503093,2.5858676262343046e-05
2014,E07000011,173883,61,66652,0.000915201344295745,159.13795535017704,male,5-9,5301,0.030486016459343353,2.7900843245813247e-05
2014,E07000129,95836,10,30362,0.00032935906725512155,31.564455569461828,female,5-9,2816,0.029383530197420595,9.677732098485144e-06
2014,E07000129,95836,10,30362,0.00032935906725512155,31.564455569461828,male,5-9,2936,0.0306356692683334,1.0090135454954682e-05
2014,E07000131,87935,5455,29175,0.1869751499571551,16441.659811482434,female,5-9,2540,0.028884971854210496,0.005400771943949213
2014,E07000131,87935,5455,29175,0.1869751499571551,16441.659811482434,male,5-9,2765,0.03144367999090237,0.005879186781503769
2014,E07000133,51012,15,16408,0.0009141882008776207,46.634568503169184,female,5-9,1408,0.027601348702266132,2.5232827311920524e-05
2014,E07000133,51012,15,16408,0.0009141882008776207,46.634568503169184,male,5-9,1452,0.02846389084921195,2.6021353165418043e-05
2014,E07000135,56060,58,18796,0.0030857629282826132,172.9878697595233,female,5-9,1497,0.02670353193007492,8.240076888403624e-05
2014,E07000135,56060,58,18796,0.0030857629282826132,172.9878697595233,male,5-9,1623,0.02895112379593293,8.933630454161044e-05
2014,E07000136,66454,8,27282,0.00029323363389780805,19.486547907044937,female,5-9,1905,0.02866644596262076,8.405966120554434e-06
2014,E07000136,66454,8,27282,0.00029323363389780805,19.486547907044937,male,5-9,1857,0.027944141812381498,8.194162249800307e-06
2014,E07000141,138339,100,53344,0.001874625074985003,259.3337582483503,female,5-9,3871,0.02798198628008009,5.2455733128524467e-05
2014,E07000141,138339,100,53344,0.001874625074985003,259.3337582483503,male,5-9,3943,0.02850244688771785,5.3431401634144146e-05
2014,E07000150,65467,22922,27217,0.842194216849763,55135.92879450344,female,5-9,2272,0.034704507614523344,0.029227935611570124
2014,E07000150,65467,22922,27217,0.842194216849763,55135.92879450344,male,5-9,2213,0.033803290207280005,0.02846893552306545
2014,E07000151,78894,1413,28596,0.04941250524548888,3898.3501888376,female,5-9,2323,0.0294445711967957,0.0014549300287128384
2014,E07000151,78894,1413,28596,0.04941250524548888,3898.3501888376,male,5-9,2422,0.030699419474231247,0.001516935225803915
2014,E07000152,89027,21890,33722,0.6491311310123955,57790.197200640534,female,5-9,2680,0.030103227110876474,0.019540941861606254
2014,E07000152,89027,21890,33722,0.6491311310123955,57790.197200640534,male,5-9,2796,0.03140620261269053,0.020386743822780256
2014,E07000153,96949,32544,38969,0.8351253560522467,80964.56814390926,female,5-9,3126,0.032243757026890425,0.026927579067544
2014,E07000153,96949,32544,38969,0.8351253560522467,80964.56814390926,male,5-9,3174,0.032738862701007745,0.027341054369924712
2014,E07000154,218446,1664,85087,0.01955645398239449,4272.029146638147,female,5-9,7384,0.03380240425551395,0.0006610551633172543
2014,E07000154,218446,1664,85087,0.01955645398239449,4272.029146638147,male,5-9,7360,0.03369253728610275,0.0006589065549857789
2014,E07000155,88155,317,30170,0.010507126284388466,926.2557176002653,female,5-9,2625,0.029777097158414156,0.00031287172022596247
2014,E07000155,88155,317,30170,0.010507126284388466,926.2557176002653,male,5-9,2712,0.030763995235664456,0.00032324118295345153
2014,E07000156,76413,20496,31556,0.6495119787045253,49631.15882874889,female,5-9,2486,0.03253373117139754,0.021131048107775507
2014,E07000156,76413,20496,31556,0.6495119787045253,49631.15882874889,male,5-9,2469,0.03231125593812571,0.020986547778800373
2014,E06000016,338491,8,105639,7.572960743664746e-05,25.633790550838235,female,10-14,9713,0.028695002230487664,2.173061254308554e-06
2014,E06000016,338491,8,105639,7.572960743664746e-05,25.633790550838235,male,10-14,10178,0.030068746288675327,2.2770943525535327e-06
2014,E06000017,38263,992,13349,0.07431268259794742,2843.4261742452622,female,10-14,1038,0.02712803491623762,0.0020159570482364015
2014,E06000017,38263,992,13349,0.07431268259794742,2843.4261742452622,male,10-14,1137,0.02971539084755508,0.0022082304083283124
2014,E06000031,190493,49,68904,0.000711134331823987,135.46611227214674,female,10-14,5466,0.028693967757345413,2.0405265588498858e-05
2014,E06000031,190493,49,68904,0.000711134331823987,135.46611227214674,male,10-14,5643,0.02962313575826933,2.106602885398812e-05
2014,E06000042,260225,21,90587,0.0002318213430183139,60.32570898694073,female,10-14,7836,0.030112402728408108,6.9806976420079075e-06
2014,E06000042,260225,21,90587,0.0002318213430183139,60.32570898694073,male,10-14,8194,0.03148813526755692,7.2996218068673804e-06
2014,E06000055,163999,333,65400,0.005091743119266055,835.0407798165137,female,10-14,4657,0.02839651461289398,0.0001445877578913409
2014,E06000055,163999,333,65400,0.005091743119266055,835.0407798165137,male,10-14,5040,0.03073189470667504,0.00015647891341472153
2014,E07000011,173883,61,66652,0.000915201344295745,159.13795535017704,female,10-14,4726,0.027179195205971833,2.4874435989381892e-05
2014,E07000011,173883,61,66652,0.000915201344295745,159.13795535017704,male,10-14,5034,0.028950501199082143,2.6495537615435557e-05
2014,E07000129,95836,10,30362,0.00032935906725512155,31.564455569461828,female,10-14,2636,0.02750532159105138,9.059127063780839e-06
2014,E07000129,95836,10,30362,0.00032935906725512155,31.564455569461828,male,10-14,2708,0.028256605033599065,9.30656907766256e-06
2014,E07000131,87935,5455,29175,0.1869751499571551,16441.659811482434,female,10-14,2588,0.029430829590038097,0.0055028337759608515
2014,E07000131,87935,5455,29175,0.1869751499571551,16441.659811482434,male,10-14,2809,0.03194404958207767,0.005972743460847771
2014,E07000133,51012,15,16408,0.0009141882008776207,46.634568503169184,female,10-14,1383,0.02711126793695601,2.4784801258796937e-05
2014,E07000133,51012,15,16408,0.0009141882008776207,46.634568503169184,male,10-14,1413,0.02769936485532816,2.5322432522545244e-05
2014,E07000135,56060,58,18796,0.0030857629282826132,172.9878697595233,female,10-14,1491,0.026596503745986443,8.207050528129462e-05
2014,E07000135,56060,58,18796,0.0030857629282826132,172.9878697595233,male,10-14,1540,0.027470567249375667,8.476765803701791e-05
2014,E07000136,66454,8,27282,0.00029323363389780805,19.486547907044937,female,10-14,1626,0.024468053089355044,7.174856121796069e-06
2014,E07000136,66454,8,27282,0.00029323363389780805,19.486547907044937,male,10-14,1667,0.025085021217684415,7.355771928065219e-06
2014,E07000141,138339,100,53344,0.001874625074985003,259.3337582483503,female,10-14,3945,0.028516904126818902,5.345850353707802e-05
2014,E07000141,138339,100,53344,0.001874625074985003,259.3337582483503,male,10-14,3887,0.028097644192888484,5.267254835199551e-05
2014,E07000150,65467,22922,27217,0.842194216849763,55135.92879450344,female,10-14,1882,0.02874730780393175,0.02421081638247138
2014,E07000150,65467,22922,27217,0.842194216849763,55135.92879450344,male,10-14,1908,0.029144454457971192,0.024545290997744634
2014,E07000151,78894,1413,28596,0.04941250524548888,3898.3501888376,female,10-14,2165,0.02744188404694907,0.0013559722394159686
2014,E07000151,78894,1413,28596,0.04941250524548888,3898.3501888376,male,10-14,2482,0.03145993358176794,0.0015545141331318403
2014,E07000152,89027,21890,33722,0.6491311310123955,57790.197200640534,female,10-14,2574,0.028912577083356733,0.018768053862602423
2014,E07000152,89027,21890,33722,0.6491311310123955,57790.197200640534,male,10-14,2832,0.03181057432015007,0.020649234086592878
2014,E07000153,96949,32544,38969,0.8351253560522467,80964.56814390926,female,10-14,2814,0.02902557014512785,0.02423998960206936
2014,E07000153,96949,32544,38969,0.8351253560522467,80964.56814390926,male,10-14,2931,0.030232390225788816,0.025247835651622346
2014,E07000154,218446,1664,85087,0.01955645398239449,4272.029146638147,female,10-14,6021,0.027562875951035955,0.0005390321151588825
2014,E07000154,218446,1664,85087,0.01955645398239449,4272.029146638147,male,10-14,5957,0.02726989736593941,0.0005333024929416148
2014,E07000155,88155,317,30170,0.010507126284388466,926.2557176002653,female,10-14,2704,0.030673245987181668,0.00032228766913942956
2014,E07000155,88155,317,30170,0.010507126284388466,926.2557176002653,male,10-14,2808,0.031852986217457885,0.0003346833487217153
2014,E07000156,76413,20496,31556,0.6495119787045253,49631.15882874889,female,10-14,2183,0.028568437307787943,0.018555542244277527
2014,E07000156,76413,20496,31556,0.6495119787045253,49631.15882874889,male,10-14,2291,0.029981809377985422,0.019473544334237203
2014,E06000016,338491,8,105639,7.572960743664746e-05,25.633790550838235,female,15-19,11387,0.03364048083996325,2.5475804079904773e-06
2014,E06000016,338491,8,105639,7.572960743664746e-05,25.633790550838235,male,15-19,11505,0.033989086859030224,2.5739802049644715e-06
2014,E06000017,38263,992,13349,0.07431268259794742,2843.4261742452622,female,15-19,1243,0.03248569113765256,0.002414098854487328
2014,E06000017,38263,992,13349,0.07431268259794742,2843.4261742452622,male,15-19,1546,0.04040456838198782,0.0030025718656777225
2014,E06000031,190493,49,68904,0.000711134331823987,135.46611227214674,female,15-19,5465,0.02868871822061703,2.0401532462705133e-05
2014,E06000031,190493,49,68904,0.000711134331823987,135.46611227214674,male,15-19,5766,0.03026882877586053,2.1525203326616247e-05
2014,E06000042,260225,21,90587,0.0002318213430183139,60.32570898694073,female,15-19,7164,0.02753002209626285,6.382046695679511e-06
2014,E06000042,260225,21,90587,0.0002318213430183139,60.32570898694073,male,15-19,7765,0.029839561917571332,6.91744731880952e-06
2014,E06000055,163999,333,65400,0.005091743119266055,835.0407798165137,female,15-19,4885,0.029786766992481662,0.00015166656587914973
2014,E06000055,163999,333,65400,0.005091743119266055,835.0407798165137,male,15-19,5435,0.03314044597832914,0.00016874263777956578
2014,E07000011,173883,61,66652,0.000915201344295745,159.13795535017704,female,15-19,4823,0.027737041573931896,2.538497773524944e-05
2014,E07000011,173883,61,66652,0.000915201344295745,159.13795535017704,male,15-19,5189,0.029841905189121422,2.7311351745430095e-05
2014,E07000129,95836,10,30362,0.00032935906725512155,31.564455569461828,female,15-19,2669,0.0278496598355524,9.17253798680996e-06
2014,E07000129,95836,10,30362,0.00032935906725512155,31.564455569461828,male,15-19,3126,0.03261822279727868,1.0743107436031448e-05
2014,E07000131,87935,5455,29175,0.1869751499571551,16441.659811482434,female,15-19,2492,0.028339114118382896,0.005298710111937574
2014,E07000131,87935,5455,29175,0.1869751499571551,16441.659811482434,male,15-19,2778,0.031591516461022345,0.005906828527673587
2014,E07000133,51012,15,16408,0.0009141882008776207,46.634568503169184,female,15-19,1450,0.02842468438798714,2.5985511081168156e-05
2014,E07000133,51012,15,16408,0.0009141882008776207,46.634568503169184,male,15-19,1510,0.029600878224731435,2.706077360866477e-05
2014,E07000135,56060,58,18796,0.0030857629282826132,172.9878697595233,female,15-19,2184,0.038958259008205494,0.00012021595139795268
2014,E07000135,56060,58,18796,0.0030857629282826132,172.9878697595233,male,15-19,2407,0.042936139850160544,0.0001324907486331832
2014,E07000136,66454,8,27282,0.00029323363389780805,19.486547907044937,female,15-19,1686,0.02537093327715412,7.439610960238727e-06
2014,E07000136,66454,8,27282,0.00029323363389780805,19.486547907044937,male,15-19,1915,0.028816925993920606,8.450091926961544e-06
2014,E07000141,138339,100,53344,0.001874625074985003,259.3337582483503,female,15-19,3999,0.02890724958254722,5.419025491629278e-05
2014,E07000141,138339,100,53344,0.001874625074985003,259.3337582483503,male,15-19,4213,0.03045417416635945,5.709015853021793e-05
2014,E07000150,65467,22922,27217,0.842194216849763,55135.92879450344,female,15-19,1904,0.029083354972734354,0.02449383336462567
2014,E07000150,65467,22922,27217,0.842194216849763,55135.92879450344,male,15-19,1888,0.02883895703178701,0.024288002832149828
2014,E07000151,78894,1413,28596,0.04941250524548888,3898.3501888376,female,15-19,2156,0.027327806930818568,0.00135033540331678
2014,E07000151,78894,1413,28596,0.04941250524548888,3898.3501888376,male,15-19,2432,0.030826171825487362,0.0015231983770252358
2014,E07000152,89027,21890,33722,0.6491311310123955,57790.197200640534,female,15-19,2639,0.029642692666269784,0.019241994616708547
2014,E07000152,89027,21890,33722,0.6491311310123955,57790.197200640534,male,15-19,3057,0.03433789749177216,0.022289798235421758
2014,E07000153,96949,32544,38969,0.8351253560522467,80964.56814390926,female,15-19,2659,0.027426791405790674,0.022904808938131637
2014,E07000153,96949,32544,38969,0.8351253560522467,80964.56814390926,male,15-19,2722,0.028076617603069655,0.023447495272506322
2014,E07000154,218446,1664,85087,0.01955645398239449,4272.029146638147,female,15-19,6407,0.029329903042399495,0.0005735888991567779
2014,E07000154,218446,1664,85087,0.01955645398239449,4272.029146638147,male,15-19,6514,0.02981972661435778,0.0005831681113012722
2014,E07000155,88155,317,30170,0.010507126284388466,926.2557176002653,female,15-19,2378,0.02697521411150814,0.00028343198121803386
2014,E07000155,88155,317,30170,0.010507126284388466,926.2557176002653,male,15-19,2683,0.030435029209914356,0.00031978469537762184
2014,E07000156,76413,20496,31556,0.6495119787045253,49631.15882874889,female,15-19,2176,0.02847682985879366,0.018496042108817178
2014,E07000156,76413,20496,31556,0.6495119787045253,49631.15882874889,male,15-19,2331,0.030505280515095597,0.019813545108296342
2014,E06000016,338491,8,105639,7.572960743664746e-05,25.633790550838235,female,20-24,19064,0.056320552097396975,4.265133300951124e-06
2014,E06000016,338491,8,105639,7.572960743664746e-05,25.633790550838235,male,20-24,18508,0.05467796780416614,4.14074103724315e-06
2014,E06000017,38263,992,13349,0.07431268259794742,2843.4261742452622,female,20-24,792,0.020698847450539685,0.0015381868807352887
2014,E06000017,38263,992,13349,0.07431268259794742,2843.4261742452622,male,20-24,1146,0.029950605023129392,0.002225709804700304
2014,E06000031,190493,49,68904,0.000711134331823987,135.46611227214674,female,20-24,5514,0.028945945520307832,2.058445562659764e-05
2014,E06000031,190493,49,68904,0.000711134331823987,135.46611227214674,male,20-24,5951,0.031239993070611517,2.2215831598455306e-05
2014,E06000042,260225,21,90587,0.0002318213430183139,60.32570898694073,female,20-24,6530,0.02509366894034009,5.81724803500659e-06
2014,E06000042,260225,21,90587,0.0002318213430183139,60.32570898694073,male,20-24,6642,0.0255240657123643,5.917023192727989e-06
2014,E06000055,163999,333,65400,0.005091743119266055,835.0407798165137,female,20-24,4790,0.02920749516765346,0.00014871706255089606
2014,E06000055,163999,333,65400,0.005091743119266055,835.0407798165137,male,20-24,5008,0.030536771565680278,0.00015548539650415185
2014,E07000011,173883,61,66652,0.000915201344295745,159.13795535017704,female,20-24,4245,0.024412967340108005,2.2342780527914966e-05
2014,E07000011,173883,61,66652,0.000915201344295745,159.13795535017704,male,20-24,4517,0.025977237567789836,2.377440274313119e-05
2014,E07000129,95836,10,30362,0.00032935906725512155,31.564455569461828,female,20-24,2352,0.024541925789891065,8.083105786802932e-06
2014,E07000129,95836,10,30362,0.00032935906725512155,31.564455569461828,male,20-24,2652,0.027672273467173086,9.114114177976775e-06
2014,E07000131,87935,5455,29175,0.1869751499571551,16441.659811482434,female,20-24,1876,0.021333939841928697,0.003988916601121544
2014,E07000131,87935,5455,29175,0.1869751499571551,16441.659811482434,male,20-24,2053,0.023346790242792972,0.0043652696066644615
2014,E07000133,51012,15,16408,0.0009141882008776207,46.634568503169184,female,20-24,1268,0.024856896416529443,2.2723881414428426e-05
2014,E07000133,51012,15,16408,0.0009141882008776207,46.634568503169184,male,20-24,1291,0.025307770720614756,2.313606538330213e-05
2014,E07000135,56060,58,18796,0.0030857629282826132,172.9878697595233,female,20-24,1479,0.02638244737780949,8.140997807581136e-05
2014,E07000135,56060,58,18796,0.0030857629282826132,172.9878697595233,male,20-24,1863,0.033232251159471995,0.00010254684865127557
2014,E07000136,66454,8,27282,0.00029323363389780805,19.486547907044937,female,20-24,1854,0.027898997802991543,8.180924507878174e-06
2014,E07000136,66454,8,27282,0.00029323363389780805,19.486547907044937,male,20-24,1869,0.028124717849941312,8.247113217488838e-06
2014,E07000141,138339,100,53344,0.001874625074985003,259.3337582483503,female,20-24,3205,0.02316772565943082,4.343079945154248e-05
2014,E07000141,138339,100,53344,0.001874625074985003,259.3337582483503,male,20-24,3274,0.023666500408417005,4.4365815102761335e-05
2014,E07000150,65467,22922,27217,0.842194216849763,55135.92879450344,female,20-24,1924,0.02938885239891854,0.02475112153022048
2014,E07000150,65467,22922,27217,0.842194216849763,55135.92879450344,male,20-24,1871,0.02857928421953045,0.024069307891394238
2014,E07000151,78894,1413,28596,0.04941250524548888,3898.3501888376,female,20-24,1801,0.022828098461226454,0.0011279935349598888
2014,E07000151,78894,1413,28596,0.04941250524548888,3898.3501888376,male,20-24,2020,0.02560397495373539,0.001265156546706816
2014,E07000152,89027,21890,33722,0.6491311310123955,57790.197200640534,female,20-24,1986,0.022307839194851,0.014480712886996275
2014,E07000152,89027,21890,33722,0.6491311310123955,57790.197200640534,male,20-24,2164,0.02430723263728981,0.015778581413625346
2014,E07000153,96949,32544,38969,0.8351253560522467,80964.56814390926,female,20-24,2416,0.024920318930571745,0.02081159021982927
2014,E07000153,96949,32544,38969,0.8351253560522467,80964.56814390926,male,20-24,2663,0.02746805021196712,0.02293926521333003
2014,E07000154,218446,1664,85087,0.01955645398239449,4272.029146638147,female,20-24,7494,0.034305961198648635,0.0006709029515031829
2014,E07000154,218446,1664,85087,0.01955645398239449,4272.029146638147,male,20-24,7417,0.033953471338454354,0.0006640094997730329
2014,E07000155,88155,317,30170,0.010507126284388466,926.2557176002653,female,20-24,1854,0.021031138335885657,0.0002209768263995941
2014,E07000155,88155,317,30170,0.010507126284388466,926.2557176002653,male,20-24,2093,0.02374227213430889,0.0002494630515935008
2014,E07000156,76413,20496,31556,0.6495119787045253,49631.15882874889,female,20-24,1827,0.02390954418750736,0.015529535355151187
2014,E07000156,76413,20496,31556,0.6495119787045253,49631.15882874889,male,20-24,1888,0.024707837671600383,0.016048036535591375
2014,E06000016,338491,8,105639,7.572960743664746e-05,25.633790550838235,female,25-29,14695,0.04341326652702731,3.2876696316343255e-06
2014,E06000016,338491,8,105639,7.572960743664746e-05,25.633790550838235,male,25-29,14036,0.04146639053918716,3.1402334773473557e-06
2014,E06000017,38263,992,13349,0.07431268259794742,2843.4261742452622,female,25-29,751,0.019627316206256698,0.0014585585194851036
2014,E06000017,38263,992,13349,0.07431268259794742,2843.4261742452622,male,25-29,1309,0.0342105950918642,0.002542281094548602
2014,E06000031,190493,49,68904,0.000711134331823987,135.46611227214674,female,25-29,7543,0.0395972555421984,2.8158967862064928e-05
2014,E06000031,190493,49,68904,0.000711134331823987,135.46611227214674,male,25-29,7610,0.03994897450300011,2.840908729024448e-05
2014,E06000042,260225,21,90587,0.0002318213430183139,60.32570898694073,female,25-29,9529,0.03661831107695264,8.48890605292156e-06
2014,E06000042,260225,21,90587,0.0002318213430183139,60.32570898694073,male,25-29,8938,0.034347199538860604,7.962413926016676e-06
2014,E06000055,163999,333,65400,0.005091743119266055,835.0407798165137,female,25-29,5048,0.03078067549192373,0.00015672729264236393
2014,E06000055,163999,333,65400,0.005091743119266055,835.0407798165137,male,25-29,4765,0.029055055213751305,0.0001479408774645135
2014,E07000011,173883,61,66652,0.000915201344295745,159.13795535017704,female,25-29,5206,0.029939672078351534,2.7400828133881106e-05
2014,E07000011,173883,61,66652,0.000915201344295745,159.13795535017704,male,25-29,5435,0.03125664958621602,2.8606127719485944e-05
2014,E07000129,95836,10,30362,0.00032935906725512155,31.564455569461828,female,25-29,2875,0.02999916524061939,9.880497082082666e-06
2014,E07000129,95836,10,30362,0.00032935906725512155,31.564455569461828,male,25-29,2574,0.02685838307107976,8.846051996271576e-06
2014,E07000131,87935,5455,29175,0.1869751499571551,16441.659811482434,female,25-29,1952,0.022198214590322396,0.004150514501806639
2014,E07000131,87935,5455,29175,0.1869751499571551,16441.659811482434,male,25-29,2072,0.023562858929891396,0.004405669081835735
2014,E07000133,51012,15,16408,0.0009141882008776207,46.634568503169184,female,25-29,1256,0.024621657649180586,2.2508828908929108e-05
2014,E07000133,51012,15,16408,0.0009141882008776207,46.634568503169184,male,25-29,1276,0.025013722261428683,2.2867249751427977e-05
2014,E07000135,56060,58,18796,0.0030857629282826132,172.9878697595233,female,25-29,1603,0.028594363182304672,8.823542586580501e-05
2014,E07000135,56060,58,18796,0.0030857629282826132,172.9878697595233,male,25-29,1421,0.025347841598287547,7.821742991597562e-05
2014,E07000136,66454,8,27282,0.00029323363389780805,19.486547907044937,female,25-29,2266,0.03409877509254522,9.9989077318511e-06
2014,E07000136,66454,8,27282,0.00029323363389780805,19.486547907044937,male,25-29,2228,0.0335269509736058,9.831229667504083e-06
2014,E07000141,138339,100,53344,0.001874625074985003,259.3337582483503,female,25-29,3731,0.026969979543006672,5.055859992315288e-05
2014,E07000141,138339,100,53344,0.001874625074985003,259.3337582483503,male,25-29,3500,0.025300168426835527,4.742833013428975e-05
2014,E07000150,65467,22922,27217,0.842194216849763,55135.92879450344,female,25-29,2544,0.03885927261062826,0.03272705466365951
2014,E07000150,65467,22922,27217,0.842194216849763,55135.92879450344,male,25-29,2279,0.034811431713687814,0.029317986469528313
2014,E07000151,78894,1413,28596,0.04941250524548888,3898.3501888376,female,25-29,1802,0.022840773696352068,0.001128619850082021
2014,E07000151,78894,1413,28596,0.04941250524548888,3898.3501888376,male,25-29,2011,0.02548989783760489,0.0012595197106076274
2014,E07000152,89027,21890,33722,0.6491311310123955,57790.197200640534,female,25-29,2232,0.025071045862491155,0.01627439635638252
2014,E07000152,89027,21890,33722,0.6491311310123955,57790.197200640534,male,25-29,2119,0.023801768002965393,0.015450468583859572
2014,E07000153,96949,32544,38969,0.8351253560522467,80964.56814390926,female,25-29,3086,0.03183116896512599,0.02658301631556007
2014,E07000153,96949,32544,38969,0.8351253560522467,80964.56814390926,male,25-29,2795,0.028829590815789743,0.02407632229487699
