year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2014,E06000006,126501,137268,186,65674,0.0028321710265858634,358.2724670341383,female,0-4,4015,0.03173887953454913,8.988993503404907e-05,0.0013550135501355014,4.300661183543243e-05
2014,E06000006,126501,137268,186,65674,0.0028321710265858634,358.2724670341383,male,0-4,4195,0.033161793187405635,9.39198698550027e-05,0.0013550135501355014,4.493467911572579e-05
2014,E06000007,206681,137268,270,89075,0.003031153522312658,626.4818411451024,female,0-4,6188,0.029939859009778354,9.075230909503402e-05,0.001966955153422502,5.889035997202666e-05
2014,E06000007,206681,137268,270,89075,0.003031153522312658,626.4818411451024,male,0-4,6430,0.031110745545067035,9.430144594070277e-05,0.001966955153422502,6.119344127668575e-05
2014,E06000049,374606,137268,54,161978,0.00033337860697131707,124.88562644309721,female,0-4,9867,0.02633967421771141,8.781083898778945e-06,0.0003933910306845004,1.0361791588399453e-05
2014,E06000049,374606,137268,54,161978,0.00033337860697131707,124.88562644309721,male,0-4,10521,0.028085508507605324,9.363107702346538e-06,0.0003933910306845004,1.1048587139105164e-05
2014,E06000050,332272,137268,9419,146286,0.06438756955552821,21394.18651135447,female,0-4,9064,0.027278855877112727,0.0017564192301828252,0.06861759477809831,0.0018718094785858668
2014,E06000050,332272,137268,9419,146286,0.06438756955552821,21394.18651135447,male,0-4,9517,0.02864219675446622,0.0018442014357513182,0.06861759477809831,0.0019653586504525256
2014,E07000127,111845,137268,18,51879,0.00034696119817267105,38.80587520962239,female,0-4,2862,0.025588984755688677,8.878384810855957e-06,0.00013113034356150013,3.3554923624034455e-06
2014,E07000127,111845,137268,18,51879,0.00034696119817267105,38.80587520962239,male,0-4,2986,0.02669766194286736,9.26305277610618e-06,0.00013113034356150013,3.5008735828569842e-06
2014,E08000003,518834,137268,8,211467,3.783096180491519e-05,19.627989237091366,female,0-4,18764,0.03616571003442334,1.3681835949599074e-06,5.828015269400006e-05,2.1077431030931227e-06
2014,E08000003,518834,137268,8,211467,3.783096180491519e-05,19.627989237091366,male,0-4,19542,0.03766522625733857,1.424911735914864e-06,5.828015269400006e-05,2.1951351375317523e-06
2014,E08000009,232319,137268,8,101698,7.866428051682432e-05,18.27520698538811,female,0-4,7374,0.031740839104851516,2.4968702711834267e-06,5.828015269400006e-05,1.8498609496664345e-06
2014,E08000009,232319,137268,8,101698,7.866428051682432e-05,18.27520698538811,male,0-4,7776,0.033471218453936184,2.6329893177003426e-06,5.828015269400006e-05,1.9507077223496333e-06
2014,E08000011,146429,137268,134,78242,0.0017126351575879962,250.77945349045268,female,0-4,4540,0.03100478730306155,5.309988878876112e-05,0.000976192557624501,3.026664261597931e-05
2014,E08000011,146429,137268,134,78242,0.0017126351575879962,250.77945349045268,male,0-4,4889,0.0333881949613806,5.7181796539262805e-05,0.000976192557624501,3.2593307433815606e-05
2014,E08000012,474569,137268,1007,213614,0.004714110498375575,2237.1707051035983,female,0-4,13733,0.028937836226133606,0.00013641615755388947,0.007336014220357258,0.00021228837806128555
2014,E08000012,474569,137268,1007,213614,0.004714110498375575,2237.1707051035983,male,0-4,14408,0.0303601794470351,0.00014312124066383452,0.007336014220357258,0.00022272270815604765
2014,E08000013,177191,137268,44,85017,0.0005175435501135067,91.70405918816236,female,0-4,5218,0.02944844828461942,1.5240854470555941e-05,0.0003205408398170003,9.439430344459411e-06
2014,E08000013,177191,137268,44,85017,0.0005175435501135067,91.70405918816236,male,0-4,5336,0.030114396329384674,1.55855115858349e-05,0.0003205408398170003,9.652893890002955e-06
2014,E08000014,273856,137268,282,132237,0.0021325347671226663,584.0074411851449,female,0-4,7172,0.026188946015424163,5.5848837892190646e-05,0.002054375382463502,5.380192598675302e-05
2014,E08000014,273856,137268,282,132237,0.0021325347671226663,584.0074411851449,male,0-4,7718,0.028182694554802525,6.010057596931504e-05,0.002054375382463502,5.789783390487449e-05
2014,E08000015,321503,137268,125838,148781,0.8457934816945712,271925.14174524974,female,0-4,9279,0.028861317001707604,0.024410713793165,0.9167322318384474,0.02645809954877234
2014,E08000015,321503,137268,125838,148781,0.8457934816945712,271925.14174524974,male,0-4,9833,0.03058447355079113,0.025868148370319154,0.9167322318384474,0.028037772697820717
2014,E06000006,126501,137268,186,65674,0.0028321710265858634,358.2724670341383,female,5-9,4019,0.03177049983794594,8.997948914118136e-05,0.0013550135501355014,4.30494577749945e-05
2014,E06000006,126501,137268,186,65674,0.0028321710265858634,358.2724670341383,male,5-9,4222,0.033375230235334105,9.452436007814574e-05,0.0013550135501355014,4.522388920776979e-05
2014,E06000007,206681,137268,270,89075,0.003031153522312658,626.4818411451024,female,5-9,6035,0.029199587770525594,8.850843332070626e-05,0.001966955153422502,5.743427964304798e-05
2014,E06000007,206681,137268,270,89075,0.003031153522312658,626.4818411451024,male,5-9,6402,0.030975271069909667,9.389080200814606e-05,0.001966955153422502,6.092696905961775e-05
2014,E06000049,374606,137268,54,161978,0.00033337860697131707,124.88562644309721,female,5-9,10242,0.02734072598943957,9.114813143943849e-06,0.0003933910306845004,1.075559637664814e-05
2014,E06000049,374606,137268,54,161978,0.00033337860697131707,124.88562644309721,male,5-9,10968,0.029278762219505292,9.760912962583101e-06,0.0003933910306845004,1.1518002446697598e-05
2014,E06000050,332272,137268,9419,146286,0.06438756955552821,21394.18651135447,female,5-9,8923,0.026854504743102036,0.0017290962920257446,0.06861759477809831,0.0018426915244286945
2014,E06000050,332272,137268,9419,146286,0.06438756955552821,21394.18651135447,male,5-9,9527,0.02867229257957336,0.0018461392327837351,0.06861759477809831,0.00196742375358424
2014,E07000127,111845,137268,18,51879,0.00034696119817267105,38.80587520962239,female,5-9,2985,0.02668872099780947,9.259950615096098e-06,0.00013113034356150013,3.4997011536597785e-06
2014,E07000127,111845,137268,18,51879,0.00034696119817267105,38.80587520962239,male,5-9,3266,0.029201126559077296,1.0131657858929265e-05,0.00013113034356150013,3.829153758074652e-06
2014,E08000003,518834,137268,8,211467,3.783096180491519e-05,19.627989237091366,female,5-9,16276,0.03137034195908518,1.1867702084612797e-06,5.828015269400006e-05,1.8282683194384815e-06
2014,E08000003,518834,137268,8,211467,3.783096180491519e-05,19.627989237091366,male,5-9,16801,0.03238222629974134,1.2250507663036347e-06,5.828015269400006e-05,1.8872410933205901e-06
2014,E08000009,232319,137268,8,101698,7.866428051682432e-05,18.27520698538811,female,5-9,7639,0.032881512058850114,2.586600488414727e-06,5.828015269400006e-05,1.916339543599389e-06
2014,E08000009,232319,137268,8,101698,7.866428051682432e-05,18.27520698538811,male,5-9,8008,0.03446984534196514,2.711545583351896e-06,5.828015269400006e-05,2.008907849868295e-06
2014,E08000011,146429,137268,134,78242,0.0017126351575879962,250.77945349045268,female,5-9,4387,0.029959912312451768,5.1310399144558376e-05,0.000976192557624501,2.924664342649807e-05
2014,E08000011,146429,137268,134,78242,0.0017126351575879962,250.77945349045268,male,5-9,4537,0.030984299558147636,5.306480075652185e-05,0.000976192557624501,3.0246642631871838e-05
2014,E08000012,474569,137268,1007,213614,0.004714110498375575,2237.1707051035983,female,5-9,11998,0.025281887354631254,0.00011918161059721589,0.007336014220357258,0.0001854682851510452
2014,E08000012,474569,137268,1007,213614,0.004714110498375575,2237.1707051035983,male,5-9,12633,0.026619943569849695,0.00012548935544879383,0.007336014220357258,0.0001952842845735251
2014,E08000013,177191,137268,44,85017,0.0005175435501135067,91.70405918816236,female,5-9,4975,0.02807704680260284,1.4531094478922156e-05,0.0003205408398170003,8.999840161687537e-06
2014,E08000013,177191,137268,44,85017,0.0005175435501135067,91.70405918816236,male,5-9,5092,0.028737351219870085,1.4872830771190276e-05,0.0003205408398170003,9.211494694133255e-06
2014,E08000014,273856,137268,282,132237,0.0021325347671226663,584.0074411851449,female,5-9,7052,0.025750759523253095,5.491438996315232e-05,0.002054375382463502,5.290172644430875e-05
2014,E08000014,273856,137268,282,132237,0.0021325347671226663,584.0074411851449,male,5-9,7447,0.027193123393316195,5.799028106290348e-05,0.002054375382463502,5.586488327152116e-05
2014,E08000015,321503,137268,125838,148781,0.8457934816945712,271925.14174524974,female,5-9,9185,0.028568940258722312,0.02416342344974895,0.9167322318384474,0.026190068364637775
2014,E08000015,321503,137268,125838,148781,0.8457934816945712,271925.14174524974,male,5-9,9608,0.029884635602156123,0.025276229995121167,0.9167322318384474,0.027396208693243308
2014,E06000006,126501,137268,186,65674,0.0028321710265858634,358.2724670341383,female,10-14,3574,0.02825274108505071,8.001659472271267e-05,0.0013550135501355014,3.82828469987137e-05
2014,E06000006,126501,137268,186,65674,0.0028321710265858634,358.2724670341383,male,10-14,3613,0.02856103904316962,8.088974726725262e-05,0.0013550135501355014,3.870059490944393e-05
2014,E06000007,206681,137268,270,89075,0.003031153522312658,626.4818411451024,female,10-14,5690,0.02753034870162231,8.344871343741817e-05,0.001966955153422502,5.4150961254174486e-05
2014,E06000007,206681,137268,270,89075,0.003031153522312658,626.4818411451024,male,10-14,6138,0.029697940304140198,9.001901635832562e-05,0.001966955153422502,5.8414516727262385e-05
2014,E06000049,374606,137268,54,161978,0.00033337860697131707,124.88562644309721,female,10-14,9958,0.026582596114317444,8.862068862272295e-06,0.0003933910306845004,1.0457354883681134e-05
2014,E06000049,374606,137268,54,161978,0.00033337860697131707,124.88562644309721,male,10-14,10221,0.027284667090222793,9.096124306214614e-06,0.0003933910306845004,1.0733543308506212e-05
2014,E06000050,332272,137268,9419,146286,0.06438756955552821,21394.18651135447,female,10-14,8601,0.02588541917465209,0.0016666992275819151,0.06861759477809831,0.0017761952035874932
2014,E06000050,332272,137268,9419,146286,0.06438756955552821,21394.18651135447,male,10-14,8881,0.026728102277652044,0.001720957544489593,0.06861759477809831,0.0018340180912754945
2014,E07000127,111845,137268,18,51879,0.00034696119817267105,38.80587520962239,female,10-14,2906,0.025982386338235953,9.014879895299585e-06,0.00013113034356150013,3.4070792470805077e-06
2014,E07000127,111845,137268,18,51879,0.00034696119817267105,38.80587520962239,male,10-14,3219,0.02878090214135634,9.985856291455389e-06,0.00013113034356150013,3.7740495858059717e-06
2014,E08000003,518834,137268,8,211467,3.783096180491519e-05,19.627989237091366,female,10-14,13059,0.02516990019929303,9.522015330729818e-07,5.828015269400006e-05,1.4669056269075403e-06
2014,E08000003,518834,137268,8,211467,3.783096180491519e-05,19.627989237091366,male,10-14,13714,0.0264323463766831,9.999610861905867e-07,5.828015269400006e-05,1.5404811828937903e-06
2014,E08000009,232319,137268,8,101698,7.866428051682432e-05,18.27520698538811,female,10-14,7065,0.03041077139622674,2.3922414518457974e-06,5.828015269400006e-05,1.7723444005144237e-06
2014,E08000009,232319,137268,8,101698,7.866428051682432e-05,18.27520698538811,male,10-14,7183,0.03091869369272423,2.4321967938582255e-06,5.828015269400006e-05,1.8019461895109847e-06
2014,E08000011,146429,137268,134,78242,0.0017126351575879962,250.77945349045268,female,10-14,3997,0.027296505473642516,4.674895495345335e-05,0.000976192557624501,2.664664549252628e-05
2014,E08000011,146429,137268,134,78242,0.0017126351575879962,250.77945349045268,male,10-14,4175,0.028512111671868276,4.883084486631667e-05,0.000976192557624501,2.783331121623648e-05
