year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2014,E06000043,280650,116885,54,92198,0.0005856960020824746,164.3755829844465,female,0-4,7423,0.026449314092285764,1.549125752167543e-05,0.0004619925567865851,1.2219386242746556e-05
2014,E06000043,280650,116885,54,92198,0.0005856960020824746,164.3755829844465,male,0-4,7630,0.027186887582398005,1.5923251366076184e-05,0.0004619925567865851,1.2560139705261514e-05
2014,E07000061,101340,116885,9,42515,0.00021168999176761143,21.452663765729742,female,0-4,2825,0.027876455496348925,5.90116663453229e-06,7.699875946443085e-05,2.146452491484282e-06
2014,E07000061,101340,116885,9,42515,0.00021168999176761143,21.452663765729742,male,0-4,2940,0.02901124925991711,6.141391116999976e-06,7.699875946443085e-05,2.233830203527005e-06
2014,E07000063,100428,116885,27,39466,0.0006841331779253028,68.70612679268231,female,0-4,2401,0.023907675150356474,1.6356033777419166e-05,0.00023099627839329254,5.522583984768146e-06
2014,E07000063,100428,116885,27,39466,0.0006841331779253028,68.70612679268231,male,0-4,2733,0.027213526108256662,1.861767609899483e-05,0.00023099627839329254,6.286223252965991e-06
2014,E07000065,155005,116885,341,60578,0.005629106276205884,872.539618343293,female,0-4,3661,0.02361859294861456,0.00013295156980219826,0.0029173974419301023,6.890482265027646e-05
2014,E07000065,155005,116885,341,60578,0.005629106276205884,872.539618343293,male,0-4,3891,0.025102416051095127,0.00014130416774115089,0.0029173974419301023,7.323372437373006e-05
2014,E07000111,117625,116885,267,44147,0.00604797607991483,711.3931863999819,female,0-4,3576,0.030401700318809777,0.00018386875631690058,0.0022842965307781154,6.94464985680131e-05
2014,E07000111,117625,116885,267,44147,0.00604797607991483,711.3931863999819,male,0-4,3756,0.03193198724760893,0.00019312389505768418,0.0022842965307781154,7.294212769056409e-05
2014,E07000207,134833,116885,50,47761,0.0010468792529469651,141.15387031259814,female,0-4,4997,0.037060660224129106,3.879803628915758e-05,0.0004277708859135047,1.5853471456615093e-05
2014,E07000207,134833,116885,50,47761,0.0010468792529469651,141.15387031259814,male,0-4,5077,0.03765398678365089,3.941917755454334e-05,0.0004277708859135047,1.6107279284617737e-05
2014,E07000208,77988,116885,190,28808,0.00659539016939739,514.3612885309636,female,0-4,2514,0.032235728573626714,0.00021260720733786017,0.001625529366471318,5.2400123446028796e-05
2014,E07000208,77988,116885,190,28808,0.00659539016939739,514.3612885309636,male,0-4,2537,0.03253064574037031,0.00021455230112018742,0.001625529366471318,5.287951996124703e-05
2014,E07000209,142551,116885,65,51961,0.0012509382036527395,178.32249186890166,female,0-4,4006,0.028102223064026207,3.515414443836153e-05,0.0005561021516875561,1.562770671310864e-05
2014,E07000209,142551,116885,65,51961,0.0012509382036527395,178.32249186890166,male,0-4,4313,0.030255838261394167,3.7848183964716244e-05,0.0005561021516875561,1.6825336758271983e-05
