year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2014,E07000171,114256,242,48351,0.005005067113399929,571.8589481086224,male,0-4,3211,0.02810355692480045,0.0001406601885338816
2014,E07000174,105972,397,46866,0.008470959757606793,897.6845474331071,female,0-4,3365,0.03175367078096101,0.0002689840673418154
2014,E07000174,105972,397,46866,0.008470959757606793,897.6845474331071,male,0-4,3333,0.03145170422375722,0.000266426120787599
2014,E07000175,117859,45,50699,0.0008875914712321742,104.61064320795282,female,0-4,3266,0.02771107849209649,2.4596116928230183e-05
2014,E07000175,117859,45,50699,0.0008875914712321742,104.61064320795282,male,0-4,3428,0.029085602287479105,2.581613252601747e-05
2014,E07000198,97838,41,35337,0.0011602569544669893,113.5172199111413,female,0-4,2252,0.023017641407224187,2.67063785181592e-05
2014,E07000198,97838,41,35337,0.0011602569544669893,113.5172199111413,male,0-4,2321,0.023722888857090292,2.752464677648646e-05
2014,E08000018,260256,165,118954,0.0013870908082115776,360.9987053819124,female,0-4,7954,0.03056221566457642,4.2392568426913845e-05
2014,E08000018,260256,165,118954,0.0013870908082115776,360.9987053819124,male,0-4,8147,0.03130379318824542,4.3421203793571424e-05
2014,E08000019,563463,2187,218532,0.010007687661303607,5638.961712701114,female,0-4,16560,0.029389684859520503,0.00029412278653822476
2014,E08000019,563463,2187,218532,0.010007687661303607,5638.961712701114,male,0-4,17363,0.030814800616899424,0.00030838489991927515
2014,E06000015,252313,159,86819,0.0018313963533327959,462.08510809845774,female,5-9,8145,0.032281333106102345,5.911991573123709e-05
2014,E06000015,252313,159,86819,0.0018313963533327959,462.08510809845774,male,5-9,8658,0.034314522042066795,6.284349053419898e-05
2014,E07000032,124050,1817,42833,0.04242056358415241,5262.270912614106,female,5-9,3204,0.025828295042321644,0.0010956508321130537
2014,E07000032,124050,1817,42833,0.04242056358415241,5262.270912614106,male,5-9,3358,0.027069729947601772,0.0011483132004480757
2014,E07000033,77231,14954,33031,0.45272622687778147,34964.49922799794,female,5-9,2154,0.02789035490929808,0.012626695144368729
2014,E07000033,77231,14954,33031,0.45272622687778147,34964.49922799794,male,5-9,2210,0.028615452344265904,0.01295496577022047
2014,E07000034,104331,37852,44099,0.8583414589899998,89551.62275788566,female,5-9,2774,0.026588454054883016,0.022821972445756865
2014,E07000034,104331,37852,44099,0.8583414589899998,89551.62275788566,male,5-9,2822,0.027048528241845664,0.02321687319463802
2014,E07000035,71420,11462,25797,0.44431523045315346,31732.99375896422,female,5-9,1732,0.024250910109213104,0.01077504871387373
2014,E07000035,71420,11462,25797,0.44431523045315346,31732.99375896422,male,5-9,1818,0.025455054606552785,0.011310068453708107
2014,E07000036,114155,61,37926,0.0016083952961029374,183.6063650266308,female,5-9,3123,0.02735754018658841,4.400173894905588e-05
2014,E07000036,114155,61,37926,0.0016083952961029374,183.6063650266308,male,5-9,3318,0.02906574394463668,4.6749205838286075e-05
2014,E07000037,91417,822,38389,0.02141238375576337,1957.4558858006199,female,5-9,2466,0.026975289060021657,0.0005776052412758291
2014,E07000037,91417,822,38389,0.02141238375576337,1957.4558858006199,male,5-9,2598,0.028419221807760044,0.0006085232833879172
2014,E07000038,99383,30196,40458,0.7463542439072619,74174.9238222354,female,5-9,2509,0.02524576637855569,0.018842284877326306
2014,E07000038,99383,30196,40458,0.7463542439072619,74174.9238222354,male,5-9,2538,0.02553756678707626,0.019060071350599506
2014,E07000170,122490,264,50031,0.005276728428374408,646.3464651915812,female,5-9,3576,0.029194219936321333,0.00015404997028220166
2014,E07000170,122490,264,50031,0.005276728428374408,646.3464651915812,male,5-9,3675,0.03000244917952486,0.00015831477650645725
2014,E07000171,114256,242,48351,0.005005067113399929,571.8589481086224,female,5-9,2980,0.026081781263128413,0.00013054106565897448
2014,E07000171,114256,242,48351,0.005005067113399929,571.8589481086224,male,5-9,3163,0.027683447696401065,0.000138557513650784
