year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2014,E06000047,517573,845,248388,0.003401935681272847,1760.7500563634314,female,0-4,13942,0.026937262956143383,9.163883600633347e-05
2014,E06000047,517573,845,248388,0.003401935681272847,1760.7500563634314,male,0-4,14878,0.0287457035046264,9.779103443567848e-05
2014,E06000057,316832,96797,151955,0.6370109571912738,201825.45558882566,female,0-4,7646,0.024132663367336632,0.015372770991201896
2014,E06000057,316832,96797,151955,0.6370109571912738,201825.45558882566,male,0-4,8065,0.025455130794869205,0.0162151972330687
2014,E07000026,96532,1024,42205,0.02426252813647672,2342.1103660703707,female,0-4,2496,0.02585671072804873,0.0006273491715560218
2014,E07000026,96532,1024,42205,0.02426252813647672,2342.1103660703707,male,0-4,2341,0.024251025566651475,0.0005883911901492977
2014,E07000028,108059,2526,48183,0.05242512919494428,5665.007035676484,female,0-4,3075,0.028456676445275265,0.0014918449391022833
2014,E07000028,108059,2526,48183,0.05242512919494428,5665.007035676484,male,0-4,3205,0.029659722929140563,0.0015549148064464451
2014,E07000029,69866,270,32888,0.008209681342738993,573.5775966918025,female,0-4,1797,0.025720665273523603,0.00021115846581888146
2014,E07000029,69866,270,32888,0.008209681342738993,573.5775966918025,male,0-4,1931,0.02763862250593994,0.00022690428352602118
2014,E07000030,52649,1071,22929,0.04670940730079812,2459.20358497972,female,0-4,1142,0.02169082033846797,0.001013165361877936
2014,E07000030,52649,1071,22929,0.04670940730079812,2459.20358497972,male,0-4,1238,0.023514216794241108,0.0010983351296014754
2014,E07000166,52812,13,21158,0.0006144248038566973,32.4490027412799,female,0-4,1384,0.02620616526546997,1.6101717953072577e-05
2014,E07000166,52812,13,21158,0.0006144248038566973,32.4490027412799,male,0-4,1480,0.028023933954404303,1.7218600123227903e-05
2014,E08000021,288340,2928,114906,0.025481698083650986,7347.392825439925,female,0-4,8512,0.029520704723590207,0.0007522376849831352
2014,E08000021,288340,2928,114906,0.025481698083650986,7347.392825439925,male,0-4,8870,0.030762294513421655,0.0007838755011513639
2014,E08000022,202857,55016,102675,0.5358266374482591,108696.1841928415,female,0-4,5655,0.02787678019491563,0.014937121394725866
2014,E08000022,202857,55016,102675,0.5358266374482591,108696.1841928415,male,0-4,5987,0.029513401065775397,0.015814066452736298
2014,E08000023,148572,330,83846,0.003935787038141354,584.7477518307373,female,0-4,4064,0.027353740947150203,0.00010765849906447019
2014,E08000023,148572,330,83846,0.003935787038141354,584.7477518307373,male,0-4,4268,0.02872681258918235,0.00011306261663561977
2014,E08000024,276782,130,130371,0.000997154275107194,275.9943545727194,female,0-4,7574,0.027364496246143174,2.728662441799643e-05
2014,E08000024,276782,130,130371,0.000997154275107194,275.9943545727194,male,0-4,8071,0.02916013324565904,2.907715152860433e-05
2014,E08000037,200781,1792,100146,0.017893874942583828,3592.7501048469235,female,0-4,5648,0.028130151757387402,0.0005033574176625949
2014,E08000037,200781,1792,100146,0.017893874942583828,3592.7501048469235,male,0-4,5940,0.029584472634362813,0.0005293808535615817
2014,E06000047,517573,845,248388,0.003401935681272847,1760.7500563634314,female,5-9,13824,0.026709275792979926,9.086323834109553e-05
2014,E06000047,517573,845,248388,0.003401935681272847,1760.7500563634314,male,5-9,14403,0.027827958568163332,9.466892519001729e-05
2014,E06000057,316832,96797,151955,0.6370109571912738,201825.45558882566,female,5-9,7919,0.024994318755681245,0.015921654914900316
2014,E06000057,316832,96797,151955,0.6370109571912738,201825.45558882566,male,5-9,8683,0.027405691344308657,0.017457725675726662
2014,E07000026,96532,1024,42205,0.02426252813647672,2342.1103660703707,female,5-9,2373,0.024582521858036714,0.0005964341282461697
2014,E07000026,96532,1024,42205,0.02426252813647672,2342.1103660703707,male,5-9,2621,0.027151618116272324,0.0006587668984969283
2014,E07000028,108059,2526,48183,0.05242512919494428,5665.007035676484,female,5-9,2883,0.026679869330643445,0.0013986955965632141
2014,E07000028,108059,2526,48183,0.05242512919494428,5665.007035676484,male,5-9,3017,0.027919932629396904,0.001463706075210273
2014,E07000029,69866,270,32888,0.008209681342738993,573.5775966918025,female,5-9,1761,0.025205393181232646,0.0002069282461363663
2014,E07000029,69866,270,32888,0.008209681342738993,573.5775966918025,male,5-9,1925,0.02755274382389145,0.00022619924691226866
2014,E07000030,52649,1071,22929,0.04670940730079812,2459.20358497972,female,5-9,1206,0.02290641797565006,0.001069945207026962
2014,E07000030,52649,1071,22929,0.04670940730079812,2459.20358497972,male,5-9,1370,0.026021386920929174,0.0012154435602213418
2014,E07000166,52812,13,21158,0.0006144248038566973,32.4490027412799,female,5-9,1291,0.024445201848064833,1.5019738350734609e-05
2014,E07000166,52812,13,21158,0.0006144248038566973,32.4490027412799,male,5-9,1464,0.02772097250624858,1.703245309486868e-05
2014,E08000021,288340,2928,114906,0.025481698083650986,7347.392825439925,female,5-9,7647,0.026520774086148297,0.0006757943582079458
2014,E08000021,288340,2928,114906,0.025481698083650986,7347.392825439925,male,5-9,8034,0.027862939585211903,0.0007099950142333773
2014,E08000022,202857,55016,102675,0.5358266374482591,108696.1841928415,female,5-9,5529,0.02725565299693873,0.014604304896806246
2014,E08000022,202857,55016,102675,0.5358266374482591,108696.1841928415,male,5-9,6131,0.030223260720606143,0.016194428164644437
2014,E08000023,148572,330,83846,0.003935787038141354,584.7477518307373,female,5-9,4038,0.027178741620224538,0.00010696973898187268
2014,E08000023,148572,330,83846,0.003935787038141354,584.7477518307373,male,5-9,4135,0.027831623724524135,0.00010953934390540949
2014,E08000024,276782,130,130371,0.000997154275107194,275.9943545727194,female,5-9,7365,0.026609389338902095,2.6533666337278016e-05
2014,E08000024,276782,130,130371,0.000997154275107194,275.9943545727194,male,5-9,7797,0.028170184477314276,2.8090019882112247e-05
2014,E08000037,200781,1792,100146,0.017893874942583828,3592.7501048469235,female,5-9,5635,0.028065404595056305,0.0005021988400369551
2014,E08000037,200781,1792,100146,0.017893874942583828,3592.7501048469235,male,5-9,5672,0.028249684980152505,0.0005054963302022377
2014,E06000047,517573,845,248388,0.003401935681272847,1760.7500563634314,female,10-14,12592,0.02432893524198519,8.276547288708586e-05
