year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2014,E06000031,190493,93191,67,68904,0.0009723673516776965,185.22917392313946,female,0-4,7464,0.039182542140656085,3.80998247333095e-05,0.0007189535470163427,2.8170427653142014e-05
2014,E06000031,190493,93191,67,68904,0.0009723673516776965,185.22917392313946,male,0-4,8081,0.04242150630206884,4.124928773712139e-05,0.0007189535470163427,3.049909242564853e-05
2014,E07000009,87045,93191,1728,30307,0.057016530834460684,4963.0039264856305,female,0-4,2790,0.032052386696536275,0.0018275158944011179,0.018542563123048365,0.0005943334035648795
2014,E07000009,87045,93191,1728,30307,0.057016530834460684,4963.0039264856305,male,0-4,2850,0.03274168533517146,0.0018668173114850127,0.018542563123048365,0.0006071147670824037
2014,E07000010,97591,93191,14442,43048,0.3354859691507155,32740.411215387474,female,0-4,2830,0.028998575688331914,0.00972861526879041,0.154972046656866,0.004493968624554834
2014,E07000010,97591,93191,14442,43048,0.3354859691507155,32740.411215387474,male,0-4,2936,0.03008474142082774,0.010093008632215067,0.154972046656866,0.004662293951128266
2014,E07000011,173883,93191,9,66652,0.0001350297065354378,23.479370461501528,female,0-4,5113,0.029404829684327966,3.970525522999335e-06,9.657584959921023e-05,2.83979640908405e-06
2014,E07000011,173883,93191,9,66652,0.0001350297065354378,23.479370461501528,male,0-4,5415,0.03114162971653353,4.205045121658792e-06,9.657584959921023e-05,3.007529347778238e-06
2014,E07000012,152932,93191,26,49879,0.0005212614527155717,79.71755648669782,female,0-4,4594,0.03003949467737295,1.5658430634369108e-05,0.00027899689884216286,8.38092585777271e-06
2014,E07000012,152932,93191,26,49879,0.0005212614527155717,79.71755648669782,male,0-4,4842,0.03166113043705699,1.650372684623753e-05,0.00027899689884216286,8.833357205776112e-06
2014,E07000136,66454,93191,92,27282,0.003372186789824793,224.0953009310168,female,0-4,2082,0.031329942516628045,0.00010565041828054322,0.0009872197959030378,3.0929539456919444e-05
2014,E07000136,66454,93191,92,27282,0.003372186789824793,224.0953009310168,male,0-4,2188,0.032925030848406416,0.0001110293540815699,0.0009872197959030378,3.250424223426501e-05
2014,E07000137,137722,93191,8,59109,0.00013534317954964556,18.639733373936284,female,0-4,3222,0.02339495505438492,3.166347602481506e-06,8.584519964374242e-05,2.008344587300054e-06
2014,E07000137,137722,93191,8,59109,0.00013534317954964556,18.639733373936284,male,0-4,3326,0.02415009947575551,3.268551249488979e-06,8.584519964374242e-05,2.0731701109124706e-06
2014,E07000140,90382,93191,6811,37963,0.17941153228143192,16215.57311066038,female,0-4,2449,0.027096103206390654,0.004861353395114368,0.0730864568466912,0.0019803581777073616
2014,E07000140,90382,93191,6811,37963,0.17941153228143192,16215.57311066038,male,0-4,2528,0.027970171051758093,0.005018171246569669,0.0730864568466912,0.002044240699568889
2014,E07000141,138339,93191,8,53344,0.00014997000599880023,20.746700659868026,female,0-4,3739,0.027027808499410867,4.053360602791071e-06,8.584519964374242e-05,2.3202076165647642e-06
2014,E07000141,138339,93191,8,53344,0.00014997000599880023,20.746700659868026,male,0-4,3928,0.028394017594459985,4.258250988971203e-06,8.584519964374242e-05,2.437490109084352e-06
