year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2014,E06000001,92606,203604,236,43182,0.005465240146357278,506.1140289935621,female,0-4,2747,0.029663304753471696,0.0001621170840123042,0.0011591127875680242,3.4383115861276396e-05
2014,E06000001,92606,203604,236,43182,0.005465240146357278,506.1140289935621,male,0-4,2911,0.03143424832084314,0.0001717957158936358,0.0011591127875680242,3.643583919627798e-05
2014,E06000002,138991,203604,231,61026,0.003785271851342051,526.118719889883,female,0-4,4814,0.03463533610089862,0.00013110416280450268,0.0011345553132551423,3.929570459965217e-05
2014,E06000002,138991,203604,231,61026,0.003785271851342051,526.118719889883,male,0-4,5097,0.03667143915793109,0.0001388113663927192,0.0011345553132551423,4.16057761413434e-05
2014,E06000003,135102,203604,159,55732,0.0028529390655278835,385.43777363094813,female,0-4,3838,0.028408165682225282,8.104676565480908e-05,0.0007809276831496435,2.21847230087514e-05
2014,E06000003,135102,203604,159,55732,0.0028529390655278835,385.43777363094813,male,0-4,4083,0.030221610338855086,8.622041275888105e-05,0.0007809276831496435,2.3600892142973413e-05
2014,E06000004,194423,203604,877,83732,0.0104738928963837,2036.3656785936082,female,0-4,6071,0.031225729466163983,0.00032705494604005415,0.00430738099447948,0.00013450111364131262
2014,E06000004,194423,203604,877,83732,0.0104738928963837,2036.3656785936082,male,0-4,6405,0.03294363321211997,0.00034504808588149347,0.00430738099447948,0.00014190077958698853
2014,E06000005,105877,203604,38452,46658,0.8241244802606198,87255.82759655364,female,0-4,3163,0.029874288089008945,0.02462013214451052,0.18885680045578673,0.005641962464384648
2014,E06000005,105877,203604,38452,46658,0.8241244802606198,87255.82759655364,male,0-4,3338,0.031527149428109975,0.02598229563654003,0.18885680045578673,0.005954116568484337
2014,E06000047,517573,203604,147706,248388,0.5946583570864937,307779.1098523278,female,0-4,13942,0.026937262956143383,0.016018468533907093,0.7254572601717059,0.019541832980688564
2014,E06000047,517573,203604,147706,248388,0.5946583570864937,307779.1098523278,male,0-4,14878,0.0287457035046264,0.0170938728193566,0.7254572601717059,0.02085377930617447
2014,E06000057,316832,203604,204,151955,0.0013425027146194597,425.3478200783127,female,0-4,7646,0.024132663367336632,3.239816608164702e-05,0.0010019449519655802,2.417960023838762e-05
2014,E06000057,316832,203604,204,151955,0.0013425027146194597,425.3478200783127,male,0-4,8065,0.025455130794869205,3.4173582193105316e-05,0.0010019449519655802,2.5504639801542785e-05
2014,E07000030,52649,203604,32,22929,0.0013956125430677308,73.47760477997296,female,0-4,1142,0.02169082033846797,3.0271980933794538e-05,0.00015716783560244395,3.4090992850384815e-06
2014,E07000030,52649,203604,32,22929,0.0013956125430677308,73.47760477997296,male,0-4,1238,0.023514216794241108,3.2816735898456774e-05,0.00015716783560244395,3.695678559437513e-06
2014,E07000031,103501,203604,10,47111,0.00021226465156757446,21.969603701895522,female,0-4,2098,0.020270335552313504,4.302675713169643e-06,4.9114948625763734e-05,9.9557648927887e-07
2014,E07000031,103501,203604,10,47111,0.00021226465156757446,21.969603701895522,male,0-4,2215,0.02140075941295253,4.542624740071859e-06,4.9114948625763734e-05,1.0510971991194931e-06
2014,E07000164,89915,203604,733,36653,0.019998363026218862,1798.152811502469,female,0-4,2178,0.024222877161763887,0.0004844178910204602,0.003600125734268482,8.720540342809046e-05
2014,E07000164,89915,203604,733,36653,0.019998363026218862,1798.152811502469,male,0-4,2299,0.02556859255963966,0.0005113299960771524,0.003600125734268482,9.205014806298437e-05
2014,E07000165,159631,203604,19,64809,0.0002931691586045148,46.7988859571973,female,0-4,4078,0.025546416422875255,7.4894214080548974e-06,9.33184023889511e-05,2.383950767345582e-06
2014,E07000165,159631,203604,19,64809,0.0002931691586045148,46.7988859571973,male,0-4,4308,0.026987239320683327,7.91182624470341e-06,9.33184023889511e-05,2.51840605829445e-06
2014,E07000166,52812,203604,4011,21158,0.18957368371301636,10011.76538425182,female,0-4,1384,0.02620616526546997,0.004967999285367239,0.019700005893793834,0.0005162616101834936
2014,E07000166,52812,203604,4011,21158,0.18957368371301636,10011.76538425182,male,0-4,1480,0.028023933954404303,0.005312600391866701,0.019700005893793834,0.0005520716640690539
2014,E08000021,288340,203604,127,114906,0.0011052512488468834,318.68814509251035,female,0-4,8512,0.029520704723590207,3.2627795762588166e-05,0.0006237598475471995,1.841383027787252e-05
