year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2014,E06000023,443791,77156,8,165960,4.8204386599180526e-05,21.392672933236923,female,0-4,15149,0.03413543762717135,1.6454778321123812e-06,0.00010368603867489243,3.5393683059952663e-06
2014,E06000023,443791,77156,8,165960,4.8204386599180526e-05,21.392672933236923,male,0-4,15919,0.03587048858584334,1.7291148992934847e-06,0.00010368603867489243,3.7192688667990397e-06
2014,E06000054,484560,77156,66,174957,0.000377235549306401,182.79325777190968,female,0-4,14001,0.02889425458147598,1.0899939998842085e-05,0.0008554098190678625,2.4716429083641124e-05
2014,E06000054,484560,77156,66,174957,0.000377235549306401,182.79325777190968,male,0-4,14609,0.030149001155687635,1.1373275012005144e-05,0.0008554098190678625,2.5789751623663536e-05
2014,E06000058,388358,77156,1072,180982,0.005923240985291355,2300.33802256578,female,0-4,10573,0.02722488013636902,0.00016125952584338549,0.013893929182435585,0.0003782605566150084
2014,E06000058,388358,77156,1072,180982,0.005923240985291355,2300.33802256578,male,0-4,11297,0.029089139402304058,0.00017230198273458108,0.013893929182435585,0.0004041624428336092
2014,E06000059,369485,77156,72609,162633,0.4464592056962609,164959.97961668295,female,0-4,8453,0.022877789355454214,0.01021399966372246,0.941067447768158,0.021529542839314828
2014,E06000059,369485,77156,72609,162633,0.4464592056962609,164959.97961668295,male,0-4,8846,0.023941431993179697,0.010688872710906057,0.941067447768158,0.022530502301736543
2014,E07000040,136518,77156,641,57819,0.011086321105518947,1513.4823846832358,female,0-4,2968,0.02174072283508402,0.00024102463441582969,0.008307843848825755,0.0001806185304744784
2014,E07000040,136518,77156,641,57819,0.011086321105518947,1513.4823846832358,male,0-4,3296,0.024143336409850717,0.0002676607799981721,0.008307843848825755,0.00020057906888270918
2014,E07000091,179014,77156,48,66334,0.0007236108179817289,129.5364669701812,female,0-4,4271,0.02385846917000905,1.7264246391902106e-05,0.0006221162320493546,1.4842740942511721e-05
2014,E07000091,179014,77156,48,66334,0.0007236108179817289,129.5364669701812,male,0-4,4402,0.024590255510742176,1.779377490450786e-05,0.0006221162320493546,1.52979971034738e-05
2014,E07000187,111091,77156,97,31667,0.0030631256513089337,340.28569172956077,female,0-4,2939,0.026455788497718086,8.103740437296411e-05,0.0012571932189330707,3.3260037900858704e-05
2014,E07000187,111091,77156,97,31667,0.0030631256513089337,340.28569172956077,male,0-4,2947,0.026527801532077306,8.125798934573843e-05,0.0012571932189330707,3.3350572199329914e-05
2014,E07000189,164834,77156,2615,50800,0.051476377952755906,8485.057283464566,female,0-4,4498,0.02728805950228715,0.0014046904645370255,0.03389237389185546,0.0009248571154347153
2014,E07000189,164834,77156,2615,50800,0.051476377952755906,8485.057283464566,male,0-4,4556,0.027639928655495832,0.0014228034140575118,0.03389237389185546,0.0009367827963362745
2014,E06000023,443791,77156,8,165960,4.8204386599180526e-05,21.392672933236923,female,5-9,12859,0.02897535100982219,1.3967390219244248e-06,0.00010368603867489243,3.004339365423007e-06
2014,E06000023,443791,77156,8,165960,4.8204386599180526e-05,21.392672933236923,male,5-9,13193,0.02972795752955783,1.4330179575588252e-06,0.00010368603867489243,3.0823741541352927e-06
2014,E06000054,484560,77156,66,174957,0.000377235549306401,182.79325777190968,female,5-9,14282,0.029474162126465246,1.1118701740123037e-05,0.0008554098190678625,2.521248769177648e-05
2014,E06000054,484560,77156,66,174957,0.000377235549306401,182.79325777190968,male,5-9,14981,0.03091670794122503,1.1662881302953595e-05,0.0008554098190678625,2.644645554617725e-05
2014,E06000058,388358,77156,1072,180982,0.005923240985291355,2300.33802256578,female,5-9,9848,0.0253580459266965,0.0001502018169399092,0.013893929182435585,0.0003523228943104703
2014,E06000058,388358,77156,1072,180982,0.005923240985291355,2300.33802256578,male,5-9,10545,0.027152781711719597,0.0001608324694995271,0.013893929182435585,0.00037725882620876416
2014,E06000059,369485,77156,72609,162633,0.4464592056962609,164959.97961668295,female,5-9,9148,0.0247587858776405,0.01105378787693518,0.941067447768158,0.023299687435709458
2014,E06000059,369485,77156,72609,162633,0.4464592056962609,164959.97961668295,male,5-9,9479,0.025654627386768068,0.011453744565530014,0.941067447768158,0.024142734718308915
2014,E07000040,136518,77156,641,57819,0.011086321105518947,1513.4823846832358,female,5-9,3257,0.023857659795777846,0.0002644936773222228,0.008307843848825755,0.0001982057121817305
2014,E07000040,136518,77156,641,57819,0.011086321105518947,1513.4823846832358,male,5-9,3471,0.025425218652485388,0.0002818721381594828,0.008307843848825755,0.00021122874638710058
2014,E07000091,179014,77156,48,66334,0.0007236108179817289,129.5364669701812,female,5-9,4490,0.02508183717474611,1.8149488714502567e-05,0.0006221162320493546,1.560381803602848e-05
2014,E07000091,179014,77156,48,66334,0.0007236108179817289,129.5364669701812,male,5-9,4718,0.026355480576938116,1.9071110858579756e-05,0.0006221162320493546,1.639617227037469e-05
2014,E07000187,111091,77156,97,31667,0.0030631256513089337,340.28569172956077,female,5-9,3019,0.02717591884131028,8.324325410070727e-05,0.0012571932189330707,3.416538088557075e-05
