year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2016,E06000036,119730,101974,24,45915,0.0005227049983665469,62.58346945442666,female,0-4,3711,0.03099473816086194,1.6201104559744888e-05,0.00023535410987114363,7.2947390105388295e-06
2016,E06000036,119730,101974,24,45915,0.0005227049983665469,62.58346945442666,male,0-4,4028,0.0336423619811242,1.7585030764390305e-05,0.00023535410987114363,7.91786815803029e-06
2016,E06000039,147736,101974,612,70316,0.008703566755788157,1285.8301382331192,female,0-4,6440,0.043591270915687444,0.0003793995363843324,0.006001529801714162,0.000261614311495094
2016,E06000039,147736,101974,612,70316,0.008703566755788157,1285.8301382331192,male,0-4,6782,0.045906211079222395,0.00039954777263331403,0.006001529801714162,0.00027550749387573407
2016,E06000040,149689,101974,198,65023,0.003045076357596543,455.81443489226893,female,0-4,4320,0.028859836060097937,8.788040447071639e-05,0.001941671406436935,5.603631847234973e-05
2016,E06000040,149689,101974,198,65023,0.003045076357596543,455.81443489226893,male,0-4,4638,0.030984240658966256,9.434937868869968e-05,0.001941671406436935,6.0161214137675476e-05
2016,E06000056,276731,101974,8,108856,7.349158521349305e-05,20.337399867715146,female,0-4,8683,0.03137704124221717,2.3059485001996893e-06,7.845136995704788e-05,2.4615718706507285e-06
2016,E06000056,276731,101974,8,108856,7.349158521349305e-05,20.337399867715146,male,0-4,9056,0.0327249205907542,2.4050062902002056e-06,7.845136995704788e-05,2.5673148520802717e-06
2016,E06000060,533056,101974,3018,206042,0.014647499053591015,7807.937255511012,female,0-4,16325,0.030625300156081163,0.0004485840550521396,0.02959577931629631,0.0009063796249147131
2016,E06000060,533056,101974,3018,206042,0.014647499053591015,7807.937255511012,male,0-4,16875,0.03165708668507624,0.0004636971472591029,0.02959577931629631,0.0009369161513283787
2016,E07000096,152445,101974,265,59780,0.004432920709267313,675.7765975242555,female,0-4,4767,0.03127029420446718,0.00013861873476386422,0.002598701629827211,8.126216451432525e-05
2016,E07000096,152445,101974,265,59780,0.004432920709267313,675.7765975242555,male,0-4,5013,0.032883990947554856,0.00014577212447477477,0.002598701629827211,8.545568087063406e-05
2016,E07000098,103705,101974,256,45697,0.005602118300982559,580.9676784033962,female,0-4,3428,0.0330553010944506,0.00018517970720571052,0.002510443838625532,8.298347696647532e-05
2016,E07000098,103705,101974,256,45697,0.005602118300982559,580.9676784033962,male,0-4,3488,0.033633865290969574,0.00018842089227932274,0.002510443838625532,8.44359298888757e-05
2016,E07000102,92676,101974,2532,38340,0.06604068857589984,6120.386854460094,female,0-4,2815,0.030374638525616126,0.0020059620434757443,0.024829858591405653,0.0007541979793561107
2016,E07000102,92676,101974,2532,38340,0.06604068857589984,6120.386854460094,male,0-4,2865,0.030914152531399716,0.0020415919199140344,0.024829858591405653,0.0007675940358278001
2016,E07000103,96577,101974,548,38972,0.01406137739915837,1358.0056450785178,female,0-4,3653,0.03782474088033383,0.0005318679565437477,0.0053739188420577795,0.00020326708771277913
2016,E07000103,96577,101974,548,38972,0.01406137739915837,1358.0056450785178,male,0-4,3691,0.03821820930449279,0.000537400664550499,0.0053739188420577795,0.00020538155509112173
2016,E07000179,139156,101974,10,49887,0.00020045302383386453,27.894240984625252,female,0-4,3997,0.02872315961941993,5.757644199775479e-06,9.806421244630984e-05,2.8167140270480643e-06
2016,E07000179,139156,101974,10,49887,0.00020045302383386453,27.894240984625252,male,0-4,4164,0.029923251602518037,5.998206266666273e-06,9.806421244630984e-05,2.9344001022337103e-06
2016,E07000212,86370,101974,8,31739,0.00025205583036642617,21.770062068748228,female,0-4,2483,0.02874840801204122,7.246203853187868e-06,7.845136995704788e-05,2.255351992628805e-06
2016,E07000212,86370,101974,8,31739,0.00025205583036642617,21.770062068748228,male,0-4,2434,0.028181081394002546,7.103205871389155e-06,7.845136995704788e-05,2.2108444422305723e-06
2016,E07000213,98869,101974,155,41902,0.003699107441172259,365.7270536012601,female,0-4,3176,0.032123314689134104,0.0001188275924016941,0.0015199952929178025,4.882728712040114e-05
2016,E07000213,98869,101974,155,41902,0.003699107441172259,365.7270536012601,male,0-4,3283,0.03320555482507156,0.0001228309149416756,0.0015199952929178025,5.047228703283279e-05
2016,E07000240,147025,101974,30,55212,0.0005433601391001956,79.88752445120625,female,0-4,4967,0.033783370175140284,1.8356536717637624e-05,0.00029419263733892955,9.938818770021855e-06
2016,E07000240,147025,101974,30,55212,0.0005433601391001956,79.88752445120625,male,0-4,5104,0.03471518449243326,1.8862847474697488e-05,0.00029419263733892955,1.0212951681536448e-05
2016,E09000003,384774,101974,55,148725,0.00036981005210959825,142.29329299041856,female,0-4,13183,0.034261670487091125,1.2670310148193053e-05,0.0005393531684547042,1.8479140533763626e-05
2016,E09000003,384774,101974,55,148725,0.00036981005210959825,142.29329299041856,male,0-4,13954,0.036265444130840443,1.3411325783803828e-05,0.0005393531684547042,1.955988219738585e-05
2016,E09000005,326427,101974,591,137853,0.004287175469521882,1399.4498269896194,female,0-4,12304,0.037692960447512004,0.00016159633540423202,0.005795594955576912,0.00021845313143036064
2016,E09000005,326427,101974,591,137853,0.004287175469521882,1399.4498269896194,male,0-4,12865,0.03941156828326088,0.0001689643087593827,0.005795594955576912,0.00022841348633384178
2016,E09000009,344802,101974,8706,153666,0.05665534340712975,19534.87571746515,female,0-4,12719,0.03688783707751115,0.002089893077172648,0.08537470335575735,0.0031492881479280215
2016,E09000009,344802,101974,8706,153666,0.05665534340712975,19534.87571746515,male,0-4,13584,0.039396523222023076,0.002232023552190679,0.08537470335575735,0.0033634664833284257
