year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2016,E06000011,337804,181052,1275,139789,0.009120889340362976,3081.072902731975,female,0-4,7596,0.022486412239049864,0.00020509607769415747,0.007042175728519983,0.00015835326649133165
2016,E06000011,337804,181052,1275,139789,0.009120889340362976,3081.072902731975,male,0-4,8402,0.024872411220707866,0.00022685851037207883,0.007042175728519983,0.00017515589060823703
2016,E06000013,170807,181052,2430,73352,0.03312793107209074,5658.482522630604,female,0-4,4700,0.02751643667999555,0.0009115626176844421,0.01342155844729691,0.00036931346316190484
2016,E06000013,170807,181052,2430,73352,0.03312793107209074,5658.482522630604,male,0-4,4800,0.028101892779569922,0.0009309575669968769,0.01342155844729691,0.0003771711964206687
2016,E07000033,78225,181052,2706,34408,0.07864450127877237,6151.966112531969,female,0-4,2209,0.028239054010866092,0.0022208463192688803,0.014945982369705941,0.0004220604033835785
2016,E07000033,78225,181052,2706,34408,0.07864450127877237,6151.966112531969,male,0-4,2187,0.027957813998082455,0.002198728338723876,0.014945982369705941,0.00041785699511085833
2016,E07000034,104527,181052,43,46051,0.0009337473670495755,97.60181103559097,female,0-4,2789,0.026682101275268592,2.491434181313217e-05,0.00023750082849126217,6.337021158764054e-06
2016,E07000034,104527,181052,43,46051,0.0009337473670495755,97.60181103559097,male,0-4,2838,0.027150879677021247,2.5352062411498418e-05,0.00023750082849126217,6.4483564175591186e-06
2016,E07000038,100450,181052,71,42991,0.0016515084552580772,165.89402433067386,female,0-4,2408,0.02397212543554007,3.959016784730164e-05,0.0003921525307646422,9.400729657354488e-06
2016,E07000038,100450,181052,71,42991,0.0016515084552580772,165.89402433067386,male,0-4,2416,0.024051767048282727,3.972169664413653e-05,0.0003921525307646422,9.431961317345699e-06
2016,E07000138,97385,181052,46,36683,0.0012539868603985498,122.11951039991277,female,0-4,2871,0.029480926220670535,3.696869411309993e-05,0.0002540706537348386,7.490238197594308e-06
2016,E07000138,97385,181052,46,36683,0.0012539868603985498,122.11951039991277,male,0-4,3075,0.0315757046773117,3.959551877317391e-05,0.0002540706537348386,8.022459929502787e-06
2016,E07000139,113644,181052,64,43511,0.001470892418009239,167.15809795224197,female,0-4,2956,0.02601105205730175,3.825945925552876e-05,0.0003534896051962972,9.19463652247593e-06
2016,E07000139,113644,181052,64,43511,0.001470892418009239,167.15809795224197,male,0-4,3010,0.026486220126007532,3.895838036506819e-05,0.0003534896051962972,9.362603495484624e-06
2016,E07000142,93903,181052,576,36867,0.015623728537716658,1467.1149808772072,female,0-4,2398,0.025536990298499516,0.0003989830040940603,0.0031814064467666748,8.124354556666439e-05
2016,E07000142,93903,181052,576,36867,0.015623728537716658,1467.1149808772072,male,0-4,2575,0.027421914102850813,0.0004284325419275251,0.0031814064467666748,8.724025430949157e-05
2016,E07000169,86942,181052,496,35756,0.013871797740239401,1206.041839131894,female,0-4,2411,0.027731131098893514,0.0003846806417119136,0.0027395444402713034,7.597066602440836e-05
2016,E07000169,86942,181052,496,35756,0.013871797740239401,1206.041839131894,male,0-4,2531,0.029111361597386764,0.0004038269200219218,0.0027395444402713034,7.975186881284844e-05
2016,E07000170,124513,181052,306,51663,0.005923000987166831,737.4906219151037,female,0-4,3643,0.029257989125633467,0.00017329509847364345,0.001690122174844796,4.944957621260103e-05
2016,E07000170,124513,181052,306,51663,0.005923000987166831,737.4906219151037,male,0-4,3900,0.031322030631339697,0.00018552041834949475,0.001690122174844796,5.293805853119517e-05
2016,E07000171,115212,181052,40102,50589,0.7927019707841626,91328.77945798494,female,0-4,3151,0.027349581640801306,0.021680067266785546,0.22149437730596735,0.006057778555108002
2016,E07000171,115212,181052,40102,50589,0.7927019707841626,91328.77945798494,male,0-4,3237,0.0280960316633684,0.022271779670766365,0.22149437730596735,0.006223113038046526
2016,E07000174,107880,181052,741,48921,0.015146869442570675,1634.0442754645244,female,0-4,3269,0.030302187615869485,0.000458983279641857,0.004092746835163378,0.00012401918246337674
2016,E07000174,107880,181052,741,48921,0.015146869442570675,1634.0442754645244,male,0-4,3440,0.03188728216536893,0.00048299249983725553,0.004092746835163378,0.0001305065731642753
2016,E07000175,119848,181052,2860,52383,0.05459786571979459,6543.445010785942,female,0-4,3163,0.02639176289967292,0.0014409339269049986,0.01579656673220953,0.00041689924382533496
2016,E07000175,119848,181052,2860,52383,0.05459786571979459,6543.445010785942,male,0-4,3362,0.028052199452640012,0.0015315902188601347,0.01579656673220953,0.0004431284406388796
2016,E08000016,241847,181052,4345,119956,0.03622161459201707,8760.088824235554,female,0-4,7282,0.030109945544083656,0.00109063084288442,0.023998630227779864,0.0007225974492910517
2016,E08000016,241847,181052,4345,119956,0.03622161459201707,8760.088824235554,male,0-4,7313,0.030238125757193597,0.0010952737371620108,0.023998630227779864,0.0007256735988279951
2016,E08000017,307374,181052,114334,138407,0.8260709357185692,253912.72779555948,female,0-4,9020,0.029345357772615772,0.024241347154220896,0.6314981331330226,0.018531538649527494
2016,E08000017,307374,181052,114334,138407,0.8260709357185692,253912.72779555948,male,0-4,9647,0.031385218008029306,0.025926416407624057,0.6314981331330226,0.01981970658004343
2016,E08000018,262142,181052,8367,123901,0.06752972130975538,17702.376203581895,female,0-4,7982,0.03044914588276583,0.0020562223355832616,0.04621324260433467,0.0014071537657750354
2016,E08000018,262142,181052,8367,123901,0.06752972130975538,17702.376203581895,male,0-4,8035,0.030651326380358737,0.0020698755282399783,0.04621324260433467,0.0014164971821601616
2016,E08000019,574050,181052,142,226076,0.0006281073621260107,360.56503122843645,female,0-4,16254,0.028314606741573035,1.77846129500848e-05,0.0007843050615292844,2.220728938262693e-05
2016,E08000019,574050,181052,142,226076,0.0006281073621260107,360.56503122843645,male,0-4,17182,0.02993119066283425,1.8800001212523503e-05,0.0007843050615292844,2.3475184334458957e-05
2016,E08000036,337094,181052,2148,140699,0.015266633025110343,5146.290392966545,female,0-4,10180,0.030199291592256167,0.0004610415023572751,0.011863994874400725,0.0003582842406610601
2016,E08000036,337094,181052,2148,140699,0.015266633025110343,5146.290392966545,male,0-4,10695,0.03172705536141254,0.00048436531117004487,0.011863994874400725,0.0003764096221876264
2016,E06000011,337804,181052,1275,139789,0.009120889340362976,3081.072902731975,female,5-9,8809,0.026077251897550058,0.0002378477288583245,0.007042175728519983,0.0001836405903794287
2016,E06000011,337804,181052,1275,139789,0.009120889340362976,3081.072902731975,male,5-9,9223,0.027302814649915335,0.00024902595110231886,0.007042175728519983,0.0001922712186479136
2016,E06000013,170807,181052,2430,73352,0.03312793107209074,5658.482522630604,female,5-9,5175,0.030297353152973824,0.001003688626918508,0.01342155844729691,0.0004066376961410335
2016,E06000013,170807,181052,2430,73352,0.03312793107209074,5658.482522630604,male,5-9,5434,0.03181368445087145,0.0010539215456377145,0.01342155844729691,0.0004269892252812321
2016,E07000033,78225,181052,2706,34408,0.07864450127877237,6151.966112531969,female,5-9,2151,0.027497603068072866,0.0021625352796502315,0.014945982369705941,0.00041097869066458905
2016,E07000033,78225,181052,2706,34408,0.07864450127877237,6151.966112531969,male,5-9,2274,0.029069990412272293,0.002286194898151849,0.014945982369705941,0.0004344795641893424
2016,E07000034,104527,181052,43,46051,0.0009337473670495755,97.60181103559097,female,5-9,2901,0.02775359476498895,2.5914846037969313e-05,0.00023750082849126217,6.591501750295632e-06
2016,E07000034,104527,181052,43,46051,0.0009337473670495755,97.60181103559097,male,5-9,2921,0.0279449328881533,2.6093507506690233e-05,0.00023750082849126217,6.636944713069129e-06
2016,E07000038,100450,181052,71,42991,0.0016515084552580772,165.89402433067386,female,5-9,2521,0.025097063215530114,4.144801210259445e-05,0.0003921525307646422,9.841876854730343e-06
2016,E07000038,100450,181052,71,42991,0.0016515084552580772,165.89402433067386,male,5-9,2731,0.02718765555002489,4.490064301951029e-05,0.0003921525307646422,1.066170792949963e-05
2016,E07000138,97385,181052,46,36683,0.0012539868603985498,122.11951039991277,female,5-9,2400,0.024644452431072546,3.090381953028207e-05,0.0002540706537348386,6.261432140099735e-06
2016,E07000138,97385,181052,46,36683,0.0012539868603985498,122.11951039991277,male,5-9,2786,0.028608101863736714,3.5874183838069106e-05,0.0002540706537348386,7.268479142632442e-06
2016,E07000139,113644,181052,64,43511,0.001470892418009239,167.15809795224197,female,5-9,3198,0.028140508957798037,4.1391661264946206e-05,0.0003534896051962972,9.947377401514892e-06
2016,E07000139,113644,181052,64,43511,0.001470892418009239,167.15809795224197,male,5-9,3090,0.02719017282038647,3.9993819045867344e-05,0.0003534896051962972,9.611443455497504e-06
2016,E07000142,93903,181052,576,36867,0.015623728537716658,1467.1149808772072,female,5-9,2501,0.02663386686261355,0.00041612030577116134,0.0031814064467666748,8.473315573904406e-05
2016,E07000142,93903,181052,576,36867,0.015623728537716658,1467.1149808772072,male,5-9,2606,0.027752042000788048,0.0004335903705876235,0.0031814064467666748,8.829052533224663e-05
